* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:00:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
40.280139, 80.466, -14.6221
40.572026, 80.591, -15.1128
40.866027, 80.718, -15.6241
41.162159, 80.845, -16.1624
41.460437, 80.971, -16.7278
41.760877, 81.094, -17.3154
42.063493, 81.214, -17.9178
42.368303, 81.333, -18.5297
42.675321, 81.450, -19.1492
42.984564, 81.568, -19.7784
43.296048, 81.684, -20.4210
43.609789, 81.799, -21.0785
43.925803, 81.913, -21.7472
44.244108, 82.023, -22.4188
44.564719, 82.131, -23.0824
44.887653, 82.238, -23.7290
45.212928, 82.345, -24.3555
45.540559, 82.456, -24.9654
45.870565, 82.569, -25.5668
46.202962, 82.686, -26.1689
46.537767, 82.805, -26.7778
46.874999, 82.924, -27.3955
47.214675, 83.043, -28.0201
47.556812, 83.161, -28.6487
47.901428, 83.278, -29.2786
48.248542, 83.393, -29.9085
48.598170, 83.506, -30.5368
48.950333, 83.617, -31.1611
49.305047, 83.725, -31.7783
49.662332, 83.832, -32.3856
50.022206, 83.937, -32.9819
50.384687, 84.041, -33.5692
50.749795, 84.145, -34.1516
51.117549, 84.250, -34.7344
51.487968, 84.354, -35.3223
51.861071, 84.459, -35.9194
52.236878, 84.563, -36.5286
52.615408, 84.668, -37.1517
52.996681, 84.772, -37.7898
53.380716, 84.875, -38.4423
53.767535, 84.977, -39.1071
54.157157, 85.078, -39.7803
54.549602, 85.178, -40.4574
54.944891, 85.277, -41.1344
55.343044, 85.377, -41.8090
55.744083, 85.477, -42.4807
56.148027, 85.578, -43.1501
56.554899, 85.679, -43.8171
56.964719, 85.780, -44.4803
57.377509, 85.882, -45.1385
57.793290, 85.985, -45.7947
58.212084, 86.089, -46.4568
58.633913, 86.193, -47.1360
59.058798, 86.294, -47.8385
59.486763, 86.390, -48.5601
59.917828, 86.478, -49.2844
60.352018, 86.559, -49.9914
60.789353, 86.636, -50.6671
61.229858, 86.712, -51.3113
61.673555, 86.789, -51.9362
62.120467, 86.869, -52.5580
62.570617, 86.950, -53.1885
63.024030, 87.031, -53.8325
63.480728, 87.112, -54.4891
63.940735, 87.193, -55.1559
64.404076, 87.274, -55.8303
64.870775, 87.354, -56.5095
65.340855, 87.434, -57.1903
65.814342, 87.514, -57.8704
66.291260, 87.594, -58.5482
66.771634, 87.674, -59.2233
67.255488, 87.754, -59.8948
67.742849, 87.834, -60.5613
68.233742, 87.912, -61.2211
68.728192, 87.990, -61.8735
69.226225, 88.067, -62.5200
69.727866, 88.144, -63.1635
70.233143, 88.220, -63.8079
70.742082, 88.295, -64.4564
71.254708, 88.369, -65.1105
71.771049, 88.441, -65.7701
72.291131, 88.511, -66.4337
72.814983, 88.580, -67.0994
73.342630, 88.649, -67.7656
73.874101, 88.717, -68.4320
74.409423, 88.784, -69.0993
74.948625, 88.852, -69.7685
75.491733, 88.921, -70.4397
76.038777, 88.988, -71.1119
76.589786, 89.056, -71.7831
77.144787, 89.122, -72.4515
77.703810, 89.188, -73.1158
78.266884, 89.254, -73.7758
78.834038, 89.318, -74.4322
79.405302, 89.383, -75.0874
79.980705, 89.446, -75.7435
80.560278, 89.507, -76.4012
81.144051, 89.567, -77.0591
81.732055, 89.626, -77.7158
82.324319, 89.684, -78.3710
82.920875, 89.741, -79.0251
83.521754, 89.796, -79.6788
84.126987, 89.852, -80.3320
84.736605, 89.906, -80.9847
85.350642, 89.960, -81.6372
85.969128, 90.012, -82.2894
86.592096, 90.064, -82.9406
87.219578, 90.115, -83.5906
87.851607, 90.166, -84.2399
88.488216, 90.216, -84.8890
89.129438, 90.265, -85.5375
89.775306, 90.314, -86.1857
90.425855, 90.364, -86.8358
91.081118, 90.413, -87.4901
91.741129, 90.461, -88.1472
92.405924, 90.509, -88.8027
93.075535, 90.556, -89.4526
93.749999, 90.603, -90.0962
94.429350, 90.650, -90.7352
95.113624, 90.696, -91.3719
95.802856, 90.741, -92.0070
96.497083, 90.785, -92.6393
97.196341, 90.827, -93.2689
97.900666, 90.869, -93.8973
98.610094, 90.909, -94.5267
99.324664, 90.948, -95.1576
100.044411, 90.986, -95.7892
100.769374, 91.022, -96.4212
101.499591, 91.059, -97.0541
102.235098, 91.094, -97.6887
102.975936, 91.128, -98.3245
103.722142, 91.162, -98.9600
104.473756, 91.194, -99.5932
105.230815, 91.225, -100.2225
105.993361, 91.254, -100.8466
106.761433, 91.282, -101.4645
107.535070, 91.309, -102.0764
108.314314, 91.335, -102.6832
109.099204, 91.360, -103.2859
109.889782, 91.384, -103.8855
110.686088, 91.406, -104.4825
111.488165, 91.428, -105.0776
112.296055, 91.448, -105.6710
113.109798, 91.468, -106.2635
113.929438, 91.487, -106.8560
114.755018, 91.505, -107.4490
115.586580, 91.524, -108.0435
116.424168, 91.543, -108.6403
117.267826, 91.560, -109.2382
118.117597, 91.577, -109.8335
118.973525, 91.591, -110.4208
119.835657, 91.604, -110.9937
120.704035, 91.615, -111.5479
121.578706, 91.626, -112.0840
122.459716, 91.636, -112.6077
123.347109, 91.646, -113.1257
124.240933, 91.655, -113.6434
125.141234, 91.663, -114.1631
126.048059, 91.671, -114.6848
126.961456, 91.678, -115.2062
127.881471, 91.684, -115.7251
128.808153, 91.689, -116.2399
129.741550, 91.695, -116.7498
130.681710, 91.699, -117.2549
131.628684, 91.703, -117.7562
132.582520, 91.706, -118.2551
133.543267, 91.707, -118.7520
134.510977, 91.706, -119.2465
135.485699, 91.704, -119.7375
136.467484, 91.701, -120.2242
137.456384, 91.696, -120.7059
138.452449, 91.691, -121.1821
139.455733, 91.685, -121.6516
140.466286, 91.679, -122.1139
141.484163, 91.672, -122.5686
142.509416, 91.665, -123.0157
143.542098, 91.657, -123.4551
144.582263, 91.648, -123.8866
145.629965, 91.639, -124.3105
146.685260, 91.629, -124.7275
147.748202, 91.619, -125.1375
148.818846, 91.608, -125.5397
149.897249, 91.595, -125.9335
150.983466, 91.583, -126.3184
152.077555, 91.569, -126.6948
153.179572, 91.555, -127.0627
154.289574, 91.541, -127.4216
155.407620, 91.526, -127.7700
156.533767, 91.511, -128.1072
157.668076, 91.495, -128.4330
158.810603, 91.480, -128.7483
159.961411, 91.464, -129.0539
161.120557, 91.449, -129.3501
162.288103, 91.434, -129.6364
163.464109, 91.419, -129.9123
164.648638, 91.404, -130.1775
165.841750, 91.388, -130.4329
167.043507, 91.373, -130.6802
168.253973, 91.357, -130.9212
169.473211, 91.342, -131.1579
170.701284, 91.328, -131.3917
171.938256, 91.314, -131.6227
173.184191, 91.301, -131.8498
174.439155, 91.288, -132.0721
175.703213, 91.275, -132.2886
176.976431, 91.263, -132.4985
178.258875, 91.250, -132.7023
179.550613, 91.238, -132.9011
180.851710, 91.225, -133.0967
182.162236, 91.212, -133.2900
183.482259, 91.200, -133.4816
184.811847, 91.187, -133.6711
186.151070, 91.174, -133.8578
187.499997, 91.162, -134.0411
188.858700, 91.149, -134.2210
190.227248, 91.136, -134.3979
191.605713, 91.122, -134.5718
192.994167, 91.108, -134.7423
194.392682, 91.093, -134.9087
195.801331, 91.077, -135.0706
197.220189, 91.061, -135.2275
198.649327, 91.044, -135.3791
200.088822, 91.026, -135.5245
201.538748, 91.007, -135.6636
202.999181, 90.988, -135.7963
204.470197, 90.968, -135.9227
205.951872, 90.948, -136.0422
207.444284, 90.928, -136.1543
208.947511, 90.908, -136.2579
210.461631, 90.888, -136.3524
211.986723, 90.867, -136.4372
213.522866, 90.847, -136.5128
215.070141, 90.827, -136.5798
216.628627, 90.807, -136.6390
218.198408, 90.787, -136.6915
219.779563, 90.767, -136.7374
221.372177, 90.747, -136.7770
222.976331, 90.728, -136.8106
224.592109, 90.708, -136.8386
226.219596, 90.690, -136.8613
227.858877, 90.671, -136.8782
229.510036, 90.654, -136.8885
231.173160, 90.636, -136.8918
232.848336, 90.620, -136.8878
234.535651, 90.604, -136.8762
236.235193, 90.589, -136.8578
237.947051, 90.574, -136.8330
239.671313, 90.560, -136.8026
241.408071, 90.545, -136.7668
243.157413, 90.531, -136.7260
244.919432, 90.516, -136.6802
246.694219, 90.501, -136.6294
248.481867, 90.487, -136.5738
250.282469, 90.474, -136.5131
252.096119, 90.461, -136.4474
253.922911, 90.449, -136.3768
255.762941, 90.437, -136.3013
257.616305, 90.425, -136.2209
259.483099, 90.414, -136.1357
261.363421, 90.403, -136.0458
263.257368, 90.392, -135.9514
265.165039, 90.381, -135.8521
267.086534, 90.370, -135.7469
269.021953, 90.359, -135.6344
270.971397, 90.349, -135.5136
272.934968, 90.339, -135.3842
274.912767, 90.329, -135.2464
276.904898, 90.321, -135.1005
278.911465, 90.313, -134.9466
280.932573, 90.306, -134.7836
282.968326, 90.300, -134.6093
285.018831, 90.295, -134.4209
287.084195, 90.292, -134.2156
289.164526, 90.291, -133.9919
291.259931, 90.293, -133.7498
293.370520, 90.298, -133.4907
295.496404, 90.308, -133.2180
297.637693, 90.324, -132.9363
299.794498, 90.346, -132.6516
301.966933, 90.374, -132.3724
304.155110, 90.411, -132.1102
306.359143, 90.455, -131.8798
308.579148, 90.506, -131.6981
310.815239, 90.564, -131.5819
313.067535, 90.624, -131.5449
315.336151, 90.684, -131.5951
317.621207, 90.739, -131.7322
319.922821, 90.786, -131.9464
322.241114, 90.821, -132.2192
324.576206, 90.843, -132.5254
326.928219, 90.853, -132.8377
329.297275, 90.850, -133.1313
331.683499, 90.837, -133.3870
334.087014, 90.815, -133.5931
336.507947, 90.788, -133.7456
338.946422, 90.756, -133.8458
341.402567, 90.723, -133.8987
343.876511, 90.689, -133.9109
346.368382, 90.656, -133.8889
348.878310, 90.623, -133.8389
351.406426, 90.592, -133.7670
353.952862, 90.563, -133.6784
356.517750, 90.535, -133.5770
359.101225, 90.509, -133.4651
361.703421, 90.485, -133.3436
364.324473, 90.462, -133.2128
366.964518, 90.440, -133.0733
369.623694, 90.420, -132.9263
372.302140, 90.400, -132.7729
374.999995, 90.380, -132.6143
377.717399, 90.361, -132.4502
380.454495, 90.343, -132.2808
383.211425, 90.324, -132.1066
385.988333, 90.306, -131.9285
388.785364, 90.288, -131.7473
391.602663, 90.270, -131.5636
394.440377, 90.253, -131.3772
397.298655, 90.236, -131.1877
400.177644, 90.219, -130.9950
403.077497, 90.202, -130.7988
405.998362, 90.186, -130.5990
408.940394, 90.169, -130.3961
411.903744, 90.153, -130.1901
414.888569, 90.137, -129.9807
417.895022, 90.120, -129.7674
420.923262, 90.104, -129.5504
423.973445, 90.087, -129.3300
427.045732, 90.070, -129.1062
430.140281, 90.053, -128.8788
433.257255, 90.036, -128.6483
436.396816, 90.019, -128.4155
439.559127, 90.003, -128.1809
442.744354, 89.987, -127.9446
445.952662, 89.971, -127.7061
449.184218, 89.955, -127.4648
452.439192, 89.939, -127.2206
455.717753, 89.923, -126.9734
459.020072, 89.908, -126.7245
462.346321, 89.892, -126.4751
465.696673, 89.877, -126.2269
469.071303, 89.861, -125.9815
472.470387, 89.845, -125.7399
475.894102, 89.828, -125.5022
479.342627, 89.809, -125.2679
482.816141, 89.790, -125.0375
486.314826, 89.769, -124.8126
489.838864, 89.746, -124.5955
493.388438, 89.721, -124.3865
496.963734, 89.693, -124.1841
500.564938, 89.661, -123.9846
504.192238, 89.625, -123.7830
507.845823, 89.584, -123.5728
511.525883, 89.538, -123.3467
515.232610, 89.486, -123.0972
518.966198, 89.431, -122.8166
522.726841, 89.372, -122.4985
526.514735, 89.311, -122.1390
530.330078, 89.249, -121.7365
534.173068, 89.186, -121.2915
538.043907, 89.124, -120.8061
541.942795, 89.063, -120.2834
545.869936, 89.004, -119.7277
549.825534, 88.947, -119.1438
553.809797, 88.894, -118.5370
557.822931, 88.843, -117.9125
561.865146, 88.794, -117.2738
565.936652, 88.748, -116.6234
570.037662, 88.703, -115.9620
574.168390, 88.660, -115.2894
578.329051, 88.617, -114.6051
582.519862, 88.576, -113.9083
586.741041, 88.535, -113.1982
590.992808, 88.495, -112.4736
595.275386, 88.456, -111.7329
599.588997, 88.418, -110.9747
603.933866, 88.381, -110.1974
608.310219, 88.344, -109.4000
612.718286, 88.309, -108.5830
617.158295, 88.275, -107.7475
621.630479, 88.242, -106.8947
626.135069, 88.210, -106.0246
630.672302, 88.180, -105.1360
635.242414, 88.152, -104.2283
639.845642, 88.126, -103.3019
644.482227, 88.101, -102.3574
649.152411, 88.078, -101.3947
653.856437, 88.057, -100.4124
658.594551, 88.038, -99.4089
663.366998, 88.020, -98.3826
668.174029, 88.003, -97.3309
673.015893, 87.987, -96.2488
677.892844, 87.974, -95.1290
682.805135, 87.963, -93.9659
687.753022, 87.956, -92.7566
692.736764, 87.955, -91.5015
697.756620, 87.961, -90.2031
702.812853, 87.975, -88.8658
707.905724, 87.998, -87.4957
713.035501, 88.032, -86.1018
718.202450, 88.077, -84.6943
723.406841, 88.133, -83.2837
728.648945, 88.200, -81.8792
733.929036, 88.278, -80.4893
739.247388, 88.366, -79.1219
744.604279, 88.464, -77.7841
749.999989, 88.570, -76.4811
755.434798, 88.685, -75.2173
760.908990, 88.806, -73.9955
766.422850, 88.933, -72.8179
771.976666, 89.066, -71.6859
777.570727, 89.204, -70.6006
783.205325, 89.348, -69.5630
788.880754, 89.495, -68.5737
794.597309, 89.647, -67.6332
800.355289, 89.801, -66.7424
806.154993, 89.957, -65.9014
811.996725, 90.115, -65.1080
817.880788, 90.273, -64.3605
823.807489, 90.433, -63.6582
829.777138, 90.593, -63.0019
835.790045, 90.753, -62.3921
841.846524, 90.913, -61.8290
847.946891, 91.071, -61.3115
854.091464, 91.228, -60.8381
860.280562, 91.383, -60.4064
866.514510, 91.536, -60.0143
872.793631, 91.687, -59.6610
879.118254, 91.835, -59.3458
885.488707, 91.981, -59.0673
891.905323, 92.124, -58.8241
898.368437, 92.264, -58.6149
904.878385, 92.400, -58.4387
911.435507, 92.533, -58.2956
918.040144, 92.662, -58.1865
924.692641, 92.786, -58.1120
931.393345, 92.905, -58.0701
938.142606, 93.018, -58.0567
944.940774, 93.125, -58.0664
951.788204, 93.226, -58.0939
958.685254, 93.321, -58.1355
965.632282, 93.409, -58.1882
972.629652, 93.493, -58.2500
979.677727, 93.570, -58.3193
986.776876, 93.642, -58.3950
993.927468, 93.709, -58.4759
1001.129876, 93.769, -58.5604
1008.384476, 93.824, -58.6459
1015.691645, 93.873, -58.7298
1023.051766, 93.916, -58.8094
1030.465221, 93.954, -58.8815
1037.932396, 93.985, -58.9421
1045.453682, 94.011, -58.9869
1053.029471, 94.031, -59.0118
1060.660156, 94.048, -59.0135
1068.346137, 94.060, -58.9904
1076.087813, 94.070, -58.9418
1083.885589, 94.077, -58.8687
1091.739871, 94.083, -58.7739
1099.651068, 94.088, -58.6617
1107.619593, 94.092, -58.5367
1115.645861, 94.094, -58.4038
1123.730291, 94.096, -58.2662
1131.873304, 94.095, -58.1255
1140.075325, 94.091, -57.9810
1148.336780, 94.084, -57.8307
1156.658102, 94.074, -57.6712
1165.039724, 94.061, -57.4988
1173.482082, 94.045, -57.3091
1181.985617, 94.026, -57.0992
1190.550772, 94.005, -56.8673
1199.177993, 93.984, -56.6148
1207.867731, 93.963, -56.3461
1216.620439, 93.942, -56.0681
1225.436572, 93.922, -55.7898
1234.316591, 93.901, -55.5193
1243.260957, 93.879, -55.2623
1252.270139, 93.854, -55.0205
1261.344604, 93.824, -54.7909
1270.484827, 93.789, -54.5672
1279.691284, 93.748, -54.3417
1288.964455, 93.700, -54.1059
1298.304823, 93.647, -53.8522
1307.712874, 93.587, -53.5749
1317.189101, 93.521, -53.2700
1326.733996, 93.451, -52.9347
1336.348058, 93.376, -52.5667
1346.031787, 93.297, -52.1633
1355.785688, 93.213, -51.7223
1365.610270, 93.127, -51.2422
1375.506045, 93.037, -50.7223
1385.473529, 92.945, -50.1627
1395.513241, 92.851, -49.5637
1405.625705, 92.755, -48.9249
1415.811448, 92.657, -48.2453
1426.071002, 92.558, -47.5232
1436.404900, 92.458, -46.7567
1446.813682, 92.356, -45.9438
1457.297890, 92.255, -45.0832
1467.858072, 92.153, -44.1737
1478.494776, 92.053, -43.2148
1489.208559, 91.954, -42.2064
1499.999978, 91.857, -41.1483
1510.869596, 91.763, -40.0409
1521.817980, 91.673, -38.8853
1532.845701, 91.588, -37.6840
1543.953332, 91.508, -36.4409
1555.141455, 91.435, -35.1616
1566.410651, 91.369, -33.8535
1577.761508, 91.312, -32.5258
1589.194618, 91.265, -31.1896
1600.710578, 91.228, -29.8577
1612.309986, 91.204, -28.5439
1623.993449, 91.191, -27.2615
1635.761575, 91.191, -26.0208
1647.614978, 91.204, -24.8283
1659.554275, 91.226, -23.6857
1671.580089, 91.253, -22.5895
1683.693048, 91.281, -21.5323
1695.893782, 91.301, -20.5025
1708.182927, 91.310, -19.4865
1720.561125, 91.301, -18.4696
1733.029020, 91.274, -17.4374
1745.587263, 91.226, -16.3765
1758.236508, 91.159, -15.2759
1770.977414, 91.075, -14.1282
1783.810646, 90.979, -12.9294
1796.736874, 90.874, -11.6789
1809.756770, 90.764, -10.3785
1822.871013, 90.653, -9.0314
1836.080288, 90.541, -7.6382
1849.385283, 90.431, -6.1927
1862.786691, 90.323, -4.6821
1876.285211, 90.218, -3.0909
1889.881547, 90.121, -1.4104
1903.576408, 90.034, 0.3502
1917.370507, 89.966, 2.1547
1931.264564, 89.917, 3.9392
1945.259304, 89.888, 5.6261
1959.355454, 89.873, 7.1495
1973.553752, 89.861, 8.4788
1987.854936, 89.843, 9.6248
2002.259752, 89.810, 10.6245
2016.768952, 89.758, 11.5215
2031.383291, 89.683, 12.3568
2046.103531, 89.584, 13.1703
2060.930441, 89.458, 14.0048
2075.864793, 89.308, 14.9022
2090.907365, 89.136, 15.8978
2106.058941, 88.946, 17.0138
2121.320313, 88.743, 18.2590
2136.692274, 88.530, 19.6338
2152.175627, 88.311, 21.1354
2167.771179, 88.087, 22.7639
2183.479742, 87.862, 24.5234
2199.302137, 87.637, 26.4186
2215.239187, 87.416, 28.4476
2231.291723, 87.205, 30.5959
2247.460582, 87.005, 32.8345
2263.746608, 86.820, 35.1260
2280.150649, 86.649, 37.4355
2296.673561, 86.491, 39.7408
2313.316204, 86.343, 42.0362
2330.079447, 86.205, 44.3283
2346.964163, 86.074, 46.6295
2363.971233, 85.952, 48.9514
2381.101543, 85.839, 51.3018
2398.355986, 85.735, 53.6838
2415.735463, 85.639, 56.0962
2433.240878, 85.553, 58.5344
2450.873144, 85.473, 60.9918
2468.633181, 85.401, 63.4610
2486.521915, 85.333, 65.9354
2504.540278, 85.270, 68.4107
2522.689209, 85.210, 70.8863
2540.969655, 85.154, 73.3647
2559.382568, 85.101, 75.8513
2577.928909, 85.053, 78.3531
2596.609645, 85.012, 80.8761
2615.425749, 84.979, 83.4238
2634.378202, 84.956, 85.9956
2653.467992, 84.944, 88.5882
2672.696115, 84.945, 91.1965
2692.063573, 84.957, 93.8155
2711.571376, 84.981, 96.4413
2731.220539, 85.014, 99.0717
2751.012089, 85.056, 101.7072
2770.947057, 85.104, 104.3503
2791.026482, 85.156, 107.0060
2811.251410, 85.210, 109.6806
2831.622897, 85.264, 112.3802
2852.142003, 85.317, 115.1096
2872.809800, 85.368, 117.8701
2893.627364, 85.417, 120.6597
2914.595781, 85.464, 123.4728
2935.716143, 85.508, 126.3006
2956.989553, 85.549, 129.1322
2978.417118, 85.584, 131.9555
2999.999956, 85.614, 134.7580
3021.739192, 85.636, 137.5286
3043.635960, 85.649, 140.2597
3065.691401, 85.648, 142.9508
3087.906665, 85.631, 145.6152
3110.282909, 85.594, 148.2891
3132.821301, 85.535, 151.0408
3155.523016, 85.455, 153.9696
3178.389237, 85.366, 157.1805
3201.421155, 85.282, 160.7292
3224.619973, 85.226, 164.5641
3247.986898, 85.208, 168.5268
3271.523150, 85.230, 172.4279
3295.229956, 85.281, 176.1358
3319.108550, 85.345, 179.6108
3343.160179, 85.409, -177.1149
3367.386096, 85.466, -173.9731
3391.787563, 85.511, -170.8877
3416.365854, 85.545, -167.7909
3441.122250, 85.570, -164.6323
3466.058040, 85.591, -161.3835
3491.174525, 85.612, -158.0401
3516.473015, 85.638, -154.6175
3541.954828, 85.672, -151.1415
3567.621293, 85.713, -147.6399
3593.473747, 85.762, -144.1362
3619.513539, 85.818, -140.6492
3645.742027, 85.877, -137.1914
3672.160576, 85.939, -133.7686
3698.770566, 86.002, -130.3790
3725.573382, 86.065, -127.0153
3752.570422, 86.127, -123.6682
3779.763094, 86.190, -120.3287
3807.152816, 86.255, -116.9902
3834.741015, 86.324, -113.6495
3862.529129, 86.399, -110.3071
3890.518607, 86.482, -106.9660
3918.710909, 86.574, -103.6300
3947.107503, 86.675, -100.3024
3975.709871, 86.785, -96.9854
4004.519504, 86.904, -93.6806
4033.537903, 87.030, -90.3883
4062.766581, 87.160, -87.1042
4092.207063, 87.291, -83.8141
4121.860882, 87.422, -80.4906
4151.729585, 87.549, -77.0957
4181.814729, 87.675, -73.5856
4212.117883, 87.801, -69.9163
4242.640625, 87.931, -66.0471
4273.384548, 88.072, -61.9467
4304.351254, 88.234, -57.5962
4335.542358, 88.425, -52.9909
4366.959485, 88.657, -48.1437
4398.604273, 88.944, -43.0911
4430.478373, 89.298, -37.9081
4462.583446, 89.728, -32.7203
4494.921165, 90.238, -27.7026
4527.493217, 90.824, -23.0569
4560.301299, 91.470, -18.9730
4593.347122, 92.154, -15.5922
4626.632409, 92.850, -12.9831
4660.158894, 93.532, -11.1359
4693.928327, 94.177, -9.9729
4727.942466, 94.767, -9.3678
4762.203086, 95.294, -9.1675
4796.711973, 95.754, -9.2118
4831.470925, 96.151, -9.3502
4866.481755, 96.495, -9.4567
4901.746288, 96.800, -9.4436
4937.266362, 97.078, -9.2698
4973.043830, 97.343, -8.9399
5009.080555, 97.602, -8.4944
5045.378418, 97.859, -7.9921
5081.939310, 98.112, -7.4926
5118.765137, 98.359, -7.0430
5155.857819, 98.592, -6.6726
5193.219290, 98.808, -6.3931
5230.851498, 98.999, -6.2030
5268.756404, 99.164, -6.0939
5306.935985, 99.297, -6.0553
5345.392231, 99.398, -6.0783
5384.127146, 99.462, -6.1559
5423.142751, 99.489, -6.2831
5462.441079, 99.476, -6.4551
5502.024179, 99.419, -6.6659
5541.894114, 99.317, -6.9065
5582.052963, 99.166, -7.1630
5622.502820, 98.964, -7.4144
5663.245793, 98.709, -7.6306
5704.284007, 98.399, -7.7724
5745.619600, 98.034, -7.7943
5787.254728, 97.615, -7.6489
5829.191562, 97.146, -7.2907
5871.432287, 96.629, -6.6814
5913.979105, 96.070, -5.7919
5956.834236, 95.474, -4.6023
5999.999912, 94.845, -3.0982
6043.478385, 94.187, -1.2685
6087.271921, 93.506, 0.8941
6131.382802, 92.804, 3.3911
6175.813330, 92.087, 6.2164
6220.565819, 91.357, 9.3596
6265.642603, 90.617, 12.8123
6311.046032, 89.867, 16.5774
6356.778473, 89.108, 20.6751
6402.842310, 88.341, 25.1451
6449.239945, 87.569, 30.0427
6495.973796, 86.797, 35.4284
6543.046300, 86.034, 41.3523
6590.459911, 85.294, 47.8349
6638.217100, 84.590, 54.8527
6686.320358, 83.937, 62.3337
6734.772191, 83.348, 70.1677
6783.575127, 82.831, 78.2245
6832.731709, 82.390, 86.3739
6882.244499, 82.027, 94.5021
6932.116080, 81.738, 102.5234
6982.349051, 81.522, 110.3751
7032.946030, 81.375, 117.9832
7083.909656, 81.297, 125.2155
7135.242586, 81.281, 131.8778
7186.947495, 81.310, 137.7729
7239.027079, 81.361, 142.7656
7291.484053, 81.401, 146.8042
7344.321152, 81.396, 149.9236
7397.541131, 81.310, 152.2580
7451.146763, 81.111, 154.0383
7505.140844, 80.781, 155.5429
7559.526189, 80.316, 157.0245
