* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:58:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.670428, 77.540, -46.5465
32.907171, 77.638, -47.0980
33.145630, 77.739, -47.6669
33.385817, 77.840, -48.2545
33.627744, 77.941, -48.8589
33.871425, 78.041, -49.4754
34.116871, 78.141, -50.0983
34.364096, 78.239, -50.7224
34.613112, 78.337, -51.3442
34.863933, 78.435, -51.9623
35.116572, 78.533, -52.5772
35.371041, 78.631, -53.1906
35.627354, 78.728, -53.8036
35.885524, 78.825, -54.4159
36.145566, 78.920, -55.0254
36.407491, 79.013, -55.6287
36.671315, 79.105, -56.2225
36.937051, 79.196, -56.8049
37.204712, 79.287, -57.3768
37.474312, 79.378, -57.9419
37.745867, 79.469, -58.5059
38.019389, 79.560, -59.0743
38.294893, 79.649, -59.6511
38.572393, 79.738, -60.2366
38.851905, 79.823, -60.8278
39.133442, 79.906, -61.4196
39.417019, 79.987, -62.0074
39.702651, 80.067, -62.5895
39.990353, 80.147, -63.1680
40.280139, 80.229, -63.7482
40.572026, 80.312, -64.3372
40.866027, 80.395, -64.9403
41.162159, 80.478, -65.5593
41.460437, 80.560, -66.1918
41.760877, 80.642, -66.8323
42.063493, 80.722, -67.4753
42.368303, 80.803, -68.1178
42.675321, 80.884, -68.7601
42.984564, 80.967, -69.4058
43.296048, 81.051, -70.0590
43.609789, 81.135, -70.7222
43.925803, 81.219, -71.3948
44.244108, 81.300, -72.0727
44.564719, 81.380, -72.7504
44.887653, 81.458, -73.4226
45.212928, 81.535, -74.0863
45.540559, 81.610, -74.7406
45.870565, 81.684, -75.3861
46.202962, 81.756, -76.0237
46.537767, 81.827, -76.6530
46.874999, 81.896, -77.2728
47.214675, 81.964, -77.8818
47.556812, 82.032, -78.4800
47.901428, 82.099, -79.0699
48.248542, 82.167, -79.6570
48.598170, 82.236, -80.2478
48.950333, 82.306, -80.8477
49.305047, 82.375, -81.4594
49.662332, 82.443, -82.0814
50.022206, 82.510, -82.7099
50.384687, 82.576, -83.3411
50.749795, 82.641, -83.9734
51.117549, 82.707, -84.6082
51.487968, 82.774, -85.2482
51.861071, 82.840, -85.8955
52.236878, 82.905, -86.5486
52.615408, 82.969, -87.2033
52.996681, 83.032, -87.8542
53.380716, 83.093, -88.4984
53.767535, 83.155, -89.1378
54.157157, 83.216, -89.7782
54.549602, 83.277, -90.4271
54.944891, 83.335, -91.0883
55.343044, 83.390, -91.7595
55.744083, 83.440, -92.4325
56.148027, 83.487, -93.0981
56.554899, 83.530, -93.7532
56.964719, 83.573, -94.4032
57.377509, 83.615, -95.0576
57.793290, 83.654, -95.7198
58.212084, 83.690, -96.3781
58.633913, 83.722, -97.0090
59.058798, 83.755, -97.5924
59.486763, 83.795, -98.1293
59.917828, 83.848, -98.6492
60.352018, 83.913, -99.1965
60.789353, 83.986, -99.8065
61.229858, 84.060, -100.4860
61.673555, 84.131, -101.2142
62.120467, 84.195, -101.9595
62.570617, 84.255, -102.6973
63.024030, 84.311, -103.4173
63.480728, 84.366, -104.1199
63.940735, 84.419, -104.8071
64.404076, 84.470, -105.4792
64.870775, 84.519, -106.1353
65.340855, 84.566, -106.7760
65.814342, 84.611, -107.4045
66.291260, 84.654, -108.0258
66.771634, 84.697, -108.6443
67.255488, 84.738, -109.2646
67.742849, 84.777, -109.8898
68.233742, 84.815, -110.5214
68.728192, 84.852, -111.1594
69.226225, 84.887, -111.8028
69.727866, 84.921, -112.4507
70.233143, 84.955, -113.1017
70.742082, 84.988, -113.7546
71.254708, 85.021, -114.4078
71.771049, 85.054, -115.0597
72.291131, 85.086, -115.7096
72.814983, 85.118, -116.3572
73.342630, 85.150, -117.0023
73.874101, 85.182, -117.6447
74.409423, 85.212, -118.2841
74.948625, 85.242, -118.9197
75.491733, 85.270, -119.5509
76.038777, 85.298, -120.1777
76.589786, 85.325, -120.8007
77.144787, 85.351, -121.4208
77.703810, 85.376, -122.0386
78.266884, 85.401, -122.6547
78.834038, 85.425, -123.2693
79.405302, 85.448, -123.8824
79.980705, 85.471, -124.4938
80.560278, 85.493, -125.1024
81.144051, 85.514, -125.7072
81.732055, 85.536, -126.3084
82.324319, 85.557, -126.9081
82.920875, 85.578, -127.5094
83.521754, 85.599, -128.1147
84.126987, 85.619, -128.7236
84.736605, 85.637, -129.3333
85.350642, 85.654, -129.9406
85.969128, 85.670, -130.5439
86.592096, 85.685, -131.1437
87.219578, 85.699, -131.7410
87.851607, 85.713, -132.3369
88.488216, 85.725, -132.9309
89.129438, 85.736, -133.5217
89.775306, 85.747, -134.1080
90.425855, 85.757, -134.6908
91.081118, 85.767, -135.2729
91.741129, 85.777, -135.8564
92.405924, 85.786, -136.4408
93.075535, 85.795, -137.0243
93.749999, 85.803, -137.6051
94.429350, 85.810, -138.1818
95.113624, 85.817, -138.7532
95.802856, 85.823, -139.3181
96.497083, 85.828, -139.8755
97.196341, 85.833, -140.4261
97.900666, 85.837, -140.9724
98.610094, 85.840, -141.5180
99.324664, 85.842, -142.0649
100.044411, 85.842, -142.6134
100.769374, 85.842, -143.1630
101.499591, 85.840, -143.7118
102.235098, 85.838, -144.2568
102.975936, 85.836, -144.7954
103.722142, 85.835, -145.3278
104.473756, 85.835, -145.8568
105.230815, 85.837, -146.3842
105.993361, 85.839, -146.9102
106.761433, 85.841, -147.4341
107.535070, 85.841, -147.9561
108.314314, 85.840, -148.4761
109.099204, 85.837, -148.9944
109.889782, 85.832, -149.5111
110.686088, 85.824, -150.0260
111.488165, 85.815, -150.5383
112.296055, 85.806, -151.0474
113.109798, 85.797, -151.5527
113.929438, 85.789, -152.0547
114.755018, 85.783, -152.5550
115.586580, 85.778, -153.0546
116.424168, 85.775, -153.5539
117.267826, 85.771, -154.0533
118.117597, 85.766, -154.5527
118.973525, 85.757, -155.0499
119.835657, 85.744, -155.5387
120.704035, 85.726, -156.0102
121.578706, 85.705, -156.4602
122.459716, 85.684, -156.8939
123.347109, 85.662, -157.3214
124.240933, 85.641, -157.7516
125.141234, 85.622, -158.1895
126.048059, 85.603, -158.6356
126.961456, 85.584, -159.0866
127.881471, 85.565, -159.5355
128.808153, 85.546, -159.9744
129.741550, 85.528, -160.4003
130.681710, 85.509, -160.8157
131.628684, 85.491, -161.2253
132.582520, 85.472, -161.6322
133.543267, 85.451, -162.0371
134.510977, 85.430, -162.4402
135.485699, 85.408, -162.8419
136.467484, 85.385, -163.2430
137.456384, 85.363, -163.6445
138.452449, 85.340, -164.0450
139.455733, 85.316, -164.4413
140.466286, 85.293, -164.8306
141.484163, 85.270, -165.2126
142.509416, 85.246, -165.5877
143.542098, 85.221, -165.9550
144.582263, 85.196, -166.3135
145.629965, 85.171, -166.6632
146.685260, 85.147, -167.0049
147.748202, 85.123, -167.3395
148.818846, 85.099, -167.6682
149.897249, 85.077, -167.9922
150.983466, 85.055, -168.3108
152.077555, 85.032, -168.6240
153.179572, 85.010, -168.9371
154.289574, 84.987, -169.2576
155.407620, 84.962, -169.5895
156.533767, 84.935, -169.9310
157.668076, 84.907, -170.2761
158.810603, 84.877, -170.6183
159.961411, 84.847, -170.9518
161.120557, 84.818, -171.2728
162.288103, 84.790, -171.5802
163.464109, 84.763, -171.8752
164.648638, 84.736, -172.1592
165.841750, 84.709, -172.4335
167.043507, 84.681, -172.7000
168.253973, 84.652, -172.9612
169.473211, 84.624, -173.2209
170.701284, 84.596, -173.4819
171.938256, 84.568, -173.7450
173.184191, 84.540, -174.0087
174.439155, 84.512, -174.2708
175.703213, 84.484, -174.5294
176.976431, 84.456, -174.7844
178.258875, 84.428, -175.0369
179.550613, 84.401, -175.2889
180.851710, 84.373, -175.5422
182.162236, 84.345, -175.7966
183.482259, 84.318, -176.0511
184.811847, 84.290, -176.3032
186.151070, 84.262, -176.5502
187.499997, 84.233, -176.7900
188.858700, 84.204, -177.0232
190.227248, 84.174, -177.2513
191.605713, 84.142, -177.4762
192.994167, 84.110, -177.7000
194.392682, 84.077, -177.9242
195.801331, 84.043, -178.1473
197.220189, 84.009, -178.3640
198.649327, 83.974, -178.5679
200.088822, 83.939, -178.7548
201.538748, 83.904, -178.9232
202.999181, 83.868, -179.0730
204.470197, 83.832, -179.2059
205.951872, 83.797, -179.3255
207.444284, 83.763, -179.4365
208.947511, 83.732, -179.5430
210.461631, 83.703, -179.6479
211.986723, 83.679, -179.7539
213.522866, 83.657, -179.8643
215.070141, 83.638, -179.9833
216.628627, 83.620, 179.8856
218.198408, 83.603, 179.7402
219.779563, 83.586, 179.5814
221.372177, 83.567, 179.4122
222.976331, 83.548, 179.2366
224.592109, 83.527, 179.0574
226.219596, 83.505, 178.8766
227.858877, 83.482, 178.6959
229.510036, 83.457, 178.5177
231.173160, 83.429, 178.3444
232.848336, 83.399, 178.1768
234.535651, 83.366, 178.0148
236.235193, 83.330, 177.8591
237.947051, 83.294, 177.7111
239.671313, 83.262, 177.5701
241.408071, 83.234, 177.4301
243.157413, 83.211, 177.2874
244.919432, 83.191, 177.1435
246.694219, 83.171, 177.0016
248.481867, 83.150, 176.8627
250.282469, 83.127, 176.7267
252.096119, 83.102, 176.5930
253.922911, 83.074, 176.4614
255.762941, 83.045, 176.3315
257.616305, 83.015, 176.2033
259.483099, 82.984, 176.0773
261.363421, 82.952, 175.9548
263.257368, 82.920, 175.8382
265.165039, 82.888, 175.7286
267.086534, 82.857, 175.6251
269.021953, 82.825, 175.5253
270.971397, 82.793, 175.4262
272.934968, 82.761, 175.3262
274.912767, 82.730, 175.2252
276.904898, 82.698, 175.1245
278.911465, 82.667, 175.0266
280.932573, 82.638, 174.9348
282.968326, 82.610, 174.8517
285.018831, 82.581, 174.7787
287.084195, 82.553, 174.7146
289.164526, 82.524, 174.6555
291.259931, 82.495, 174.5975
293.370520, 82.466, 174.5387
295.496404, 82.437, 174.4777
297.637693, 82.410, 174.4129
299.794498, 82.383, 174.3441
301.966933, 82.357, 174.2742
304.155110, 82.332, 174.2072
306.359143, 82.307, 174.1460
308.579148, 82.280, 174.0917
310.815239, 82.252, 174.0444
313.067535, 82.224, 174.0039
315.336151, 82.195, 173.9694
317.621207, 82.166, 173.9386
319.922821, 82.138, 173.9077
322.241114, 82.110, 173.8735
324.576206, 82.083, 173.8363
326.928219, 82.056, 173.7975
329.297275, 82.030, 173.7576
331.683499, 82.005, 173.7167
334.087014, 81.981, 173.6761
336.507947, 81.955, 173.6388
338.946422, 81.929, 173.6071
341.402567, 81.903, 173.5822
343.876511, 81.876, 173.5657
346.368382, 81.849, 173.5580
348.878310, 81.823, 173.5571
351.406426, 81.797, 173.5587
353.952862, 81.773, 173.5585
356.517750, 81.748, 173.5518
359.101225, 81.723, 173.5337
361.703421, 81.698, 173.5018
364.324473, 81.671, 173.4596
366.964518, 81.645, 173.4142
369.623694, 81.619, 173.3712
372.302140, 81.594, 173.3335
374.999995, 81.569, 173.3013
377.717399, 81.545, 173.2733
380.454495, 81.520, 173.2473
383.211425, 81.496, 173.2205
385.988333, 81.472, 173.1898
388.785364, 81.447, 173.1531
391.602663, 81.421, 173.1099
394.440377, 81.396, 173.0626
397.298655, 81.369, 173.0138
400.177644, 81.342, 172.9636
403.077497, 81.315, 172.9093
405.998362, 81.287, 172.8490
408.940394, 81.258, 172.7825
411.903744, 81.229, 172.7111
414.888569, 81.198, 172.6353
417.895022, 81.165, 172.5552
420.923262, 81.129, 172.4708
423.973445, 81.090, 172.3823
427.045732, 81.046, 172.2912
430.140281, 80.999, 172.2027
433.257255, 80.946, 172.1262
436.396816, 80.888, 172.0744
439.559127, 80.825, 172.0607
442.744354, 80.757, 172.0969
445.952662, 80.688, 172.1924
449.184218, 80.618, 172.3526
452.439192, 80.551, 172.5777
455.717753, 80.488, 172.8613
459.020072, 80.432, 173.1914
462.346321, 80.385, 173.5531
465.696673, 80.346, 173.9291
469.071303, 80.316, 174.3029
472.470387, 80.294, 174.6611
475.894102, 80.279, 174.9954
479.342627, 80.269, 175.3013
482.816141, 80.261, 175.5767
486.314826, 80.255, 175.8223
489.838864, 80.250, 176.0406
493.388438, 80.245, 176.2353
496.963734, 80.239, 176.4091
500.564938, 80.233, 176.5649
504.192238, 80.226, 176.7067
507.845823, 80.218, 176.8380
511.525883, 80.211, 176.9614
515.232610, 80.204, 177.0780
518.966198, 80.196, 177.1884
522.726841, 80.188, 177.2931
526.514735, 80.179, 177.3933
530.330078, 80.169, 177.4925
534.173068, 80.158, 177.5930
538.043907, 80.145, 177.6947
541.942795, 80.132, 177.7966
545.869936, 80.117, 177.8980
549.825534, 80.102, 177.9985
553.809797, 80.087, 178.0981
557.822931, 80.072, 178.1981
561.865146, 80.058, 178.3013
565.936652, 80.044, 178.4103
570.037662, 80.031, 178.5264
574.168390, 80.017, 178.6494
578.329051, 80.002, 178.7777
582.519862, 79.988, 178.9094
586.741041, 79.973, 179.0439
590.992808, 79.957, 179.1808
595.275386, 79.942, 179.3190
599.588997, 79.928, 179.4573
603.933866, 79.913, 179.5955
608.310219, 79.898, 179.7354
612.718286, 79.883, 179.8798
617.158295, 79.867, -179.9717
621.630479, 79.851, -179.8218
626.135069, 79.835, -179.6727
630.672302, 79.820, -179.5242
635.242414, 79.805, -179.3747
639.845642, 79.790, -179.2216
644.482227, 79.776, -179.0638
649.152411, 79.763, -178.9021
653.856437, 79.751, -178.7385
658.594551, 79.739, -178.5748
663.366998, 79.727, -178.4124
668.174029, 79.715, -178.2514
673.015893, 79.703, -178.0900
677.892844, 79.691, -177.9257
682.805135, 79.681, -177.7577
687.753022, 79.670, -177.5869
692.736764, 79.661, -177.4156
697.756620, 79.651, -177.2456
702.812853, 79.641, -177.0771
707.905724, 79.631, -176.9091
713.035501, 79.620, -176.7394
718.202450, 79.610, -176.5671
723.406841, 79.599, -176.3923
728.648945, 79.588, -176.2145
733.929036, 79.578, -176.0341
739.247388, 79.568, -175.8523
744.604279, 79.559, -175.6694
749.999989, 79.551, -175.4838
755.434798, 79.543, -175.2939
760.908990, 79.536, -175.0994
766.422850, 79.528, -174.9011
771.976666, 79.521, -174.7017
777.570727, 79.514, -174.5039
783.205325, 79.506, -174.3087
788.880754, 79.499, -174.1144
794.597309, 79.491, -173.9191
800.355289, 79.483, -173.7220
806.154993, 79.475, -173.5230
811.996725, 79.467, -173.3215
817.880788, 79.459, -173.1168
823.807489, 79.451, -172.9097
829.777138, 79.444, -172.7014
835.790045, 79.438, -172.4923
841.846524, 79.433, -172.2816
847.946891, 79.428, -172.0676
854.091464, 79.424, -171.8494
860.280562, 79.420, -171.6271
866.514510, 79.416, -171.4019
872.793631, 79.412, -171.1757
879.118254, 79.410, -170.9504
885.488707, 79.407, -170.7274
891.905323, 79.406, -170.5059
898.368437, 79.405, -170.2844
904.878385, 79.404, -170.0607
911.435507, 79.405, -169.8339
918.040144, 79.405, -169.6047
924.692641, 79.407, -169.3752
931.393345, 79.408, -169.1470
938.142606, 79.410, -168.9207
944.940774, 79.412, -168.6954
951.788204, 79.414, -168.4698
958.685254, 79.416, -168.2426
965.632282, 79.419, -168.0129
972.629652, 79.421, -167.7819
979.677727, 79.423, -167.5513
986.776876, 79.425, -167.3217
993.927468, 79.427, -167.0914
1001.129876, 79.428, -166.8569
1008.384476, 79.430, -166.6152
1015.691645, 79.432, -166.3660
1023.051766, 79.435, -166.1108
1030.465221, 79.439, -165.8526
1037.932396, 79.444, -165.5938
1045.453682, 79.450, -165.3361
1053.029471, 79.457, -165.0806
1060.660156, 79.464, -164.8281
1068.346137, 79.472, -164.5782
1076.087813, 79.481, -164.3295
1083.885589, 79.490, -164.0781
1091.739871, 79.500, -163.8210
1099.651068, 79.509, -163.5573
1107.619593, 79.519, -163.2871
1115.645861, 79.529, -163.0125
1123.730291, 79.540, -162.7360
1131.873304, 79.551, -162.4607
1140.075325, 79.564, -162.1876
1148.336780, 79.577, -161.9153
1156.658102, 79.590, -161.6414
1165.039724, 79.604, -161.3629
1173.482082, 79.620, -161.0792
1181.985617, 79.636, -160.7922
1190.550772, 79.653, -160.5046
1199.177993, 79.671, -160.2180
1207.867731, 79.690, -159.9321
1216.620439, 79.710, -159.6448
1225.436572, 79.731, -159.3539
1234.316591, 79.752, -159.0589
1243.260957, 79.775, -158.7622
1252.270139, 79.799, -158.4672
1261.344604, 79.825, -158.1760
1270.484827, 79.853, -157.8901
1279.691284, 79.883, -157.6097
1288.964455, 79.915, -157.3351
1298.304823, 79.948, -157.0667
1307.712874, 79.983, -156.8052
1317.189101, 80.019, -156.5542
1326.733996, 80.056, -156.3169
1336.348058, 80.093, -156.0939
1346.031787, 80.128, -155.8845
1355.785688, 80.163, -155.6876
1365.610270, 80.196, -155.5001
1375.506045, 80.226, -155.3162
1385.473529, 80.255, -155.1281
1395.513241, 80.281, -154.9282
1405.625705, 80.308, -154.7113
1415.811448, 80.334, -154.4767
1426.071002, 80.362, -154.2264
1436.404900, 80.393, -153.9638
1446.813682, 80.426, -153.6943
1457.297890, 80.464, -153.4253
1467.858072, 80.505, -153.1642
1478.494776, 80.550, -152.9188
1489.208559, 80.598, -152.6959
1499.999978, 80.646, -152.5002
1510.869596, 80.695, -152.3323
1521.817980, 80.743, -152.1907
1532.845701, 80.788, -152.0729
1543.953332, 80.830, -151.9730
1555.141455, 80.866, -151.8794
1566.410651, 80.898, -151.7753
1577.761508, 80.926, -151.6425
1589.194618, 80.954, -151.4693
1600.710578, 80.985, -151.2554
1612.309986, 81.024, -151.0096
1623.993449, 81.073, -150.7422
1635.761575, 81.136, -150.4605
1647.614978, 81.213, -150.1691
1659.554275, 81.305, -149.8735
1671.580089, 81.410, -149.5824
1683.693048, 81.523, -149.3062
1695.893782, 81.638, -149.0546
1708.182927, 81.750, -148.8342
1720.561125, 81.853, -148.6467
1733.029020, 81.943, -148.4888
1745.587263, 82.018, -148.3519
1758.236508, 82.078, -148.2252
1770.977414, 82.126, -148.0973
1783.810646, 82.165, -147.9609
1796.736874, 82.199, -147.8144
1809.756770, 82.232, -147.6622
1822.871013, 82.268, -147.5135
1836.080288, 82.308, -147.3785
1849.385283, 82.352, -147.2668
1862.786691, 82.399, -147.1840
1876.285211, 82.446, -147.1302
1889.881547, 82.492, -147.1024
1903.576408, 82.535, -147.0952
1917.370507, 82.574, -147.1018
1931.264564, 82.610, -147.1131
1945.259304, 82.644, -147.1219
1959.355454, 82.678, -147.1275
1973.553752, 82.713, -147.1354
1987.854936, 82.752, -147.1545
2002.259752, 82.793, -147.1937
2016.768952, 82.837, -147.2623
2031.383291, 82.882, -147.3707
2046.103531, 82.927, -147.5253
2060.930441, 82.968, -147.7231
2075.864793, 83.004, -147.9514
2090.907365, 83.035, -148.1942
2106.058941, 83.062, -148.4387
2121.320313, 83.088, -148.6827
2136.692274, 83.115, -148.9359
2152.175627, 83.144, -149.2133
2167.771179, 83.172, -149.5257
2183.479742, 83.200, -149.8765
2199.302137, 83.227, -150.2642
2215.239187, 83.252, -150.6879
2231.291723, 83.276, -151.1537
2247.460582, 83.297, -151.6729
2263.746608, 83.314, -152.2510
2280.150649, 83.324, -152.8757
2296.673561, 83.326, -153.5203
2313.316204, 83.323, -154.1602
2330.079447, 83.318, -154.7802
2346.964163, 83.314, -155.3761
2363.971233, 83.317, -155.9536
2381.101543, 83.326, -156.5253
2398.355986, 83.343, -157.1069
2415.735463, 83.365, -157.7142
2433.240878, 83.392, -158.3608
2450.873144, 83.419, -159.0573
2468.633181, 83.443, -159.8052
2486.521915, 83.460, -160.5922
2504.540278, 83.469, -161.3982
2522.689209, 83.472, -162.2090
2540.969655, 83.473, -163.0222
2559.382568, 83.473, -163.8468
2577.928909, 83.473, -164.6970
2596.609645, 83.475, -165.5842
2615.425749, 83.474, -166.5101
2634.378202, 83.471, -167.4651
2653.467992, 83.464, -168.4326
2672.696115, 83.452, -169.3947
2692.063573, 83.437, -170.3328
2711.571376, 83.419, -171.2296
2731.220539, 83.401, -172.0745
2751.012089, 83.384, -172.8633
2770.947057, 83.370, -173.5963
2791.026482, 83.360, -174.2831
2811.251410, 83.354, -174.9490
2831.622897, 83.348, -175.6201
2852.142003, 83.336, -176.3044
2872.809800, 83.314, -176.9885
2893.627364, 83.281, -177.6481
2914.595781, 83.237, -178.2686
2935.716143, 83.185, -178.8538
2956.989553, 83.125, -179.4182
2978.417118, 83.057, -179.9749
2999.999956, 82.981, 179.4667
3021.739192, 82.896, 178.8948
3043.635960, 82.800, 178.2930
3065.691401, 82.691, 177.6512
3087.906665, 82.563, 176.9798
3110.282909, 82.414, 176.3108
3132.821301, 82.242, 175.6906
3155.523016, 82.051, 175.1654
3178.389237, 81.844, 174.7693
3201.421155, 81.631, 174.5209
3224.619973, 81.419, 174.4124
3247.986898, 81.216, 174.4003
3271.523150, 81.022, 174.4236
3295.229956, 80.833, 174.4481
3319.108550, 80.643, 174.4982
3343.160179, 80.449, 174.6289
3367.386096, 80.260, 174.8692
3391.787563, 80.083, 175.1967
3416.365854, 79.925, 175.5529
3441.122250, 79.782, 175.8771
3466.058040, 79.649, 176.1343
3491.174525, 79.519, 176.3322
3516.473015, 79.387, 176.5125
3541.954828, 79.257, 176.7101
3567.621293, 79.136, 176.9110
3593.473747, 79.027, 177.0565
3619.513539, 78.927, 177.0894
3645.742027, 78.827, 176.9940
3672.160576, 78.723, 176.7934
3698.770566, 78.612, 176.5184
3725.573382, 78.500, 176.1818
3752.570422, 78.389, 175.7670
3779.763094, 78.283, 175.2318
3807.152816, 78.179, 174.5344
3834.741015, 78.073, 173.6635
3862.529129, 77.962, 172.6366
3890.518607, 77.851, 171.4688
3918.710909, 77.746, 170.1407
3947.107503, 77.655, 168.5889
3975.709871, 77.580, 166.7206
4004.519504, 77.517, 164.4426
4033.537903, 77.458, 161.6766
4062.766581, 77.395, 158.3516
4092.207063, 77.318, 154.3915
4121.860882, 77.218, 149.7100
4151.729585, 77.082, 144.2125
4181.814729, 76.895, 137.7963
4212.117883, 76.643, 130.3451
4242.640625, 76.314, 121.7196
4273.384548, 75.902, 111.7462
4304.351254, 75.417, 100.1935
4335.542358, 74.888, 86.7770
4366.959485, 74.364, 71.3014
4398.604273, 73.912, 54.0179
4430.478373, 73.602, 35.9973
4462.583446, 73.483, 18.8943
4494.921165, 73.573, 4.0361
4527.493217, 73.853, -8.1260
4560.301299, 74.283, -17.7817
4593.347122, 74.826, -25.3418
4626.632409, 75.459, -31.2157
4660.158894, 76.174, -35.7662
4693.928327, 76.965, -39.3318
4727.942466, 77.829, -42.2429
4762.203086, 78.753, -44.8091
4796.711973, 79.720, -47.2953
4831.470925, 80.709, -49.9070
4866.481755, 81.702, -52.7873
4901.746288, 82.682, -56.0220
4937.266362, 83.633, -59.6527
4973.043830, 84.544, -63.6914
5009.080555, 85.404, -68.1348
5045.378418, 86.203, -72.9738
5081.939310, 86.929, -78.1898
5118.765137, 87.569, -83.7426
5155.857819, 88.114, -89.5679
5193.219290, 88.557, -95.5845
5230.851498, 88.893, -101.6997
5268.756404, 89.123, -107.8134
5306.935985, 89.249, -113.8259
5345.392231, 89.277, -119.6454
5384.127146, 89.218, -125.1996
5423.142751, 89.081, -130.4382
5462.441079, 88.878, -135.3297
5502.024179, 88.620, -139.8596
5541.894114, 88.314, -144.0281
5582.052963, 87.969, -147.8420
5622.502820, 87.590, -151.3091
5663.245793, 87.184, -154.4368
5704.284007, 86.758, -157.2404
5745.619600, 86.317, -159.7478
5787.254728, 85.867, -161.9946
5829.191562, 85.408, -164.0149
5871.432287, 84.939, -165.8331
5913.979105, 84.457, -167.4553
5956.834236, 83.953, -168.8542
5999.999912, 83.426, -169.9685
6043.478385, 82.873, -170.7195
6087.271921, 82.302, -171.0312
6131.382802, 81.722, -170.8370
6175.813330, 81.149, -170.0913
6220.565819, 80.603, -168.7961
6265.642603, 80.106, -167.0112
6311.046032, 79.678, -164.8474
6356.778473, 79.334, -162.4707
6402.842310, 79.080, -160.0950
6449.239945, 78.907, -157.9275
6495.973796, 78.794, -156.0902
6543.046300, 78.713, -154.5879
6590.459911, 78.646, -153.3381
6638.217100, 78.582, -152.2302
6686.320358, 78.523, -151.1802
6734.772191, 78.475, -150.1580
6783.575127, 78.441, -149.1876
6832.731709, 78.421, -148.3157
6882.244499, 78.408, -147.5682
6932.116080, 78.392, -146.9242
6982.349051, 78.365, -146.3151
7032.946030, 78.328, -145.6423
7083.909656, 78.288, -144.8090
7135.242586, 78.263, -143.7666
7186.947495, 78.274, -142.5454
7239.027079, 78.334, -141.2476
7291.484053, 78.451, -140.0088
7344.321152, 78.622, -138.9529
7397.541131, 78.838, -138.1604
7451.146763, 79.088, -137.6699
7505.140844, 79.365, -137.4972
7559.526189, 79.659, -137.6475
