* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 29
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
52.615408, 84.418, -90.0619
52.996681, 84.477, -90.7592
53.380716, 84.536, -91.4608
53.767535, 84.594, -92.1624
54.157157, 84.652, -92.8622
54.549602, 84.711, -93.5588
54.944891, 84.770, -94.2493
55.343044, 84.829, -94.9290
55.744083, 84.889, -95.5936
56.148027, 84.951, -96.2423
56.554899, 85.016, -96.8779
56.964719, 85.082, -97.5037
57.377509, 85.150, -98.1226
57.793290, 85.220, -98.7388
58.212084, 85.292, -99.3625
58.633913, 85.366, -100.0116
59.058798, 85.438, -100.7039
59.486763, 85.503, -101.4453
59.917828, 85.557, -102.2200
60.352018, 85.597, -102.9944
60.789353, 85.626, -103.7333
61.229858, 85.648, -104.4177
61.673555, 85.670, -105.0533
62.120467, 85.695, -105.6638
62.570617, 85.724, -106.2747
63.024030, 85.755, -106.9008
63.480728, 85.787, -107.5442
63.940735, 85.819, -108.2005
64.404076, 85.852, -108.8651
64.870775, 85.886, -109.5354
65.340855, 85.921, -110.2101
65.814342, 85.958, -110.8882
66.291260, 85.995, -111.5687
66.771634, 86.033, -112.2504
67.255488, 86.070, -112.9313
67.742849, 86.107, -113.6088
68.233742, 86.143, -114.2800
68.728192, 86.177, -114.9427
69.226225, 86.210, -115.5968
69.727866, 86.242, -116.2434
70.233143, 86.272, -116.8848
70.742082, 86.302, -117.5243
71.254708, 86.330, -118.1650
71.771049, 86.358, -118.8091
72.291131, 86.383, -119.4564
72.814983, 86.408, -120.1050
73.342630, 86.431, -120.7528
73.874101, 86.454, -121.3983
74.409423, 86.476, -122.0410
74.948625, 86.499, -122.6801
75.491733, 86.521, -123.3146
76.038777, 86.544, -123.9442
76.589786, 86.567, -124.5701
77.144787, 86.591, -125.1943
77.703810, 86.614, -125.8190
78.266884, 86.636, -126.4448
78.834038, 86.657, -127.0718
79.405302, 86.676, -127.6989
79.980705, 86.694, -128.3247
80.560278, 86.711, -128.9480
81.144051, 86.726, -129.5674
81.732055, 86.741, -130.1826
82.324319, 86.756, -130.7944
82.920875, 86.770, -131.4037
83.521754, 86.785, -132.0112
84.126987, 86.799, -132.6165
84.736605, 86.813, -133.2181
85.350642, 86.826, -133.8143
85.969128, 86.839, -134.4044
86.592096, 86.852, -134.9890
87.219578, 86.864, -135.5701
87.851607, 86.876, -136.1489
88.488216, 86.887, -136.7260
89.129438, 86.897, -137.3023
89.775306, 86.906, -137.8796
90.425855, 86.915, -138.4598
91.081118, 86.923, -139.0422
91.741129, 86.929, -139.6251
92.405924, 86.934, -140.2067
93.075535, 86.939, -140.7877
93.749999, 86.944, -141.3685
94.429350, 86.947, -141.9480
95.113624, 86.950, -142.5235
95.802856, 86.952, -143.0930
96.497083, 86.954, -143.6561
97.196341, 86.955, -144.2134
97.900666, 86.956, -144.7657
98.610094, 86.957, -145.3140
99.324664, 86.958, -145.8599
100.044411, 86.958, -146.4054
100.769374, 86.957, -146.9521
101.499591, 86.955, -147.4996
102.235098, 86.952, -148.0453
102.975936, 86.949, -148.5878
103.722142, 86.945, -149.1285
104.473756, 86.943, -149.6702
105.230815, 86.940, -150.2143
105.993361, 86.937, -150.7598
106.761433, 86.934, -151.3035
107.535070, 86.930, -151.8414
108.314314, 86.924, -152.3712
109.099204, 86.918, -152.8934
109.889782, 86.911, -153.4111
110.686088, 86.902, -153.9269
111.488165, 86.893, -154.4435
112.296055, 86.883, -154.9628
113.109798, 86.873, -155.4857
113.929438, 86.863, -156.0116
114.755018, 86.853, -156.5369
115.586580, 86.844, -157.0554
116.424168, 86.835, -157.5613
117.267826, 86.827, -158.0527
118.117597, 86.821, -158.5345
118.973525, 86.813, -159.0143
119.835657, 86.803, -159.4961
120.704035, 86.789, -159.9778
121.578706, 86.770, -160.4553
122.459716, 86.748, -160.9288
123.347109, 86.723, -161.4016
124.240933, 86.697, -161.8756
125.141234, 86.671, -162.3499
126.048059, 86.646, -162.8217
126.961456, 86.623, -163.2893
127.881471, 86.601, -163.7510
128.808153, 86.581, -164.2051
129.741550, 86.561, -164.6510
130.681710, 86.540, -165.0898
131.628684, 86.519, -165.5237
132.582520, 86.495, -165.9552
133.543267, 86.470, -166.3850
134.510977, 86.443, -166.8120
135.485699, 86.414, -167.2344
136.467484, 86.385, -167.6509
137.456384, 86.357, -168.0605
138.452449, 86.328, -168.4620
139.455733, 86.300, -168.8540
140.466286, 86.271, -169.2352
141.484163, 86.242, -169.6052
142.509416, 86.213, -169.9657
143.542098, 86.182, -170.3204
144.582263, 86.152, -170.6738
145.629965, 86.121, -171.0283
146.685260, 86.092, -171.3850
147.748202, 86.063, -171.7426
148.818846, 86.037, -172.0980
149.897249, 86.012, -172.4453
150.983466, 85.989, -172.7759
152.077555, 85.967, -173.0834
153.179572, 85.946, -173.3697
154.289574, 85.925, -173.6437
155.407620, 85.901, -173.9148
156.533767, 85.876, -174.1891
157.668076, 85.848, -174.4713
158.810603, 85.818, -174.7640
159.961411, 85.789, -175.0681
161.120557, 85.761, -175.3816
162.288103, 85.734, -175.7009
163.464109, 85.708, -176.0220
164.648638, 85.682, -176.3417
165.841750, 85.658, -176.6584
167.043507, 85.634, -176.9733
168.253973, 85.610, -177.2885
169.473211, 85.586, -177.6048
170.701284, 85.563, -177.9201
171.938256, 85.539, -178.2310
173.184191, 85.515, -178.5356
174.439155, 85.491, -178.8342
175.703213, 85.466, -179.1279
176.976431, 85.441, -179.4174
178.258875, 85.415, -179.7050
179.550613, 85.388, -179.9935
180.851710, 85.360, 179.7147
182.162236, 85.331, 179.4189
183.482259, 85.300, 179.1177
184.811847, 85.270, 178.8096
186.151070, 85.239, 178.4928
187.499997, 85.209, 178.1665
188.858700, 85.178, 177.8315
190.227248, 85.146, 177.4908
191.605713, 85.111, 177.1492
192.994167, 85.073, 176.8129
194.392682, 85.030, 176.4876
195.801331, 84.983, 176.1777
197.220189, 84.931, 175.8873
198.649327, 84.875, 175.6219
200.088822, 84.818, 175.3885
201.538748, 84.759, 175.1921
202.999181, 84.701, 175.0349
204.470197, 84.645, 174.9153
205.951872, 84.592, 174.8297
207.444284, 84.543, 174.7719
208.947511, 84.498, 174.7332
210.461631, 84.459, 174.7031
211.986723, 84.425, 174.6713
213.522866, 84.396, 174.6301
215.070141, 84.373, 174.5745
216.628627, 84.354, 174.5016
218.198408, 84.337, 174.4110
219.779563, 84.321, 174.3035
221.372177, 84.304, 174.1796
222.976331, 84.287, 174.0387
224.592109, 84.267, 173.8796
226.219596, 84.247, 173.7020
227.858877, 84.225, 173.5081
229.510036, 84.202, 173.3025
231.173160, 84.176, 173.0901
232.848336, 84.150, 172.8739
234.535651, 84.123, 172.6554
236.235193, 84.096, 172.4349
237.947051, 84.070, 172.2163
239.671313, 84.042, 172.0101
241.408071, 84.012, 171.8292
243.157413, 83.981, 171.6770
244.919432, 83.949, 171.5434
246.694219, 83.917, 171.4150
248.481867, 83.884, 171.2840
250.282469, 83.852, 171.1492
252.096119, 83.820, 171.0123
253.922911, 83.788, 170.8744
255.762941, 83.756, 170.7367
257.616305, 83.723, 170.6022
259.483099, 83.690, 170.4751
261.363421, 83.655, 170.3565
263.257368, 83.619, 170.2424
265.165039, 83.582, 170.1263
267.086534, 83.545, 170.0034
269.021953, 83.508, 169.8731
270.971397, 83.471, 169.7394
272.934968, 83.436, 169.6074
274.912767, 83.401, 169.4816
276.904898, 83.367, 169.3638
278.911465, 83.333, 169.2551
280.932573, 83.299, 169.1536
282.968326, 83.266, 169.0553
285.018831, 83.233, 168.9565
287.084195, 83.200, 168.8557
289.164526, 83.167, 168.7537
291.259931, 83.134, 168.6540
293.370520, 83.101, 168.5613
295.496404, 83.067, 168.4792
297.637693, 83.033, 168.4080
299.794498, 82.999, 168.3466
301.966933, 82.965, 168.2924
304.155110, 82.930, 168.2416
306.359143, 82.895, 168.1900
308.579148, 82.861, 168.1353
310.815239, 82.826, 168.0768
313.067535, 82.792, 168.0149
315.336151, 82.759, 167.9506
317.621207, 82.726, 167.8875
319.922821, 82.693, 167.8311
322.241114, 82.660, 167.7856
324.576206, 82.627, 167.7510
326.928219, 82.593, 167.7239
329.297275, 82.559, 167.7003
331.683499, 82.526, 167.6765
334.087014, 82.494, 167.6500
336.507947, 82.462, 167.6207
338.946422, 82.430, 167.5902
341.402567, 82.398, 167.5591
343.876511, 82.366, 167.5274
346.368382, 82.334, 167.4954
348.878310, 82.303, 167.4638
351.406426, 82.272, 167.4321
353.952862, 82.242, 167.3986
356.517750, 82.211, 167.3625
359.101225, 82.180, 167.3265
361.703421, 82.149, 167.2948
364.324473, 82.117, 167.2684
366.964518, 82.085, 167.2454
369.623694, 82.054, 167.2234
372.302140, 82.023, 167.2025
374.999995, 81.992, 167.1838
377.717399, 81.962, 167.1682
380.454495, 81.932, 167.1544
383.211425, 81.902, 167.1392
385.988333, 81.872, 167.1202
388.785364, 81.841, 167.0972
391.602663, 81.810, 167.0722
394.440377, 81.780, 167.0476
397.298655, 81.750, 167.0244
400.177644, 81.720, 167.0021
403.077497, 81.692, 166.9785
405.998362, 81.665, 166.9488
408.940394, 81.638, 166.9078
411.903744, 81.611, 166.8513
414.888569, 81.583, 166.7774
417.895022, 81.554, 166.6856
420.923262, 81.523, 166.5757
423.973445, 81.488, 166.4468
427.045732, 81.449, 166.2977
430.140281, 81.403, 166.1288
433.257255, 81.348, 165.9443
436.396816, 81.282, 165.7549
439.559127, 81.205, 165.5805
442.744354, 81.116, 165.4508
445.952662, 81.017, 165.4021
449.184218, 80.910, 165.4713
452.439192, 80.803, 165.6851
455.717753, 80.701, 166.0481
459.020072, 80.613, 166.5376
462.346321, 80.544, 167.1097
465.696673, 80.496, 167.7114
469.071303, 80.467, 168.2938
472.470387, 80.454, 168.8206
475.894102, 80.451, 169.2723
479.342627, 80.455, 169.6440
482.816141, 80.462, 169.9409
486.314826, 80.468, 170.1744
489.838864, 80.472, 170.3589
493.388438, 80.473, 170.5092
496.963734, 80.470, 170.6366
500.564938, 80.463, 170.7481
504.192238, 80.455, 170.8477
507.845823, 80.444, 170.9402
511.525883, 80.432, 171.0302
515.232610, 80.419, 171.1197
518.966198, 80.404, 171.2078
522.726841, 80.387, 171.2941
526.514735, 80.369, 171.3809
530.330078, 80.350, 171.4705
534.173068, 80.331, 171.5626
538.043907, 80.311, 171.6550
541.942795, 80.291, 171.7469
545.869936, 80.272, 171.8386
549.825534, 80.252, 171.9302
553.809797, 80.232, 172.0233
557.822931, 80.212, 172.1204
561.865146, 80.192, 172.2244
565.936652, 80.170, 172.3367
570.037662, 80.148, 172.4571
574.168390, 80.126, 172.5842
578.329051, 80.103, 172.7149
582.519862, 80.080, 172.8452
586.741041, 80.058, 172.9731
590.992808, 80.036, 173.1005
595.275386, 80.015, 173.2314
599.588997, 79.995, 173.3697
603.933866, 79.976, 173.5168
608.310219, 79.958, 173.6705
612.718286, 79.940, 173.8278
617.158295, 79.922, 173.9868
621.630479, 79.903, 174.1448
626.135069, 79.882, 174.2979
630.672302, 79.861, 174.4451
635.242414, 79.840, 174.5895
639.845642, 79.819, 174.7356
644.482227, 79.798, 174.8860
649.152411, 79.777, 175.0415
653.856437, 79.756, 175.2012
658.594551, 79.735, 175.3647
663.366998, 79.715, 175.5331
668.174029, 79.696, 175.7081
673.015893, 79.677, 175.8899
677.892844, 79.659, 176.0764
682.805135, 79.641, 176.2641
687.753022, 79.625, 176.4496
692.736764, 79.609, 176.6293
697.756620, 79.593, 176.8005
702.812853, 79.577, 176.9638
707.905724, 79.560, 177.1226
713.035501, 79.543, 177.2811
718.202450, 79.526, 177.4434
723.406841, 79.508, 177.6122
728.648945, 79.491, 177.7883
733.929036, 79.473, 177.9704
739.247388, 79.456, 178.1575
744.604279, 79.439, 178.3492
749.999989, 79.423, 178.5466
755.434798, 79.407, 178.7504
760.908990, 79.392, 178.9594
766.422850, 79.377, 179.1712
771.976666, 79.363, 179.3834
777.570727, 79.350, 179.5950
783.205325, 79.337, 179.8065
788.880754, 79.325, -179.9812
794.597309, 79.314, -179.7678
800.355289, 79.302, -179.5527
806.154993, 79.290, -179.3349
811.996725, 79.277, -179.1144
817.880788, 79.264, -178.8926
823.807489, 79.251, -178.6716
829.777138, 79.238, -178.4518
835.790045, 79.226, -178.2315
841.846524, 79.213, -178.0079
847.946891, 79.202, -177.7789
854.091464, 79.191, -177.5441
860.280562, 79.180, -177.3039
866.514510, 79.171, -177.0604
872.793631, 79.162, -176.8159
879.118254, 79.154, -176.5726
885.488707, 79.147, -176.3315
891.905323, 79.141, -176.0921
898.368437, 79.135, -175.8530
904.878385, 79.129, -175.6124
911.435507, 79.124, -175.3691
918.040144, 79.120, -175.1229
924.692641, 79.115, -174.8748
931.393345, 79.110, -174.6255
938.142606, 79.104, -174.3745
944.940774, 79.099, -174.1210
951.788204, 79.094, -173.8649
958.685254, 79.089, -173.6077
965.632282, 79.084, -173.3516
972.629652, 79.079, -173.0978
979.677727, 79.075, -172.8461
986.776876, 79.072, -172.5950
993.927468, 79.069, -172.3427
1001.129876, 79.065, -172.0865
1008.384476, 79.060, -171.8235
1015.691645, 79.055, -171.5516
1023.051766, 79.049, -171.2710
1030.465221, 79.045, -170.9824
1037.932396, 79.041, -170.6863
1045.453682, 79.039, -170.3824
1053.029471, 79.040, -170.0715
1060.660156, 79.044, -169.7562
1068.346137, 79.050, -169.4391
1076.087813, 79.059, -169.1236
1083.885589, 79.069, -168.8126
1091.739871, 79.079, -168.5083
1099.651068, 79.089, -168.2103
1107.619593, 79.099, -167.9158
1115.645861, 79.109, -167.6207
1123.730291, 79.121, -167.3218
1131.873304, 79.134, -167.0179
1140.075325, 79.149, -166.7106
1148.336780, 79.165, -166.4019
1156.658102, 79.182, -166.0948
1165.039724, 79.202, -165.7943
1173.482082, 79.223, -165.5050
1181.985617, 79.245, -165.2289
1190.550772, 79.269, -164.9659
1199.177993, 79.292, -164.7146
1207.867731, 79.316, -164.4742
1216.620439, 79.339, -164.2438
1225.436572, 79.361, -164.0213
1234.316591, 79.382, -163.8041
1243.260957, 79.403, -163.5895
1252.270139, 79.424, -163.3762
1261.344604, 79.445, -163.1642
1270.484827, 79.465, -162.9544
1279.691284, 79.485, -162.7476
1288.964455, 79.505, -162.5447
1298.304823, 79.525, -162.3473
1307.712874, 79.544, -162.1548
1317.189101, 79.564, -161.9660
1326.733996, 79.583, -161.7794
1336.348058, 79.601, -161.5925
1346.031787, 79.617, -161.4013
1355.785688, 79.633, -161.2025
1365.610270, 79.648, -160.9943
1375.506045, 79.664, -160.7770
1385.473529, 79.680, -160.5522
1395.513241, 79.699, -160.3234
1405.625705, 79.719, -160.0961
1415.811448, 79.741, -159.8765
1426.071002, 79.764, -159.6694
1436.404900, 79.787, -159.4764
1446.813682, 79.809, -159.2943
1457.297890, 79.830, -159.1165
1467.858072, 79.848, -158.9379
1478.494776, 79.866, -158.7551
1489.208559, 79.884, -158.5662
1499.999978, 79.901, -158.3716
1510.869596, 79.918, -158.1732
1521.817980, 79.934, -157.9735
1532.845701, 79.949, -157.7737
1543.953332, 79.963, -157.5699
1555.141455, 79.974, -157.3540
1566.410651, 79.985, -157.1155
1577.761508, 79.995, -156.8462
1589.194618, 80.008, -156.5428
1600.710578, 80.027, -156.2087
1612.309986, 80.055, -155.8528
1623.993449, 80.094, -155.4875
1635.761575, 80.147, -155.1256
1647.614978, 80.215, -154.7759
1659.554275, 80.295, -154.4417
1671.580089, 80.385, -154.1221
1683.693048, 80.481, -153.8151
1695.893782, 80.577, -153.5185
1708.182927, 80.669, -153.2303
1720.561125, 80.752, -152.9486
1733.029020, 80.825, -152.6726
1745.587263, 80.886, -152.4041
1758.236508, 80.936, -152.1481
1770.977414, 80.976, -151.9099
1783.810646, 81.007, -151.6901
1796.736874, 81.031, -151.4838
1809.756770, 81.051, -151.2831
1822.871013, 81.071, -151.0824
1836.080288, 81.093, -150.8829
1849.385283, 81.119, -150.6913
1862.786691, 81.147, -150.5153
1876.285211, 81.176, -150.3591
1889.881547, 81.205, -150.2228
1903.576408, 81.231, -150.1030
1917.370507, 81.253, -149.9942
1931.264564, 81.273, -149.8906
1945.259304, 81.290, -149.7902
1959.355454, 81.307, -149.6979
1973.553752, 81.325, -149.6238
1987.854936, 81.343, -149.5750
2002.259752, 81.359, -149.5507
2016.768952, 81.371, -149.5415
2031.383291, 81.381, -149.5352
2046.103531, 81.386, -149.5188
2060.930441, 81.389, -149.4824
2075.864793, 81.392, -149.4254
2090.907365, 81.398, -149.3578
2106.058941, 81.408, -149.2985
2121.320313, 81.422, -149.2685
2136.692274, 81.438, -149.2847
2152.175627, 81.455, -149.3566
2167.771179, 81.468, -149.4856
2183.479742, 81.476, -149.6643
2199.302137, 81.477, -149.8773
2215.239187, 81.469, -150.1035
2231.291723, 81.453, -150.3220
2247.460582, 81.432, -150.5168
2263.746608, 81.406, -150.6758
2280.150649, 81.380, -150.7896
2296.673561, 81.358, -150.8573
2313.316204, 81.346, -150.8918
2330.079447, 81.347, -150.9205
2346.964163, 81.361, -150.9769
2363.971233, 81.387, -151.0852
2381.101543, 81.419, -151.2513
2398.355986, 81.453, -151.4637
2415.735463, 81.488, -151.6994
2433.240878, 81.522, -151.9331
2450.873144, 81.557, -152.1521
2468.633181, 81.596, -152.3644
2486.521915, 81.640, -152.5897
2504.540278, 81.689, -152.8464
2522.689209, 81.741, -153.1469
2540.969655, 81.797, -153.4980
2559.382568, 81.856, -153.9060
2577.928909, 81.917, -154.3797
2596.609645, 81.980, -154.9263
2615.425749, 82.042, -155.5413
2634.378202, 82.100, -156.2065
2653.467992, 82.154, -156.8992
2672.696115, 82.205, -157.6010
2692.063573, 82.255, -158.3004
2711.571376, 82.303, -158.9910
2731.220539, 82.350, -159.6661
2751.012089, 82.394, -160.3152
2770.947057, 82.436, -160.9252
2791.026482, 82.478, -161.4883
2811.251410, 82.520, -162.0096
2831.622897, 82.564, -162.5049
2852.142003, 82.606, -162.9883
2872.809800, 82.645, -163.4674
2893.627364, 82.678, -163.9471
2914.595781, 82.702, -164.4294
2935.716143, 82.717, -164.9110
2956.989553, 82.722, -165.3837
2978.417118, 82.717, -165.8434
2999.999956, 82.706, -166.3029
3021.739192, 82.688, -166.7911
3043.635960, 82.661, -167.3389
3065.691401, 82.619, -167.9559
3087.906665, 82.555, -168.6132
3110.282909, 82.466, -169.2543
3132.821301, 82.356, -169.8237
3155.523016, 82.230, -170.2865
3178.389237, 82.096, -170.6317
3201.421155, 81.960, -170.8630
3224.619973, 81.828, -170.9885
3247.986898, 81.705, -171.0262
3271.523150, 81.597, -171.0144
3295.229956, 81.503, -171.0068
3319.108550, 81.421, -171.0527
3343.160179, 81.345, -171.1748
3367.386096, 81.267, -171.3651
3391.787563, 81.182, -171.5928
3416.365854, 81.087, -171.8118
3441.122250, 80.987, -171.9766
3466.058040, 80.888, -172.0714
3491.174525, 80.800, -172.1259
3516.473015, 80.725, -172.2035
3541.954828, 80.662, -172.3711
3567.621293, 80.603, -172.6605
3593.473747, 80.539, -173.0571
3619.513539, 80.468, -173.5259
3645.742027, 80.391, -174.0418
3672.160576, 80.312, -174.6044
3698.770566, 80.234, -175.2369
3725.573382, 80.158, -175.9818
3752.570422, 80.080, -176.8784
3779.763094, 79.994, -177.9332
3807.152816, 79.897, -179.1196
3834.741015, 79.792, 179.5867
3862.529129, 79.684, 178.1827
3890.518607, 79.581, 176.6339
3918.710909, 79.486, 174.8784
3947.107503, 79.400, 172.8456
3975.709871, 79.317, 170.4717
4004.519504, 79.233, 167.7029
4033.537903, 79.144, 164.4836
4062.766581, 79.042, 160.7428
4092.207063, 78.921, 156.3928
4121.860882, 78.767, 151.3395
4151.729585, 78.564, 145.4902
4181.814729, 78.292, 138.7570
4212.117883, 77.935, 131.0484
4242.640625, 77.484, 122.2410
4273.384548, 76.943, 112.1341
4304.351254, 76.336, 100.4065
4335.542358, 75.708, 86.6310
4366.959485, 75.131, 70.4718
4398.604273, 74.688, 52.2102
4430.478373, 74.453, 33.2686
4462.583446, 74.462, 15.7170
4494.921165, 74.708, 0.9454
4527.493217, 75.150, -10.8052
4560.301299, 75.744, -19.9337
4593.347122, 76.454, -26.9849
4626.632409, 77.258, -32.4641
4660.158894, 78.142, -36.8154
4693.928327, 79.089, -40.4330
4727.942466, 80.084, -43.6624
4762.203086, 81.106, -46.7899
4796.711973, 82.135, -50.0281
4831.470925, 83.151, -53.5098
4866.481755, 84.142, -57.2985
4901.746288, 85.097, -61.4164
4937.266362, 86.011, -65.8686
4973.043830, 86.876, -70.6562
5009.080555, 87.687, -75.7788
5045.378418, 88.434, -81.2302
5081.939310, 89.108, -86.9932
5118.765137, 89.702, -93.0384
5155.857819, 90.206, -99.3237
5193.219290, 90.612, -105.7908
5230.851498, 90.914, -112.3659
5268.756404, 91.110, -118.9619
5306.935985, 91.198, -125.4861
5345.392231, 91.184, -131.8477
5384.127146, 91.074, -137.9666
5423.142751, 90.876, -143.7808
5462.441079, 90.603, -149.2476
5502.024179, 90.262, -154.3416
5541.894114, 89.864, -159.0481
5582.052963, 89.416, -163.3582
5622.502820, 88.928, -167.2708
5663.245793, 88.408, -170.7979
5704.284007, 87.864, -173.9659
5745.619600, 87.304, -176.8105
5787.254728, 86.731, -179.3677
5829.191562, 86.147, 178.3302
5871.432287, 85.549, 176.2610
5913.979105, 84.933, 174.4207
5956.834236, 84.296, 172.8300
5999.999912, 83.630, 171.5344
6043.478385, 82.935, 170.6061
6087.271921, 82.209, 170.1387
6131.382802, 81.459, 170.2288
6175.813330, 80.699, 170.9485
6220.565819, 79.946, 172.3300
6265.642603, 79.222, 174.3656
6311.046032, 78.548, 176.9995
6356.778473, 77.946, -179.9021
6402.842310, 77.432, -176.5524
6449.239945, 77.006, -173.1746
6495.973796, 76.654, -169.9066
6543.046300, 76.356, -166.7581
6590.459911, 76.096, -163.6244
6638.217100, 75.869, -160.3480
6686.320358, 75.688, -156.8060
6734.772191, 75.574, -152.9951
6783.575127, 75.549, -149.0641
6832.731709, 75.617, -145.2513
6882.244499, 75.770, -141.7771
6932.116080, 75.985, -138.7640
6982.349051, 76.239, -136.2174
7032.946030, 76.513, -134.0525
7083.909656, 76.802, -132.1501
7135.242586, 77.112, -130.4199
7186.947495, 77.452, -128.8438
7239.027079, 77.832, -127.4747
7291.484053, 78.251, -126.4042
7344.321152, 78.705, -125.7236
7397.541131, 79.180, -125.4955
7451.146763, 79.663, -125.7422
7505.140844, 80.141, -126.4528
7559.526189, 80.604, -127.5942
