* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:05:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 73.176, 3.1924
7684.084670, 73.113, -12.9810
7739.766716, 73.418, -27.1927
7795.852256, 74.012, -38.9609
7852.344215, 74.789, -48.5663
7909.245538, 75.661, -56.5450
7966.559191, 76.566, -63.4057
8024.288163, 77.465, -69.5482
8082.435463, 78.330, -75.2608
8141.004122, 79.146, -80.7400
8199.997194, 79.900, -86.1083
8259.417754, 80.584, -91.4297
8319.268900, 81.194, -96.7227
8379.553752, 81.730, -101.9711
8440.275452, 82.195, -107.1371
8501.437168, 82.597, -112.1750
8563.042086, 82.948, -117.0446
8625.093419, 83.263, -121.7220
8687.594401, 83.556, -126.2070
8750.548291, 83.844, -130.5269
8813.958371, 84.137, -134.7355
8877.827947, 84.443, -138.9099
8942.160348, 84.763, -143.1403
9006.958928, 85.093, -147.5187
9072.227065, 85.421, -152.1274
9137.968162, 85.735, -157.0283
9204.185647, 86.016, -162.2554
9270.882970, 86.248, -167.8103
9338.063610, 86.413, -173.6599
9405.731068, 86.497, -179.7389
9473.888873, 86.490, 174.0461
9542.540577, 86.386, 167.8040
9611.689759, 86.186, 161.6477
9681.340025, 85.897, 155.6803
9751.495006, 85.527, 149.9856
9822.158359, 85.092, 144.6206
9893.333767, 84.605, 139.6145
9965.024942, 84.082, 134.9695
10037.235620, 83.538, 130.6635
10109.969567, 82.986, 126.6538
10183.230574, 82.438, 122.8806
10257.022461, 81.902, 119.2712
10331.349074, 81.382, 115.7432
10406.214288, 80.880, 112.2090
10481.622007, 80.393, 108.5828
10557.576160, 79.912, 104.7888
10634.080709, 79.425, 100.7695
10711.139642, 78.917, 96.4944
10788.756975, 78.370, 91.9619
10866.936755, 77.769, 87.1964
10945.683059, 77.103, 82.2351
11024.999990, 76.365, 77.1113
11104.891685, 75.554, 71.8342
11185.362308, 74.675, 66.3728
11266.416054, 73.734, 60.6456
11348.057149, 72.743, 54.5138
11430.289849, 71.718, 47.7759
11513.118441, 70.683, 40.1614
11596.547243, 69.678, 31.3342
11680.580605, 68.758, 20.9370
11765.222907, 68.002, 8.7284
11850.478562, 67.496, -5.1639
11936.352015, 67.308, -20.0360
12022.847742, 67.452, -34.7902
12109.970253, 67.880, -48.5011
12197.724089, 68.504, -60.7990
12286.113826, 69.234, -71.7804
12375.144072, 69.997, -81.7430
12464.819467, 70.742, -90.9984
12555.144687, 71.435, -99.7957
12646.124441, 72.051, -108.3048
12737.763472, 72.577, -116.6244
12830.066557, 73.006, -124.7965
12923.038508, 73.335, -132.8236
13016.684172, 73.568, -140.6849
13111.008431, 73.714, -148.3525
13206.016203, 73.783, -155.8047
13301.712440, 73.788, -163.0333
13398.102132, 73.741, -170.0463
13495.190303, 73.656, -176.8644
13592.982015, 73.542, 176.4828
13691.482366, 73.411, 169.9594
13790.696491, 73.273, 163.5211
13890.629563, 73.142, 157.1118
13991.286791, 73.029, 150.6600
14092.673422, 72.943, 144.0815
14194.794743, 72.892, 137.2856
14297.656077, 72.879, 130.1835
14401.262787, 72.901, 122.6949
14505.620274, 72.952, 114.7542
14610.733978, 73.023, 106.3118
14716.609379, 73.102, 97.3364
14823.251997, 73.175, 87.8160
14930.667392, 73.227, 77.7611
15038.861162, 73.239, 67.2090
15147.838950, 73.190, 56.2316
15257.606435, 73.064, 44.9417
15368.169341, 72.844, 33.4960
15479.533431, 72.531, 22.0876
15591.704511, 72.140, 10.9209
15704.688430, 71.721, 0.1593
15818.491076, 71.354, -10.1470
15933.118383, 71.139, -20.1300
16048.576327, 71.149, -30.1140
16164.870926, 71.385, -40.5237
16282.008245, 71.770, -51.7316
16399.994388, 72.190, -63.9418
16518.835508, 72.550, -77.1698
16638.537799, 72.784, -91.2935
16759.107503, 72.858, -106.1271
16880.550905, 72.763, -121.4780
17002.874335, 72.500, -137.1815
17126.084171, 72.075, -153.1052
17250.186837, 71.491, -169.1398
17375.188802, 70.748, 174.8297
17501.096582, 69.837, 158.9540
17627.916743, 68.748, 143.4420
17755.655894, 67.473, 128.5612
17884.320696, 66.012, 114.6056
18013.917856, 64.375, 101.8370
18144.454131, 62.593, 90.4108
18275.936325, 60.729, 80.2795
18408.371293, 58.899, 71.0750
18541.765940, 57.305, 62.0328
18676.127219, 56.205, 52.1145
18811.462136, 55.753, 40.3358
18947.777745, 55.843, 26.0251
19085.081153, 56.215, 8.7427
19223.379519, 56.642, -12.1295
19362.680051, 56.997, -37.6986
19502.990012, 57.229, -68.0918
19644.316718, 57.344, -98.2500
19786.667534, 57.379, -120.4011
19930.049884, 57.381, -131.5146
