* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:03:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.541, -171.8682
7669.482029, 79.690, -167.1941
7725.058258, 80.049, -162.7207
7781.037214, 80.593, -159.0543
7837.421817, 81.260, -156.6270
7894.215007, 81.981, -155.6118
7951.419743, 82.694, -155.9717
8009.039008, 83.349, -157.5536
8067.075806, 83.911, -160.1584
8125.533163, 84.354, -163.5749
8184.414126, 84.661, -167.5886
8243.721764, 84.819, -171.9813
8303.459170, 84.822, -176.5292
8363.629458, 84.669, 178.9933
8424.235765, 84.366, 174.8113
8485.281250, 83.925, 171.1451
8546.769096, 83.365, 168.2064
8608.702508, 82.712, 166.1888
8671.084715, 82.004, 165.2477
8733.918969, 81.286, 165.4624
8797.208547, 80.613, 166.7847
8860.956746, 80.038, 169.0017
8925.166891, 79.599, 171.7603
8989.842330, 79.311, 174.6635
9054.986433, 79.164, 177.3752
9120.602598, 79.132, 179.6512
9186.694244, 79.179, -178.6765
9253.264817, 79.265, -177.6959
9320.317788, 79.345, -177.3931
9387.856653, 79.384, -177.6511
9455.884932, 79.355, -178.2753
9524.406173, 79.242, -179.0301
9593.423946, 79.046, -179.6650
9662.941850, 78.777, -179.9324
9732.963510, 78.464, -179.6311
9803.492576, 78.149, -178.6811
9874.532725, 77.875, -177.1744
9946.087659, 77.674, -175.3430
10018.161110, 77.557, -173.4615
10090.756835, 77.519, -171.7612
10163.878619, 77.539, -170.3878
10237.530273, 77.598, -169.3863
10311.715638, 77.679, -168.7119
10386.438580, 77.781, -168.2871
10461.702996, 77.914, -168.0842
10537.512808, 78.090, -168.1796
10613.871970, 78.308, -168.7419
10690.784461, 78.552, -169.9626
10768.254293, 78.787, -171.9736
10846.285502, 78.969, -174.7960
10924.882158, 79.059, -178.3335
11004.048358, 79.026, 177.6026
11083.788228, 78.853, 173.2496
11164.105927, 78.542, 168.8415
11245.005640, 78.105, 164.5647
11326.491587, 77.563, 160.5372
11408.568014, 76.939, 156.8110
11491.239200, 76.259, 153.3830
11574.509457, 75.547, 150.2015
11658.383123, 74.829, 147.1662
11742.864573, 74.130, 144.1296
11827.958211, 73.476, 140.9043
11913.668472, 72.887, 137.2776
11999.999825, 72.381, 133.0325
12086.956770, 71.964, 127.9731
12174.543841, 71.635, 121.9517
12262.765605, 71.382, 114.8929
12351.626659, 71.186, 106.8108
12441.131638, 71.029, 97.8135
12531.285206, 70.893, 88.0959
12622.092064, 70.759, 77.9221
12713.556946, 70.613, 67.6024
12805.684621, 70.442, 57.4640
12898.479890, 70.237, 47.8230
12991.947593, 69.998, 38.9599
13086.092601, 69.738, 31.1011
13180.919822, 69.486, 24.3942
13276.434201, 69.287, 18.8695
13372.640716, 69.191, 14.3975
13469.544383, 69.228, 10.6819
13567.150254, 69.391, 7.3292
13665.463417, 69.634, 3.9805
13764.488998, 69.889, 0.4376
13864.232160, 70.094, -3.2867
13964.698101, 70.216, -7.0084
14065.892060, 70.252, -10.4750
14167.819312, 70.235, -13.4913
14270.485171, 70.213, -16.0176
14373.894990, 70.231, -18.2021
14478.054158, 70.313, -20.3325
14582.968107, 70.453, -22.7332
14688.642305, 70.618, -25.6641
14795.082262, 70.762, -29.2637
14902.293527, 70.834, -33.5398
15010.281689, 70.792, -38.3868
15119.052378, 70.600, -43.6069
15228.611264, 70.232, -48.9200
15338.964058, 69.671, -53.9553
15450.116515, 68.916, -58.2123
15562.074428, 67.986, -60.9865
15674.843635, 66.940, -61.2924
15788.430013, 65.909, -57.9940
15902.839485, 65.102, -50.7690
16018.078016, 64.716, -41.8911
16134.151612, 64.767, -35.3571
16251.066326, 65.051, -33.0460
16368.828251, 65.321, -34.2341
16487.443528, 65.414, -37.4174
16606.918341, 65.269, -41.2300
16727.258917, 64.918, -44.6661
16848.471530, 64.456, -47.2129
16970.562500, 64.012, -48.9651
17093.538192, 63.684, -50.5172
17217.405016, 63.495, -52.5667
17342.169430, 63.389, -55.5282
17467.837939, 63.276, -59.4276
17594.417093, 63.073, -63.9752
17721.913492, 62.722, -68.6190
17850.333783, 62.207, -72.5458
17979.684660, 61.584, -74.7794
18109.972866, 61.002, -74.6798
18241.205195, 60.667, -72.9104
18373.388487, 60.702, -71.6619
18506.529634, 61.030, -72.9836
18640.635577, 61.457, -77.4092
18775.713306, 61.815, -84.4059
18911.769865, 62.016, -93.2002
19048.812345, 62.036, -103.1483
19186.847892, 61.894, -113.8140
19325.883701, 61.620, -124.9326
19465.927021, 61.249, -136.2898
19606.985152, 60.820, -147.5129
19749.065449, 60.385, -157.8320
19892.175318, 60.021, -166.0032
20036.322221, 59.811, -170.5923
