* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 84.562, 133.6984
7669.482029, 84.827, 125.0665
7725.058258, 84.893, 115.2278
7781.037214, 84.758, 104.5108
7837.421817, 84.435, 93.3061
7894.215007, 83.954, 82.0639
7951.419743, 83.355, 71.2805
8009.039008, 82.691, 61.4593
8067.075806, 82.021, 53.0455
8125.533163, 81.407, 46.3609
8184.414126, 80.910, 41.5633
8243.721764, 80.582, 38.6345
8303.459170, 80.458, 37.3831
8363.629458, 80.547, 37.4568
8424.235765, 80.830, 38.3760
8485.281250, 81.257, 39.6123
8546.769096, 81.764, 40.7038
8608.702508, 82.281, 41.3615
8671.084715, 82.742, 41.5128
8733.918969, 83.099, 41.2789
8797.208547, 83.322, 40.9212
8860.956746, 83.400, 40.7881
8925.166891, 83.342, 41.2739
8989.842330, 83.181, 42.7867
9054.986433, 82.972, 45.7131
9120.602598, 82.795, 50.3467
9186.694244, 82.745, 56.7263
9253.264817, 82.904, 64.3878
9320.317788, 83.310, 72.2576
9387.856653, 83.925, 79.0101
9455.884932, 84.653, 83.6958
9524.406173, 85.377, 86.0305
9593.423946, 85.993, 86.2419
9662.941850, 86.423, 84.8119
9732.963510, 86.620, 82.3026
9803.492576, 86.562, 79.2545
9874.532725, 86.251, 76.1201
9946.087659, 85.702, 73.2317
10018.161110, 84.933, 70.8029
10090.756835, 83.965, 68.9522
10163.878619, 82.811, 67.7314
10237.530273, 81.485, 67.1445
10311.715638, 79.998, 67.1526
10386.438580, 78.376, 67.6558
10461.702996, 76.677, 68.4046
10537.512808, 75.041, 68.4942
10613.871970, 73.739, 58.3523
10690.784461, 73.111, -87.5136
10768.254293, 73.285, -90.4267
10846.285502, 74.049, -86.8630
10924.882158, 75.102, -81.4258
11004.048358, 76.259, -74.7800
11083.788228, 77.450, -67.2404
11164.105927, 78.658, -59.1126
11245.005640, 79.888, -50.7567
11326.491587, 81.142, -42.5900
11408.568014, 82.413, -35.0519
11491.239200, 83.684, -28.5361
11574.509457, 84.926, -23.3127
11658.383123, 86.106, -19.4814
11742.864573, 87.188, -16.9676
11827.958211, 88.142, -15.5505
11913.668472, 88.946, -14.9003
11999.999825, 89.596, -14.6253
12086.956770, 90.108, -14.3379
12174.543841, 90.513, -13.7424
12262.765605, 90.855, -12.7096
12351.626659, 91.169, -11.2864
12441.131638, 91.478, -9.6229
12531.285206, 91.788, -7.8624
12622.092064, 92.102, -6.0766
12713.556946, 92.427, -4.2873
12805.684621, 92.775, -2.5421
12898.479890, 93.158, -0.9765
12991.947593, 93.575, 0.1857
13086.092601, 94.005, 0.6995
13180.919822, 94.409, 0.3946
13276.434201, 94.740, -0.7560
13372.640716, 94.954, -2.6268
13469.544383, 95.016, -4.9804
13567.150254, 94.911, -7.5287
13665.463417, 94.636, -9.9876
13764.488998, 94.196, -12.1057
13864.232160, 93.604, -13.6544
13964.698101, 92.873, -14.3800
14065.892060, 92.018, -13.9399
14167.819312, 91.072, -11.8743
14270.485171, 90.093, -7.7150
14373.894990, 89.177, -1.3456
14478.054158, 88.434, 6.5152
14582.968107, 87.937, 14.3600
14688.642305, 87.678, 20.7764
14795.082262, 87.576, 25.1661
14902.293527, 87.529, 27.6257
15010.281689, 87.448, 28.5340
15119.052378, 87.270, 28.3095
15228.611264, 86.955, 27.3359
15338.964058, 86.481, 25.9535
15450.116515, 85.837, 24.4655
15562.074428, 85.023, 23.1501
15674.843635, 84.042, 22.2760
15788.430013, 82.907, 22.1093
15902.839485, 81.634, 22.8922
16018.078016, 80.252, 24.7805
16134.151612, 78.795, 27.7536
16251.066326, 77.298, 31.5608
16368.828251, 75.788, 35.7882
16487.443528, 74.276, 40.0446
16606.918341, 72.752, 44.1707
16727.258917, 71.194, 48.4074
16848.471530, 69.582, 53.5839
16970.562500, 67.919, 61.4422
17093.538192, 66.258, 74.9370
17217.405016, 64.720, 96.3917
17342.169430, 63.450, 120.4427
17467.837939, 62.531, 137.7455
17594.417093, 61.910, 147.4396
17721.913492, 61.438, 152.4485
17850.333783, 60.980, 155.0329
17979.684660, 60.492, 156.6544
18109.972866, 60.052, 158.5250
18241.205195, 59.850, 162.5967
18373.388487, 60.111, 175.0361
18506.529634, 60.907, -144.3079
18640.635577, 62.075, -101.5918
18775.713306, 63.350, -91.7982
18911.769865, 64.522, -94.1731
19048.812345, 65.480, -101.2331
19186.847892, 66.186, -110.5917
19325.883701, 66.646, -121.1709
19465.927021, 66.891, -132.2711
19606.985152, 66.964, -143.1851
19749.065449, 66.925, -152.9930
19892.175318, 66.840, -160.5532
20036.322221, 66.778, -164.7186
