* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:56:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
278.911465, 82.617, 177.7142
280.932573, 82.588, 177.6080
282.968326, 82.560, 177.5026
285.018831, 82.531, 177.3993
287.084195, 82.502, 177.3003
289.164526, 82.473, 177.2076
291.259931, 82.444, 177.1222
293.370520, 82.414, 177.0436
295.496404, 82.383, 176.9707
297.637693, 82.353, 176.9025
299.794498, 82.323, 176.8387
301.966933, 82.293, 176.7778
304.155110, 82.264, 176.7161
306.359143, 82.235, 176.6506
308.579148, 82.207, 176.5829
310.815239, 82.180, 176.5171
313.067535, 82.155, 176.4576
315.336151, 82.130, 176.4056
317.621207, 82.106, 176.3589
319.922821, 82.082, 176.3141
322.241114, 82.058, 176.2671
324.576206, 82.034, 176.2159
326.928219, 82.010, 176.1621
329.297275, 81.986, 176.1102
331.683499, 81.961, 176.0640
334.087014, 81.936, 176.0245
336.507947, 81.910, 175.9901
338.946422, 81.884, 175.9575
341.402567, 81.859, 175.9232
343.876511, 81.833, 175.8857
346.368382, 81.809, 175.8470
348.878310, 81.785, 175.8101
351.406426, 81.762, 175.7766
353.952862, 81.738, 175.7443
356.517750, 81.716, 175.7083
359.101225, 81.695, 175.6638
361.703421, 81.674, 175.6088
364.324473, 81.654, 175.5458
366.964518, 81.633, 175.4797
369.623694, 81.611, 175.4139
372.302140, 81.587, 175.3484
374.999995, 81.563, 175.2805
377.717399, 81.539, 175.2067
380.454495, 81.514, 175.1236
383.211425, 81.489, 175.0300
385.988333, 81.464, 174.9268
388.785364, 81.437, 174.8160
391.602663, 81.409, 174.7007
394.440377, 81.380, 174.5829
397.298655, 81.348, 174.4627
400.177644, 81.314, 174.3392
403.077497, 81.276, 174.2123
405.998362, 81.235, 174.0849
408.940394, 81.190, 173.9640
411.903744, 81.140, 173.8578
414.888569, 81.085, 173.7734
417.895022, 81.025, 173.7167
420.923262, 80.961, 173.6946
423.973445, 80.893, 173.7154
427.045732, 80.822, 173.7852
430.140281, 80.752, 173.9075
433.257255, 80.683, 174.0829
436.396816, 80.619, 174.3096
439.559127, 80.561, 174.5827
442.744354, 80.510, 174.8941
445.952662, 80.467, 175.2311
449.184218, 80.433, 175.5768
452.439192, 80.406, 175.9152
455.717753, 80.385, 176.2343
459.020072, 80.369, 176.5274
462.346321, 80.357, 176.7927
465.696673, 80.349, 177.0306
469.071303, 80.342, 177.2417
472.470387, 80.337, 177.4252
475.894102, 80.333, 177.5816
479.342627, 80.329, 177.7148
482.816141, 80.324, 177.8313
486.314826, 80.319, 177.9358
489.838864, 80.313, 178.0311
493.388438, 80.305, 178.1206
496.963734, 80.298, 178.2101
500.564938, 80.289, 178.3041
504.192238, 80.279, 178.4031
507.845823, 80.268, 178.5043
511.525883, 80.255, 178.6049
515.232610, 80.241, 178.7048
518.966198, 80.227, 178.8067
522.726841, 80.213, 178.9135
526.514735, 80.198, 179.0247
530.330078, 80.184, 179.1373
534.173068, 80.169, 179.2489
538.043907, 80.155, 179.3580
541.942795, 80.140, 179.4650
545.869936, 80.125, 179.5701
549.825534, 80.110, 179.6735
553.809797, 80.095, 179.7747
557.822931, 80.080, 179.8738
561.865146, 80.064, 179.9714
565.936652, 80.048, -179.9298
570.037662, 80.033, -179.8260
574.168390, 80.016, -179.7141
578.329051, 80.000, -179.5936
582.519862, 79.983, -179.4652
586.741041, 79.966, -179.3294
590.992808, 79.950, -179.1880
595.275386, 79.935, -179.0455
599.588997, 79.920, -178.9077
603.933866, 79.906, -178.7770
608.310219, 79.892, -178.6506
612.718286, 79.879, -178.5242
617.158295, 79.866, -178.3957
621.630479, 79.852, -178.2643
626.135069, 79.838, -178.1292
630.672302, 79.824, -177.9883
635.242414, 79.809, -177.8416
639.845642, 79.793, -177.6901
644.482227, 79.778, -177.5358
649.152411, 79.762, -177.3808
653.856437, 79.747, -177.2267
658.594551, 79.733, -177.0732
663.366998, 79.719, -176.9175
668.174029, 79.707, -176.7569
673.015893, 79.695, -176.5894
677.892844, 79.683, -176.4164
682.805135, 79.673, -176.2416
687.753022, 79.663, -176.0674
692.736764, 79.653, -175.8954
697.756620, 79.645, -175.7272
702.812853, 79.636, -175.5637
707.905724, 79.627, -175.4037
713.035501, 79.617, -175.2449
718.202450, 79.606, -175.0848
723.406841, 79.595, -174.9213
728.648945, 79.582, -174.7526
733.929036, 79.570, -174.5790
739.247388, 79.558, -174.4030
744.604279, 79.547, -174.2276
749.999989, 79.537, -174.0550
755.434798, 79.529, -173.8854
760.908990, 79.521, -173.7175
766.422850, 79.514, -173.5495
771.976666, 79.507, -173.3798
777.570727, 79.500, -173.2064
783.205325, 79.493, -173.0266
788.880754, 79.486, -172.8383
794.597309, 79.479, -172.6415
800.355289, 79.473, -172.4380
806.154993, 79.466, -172.2300
811.996725, 79.460, -172.0195
817.880788, 79.454, -171.8090
823.807489, 79.448, -171.6001
829.777138, 79.443, -171.3926
835.790045, 79.437, -171.1844
841.846524, 79.432, -170.9725
847.946891, 79.426, -170.7563
854.091464, 79.420, -170.5365
860.280562, 79.415, -170.3141
866.514510, 79.411, -170.0898
872.793631, 79.408, -169.8641
879.118254, 79.406, -169.6381
885.488707, 79.405, -169.4127
891.905323, 79.403, -169.1889
898.368437, 79.402, -168.9661
904.878385, 79.401, -168.7428
911.435507, 79.401, -168.5181
918.040144, 79.402, -168.2921
924.692641, 79.403, -168.0657
931.393345, 79.405, -167.8398
938.142606, 79.407, -167.6148
944.940774, 79.410, -167.3914
951.788204, 79.411, -167.1698
958.685254, 79.413, -166.9503
965.632282, 79.415, -166.7329
972.629652, 79.417, -166.5174
979.677727, 79.419, -166.3035
986.776876, 79.421, -166.0884
993.927468, 79.421, -165.8676
1001.129876, 79.422, -165.6366
1008.384476, 79.421, -165.3939
1015.691645, 79.421, -165.1405
1023.051766, 79.422, -164.8790
1030.465221, 79.423, -164.6125
1037.932396, 79.426, -164.3435
1045.453682, 79.430, -164.0740
1053.029471, 79.436, -163.8044
1060.660156, 79.443, -163.5347
1068.346137, 79.451, -163.2648
1076.087813, 79.460, -162.9952
1083.885589, 79.470, -162.7277
1091.739871, 79.480, -162.4634
1099.651068, 79.491, -162.2030
1107.619593, 79.502, -161.9448
1115.645861, 79.513, -161.6868
1123.730291, 79.524, -161.4271
1131.873304, 79.535, -161.1656
1140.075325, 79.547, -160.9019
1148.336780, 79.558, -160.6343
1156.658102, 79.570, -160.3608
1165.039724, 79.582, -160.0813
1173.482082, 79.595, -159.7974
1181.985617, 79.609, -159.5120
1190.550772, 79.625, -159.2280
1199.177993, 79.642, -158.9467
1207.867731, 79.660, -158.6684
1216.620439, 79.678, -158.3920
1225.436572, 79.696, -158.1154
1234.316591, 79.714, -157.8360
1243.260957, 79.732, -157.5513
1252.270139, 79.749, -157.2590
1261.344604, 79.766, -156.9580
1270.484827, 79.784, -156.6483
1279.691284, 79.802, -156.3298
1288.964455, 79.822, -156.0020
1298.304823, 79.844, -155.6656
1307.712874, 79.869, -155.3234
1317.189101, 79.897, -154.9797
1326.733996, 79.928, -154.6388
1336.348058, 79.962, -154.3041
1346.031787, 80.000, -153.9794
1355.785688, 80.040, -153.6698
1365.610270, 80.082, -153.3785
1375.506045, 80.126, -153.1050
1385.473529, 80.170, -152.8455
1395.513241, 80.214, -152.5955
1405.625705, 80.257, -152.3512
1415.811448, 80.300, -152.1107
1426.071002, 80.343, -151.8721
1436.404900, 80.386, -151.6345
1446.813682, 80.432, -151.3988
1457.297890, 80.480, -151.1696
1467.858072, 80.530, -150.9540
1478.494776, 80.582, -150.7604
1489.208559, 80.636, -150.5962
1499.999978, 80.689, -150.4652
1510.869596, 80.741, -150.3668
1521.817980, 80.791, -150.2971
1532.845701, 80.835, -150.2504
1543.953332, 80.874, -150.2187
1555.141455, 80.906, -150.1891
1566.410651, 80.930, -150.1432
1577.761508, 80.949, -150.0585
1589.194618, 80.965, -149.9163
1600.710578, 80.984, -149.7101
1612.309986, 81.010, -149.4465
1623.993449, 81.047, -149.1400
1635.761575, 81.099, -148.8054
1647.614978, 81.168, -148.4539
1659.554275, 81.253, -148.0945
1671.580089, 81.352, -147.7372
1683.693048, 81.462, -147.3932
1695.893782, 81.576, -147.0721
1708.182927, 81.688, -146.7811
1720.561125, 81.793, -146.5237
1733.029020, 81.887, -146.3002
1745.587263, 81.968, -146.1068
1758.236508, 82.034, -145.9371
1770.977414, 82.088, -145.7824
1783.810646, 82.131, -145.6354
1796.736874, 82.168, -145.4920
1809.756770, 82.202, -145.3519
1822.871013, 82.235, -145.2159
1836.080288, 82.271, -145.0844
1849.385283, 82.308, -144.9587
1862.786691, 82.348, -144.8411
1876.285211, 82.390, -144.7336
1889.881547, 82.432, -144.6386
1903.576408, 82.473, -144.5584
1917.370507, 82.514, -144.4952
1931.264564, 82.553, -144.4480
1945.259304, 82.591, -144.4135
1959.355454, 82.627, -144.3879
1973.553752, 82.664, -144.3694
1987.854936, 82.702, -144.3584
2002.259752, 82.741, -144.3572
2016.768952, 82.782, -144.3703
2031.383291, 82.825, -144.4070
2046.103531, 82.868, -144.4785
2060.930441, 82.910, -144.5895
2075.864793, 82.950, -144.7357
2090.907365, 82.985, -144.9069
2106.058941, 83.017, -145.0887
2121.320313, 83.048, -145.2717
2136.692274, 83.079, -145.4593
2152.175627, 83.112, -145.6685
2167.771179, 83.147, -145.9183
2183.479742, 83.180, -146.2183
2199.302137, 83.210, -146.5646
2215.239187, 83.235, -146.9434
2231.291723, 83.257, -147.3430
2247.460582, 83.275, -147.7609
2263.746608, 83.292, -148.2029
2280.150649, 83.307, -148.6718
2296.673561, 83.320, -149.1603
2313.316204, 83.333, -149.6585
2330.079447, 83.348, -150.1611
2346.964163, 83.367, -150.6688
2363.971233, 83.392, -151.1860
2381.101543, 83.422, -151.7195
2398.355986, 83.458, -152.2745
2415.735463, 83.498, -152.8530
2433.240878, 83.540, -153.4578
2450.873144, 83.585, -154.0974
2468.633181, 83.630, -154.7845
2486.521915, 83.673, -155.5272
2504.540278, 83.710, -156.3242
2522.689209, 83.742, -157.1711
2540.969655, 83.767, -158.0610
2559.382568, 83.784, -158.9852
2577.928909, 83.795, -159.9336
2596.609645, 83.801, -160.8962
2615.425749, 83.803, -161.8648
2634.378202, 83.801, -162.8304
2653.467992, 83.797, -163.7808
2672.696115, 83.793, -164.7060
2692.063573, 83.791, -165.6063
2711.571376, 83.792, -166.4902
2731.220539, 83.794, -167.3670
2751.012089, 83.796, -168.2383
2770.947057, 83.794, -169.0919
2791.026482, 83.786, -169.9052
2811.251410, 83.774, -170.6630
2831.622897, 83.758, -171.3679
2852.142003, 83.740, -172.0340
2872.809800, 83.717, -172.6748
2893.627364, 83.687, -173.2924
2914.595781, 83.649, -173.8809
2935.716143, 83.603, -174.4418
2956.989553, 83.550, -174.9892
2978.417118, 83.488, -175.5374
2999.999956, 83.416, -176.0863
3021.739192, 83.331, -176.6237
3043.635960, 83.237, -177.1434
3065.691401, 83.135, -177.6586
3087.906665, 83.025, -178.1940
3110.282909, 82.904, -178.7672
3132.821301, 82.766, -179.3658
3155.523016, 82.607, -179.9431
3178.389237, 82.427, 179.5625
3201.421155, 82.233, 179.2041
3224.619973, 82.034, 179.0050
3247.986898, 81.843, 178.9415
3271.523150, 81.667, 178.9424
3295.229956, 81.505, 178.9193
3319.108550, 81.347, 178.8253
3343.160179, 81.181, 178.6903
3367.386096, 81.001, 178.5950
3391.787563, 80.813, 178.6125
3416.365854, 80.626, 178.7654
3441.122250, 80.450, 179.0178
3466.058040, 80.290, 179.3014
3491.174525, 80.145, 179.5529
3516.473015, 80.008, 179.7446
3541.954828, 79.874, 179.8881
3567.621293, 79.740, -179.9898
3593.473747, 79.610, -179.8810
3619.513539, 79.487, -179.8119
3645.742027, 79.370, -179.8238
3672.160576, 79.253, -179.9423
3698.770566, 79.133, 179.8348
3725.573382, 79.006, 179.5246
3752.570422, 78.871, 179.1442
3779.763094, 78.733, 178.7038
3807.152816, 78.593, 178.1974
3834.741015, 78.456, 177.6022
3862.529129, 78.326, 176.8879
3890.518607, 78.202, 176.0234
3918.710909, 78.086, 174.9771
3947.107503, 77.980, 173.7117
3975.709871, 77.886, 172.1746
4004.519504, 77.803, 170.2922
4033.537903, 77.728, 167.9756
4062.766581, 77.654, 165.1290
4092.207063, 77.570, 161.6567
4121.860882, 77.460, 157.4683
4151.729585, 77.307, 152.4821
4181.814729, 77.096, 146.6141
4212.117883, 76.815, 139.7537
4242.640625, 76.458, 131.7352
4273.384548, 76.022, 122.3076
4304.351254, 75.517, 111.0964
4335.542358, 74.971, 97.5646
4366.959485, 74.437, 81.1030
4398.604273, 73.987, 61.5682
4430.478373, 73.700, 40.2896
4462.583446, 73.633, 20.0465
4494.921165, 73.796, 3.0515
4527.493217, 74.158, -10.2427
4560.301299, 74.667, -20.3972
4593.347122, 75.277, -28.1357
4626.632409, 75.958, -34.0490
4660.158894, 76.697, -38.5778
4693.928327, 77.492, -42.0712
4727.942466, 78.345, -44.8430
4762.203086, 79.253, -47.1939
4796.711973, 80.205, -49.3977
4831.470925, 81.184, -51.6788
4866.481755, 82.174, -54.2000
4901.746288, 83.157, -57.0668
4937.266362, 84.118, -60.3414
4973.043830, 85.044, -64.0549
5009.080555, 85.920, -68.2139
5045.378418, 86.734, -72.8040
5081.939310, 87.474, -77.7946
5118.765137, 88.129, -83.1406
5155.857819, 88.688, -88.7767
5193.219290, 89.143, -94.6146
5230.851498, 89.491, -100.5501
5268.756404, 89.733, -106.4744
5306.935985, 89.874, -112.2875
5345.392231, 89.922, -117.9040
5384.127146, 89.887, -123.2573
5423.142751, 89.781, -128.3020
5462.441079, 89.614, -133.0139
5502.024179, 89.396, -137.3857
5541.894114, 89.135, -141.4216
5582.052963, 88.841, -145.1355
5622.502820, 88.517, -148.5474
5663.245793, 88.169, -151.6782
5704.284007, 87.802, -154.5474
5745.619600, 87.418, -157.1770
5787.254728, 87.021, -159.5956
5829.191562, 86.610, -161.8313
5871.432287, 86.183, -163.8984
5913.979105, 85.734, -165.7876
5956.834236, 85.259, -167.4653
5999.999912, 84.754, -168.8723
6043.478385, 84.218, -169.9290
6087.271921, 83.657, -170.5554
6131.382802, 83.081, -170.6871
6175.813330, 82.504, -170.2738
6220.565819, 81.946, -169.2910
6265.642603, 81.427, -167.7712
6311.046032, 80.971, -165.8191
6356.778473, 80.596, -163.5969
6402.842310, 80.310, -161.3052
6449.239945, 80.107, -159.1458
6495.973796, 79.971, -157.2595
6543.046300, 79.877, -155.6829
6590.459911, 79.806, -154.3638
6638.217100, 79.746, -153.2079
6686.320358, 79.696, -152.1313
6734.772191, 79.662, -151.1047
6783.575127, 79.648, -150.1631
6832.731709, 79.652, -149.3667
6882.244499, 79.664, -148.7504
6932.116080, 79.671, -148.2959
6982.349051, 79.664, -147.9309
7032.946030, 79.640, -147.5443
7083.909656, 79.606, -147.0220
7135.242586, 79.578, -146.2886
7186.947495, 79.579, -145.3455
7239.027079, 79.630, -144.2880
7291.484053, 79.743, -143.2769
7344.321152, 79.914, -142.4763
7397.541131, 80.131, -142.0063
7451.146763, 80.379, -141.9255
7505.140844, 80.639, -142.2393
7559.526189, 80.900, -142.9174
