* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:12:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.843, -105.6370
7669.482029, 71.775, -110.8007
7725.058258, 71.098, -122.2512
7781.037214, 71.100, -142.5311
7837.421817, 71.871, -166.7159
7894.215007, 73.197, 175.3340
7951.419743, 74.770, 164.9974
8009.039008, 76.380, 159.2698
8067.075806, 77.923, 155.9500
8125.533163, 79.358, 153.8677
8184.414126, 80.670, 152.4229
8243.721764, 81.856, 151.3095
8303.459170, 82.918, 150.3824
8363.629458, 83.861, 149.5902
8424.235765, 84.690, 148.9377
8485.281250, 85.414, 148.4603
8546.769096, 86.045, 148.2042
8608.702508, 86.591, 148.2129
8671.084715, 87.065, 148.5244
8733.918969, 87.477, 149.1705
8797.208547, 87.838, 150.1782
8860.956746, 88.158, 151.5740
8925.166891, 88.449, 153.3867
8989.842330, 88.723, 155.6451
9054.986433, 88.997, 158.3635
9120.602598, 89.290, 161.5146
9186.694244, 89.616, 165.0041
9253.264817, 89.986, 168.6625
9320.317788, 90.398, 172.2806
9387.856653, 90.838, 175.6739
9455.884932, 91.289, 178.7346
9524.406173, 91.734, -178.5568
9593.423946, 92.157, -176.1576
9662.941850, 92.552, -173.9953
9732.963510, 92.914, -171.9921
9803.492576, 93.242, -170.0735
9874.532725, 93.538, -168.1702
9946.087659, 93.809, -166.2198
10018.161110, 94.062, -164.1683
10090.756835, 94.309, -161.9769
10163.878619, 94.564, -159.6382
10237.530273, 94.844, -157.1898
10311.715638, 95.163, -154.7219
10386.438580, 95.527, -152.3767
10461.702996, 95.938, -150.3329
10537.512808, 96.387, -148.7853
10613.871970, 96.853, -147.9148
10690.784461, 97.308, -147.8553
10768.254293, 97.717, -148.6685
10846.285502, 98.043, -150.3345
10924.882158, 98.253, -152.7530
11004.048358, 98.316, -155.7532
11083.788228, 98.212, -159.1133
11164.105927, 97.929, -162.5809
11245.005640, 97.464, -165.8976
11326.491587, 96.825, -168.8190
11408.568014, 96.025, -171.1278
11491.239200, 95.082, -172.6439
11574.509457, 94.022, -173.2351
11658.383123, 92.871, -172.8348
11742.864573, 91.659, -171.4626
11827.958211, 90.416, -169.2355
11913.668472, 89.169, -166.3560
11999.999825, 87.939, -163.0886
12086.956770, 86.740, -159.7292
12174.543841, 85.581, -156.5798
12262.765605, 84.463, -153.9338
12351.626659, 83.380, -152.0645
12441.131638, 82.327, -151.2243
12531.285206, 81.297, -151.6552
12622.092064, 80.295, -153.6106
12713.556946, 79.346, -157.3747
12805.684621, 78.504, -163.2159
12898.479890, 77.848, -171.2119
12991.947593, 77.463, 179.0484
13086.092601, 77.402, 168.6093
13180.919822, 77.645, 158.7767
13276.434201, 78.116, 150.4761
13372.640716, 78.721, 143.9977
13469.544383, 79.379, 139.1906
13567.150254, 80.036, 135.7319
13665.463417, 80.653, 133.2874
13764.488998, 81.206, 131.5835
13864.232160, 81.678, 130.4368
13964.698101, 82.059, 129.7535
14065.892060, 82.350, 129.5071
14167.819312, 82.558, 129.6929
14270.485171, 82.696, 130.2844
14373.894990, 82.775, 131.2128
14478.054158, 82.801, 132.3790
14582.968107, 82.774, 133.6828
14688.642305, 82.688, 135.0533
14795.082262, 82.537, 136.4711
14902.293527, 82.313, 137.9849
15010.281689, 82.014, 139.7465
15119.052378, 81.648, 142.0874
15228.611264, 81.250, 145.6513
15338.964058, 80.903, 151.5229
15450.116515, 80.754, 160.9734
15562.074428, 80.956, 173.8116
15674.843635, 81.541, -173.6714
15788.430013, 82.371, -165.7103
15902.839485, 83.235, -162.9969
16018.078016, 83.975, -164.1238
16134.151612, 84.509, -167.6339
16251.066326, 84.817, -172.5262
16368.828251, 84.908, -178.1939
16487.443528, 84.808, 175.6953
16606.918341, 84.550, 169.2792
16727.258917, 84.168, 162.5497
16848.471530, 83.693, 155.3857
16970.562500, 83.143, 147.5914
17093.538192, 82.527, 138.9437
17217.405016, 81.835, 129.2321
17342.169430, 81.044, 118.2843
17467.837939, 80.124, 105.9720
17594.417093, 79.044, 92.1867
17721.913492, 77.783, 76.7930
17850.333783, 76.336, 59.6187
17979.684660, 74.725, 40.6651
18109.972866, 73.008, 20.6571
18241.205195, 71.298, 1.2922
18373.388487, 69.773, -15.8311
18506.529634, 68.636, -30.4642
18640.635577, 67.983, -43.4063
18775.713306, 67.720, -55.5616
18911.769865, 67.665, -67.5189
19048.812345, 67.674, -79.5879
19186.847892, 67.685, -91.9097
19325.883701, 67.708, -104.4959
19465.927021, 67.781, -117.1909
19606.985152, 67.927, -129.5662
19749.065449, 68.119, -140.7634
19892.175318, 68.295, -149.4835
20036.322221, 68.398, -154.3265
