* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:58:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
224.592109, 92.522, -154.2158
226.219596, 92.507, -154.2885
227.858877, 92.493, -154.3557
229.510036, 92.478, -154.4178
231.173160, 92.464, -154.4762
232.848336, 92.449, -154.5316
234.535651, 92.434, -154.5839
236.235193, 92.420, -154.6317
237.947051, 92.405, -154.6738
239.671313, 92.391, -154.7095
241.408071, 92.377, -154.7392
243.157413, 92.364, -154.7640
244.919432, 92.351, -154.7855
246.694219, 92.338, -154.8048
248.481867, 92.326, -154.8223
250.282469, 92.314, -154.8382
252.096119, 92.301, -154.8522
253.922911, 92.289, -154.8636
255.762941, 92.277, -154.8718
257.616305, 92.265, -154.8758
259.483099, 92.254, -154.8749
261.363421, 92.243, -154.8688
263.257368, 92.232, -154.8572
265.165039, 92.221, -154.8405
267.086534, 92.211, -154.8183
269.021953, 92.201, -154.7908
270.971397, 92.191, -154.7573
272.934968, 92.181, -154.7175
274.912767, 92.172, -154.6701
276.904898, 92.163, -154.6141
278.911465, 92.155, -154.5483
280.932573, 92.148, -154.4717
282.968326, 92.141, -154.3834
285.018831, 92.136, -154.2825
287.084195, 92.132, -154.1683
289.164526, 92.130, -154.0402
291.259931, 92.131, -153.8975
293.370520, 92.136, -153.7405
295.496404, 92.145, -153.5706
297.637693, 92.159, -153.3908
299.794498, 92.179, -153.2064
301.966933, 92.206, -153.0253
304.155110, 92.242, -152.8591
306.359143, 92.286, -152.7233
308.579148, 92.337, -152.6371
310.815239, 92.395, -152.6208
313.067535, 92.456, -152.6910
315.336151, 92.517, -152.8576
317.621207, 92.572, -153.1196
319.922821, 92.619, -153.4647
322.241114, 92.654, -153.8712
324.576206, 92.675, -154.3116
326.928219, 92.682, -154.7586
329.297275, 92.677, -155.1885
331.683499, 92.660, -155.5836
334.087014, 92.635, -155.9331
336.507947, 92.603, -156.2325
338.946422, 92.568, -156.4821
341.402567, 92.530, -156.6852
343.876511, 92.490, -156.8467
346.368382, 92.451, -156.9721
348.878310, 92.413, -157.0675
351.406426, 92.375, -157.1389
353.952862, 92.339, -157.1917
356.517750, 92.304, -157.2294
359.101225, 92.271, -157.2549
361.703421, 92.238, -157.2699
364.324473, 92.207, -157.2755
366.964518, 92.177, -157.2722
369.623694, 92.147, -157.2603
372.302140, 92.117, -157.2404
374.999995, 92.089, -157.2131
377.717399, 92.061, -157.1794
380.454495, 92.034, -157.1400
383.211425, 92.008, -157.0957
385.988333, 91.982, -157.0477
388.785364, 91.958, -156.9969
391.602663, 91.934, -156.9441
394.440377, 91.910, -156.8898
397.298655, 91.887, -156.8344
400.177644, 91.864, -156.7778
403.077497, 91.841, -156.7198
405.998362, 91.819, -156.6600
408.940394, 91.796, -156.5981
411.903744, 91.773, -156.5334
414.888569, 91.750, -156.4652
417.895022, 91.727, -156.3931
420.923262, 91.703, -156.3169
423.973445, 91.679, -156.2368
427.045732, 91.654, -156.1528
430.140281, 91.630, -156.0652
433.257255, 91.605, -155.9742
436.396816, 91.580, -155.8801
439.559127, 91.556, -155.7836
442.744354, 91.531, -155.6851
445.952662, 91.506, -155.5850
449.184218, 91.482, -155.4835
452.439192, 91.457, -155.3815
455.717753, 91.432, -155.2795
459.020072, 91.408, -155.1786
462.346321, 91.383, -155.0797
465.696673, 91.358, -154.9836
469.071303, 91.333, -154.8910
472.470387, 91.307, -154.8024
475.894102, 91.280, -154.7183
479.342627, 91.253, -154.6396
482.816141, 91.225, -154.5669
486.314826, 91.195, -154.5012
489.838864, 91.164, -154.4437
493.388438, 91.130, -154.3946
496.963734, 91.093, -154.3529
500.564938, 91.051, -154.3159
504.192238, 91.006, -154.2791
507.845823, 90.956, -154.2363
511.525883, 90.900, -154.1800
515.232610, 90.841, -154.1025
518.966198, 90.776, -153.9966
522.726841, 90.709, -153.8563
526.514735, 90.638, -153.6776
530.330078, 90.566, -153.4587
534.173068, 90.493, -153.1994
538.043907, 90.421, -152.9011
541.942795, 90.350, -152.5661
545.869936, 90.281, -152.1980
549.825534, 90.214, -151.8015
553.809797, 90.149, -151.3817
557.822931, 90.087, -150.9427
561.865146, 90.026, -150.4877
565.936652, 89.968, -150.0188
570.037662, 89.911, -149.5380
574.168390, 89.855, -149.0469
578.329051, 89.801, -148.5465
582.519862, 89.747, -148.0367
586.741041, 89.695, -147.5168
590.992808, 89.643, -146.9852
595.275386, 89.592, -146.4402
599.588997, 89.541, -145.8806
603.933866, 89.492, -145.3055
608.310219, 89.443, -144.7143
612.718286, 89.395, -144.1064
617.158295, 89.348, -143.4817
621.630479, 89.301, -142.8396
626.135069, 89.257, -142.1792
630.672302, 89.213, -141.4998
635.242414, 89.171, -140.8016
639.845642, 89.130, -140.0857
644.482227, 89.091, -139.3524
649.152411, 89.053, -138.6006
653.856437, 89.016, -137.8282
658.594551, 88.980, -137.0331
663.366998, 88.946, -136.2138
668.174029, 88.914, -135.3694
673.015893, 88.883, -134.4969
677.892844, 88.855, -133.5917
682.805135, 88.829, -132.6489
687.753022, 88.807, -131.6659
692.736764, 88.791, -130.6427
697.756620, 88.780, -129.5812
702.812853, 88.776, -128.4844
707.905724, 88.780, -127.3560
713.035501, 88.794, -126.2020
718.202450, 88.817, -125.0304
723.406841, 88.850, -123.8508
728.648945, 88.894, -122.6724
733.929036, 88.948, -121.5038
739.247388, 89.011, -120.3529
744.604279, 89.085, -119.2266
749.999989, 89.167, -118.1308
755.434798, 89.257, -117.0703
760.908990, 89.355, -116.0483
766.422850, 89.458, -115.0665
771.976666, 89.567, -114.1252
777.570727, 89.682, -113.2250
783.205325, 89.801, -112.3669
788.880754, 89.924, -111.5524
794.597309, 90.051, -110.7823
800.355289, 90.181, -110.0588
806.154993, 90.314, -109.3829
811.996725, 90.449, -108.7538
817.880788, 90.585, -108.1693
823.807489, 90.722, -107.6283
829.777138, 90.861, -107.1315
835.790045, 91.000, -106.6801
841.846524, 91.140, -106.2748
847.946891, 91.279, -105.9154
854.091464, 91.417, -105.5994
860.280562, 91.554, -105.3232
866.514510, 91.689, -105.0836
872.793631, 91.823, -104.8787
879.118254, 91.956, -104.7082
885.488707, 92.086, -104.5728
891.905323, 92.215, -104.4735
898.368437, 92.343, -104.4124
904.878385, 92.467, -104.3909
911.435507, 92.589, -104.4100
918.040144, 92.707, -104.4695
924.692641, 92.821, -104.5677
931.393345, 92.929, -104.7010
938.142606, 93.032, -104.8640
944.940774, 93.129, -105.0511
951.788204, 93.220, -105.2574
958.685254, 93.306, -105.4794
965.632282, 93.385, -105.7145
972.629652, 93.459, -105.9607
979.677727, 93.527, -106.2162
986.776876, 93.591, -106.4794
993.927468, 93.648, -106.7485
1001.129876, 93.701, -107.0217
1008.384476, 93.747, -107.2964
1015.691645, 93.788, -107.5699
1023.051766, 93.824, -107.8393
1030.465221, 93.854, -108.1017
1037.932396, 93.879, -108.3539
1045.453682, 93.899, -108.5923
1053.029471, 93.915, -108.8138
1060.660156, 93.927, -109.0160
1068.346137, 93.937, -109.1978
1076.087813, 93.944, -109.3597
1083.885589, 93.951, -109.5045
1091.739871, 93.956, -109.6366
1099.651068, 93.961, -109.7625
1107.619593, 93.966, -109.8887
1115.645861, 93.969, -110.0205
1123.730291, 93.971, -110.1606
1131.873304, 93.969, -110.3091
1140.075325, 93.964, -110.4634
1148.336780, 93.955, -110.6191
1156.658102, 93.942, -110.7707
1165.039724, 93.923, -110.9126
1173.482082, 93.901, -111.0400
1181.985617, 93.875, -111.1495
1190.550772, 93.846, -111.2397
1199.177993, 93.815, -111.3114
1207.867731, 93.783, -111.3677
1216.620439, 93.750, -111.4135
1225.436572, 93.715, -111.4542
1234.316591, 93.680, -111.4944
1243.260957, 93.642, -111.5370
1252.270139, 93.600, -111.5820
1261.344604, 93.555, -111.6266
1270.484827, 93.505, -111.6664
1279.691284, 93.450, -111.6960
1288.964455, 93.390, -111.7101
1298.304823, 93.325, -111.7037
1307.712874, 93.256, -111.6730
1317.189101, 93.183, -111.6155
1326.733996, 93.107, -111.5297
1336.348058, 93.028, -111.4147
1346.031787, 92.946, -111.2697
1355.785688, 92.862, -111.0938
1365.610270, 92.776, -110.8868
1375.506045, 92.688, -110.6494
1385.473529, 92.600, -110.3828
1395.513241, 92.510, -110.0887
1405.625705, 92.419, -109.7685
1415.811448, 92.328, -109.4225
1426.071002, 92.235, -109.0504
1436.404900, 92.142, -108.6521
1446.813682, 92.048, -108.2272
1457.297890, 91.954, -107.7756
1467.858072, 91.858, -107.2974
1478.494776, 91.762, -106.7917
1489.208559, 91.664, -106.2573
1499.999978, 91.567, -105.6915
1510.869596, 91.468, -105.0914
1521.817980, 91.370, -104.4543
1532.845701, 91.273, -103.7787
1543.953332, 91.178, -103.0643
1555.141455, 91.085, -102.3124
1566.410651, 90.996, -101.5257
1577.761508, 90.912, -100.7090
1589.194618, 90.833, -99.8683
1600.710578, 90.761, -99.0106
1612.309986, 90.698, -98.1440
1623.993449, 90.646, -97.2762
1635.761575, 90.605, -96.4142
1647.614978, 90.577, -95.5637
1659.554275, 90.561, -94.7283
1671.580089, 90.554, -93.9092
1683.693048, 90.550, -93.1050
1695.893782, 90.544, -92.3114
1708.182927, 90.530, -91.5214
1720.561125, 90.503, -90.7257
1733.029020, 90.461, -89.9139
1745.587263, 90.402, -89.0758
1758.236508, 90.328, -88.2028
1770.977414, 90.241, -87.2899
1783.810646, 90.145, -86.3376
1796.736874, 90.045, -85.3530
1809.756770, 89.943, -84.3479
1822.871013, 89.843, -83.3325
1836.080288, 89.743, -82.3078
1849.385283, 89.643, -81.2619
1862.786691, 89.544, -80.1733
1876.285211, 89.446, -79.0201
1889.881547, 89.354, -77.7905
1903.576408, 89.272, -76.4921
1917.370507, 89.206, -75.1579
1931.264564, 89.159, -73.8451
1945.259304, 89.130, -72.6218
1959.355454, 89.114, -71.5461
1973.553752, 89.102, -70.6476
1987.854936, 89.087, -69.9248
2002.259752, 89.060, -69.3563
2016.768952, 89.015, -68.9119
2031.383291, 88.947, -68.5566
2046.103531, 88.852, -68.2470
2060.930441, 88.729, -67.9316
2075.864793, 88.578, -67.5582
2090.907365, 88.403, -67.0836
2106.058941, 88.208, -66.4814
2121.320313, 87.999, -65.7411
2136.692274, 87.779, -64.8627
2152.175627, 87.554, -63.8496
2167.771179, 87.325, -62.7032
2183.479742, 87.095, -61.4219
2199.302137, 86.868, -60.0046
2215.239187, 86.647, -58.4579
2231.291723, 86.437, -56.8014
2247.460582, 86.242, -55.0684
2263.746608, 86.062, -53.2987
2280.150649, 85.898, -51.5267
2296.673561, 85.747, -49.7728
2313.316204, 85.607, -48.0421
2330.079447, 85.477, -46.3287
2346.964163, 85.355, -44.6221
2363.971233, 85.241, -42.9116
2381.101543, 85.135, -41.1891
2398.355986, 85.037, -39.4503
2415.735463, 84.946, -37.6944
2433.240878, 84.863, -35.9233
2450.873144, 84.785, -34.1404
2468.633181, 84.712, -32.3497
2486.521915, 84.642, -30.5549
2504.540278, 84.576, -28.7593
2522.689209, 84.513, -26.9645
2540.969655, 84.453, -25.1710
2559.382568, 84.396, -23.3769
2577.928909, 84.344, -21.5789
2596.609645, 84.297, -19.7717
2615.425749, 84.256, -17.9500
2634.378202, 84.222, -16.1085
2653.467992, 84.197, -14.2429
2672.696115, 84.182, -12.3509
2692.063573, 84.178, -10.4324
2711.571376, 84.185, -8.4890
2731.220539, 84.202, -6.5245
2751.012089, 84.230, -4.5433
2770.947057, 84.265, -2.5496
2791.026482, 84.307, -0.5460
2811.251410, 84.352, 1.4672
2831.622897, 84.399, 3.4922
2852.142003, 84.445, 5.5319
2872.809800, 84.489, 7.5894
2893.627364, 84.530, 9.6661
2914.595781, 84.567, 11.7607
2935.716143, 84.601, 13.8691
2956.989553, 84.631, 15.9838
2978.417118, 84.656, 18.0945
2999.999956, 84.676, 20.1892
3021.739192, 84.689, 22.2557
3043.635960, 84.693, 24.2836
3065.691401, 84.686, 26.2695
3087.906665, 84.662, 28.2242
3110.282909, 84.620, 30.1815
3132.821301, 84.555, 32.2071
3155.523016, 84.471, 34.3955
3178.389237, 84.376, 36.8458
3201.421155, 84.288, 39.6066
3224.619973, 84.227, 42.6232
3247.986898, 84.205, 45.7419
3271.523150, 84.220, 48.7841
3295.229956, 84.261, 51.6286
3319.108550, 84.314, 54.2413
3343.160179, 84.366, 56.6552
3367.386096, 84.407, 58.9362
3391.787563, 84.435, 61.1553
3416.365854, 84.450, 63.3736
3441.122250, 84.453, 65.6352
3466.058040, 84.448, 67.9660
3491.174525, 84.439, 70.3755
3516.473015, 84.428, 72.8605
3541.954828, 84.418, 75.4097
3567.621293, 84.410, 78.0079
3593.473747, 84.405, 80.6386
3619.513539, 84.401, 83.2867
3645.742027, 84.397, 85.9422
3672.160576, 84.391, 88.6027
3698.770566, 84.382, 91.2743
3725.573382, 84.367, 93.9702
3752.570422, 84.347, 96.7080
3779.763094, 84.322, 99.5079
3807.152816, 84.295, 102.3904
3834.741015, 84.267, 105.3753
3862.529129, 84.241, 108.4844
3890.518607, 84.221, 111.7459
3918.710909, 84.209, 115.2001
3947.107503, 84.213, 118.9008
3975.709871, 84.242, 122.9112
4004.519504, 84.310, 127.2930
4033.537903, 84.434, 132.0888
4062.766581, 84.637, 137.3007
4092.207063, 84.939, 142.8706
4121.860882, 85.357, 148.6701
4151.729585, 85.899, 154.4988
4181.814729, 86.562, 160.1006
4212.117883, 87.332, 165.1990
4242.640625, 88.181, 169.5508
4273.384548, 89.078, 172.9910
4304.351254, 89.988, 175.4541
4335.542358, 90.882, 176.9668
4366.959485, 91.736, 177.6214
4398.604273, 92.531, 177.5471
4430.478373, 93.258, 176.8850
4462.583446, 93.909, 175.7720
4494.921165, 94.484, 174.3320
4527.493217, 94.984, 172.6731
4560.301299, 95.411, 170.8876
4593.347122, 95.772, 169.0535
4626.632409, 96.071, 167.2358
4660.158894, 96.315, 165.4890
4693.928327, 96.507, 163.8608
4727.942466, 96.655, 162.3955
4762.203086, 96.765, 161.1346
4796.711973, 96.846, 160.1153
4831.470925, 96.909, 159.3662
4866.481755, 96.964, 158.9016
4901.746288, 97.023, 158.7150
4937.266362, 97.100, 158.7748
4973.043830, 97.201, 159.0248
5009.080555, 97.332, 159.3912
5045.378418, 97.492, 159.7950
5081.939310, 97.677, 160.1652
5118.765137, 97.879, 160.4486
5155.857819, 98.090, 160.6119
5193.219290, 98.303, 160.6402
5230.851498, 98.510, 160.5313
5268.756404, 98.706, 160.2907
5306.935985, 98.887, 159.9260
5345.392231, 99.049, 159.4433
5384.127146, 99.189, 158.8456
5423.142751, 99.304, 158.1333
5462.441079, 99.390, 157.3061
5502.024179, 99.445, 156.3648
5541.894114, 99.466, 155.3122
5582.052963, 99.450, 154.1534
5622.502820, 99.393, 152.8966
5663.245793, 99.293, 151.5553
5704.284007, 99.147, 150.1510
5745.619600, 98.951, 148.7140
5787.254728, 98.704, 147.2819
5829.191562, 98.403, 145.8975
5871.432287, 98.048, 144.6058
5913.979105, 97.641, 143.4510
5956.834236, 97.184, 142.4735
5999.999912, 96.680, 141.7086
6043.478385, 96.131, 141.1873
6087.271921, 95.541, 140.9371
6131.382802, 94.915, 140.9814
6175.813330, 94.256, 141.3388
6220.565819, 93.569, 142.0230
6265.642603, 92.857, 143.0445
6311.046032, 92.123, 144.4156
6356.778473, 91.370, 146.1572
6402.842310, 90.601, 148.3035
6449.239945, 89.819, 150.9046
6495.973796, 89.032, 154.0218
6543.046300, 88.248, 157.7143
6590.459911, 87.484, 162.0159
6638.217100, 86.757, 166.9090
6686.320358, 86.089, 172.3081
6734.772191, 85.496, 178.0645
6783.575127, 84.991, -176.0079
6832.731709, 84.577, -170.0966
6882.244499, 84.252, -164.3626
6932.116080, 84.006, -158.9292
6982.349051, 83.832, -153.8936
7032.946030, 83.717, -149.3561
7083.909656, 83.647, -145.4444
7135.242586, 83.603, -142.2969
7186.947495, 83.549, -140.0002
7239.027079, 83.446, -138.5238
7291.484053, 83.247, -137.6818
7344.321152, 82.912, -137.0945
7397.541131, 82.412, -136.1120
7451.146763, 81.750, -133.7062
7505.140844, 80.987, -128.4384
7559.526189, 80.265, -118.9002
