* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:14:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 34
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.060, 162.2676
7669.482029, 75.613, 161.4736
7725.058258, 75.171, 160.9287
7781.037214, 74.737, 160.6165
7837.421817, 74.316, 160.5186
7894.215007, 73.909, 160.6167
7951.419743, 73.520, 160.8929
8009.039008, 73.149, 161.3214
8067.075806, 72.799, 161.8706
8125.533163, 72.469, 162.5087
8184.414126, 72.158, 163.2076
8243.721764, 71.862, 163.9539
8303.459170, 71.578, 164.7582
8363.629458, 71.306, 165.6482
8424.235765, 71.048, 166.6514
8485.281250, 70.810, 167.7849
8546.769096, 70.599, 169.0529
8608.702508, 70.421, 170.4490
8671.084715, 70.284, 171.9633
8733.918969, 70.197, 173.5771
8797.208547, 70.168, 175.2548
8860.956746, 70.207, 176.9371
8925.166891, 70.319, 178.5414
8989.842330, 70.511, 179.9617
9054.986433, 70.781, -178.9287
9120.602598, 71.124, -178.2731
9186.694244, 71.526, -178.2175
9253.264817, 71.965, -178.8878
9320.317788, 72.414, 179.6307
9387.856653, 72.841, 177.3062
9455.884932, 73.215, 174.1653
9524.406173, 73.507, 170.2891
9593.423946, 73.693, 165.8068
9662.941850, 73.753, 160.8842
9732.963510, 73.678, 155.7057
9803.492576, 73.466, 150.4547
9874.532725, 73.123, 145.2966
9946.087659, 72.658, 140.3676
10018.161110, 72.084, 135.7715
10090.756835, 71.417, 131.5786
10163.878619, 70.669, 127.8298
10237.530273, 69.853, 124.5425
10311.715638, 68.981, 121.7166
10386.438580, 68.059, 119.3446
10461.702996, 67.089, 117.4305
10537.512808, 66.069, 116.0280
10613.871970, 64.990, 115.2904
10690.784461, 63.847, 115.5134
10768.254293, 62.648, 117.1350
10846.285502, 61.430, 120.6320
10924.882158, 60.264, 126.2349
11004.048358, 59.247, 133.4940
11083.788228, 58.460, 141.1519
11164.105927, 57.914, 147.8042
11245.005640, 57.543, 152.7268
11326.491587, 57.240, 155.9789
11408.568014, 56.907, 158.0383
11491.239200, 56.482, 159.5269
11574.509457, 55.943, 161.1582
11658.383123, 55.321, 163.9004
11742.864573, 54.739, 169.4109
11827.958211, 54.445, -178.9487
11913.668472, 54.760, -155.5526
11999.999825, 55.823, -123.4460
12086.956770, 57.449, -101.0067
12174.543841, 59.332, -90.6513
12262.765605, 61.257, -87.0734
12351.626659, 63.111, -87.3161
12441.131638, 64.842, -90.0308
12531.285206, 66.427, -94.5258
12622.092064, 67.852, -100.3854
12713.556946, 69.110, -107.3237
12805.684621, 70.193, -115.1190
12898.479890, 71.095, -123.5728
12991.947593, 71.813, -132.4851
13086.092601, 72.348, -141.6467
13180.919822, 72.711, -150.8499
13276.434201, 72.920, -159.9053
13372.640716, 73.003, -168.6597
13469.544383, 72.993, -177.0127
13567.150254, 72.928, 175.0695
13665.463417, 72.849, 167.5442
13764.488998, 72.786, 160.2950
13864.232160, 72.756, 153.1523
13964.698101, 72.756, 145.9347
14065.892060, 72.762, 138.4956
14167.819312, 72.742, 130.7590
14270.485171, 72.664, 122.7263
14373.894990, 72.501, 114.4612
14478.054158, 72.237, 106.0613
14582.968107, 71.865, 97.6359
14688.642305, 71.378, 89.2983
14795.082262, 70.774, 81.1819
14902.293527, 70.048, 73.4753
15010.281689, 69.195, 66.4805
15119.052378, 68.224, 60.6794
15228.611264, 67.179, 56.7991
15338.964058, 66.171, 55.7306
15450.116515, 65.411, 57.9214
15562.074428, 65.138, 62.0673
15674.843635, 65.421, 65.0341
15788.430013, 66.076, 64.4900
15902.839485, 66.846, 60.2899
16018.078016, 67.556, 53.3422
16134.151612, 68.129, 44.5792
16251.066326, 68.549, 34.6782
16368.828251, 68.829, 24.0789
16487.443528, 68.993, 13.0446
16606.918341, 69.073, 1.7091
16727.258917, 69.093, -9.8870
16848.471530, 69.070, -21.7622
16970.562500, 69.007, -33.9584
17093.538192, 68.897, -46.5052
17217.405016, 68.727, -59.4009
17342.169430, 68.487, -72.6119
17467.837939, 68.174, -86.0864
17594.417093, 67.792, -99.7775
17721.913492, 67.353, -113.6588
17850.333783, 66.876, -127.7358
17979.684660, 66.383, -142.0493
18109.972866, 65.896, -156.6718
18241.205195, 65.430, -171.6993
18373.388487, 64.995, 172.7610
18506.529634, 64.587, 156.6031
18640.635577, 64.194, 139.7354
18775.713306, 63.795, 122.0876
18911.769865, 63.372, 103.6013
19048.812345, 62.914, 84.1873
19186.847892, 62.431, 63.6639
19325.883701, 61.945, 41.7306
19465.927021, 61.481, 18.1719
19606.985152, 61.060, -6.3943
19749.065449, 60.699, -29.4780
19892.175318, 60.424, -47.2506
20036.322221, 60.273, -56.7623
