* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:02:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.282, -177.5897
7669.482029, 80.288, -173.4287
7725.058258, 80.492, -169.1168
7781.037214, 80.893, -165.2413
7837.421817, 81.450, -162.3394
7894.215007, 82.099, -160.7346
7951.419743, 82.771, -160.5090
8009.039008, 83.408, -161.5728
8067.075806, 83.965, -163.7455
8125.533163, 84.411, -166.8101
8184.414126, 84.724, -170.5360
8243.721764, 84.889, -174.6876
8303.459170, 84.900, -179.0272
8363.629458, 84.755, 176.6819
8424.235765, 84.461, 172.6706
8485.281250, 84.031, 169.1587
8546.769096, 83.484, 166.3528
8608.702508, 82.847, 164.4394
8671.084715, 82.156, 163.5679
8733.918969, 81.454, 163.8160
8797.208547, 80.794, 165.1420
8860.956746, 80.228, 167.3501
8925.166891, 79.792, 170.1075
8989.842330, 79.503, 173.0297
9054.986433, 79.353, 175.7803
9120.602598, 79.316, 178.1088
9186.694244, 79.357, 179.8411
9253.264817, 79.436, -179.1128
9320.317788, 79.510, -178.7370
9387.856653, 79.541, -178.9106
9455.884932, 79.503, -179.4364
9524.406173, 79.383, 179.9241
9593.423946, 79.179, 179.4244
9662.941850, 78.905, 179.3146
9732.963510, 78.590, 179.7963
9803.492576, 78.276, -179.0529
9874.532725, 78.008, -177.3344
9946.087659, 77.820, -175.2961
10018.161110, 77.720, -173.2310
10090.756835, 77.702, -171.3826
10163.878619, 77.745, -169.9004
10237.530273, 77.825, -168.8271
10311.715638, 77.926, -168.1127
10386.438580, 78.044, -167.6737
10461.702996, 78.188, -167.4753
10537.512808, 78.368, -167.5838
10613.871970, 78.585, -168.1552
10690.784461, 78.821, -169.3668
10768.254293, 79.041, -171.3369
10846.285502, 79.206, -174.0770
10924.882158, 79.278, -177.4876
11004.048358, 79.228, 178.6157
11083.788228, 79.044, 174.4573
11164.105927, 78.725, 170.2520
11245.005640, 78.285, 166.1674
11326.491587, 77.741, 162.3077
11408.568014, 77.114, 158.7189
11491.239200, 76.425, 155.4004
11574.509457, 75.693, 152.3108
11658.383123, 74.940, 149.3668
11742.864573, 74.189, 146.4395
11827.958211, 73.463, 143.3529
11913.668472, 72.785, 139.8899
11999.999825, 72.177, 135.8047
12086.956770, 71.652, 130.8471
12174.543841, 71.215, 124.7949
12262.765605, 70.859, 117.4908
12351.626659, 70.568, 108.8748
12441.131638, 70.323, 99.0086
12531.285206, 70.108, 88.0892
12622.092064, 69.907, 76.4473
12713.556946, 69.707, 64.5191
12805.684621, 69.499, 52.7845
12898.479890, 69.275, 41.6899
12991.947593, 69.038, 31.5901
13086.092601, 68.797, 22.7252
13180.919822, 68.578, 15.2146
13276.434201, 68.421, 9.0431
13372.640716, 68.363, 4.0410
13469.544383, 68.428, -0.1098
13567.150254, 68.602, -3.8027
13665.463417, 68.835, -7.3826
13764.488998, 69.064, -11.0329
13864.232160, 69.233, -14.7324
13964.698101, 69.313, -18.2950
14065.892060, 69.307, -21.4714
14167.819312, 69.254, -24.0773
14270.485171, 69.207, -26.0978
14373.894990, 69.215, -27.7220
14478.054158, 69.305, -29.2841
14582.968107, 69.470, -31.1491
14688.642305, 69.675, -33.6066
14795.082262, 69.873, -36.8198
14902.293527, 70.017, -40.8261
15010.281689, 70.063, -45.5620
15119.052378, 69.975, -50.8855
15228.611264, 69.721, -56.5872
15338.964058, 69.279, -62.3813
15450.116515, 68.633, -67.8683
15562.074428, 67.778, -72.4534
15674.843635, 66.735, -75.1938
15788.430013, 65.571, -74.5864
15902.839485, 64.428, -68.6876
16018.078016, 63.520, -57.2011
16134.151612, 63.015, -44.9901
16251.066326, 62.880, -37.6639
16368.828251, 62.908, -35.4860
16487.443528, 62.901, -36.2103
16606.918341, 62.777, -37.8442
16727.258917, 62.578, -39.1975
16848.471530, 62.414, -39.9783
16970.562500, 62.385, -40.7001
17093.538192, 62.497, -42.1786
17217.405016, 62.670, -44.9268
17342.169430, 62.796, -48.9538
17467.837939, 62.790, -53.9085
17594.417093, 62.598, -59.2265
17721.913492, 62.206, -64.1469
17850.333783, 61.646, -67.6721
17979.684660, 61.034, -68.7111
18109.972866, 60.576, -66.8439
18241.205195, 60.483, -63.5760
18373.388487, 60.798, -61.9141
18506.529634, 61.355, -63.7734
18640.635577, 61.933, -69.1241
18775.713306, 62.381, -77.1011
18911.769865, 62.630, -86.8258
19048.812345, 62.668, -97.6299
19186.847892, 62.516, -109.0596
19325.883701, 62.210, -120.8196
19465.927021, 61.789, -132.6617
19606.985152, 61.298, -144.2059
19749.065449, 60.803, -154.7125
19892.175318, 60.387, -162.9817
20036.322221, 60.148, -167.6119
