* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
66.291260, 86.916, 41.7257
66.771634, 86.923, 41.5555
67.255488, 86.932, 41.3904
67.742849, 86.941, 41.2291
68.233742, 86.950, 41.0719
68.728192, 86.958, 40.9196
69.226225, 86.966, 40.7724
69.727866, 86.974, 40.6296
70.233143, 86.981, 40.4905
70.742082, 86.988, 40.3547
71.254708, 86.995, 40.2224
71.771049, 87.002, 40.0934
72.291131, 87.011, 39.9665
72.814983, 87.021, 39.8385
73.342630, 87.034, 39.7060
73.874101, 87.047, 39.5667
74.409423, 87.061, 39.4214
74.948625, 87.076, 39.2732
75.491733, 87.091, 39.1241
76.038777, 87.107, 38.9739
76.589786, 87.123, 38.8208
77.144787, 87.139, 38.6641
77.703810, 87.154, 38.5047
78.266884, 87.167, 38.3443
78.834038, 87.180, 38.1832
79.405302, 87.192, 38.0207
79.980705, 87.203, 37.8553
80.560278, 87.213, 37.6855
81.144051, 87.223, 37.5097
81.732055, 87.232, 37.3276
82.324319, 87.240, 37.1404
82.920875, 87.247, 36.9515
83.521754, 87.253, 36.7648
84.126987, 87.259, 36.5834
84.736605, 87.264, 36.4076
85.350642, 87.270, 36.2367
85.969128, 87.276, 36.0701
86.592096, 87.283, 35.9084
87.219578, 87.288, 35.7518
87.851607, 87.294, 35.6003
88.488216, 87.299, 35.4536
89.129438, 87.304, 35.3113
89.775306, 87.309, 35.1730
90.425855, 87.313, 35.0370
91.081118, 87.317, 34.9016
91.741129, 87.320, 34.7652
92.405924, 87.323, 34.6272
93.075535, 87.325, 34.4885
93.749999, 87.326, 34.3513
94.429350, 87.326, 34.2192
95.113624, 87.325, 34.0955
95.802856, 87.324, 33.9814
96.497083, 87.323, 33.8754
97.196341, 87.323, 33.7747
97.900666, 87.323, 33.6776
98.610094, 87.324, 33.5838
99.324664, 87.325, 33.4928
100.044411, 87.326, 33.4028
100.769374, 87.327, 33.3122
101.499591, 87.327, 33.2194
102.235098, 87.328, 33.1235
102.975936, 87.327, 33.0255
103.722142, 87.326, 32.9283
104.473756, 87.323, 32.8352
105.230815, 87.320, 32.7490
105.993361, 87.316, 32.6714
106.761433, 87.313, 32.6021
107.535070, 87.311, 32.5392
108.314314, 87.309, 32.4794
109.099204, 87.308, 32.4191
109.889782, 87.307, 32.3565
110.686088, 87.305, 32.2928
111.488165, 87.302, 32.2314
112.296055, 87.298, 32.1746
113.109798, 87.295, 32.1224
113.929438, 87.293, 32.0731
114.755018, 87.292, 32.0236
115.586580, 87.292, 31.9703
116.424168, 87.294, 31.9118
117.267826, 87.297, 31.8509
118.117597, 87.299, 31.7925
118.973525, 87.302, 31.7412
119.835657, 87.305, 31.7004
120.704035, 87.307, 31.6714
121.578706, 87.309, 31.6525
122.459716, 87.310, 31.6395
123.347109, 87.311, 31.6280
124.240933, 87.311, 31.6150
125.141234, 87.311, 31.5974
126.048059, 87.309, 31.5731
126.961456, 87.307, 31.5434
127.881471, 87.304, 31.5120
128.808153, 87.300, 31.4835
129.741550, 87.294, 31.4622
130.681710, 87.288, 31.4520
131.628684, 87.282, 31.4536
132.582520, 87.277, 31.4636
133.543267, 87.273, 31.4755
134.510977, 87.272, 31.4826
135.485699, 87.272, 31.4804
136.467484, 87.274, 31.4685
137.456384, 87.277, 31.4497
138.452449, 87.280, 31.4285
139.455733, 87.282, 31.4099
140.466286, 87.284, 31.3981
141.484163, 87.286, 31.3957
142.509416, 87.287, 31.4024
143.542098, 87.288, 31.4151
144.582263, 87.289, 31.4299
145.629965, 87.289, 31.4453
146.685260, 87.290, 31.4625
147.748202, 87.290, 31.4832
148.818846, 87.289, 31.5069
149.897249, 87.289, 31.5320
150.983466, 87.289, 31.5566
152.077555, 87.288, 31.5794
153.179572, 87.288, 31.6003
154.289574, 87.288, 31.6193
155.407620, 87.288, 31.6368
156.533767, 87.287, 31.6547
157.668076, 87.285, 31.6762
158.810603, 87.281, 31.7039
159.961411, 87.278, 31.7383
161.120557, 87.275, 31.7775
162.288103, 87.272, 31.8188
163.464109, 87.271, 31.8602
164.648638, 87.271, 31.9006
165.841750, 87.272, 31.9402
167.043507, 87.273, 31.9789
168.253973, 87.273, 32.0165
169.473211, 87.273, 32.0532
170.701284, 87.273, 32.0898
171.938256, 87.274, 32.1270
173.184191, 87.274, 32.1664
174.439155, 87.276, 32.2113
175.703213, 87.278, 32.2652
176.976431, 87.279, 32.3299
178.258875, 87.279, 32.4055
179.550613, 87.277, 32.4917
180.851710, 87.274, 32.5862
182.162236, 87.269, 32.6848
183.482259, 87.263, 32.7839
184.811847, 87.257, 32.8820
186.151070, 87.253, 32.9786
187.499997, 87.250, 33.0722
188.858700, 87.247, 33.1614
190.227248, 87.245, 33.2466
191.605713, 87.242, 33.3302
192.994167, 87.239, 33.4156
194.392682, 87.235, 33.5060
195.801331, 87.233, 33.6021
197.220189, 87.232, 33.7019
198.649327, 87.233, 33.8033
200.088822, 87.234, 33.9058
201.538748, 87.235, 34.0101
202.999181, 87.236, 34.1163
204.470197, 87.237, 34.2249
205.951872, 87.236, 34.3363
207.444284, 87.236, 34.4510
208.947511, 87.235, 34.5690
210.461631, 87.234, 34.6902
211.986723, 87.233, 34.8145
213.522866, 87.231, 34.9406
215.070141, 87.229, 35.0671
216.628627, 87.227, 35.1935
218.198408, 87.225, 35.3209
219.779563, 87.223, 35.4513
221.372177, 87.221, 35.5867
222.976331, 87.219, 35.7290
224.592109, 87.217, 35.8801
226.219596, 87.216, 36.0420
227.858877, 87.214, 36.2152
229.510036, 87.213, 36.3980
231.173160, 87.213, 36.5869
232.848336, 87.214, 36.7796
234.535651, 87.217, 36.9765
236.235193, 87.219, 37.1786
237.947051, 87.221, 37.3858
239.671313, 87.223, 37.5941
241.408071, 87.224, 37.7992
243.157413, 87.225, 37.9993
244.919432, 87.227, 38.1945
246.694219, 87.232, 38.3839
248.481867, 87.240, 38.5674
250.282469, 87.251, 38.7493
252.096119, 87.264, 38.9362
253.922911, 87.278, 39.1323
255.762941, 87.295, 39.3366
257.616305, 87.312, 39.5433
259.483099, 87.330, 39.7435
261.363421, 87.346, 39.9272
263.257368, 87.360, 40.0865
265.165039, 87.372, 40.2183
267.086534, 87.382, 40.3268
269.021953, 87.391, 40.4195
270.971397, 87.398, 40.5028
272.934968, 87.404, 40.5839
274.912767, 87.409, 40.6702
276.904898, 87.414, 40.7671
278.911465, 87.419, 40.8781
280.932573, 87.423, 41.0056
282.968326, 87.426, 41.1489
285.018831, 87.427, 41.3043
287.084195, 87.427, 41.4680
289.164526, 87.426, 41.6389
291.259931, 87.424, 41.8183
293.370520, 87.421, 42.0060
295.496404, 87.420, 42.1995
297.637693, 87.420, 42.3962
299.794498, 87.423, 42.5952
301.966933, 87.427, 42.7961
304.155110, 87.432, 42.9992
306.359143, 87.437, 43.2044
308.579148, 87.442, 43.4116
310.815239, 87.447, 43.6205
313.067535, 87.451, 43.8304
315.336151, 87.454, 44.0396
317.621207, 87.455, 44.2476
319.922821, 87.455, 44.4576
322.241114, 87.454, 44.6754
324.576206, 87.453, 44.9053
326.928219, 87.453, 45.1470
329.297275, 87.456, 45.3961
331.683499, 87.459, 45.6465
334.087014, 87.464, 45.8944
336.507947, 87.469, 46.1396
338.946422, 87.475, 46.3860
341.402567, 87.482, 46.6384
343.876511, 87.490, 46.8989
346.368382, 87.497, 47.1658
348.878310, 87.503, 47.4335
351.406426, 87.508, 47.6963
353.952862, 87.512, 47.9535
356.517750, 87.516, 48.2097
359.101225, 87.520, 48.4691
361.703421, 87.524, 48.7321
364.324473, 87.528, 48.9962
366.964518, 87.533, 49.2577
369.623694, 87.538, 49.5136
372.302140, 87.544, 49.7645
374.999995, 87.550, 50.0145
377.717399, 87.556, 50.2679
380.454495, 87.563, 50.5263
383.211425, 87.571, 50.7891
385.988333, 87.579, 51.0552
388.785364, 87.587, 51.3237
391.602663, 87.596, 51.5923
394.440377, 87.605, 51.8581
397.298655, 87.615, 52.1181
400.177644, 87.625, 52.3721
403.077497, 87.635, 52.6231
405.998362, 87.645, 52.8748
408.940394, 87.655, 53.1279
411.903744, 87.664, 53.3789
414.888569, 87.674, 53.6239
417.895022, 87.682, 53.8602
420.923262, 87.690, 54.0870
423.973445, 87.696, 54.3042
427.045732, 87.701, 54.5125
430.140281, 87.703, 54.7126
433.257255, 87.703, 54.9055
436.396816, 87.700, 55.0928
439.559127, 87.694, 55.2756
442.744354, 87.684, 55.4557
445.952662, 87.669, 55.6374
449.184218, 87.649, 55.8293
452.439192, 87.624, 56.0423
455.717753, 87.594, 56.2880
459.020072, 87.560, 56.5764
462.346321, 87.525, 56.9150
465.696673, 87.488, 57.3059
469.071303, 87.453, 57.7472
472.470387, 87.421, 58.2353
475.894102, 87.394, 58.7663
479.342627, 87.371, 59.3372
482.816141, 87.355, 59.9445
486.314826, 87.344, 60.5824
489.838864, 87.340, 61.2407
493.388438, 87.342, 61.9052
496.963734, 87.352, 62.5603
500.564938, 87.368, 63.1923
504.192238, 87.389, 63.7921
507.845823, 87.413, 64.3561
511.525883, 87.438, 64.8840
515.232610, 87.460, 65.3788
518.966198, 87.479, 65.8487
522.726841, 87.495, 66.3058
526.514735, 87.508, 66.7635
530.330078, 87.520, 67.2325
534.173068, 87.532, 67.7175
538.043907, 87.548, 68.2160
541.942795, 87.565, 68.7197
545.869936, 87.586, 69.2213
549.825534, 87.606, 69.7175
553.809797, 87.627, 70.2091
557.822931, 87.646, 70.6972
561.865146, 87.664, 71.1825
565.936652, 87.680, 71.6654
570.037662, 87.695, 72.1491
574.168390, 87.711, 72.6367
578.329051, 87.726, 73.1294
582.519862, 87.743, 73.6246
586.741041, 87.762, 74.1182
590.992808, 87.781, 74.6072
595.275386, 87.800, 75.0922
599.588997, 87.820, 75.5770
603.933866, 87.839, 76.0661
608.310219, 87.858, 76.5634
612.718286, 87.876, 77.0703
617.158295, 87.895, 77.5856
621.630479, 87.914, 78.1072
626.135069, 87.934, 78.6326
630.672302, 87.954, 79.1605
635.242414, 87.975, 79.6902
639.845642, 87.996, 80.2202
644.482227, 88.019, 80.7472
649.152411, 88.044, 81.2672
653.856437, 88.070, 81.7779
658.594551, 88.096, 82.2776
663.366998, 88.120, 82.7655
668.174029, 88.144, 83.2421
673.015893, 88.167, 83.7076
677.892844, 88.188, 84.1614
682.805135, 88.206, 84.6052
687.753022, 88.222, 85.0451
692.736764, 88.232, 85.4936
697.756620, 88.238, 85.9688
702.812853, 88.241, 86.4894
707.905724, 88.243, 87.0676
713.035501, 88.248, 87.7021
718.202450, 88.259, 88.3766
723.406841, 88.277, 89.0668
728.648945, 88.300, 89.7495
733.929036, 88.327, 90.4091
739.247388, 88.355, 91.0391
744.604279, 88.381, 91.6419
749.999989, 88.405, 92.2258
755.434798, 88.424, 92.8034
760.908990, 88.441, 93.3876
766.422850, 88.457, 93.9873
771.976666, 88.472, 94.6072
777.570727, 88.489, 95.2508
783.205325, 88.507, 95.9191
788.880754, 88.528, 96.6080
794.597309, 88.553, 97.3088
800.355289, 88.581, 98.0139
806.154993, 88.611, 98.7202
811.996725, 88.643, 99.4262
817.880788, 88.676, 100.1307
823.807489, 88.711, 100.8320
829.777138, 88.747, 101.5283
835.790045, 88.783, 102.2187
841.846524, 88.821, 102.9026
847.946891, 88.859, 103.5808
854.091464, 88.897, 104.2554
860.280562, 88.935, 104.9289
866.514510, 88.973, 105.6020
872.793631, 89.012, 106.2733
879.118254, 89.051, 106.9411
885.488707, 89.091, 107.6054
891.905323, 89.132, 108.2672
898.368437, 89.172, 108.9261
904.878385, 89.213, 109.5792
911.435507, 89.253, 110.2254
918.040144, 89.291, 110.8702
924.692641, 89.328, 111.5235
931.393345, 89.363, 112.1910
938.142606, 89.399, 112.8713
944.940774, 89.435, 113.5584
951.788204, 89.472, 114.2481
958.685254, 89.508, 114.9420
965.632282, 89.544, 115.6462
972.629652, 89.579, 116.3683
979.677727, 89.614, 117.1133
986.776876, 89.652, 117.8799
993.927468, 89.693, 118.6591
1001.129876, 89.738, 119.4401
1008.384476, 89.785, 120.2160
1015.691645, 89.834, 120.9840
1023.051766, 89.884, 121.7466
1030.465221, 89.934, 122.5098
1037.932396, 89.986, 123.2780
1045.453682, 90.040, 124.0509
1053.029471, 90.096, 124.8243
1060.660156, 90.155, 125.5941
1068.346137, 90.216, 126.3582
1076.087813, 90.279, 127.1157
1083.885589, 90.344, 127.8628
1091.739871, 90.411, 128.5914
1099.651068, 90.479, 129.2931
1107.619593, 90.545, 129.9672
1115.645861, 90.609, 130.6231
1123.730291, 90.669, 131.2744
1131.873304, 90.727, 131.9312
1140.075325, 90.782, 132.5977
1148.336780, 90.837, 133.2760
1156.658102, 90.890, 133.9700
1165.039724, 90.942, 134.6881
1173.482082, 90.996, 135.4374
1181.985617, 91.053, 136.2165
1190.550772, 91.115, 137.0146
1199.177993, 91.183, 137.8148
1207.867731, 91.257, 138.5968
1216.620439, 91.337, 139.3417
1225.436572, 91.419, 140.0389
1234.316591, 91.500, 140.6888
1243.260957, 91.578, 141.3069
1252.270139, 91.651, 141.9194
1261.344604, 91.721, 142.5494
1270.484827, 91.791, 143.2052
1279.691284, 91.865, 143.8781
1288.964455, 91.944, 144.5479
1298.304823, 92.027, 145.1937
1307.712874, 92.114, 145.8030
1317.189101, 92.201, 146.3710
1326.733996, 92.288, 146.8942
1336.348058, 92.374, 147.3726
1346.031787, 92.455, 147.8198
1355.785688, 92.532, 148.2602
1365.610270, 92.607, 148.7061
1375.506045, 92.683, 149.1477
1385.473529, 92.761, 149.5656
1395.513241, 92.839, 149.9460
1405.625705, 92.916, 150.2845
1415.811448, 92.990, 150.5779
1426.071002, 93.060, 150.8233
1436.404900, 93.124, 151.0219
1446.813682, 93.181, 151.1776
1457.297890, 93.230, 151.2913
1467.858072, 93.270, 151.3608
1478.494776, 93.297, 151.3874
1489.208559, 93.308, 151.3829
1499.999978, 93.299, 151.3750
1510.869596, 93.269, 151.4081
1521.817980, 93.220, 151.5306
1532.845701, 93.156, 151.7741
1543.953332, 93.082, 152.1551
1555.141455, 93.001, 152.6921
1566.410651, 92.922, 153.4032
1577.761508, 92.851, 154.2893
1589.194618, 92.798, 155.3301
1600.710578, 92.770, 156.4859
1612.309986, 92.774, 157.6953
1623.993449, 92.813, 158.8859
1635.761575, 92.884, 159.9895
1647.614978, 92.984, 160.9454
1659.554275, 93.101, 161.7100
1671.580089, 93.221, 162.2751
1683.693048, 93.331, 162.6693
1695.893782, 93.417, 162.9484
1708.182927, 93.473, 163.1839
1720.561125, 93.495, 163.4517
1733.029020, 93.488, 163.8148
1745.587263, 93.458, 164.3040
1758.236508, 93.414, 164.9124
1770.977414, 93.363, 165.6125
1783.810646, 93.313, 166.3680
1796.736874, 93.269, 167.1273
1809.756770, 93.233, 167.8161
1822.871013, 93.199, 168.3685
1836.080288, 93.156, 168.7732
1849.385283, 93.093, 169.0777
1862.786691, 93.004, 169.3534
1876.285211, 92.886, 169.6744
1889.881547, 92.740, 170.1179
1903.576408, 92.571, 170.7571
1917.370507, 92.389, 171.6416
1931.264564, 92.206, 172.7825
1945.259304, 92.037, 174.1566
1959.355454, 91.894, 175.6968
1973.553752, 91.784, 177.2945
1987.854936, 91.709, 178.8373
2002.259752, 91.662, -179.7713
2016.768952, 91.633, -178.6091
2031.383291, 91.606, -177.7202
2046.103531, 91.560, -177.0866
2060.930441, 91.478, -176.6206
2075.864793, 91.350, -176.1867
2090.907365, 91.177, -175.6340
2106.058941, 90.966, -174.8320
2121.320313, 90.737, -173.7095
2136.692274, 90.507, -172.2771
2152.175627, 90.293, -170.6033
2167.771179, 90.103, -168.7715
2183.479742, 89.941, -166.8672
2199.302137, 89.807, -164.9818
2215.239187, 89.697, -163.2044
2231.291723, 89.599, -161.5938
2247.460582, 89.500, -160.1458
2263.746608, 89.390, -158.8000
2280.150649, 89.266, -157.4889
2296.673561, 89.130, -156.1750
2313.316204, 88.982, -154.8400
2330.079447, 88.821, -153.4463
2346.964163, 88.645, -151.9120
2363.971233, 88.463, -150.1421
2381.101543, 88.291, -148.1059
2398.355986, 88.144, -145.8643
2415.735463, 88.029, -143.5233
2433.240878, 87.945, -141.1792
2450.873144, 87.886, -138.8977
2468.633181, 87.845, -136.7206
2486.521915, 87.811, -134.6779
2504.540278, 87.776, -132.7729
2522.689209, 87.728, -130.9619
2540.969655, 87.663, -129.1581
2559.382568, 87.583, -127.2683
2577.928909, 87.497, -125.2316
2596.609645, 87.415, -123.0313
2615.425749, 87.346, -120.6820
2634.378202, 87.298, -118.2163
2653.467992, 87.274, -115.6801
2672.696115, 87.273, -113.1181
2692.063573, 87.293, -110.5513
2711.571376, 87.331, -107.9812
2731.220539, 87.385, -105.3994
2751.012089, 87.451, -102.7780
2770.947057, 87.531, -100.0644
2791.026482, 87.632, -97.2159
2811.251410, 87.765, -94.2606
2831.622897, 87.935, -91.3069
2852.142003, 88.136, -88.4843
2872.809800, 88.358, -85.8901
2893.627364, 88.587, -83.5851
2914.595781, 88.808, -81.5938
2935.716143, 89.003, -79.8797
2956.989553, 89.163, -78.3468
2978.417118, 89.287, -76.8881
2999.999956, 89.377, -75.4257
3021.739192, 89.441, -73.9093
3043.635960, 89.484, -72.3026
3065.691401, 89.515, -70.5985
3087.906665, 89.543, -68.8376
3110.282909, 89.569, -67.0858
3132.821301, 89.588, -65.3838
3155.523016, 89.594, -63.7168
3178.389237, 89.586, -62.0298
3201.421155, 89.568, -60.2803
3224.619973, 89.546, -58.4670
3247.986898, 89.525, -56.6160
3271.523150, 89.506, -54.7651
3295.229956, 89.487, -52.9568
3319.108550, 89.462, -51.2160
3343.160179, 89.424, -49.5294
3367.386096, 89.368, -47.8458
3391.787563, 89.293, -46.1009
3416.365854, 89.203, -44.2500
3441.122250, 89.104, -42.2698
3466.058040, 89.000, -40.1548
3491.174525, 88.898, -37.9255
3516.473015, 88.801, -35.6338
3541.954828, 88.705, -33.3334
3567.621293, 88.606, -31.0321
3593.473747, 88.497, -28.6871
3619.513539, 88.378, -26.2363
3645.742027, 88.256, -23.6376
3672.160576, 88.138, -20.8979
3698.770566, 88.029, -18.0626
3725.573382, 87.931, -15.1810
3752.570422, 87.842, -12.2783
3779.763094, 87.759, -9.3405
3807.152816, 87.686, -6.3349
3834.741015, 87.630, -3.2582
3862.529129, 87.596, -0.1548
3890.518607, 87.586, 2.9142
3918.710909, 87.600, 5.9021
3947.107503, 87.632, 8.7802
3975.709871, 87.676, 11.5454
4004.519504, 87.728, 14.2280
4033.537903, 87.785, 16.8780
4062.766581, 87.848, 19.5352
4092.207063, 87.922, 22.2145
4121.860882, 88.011, 24.9041
4151.729585, 88.115, 27.5607
4181.814729, 88.232, 30.1252
4212.117883, 88.355, 32.5550
4242.640625, 88.475, 34.8483
4273.384548, 88.587, 37.0291
4304.351254, 88.688, 39.1114
4335.542358, 88.778, 41.0829
4366.959485, 88.850, 42.9135
4398.604273, 88.895, 44.5885
4430.478373, 88.900, 46.1589
4462.583446, 88.856, 47.7620
4494.921165, 88.768, 49.5717
4527.493217, 88.654, 51.7112
4560.301299, 88.537, 54.1959
4593.347122, 88.435, 56.9376
4626.632409, 88.356, 59.8205
4660.158894, 88.298, 62.7822
4693.928327, 88.262, 65.8188
4727.942466, 88.250, 68.9352
4762.203086, 88.271, 72.0932
4796.711973, 88.324, 75.2022
4831.470925, 88.406, 78.1704
4866.481755, 88.505, 80.9625
4901.746288, 88.611, 83.6078
4937.266362, 88.721, 86.1583
4973.043830, 88.837, 88.6301
5009.080555, 88.956, 90.9952
5045.378418, 89.073, 93.2199
5081.939310, 89.177, 95.3050
5118.765137, 89.261, 97.3026
5155.857819, 89.321, 99.3002
5193.219290, 89.362, 101.3846
5230.851498, 89.395, 103.5988
5268.756404, 89.428, 105.9139
5306.935985, 89.468, 108.2466
5345.392231, 89.509, 110.5118
5384.127146, 89.546, 112.6631
5423.142751, 89.573, 114.6929
5462.441079, 89.586, 116.5979
5502.024179, 89.585, 118.3471
5541.894114, 89.567, 119.8900
5582.052963, 89.523, 121.1812
5622.502820, 89.443, 122.2052
5663.245793, 89.318, 122.9851
5704.284007, 89.143, 123.5527
5745.619600, 88.913, 123.9149
5787.254728, 88.621, 124.0591
5829.191562, 88.252, 123.9968
5871.432287, 87.789, 123.8049
5913.979105, 87.217, 123.6187
5956.834236, 86.527, 123.5983
5999.999912, 85.713, 123.9230
6043.478385, 84.772, 124.8384
6087.271921, 83.703, 126.7806
6131.382802, 82.519, 130.5563
6175.813330, 81.268, 137.5570
6220.565819, 80.063, 149.8805
6265.642603, 79.089, 169.2266
6311.046032, 78.548, -167.4299
6356.778473, 78.527, -147.7039
6402.842310, 78.930, -134.5341
6449.239945, 79.564, -126.3209
6495.973796, 80.267, -121.1863
6543.046300, 80.939, -117.9652
6590.459911, 81.532, -116.0143
6638.217100, 82.022, -114.9766
6686.320358, 82.393, -114.6357
6734.772191, 82.636, -114.8245
6783.575127, 82.743, -115.3758
6832.731709, 82.713, -116.1277
6882.244499, 82.551, -116.9545
6932.116080, 82.259, -117.7642
6982.349051, 81.838, -118.4630
7032.946030, 81.290, -118.9465
7083.909656, 80.621, -119.1354
7135.242586, 79.841, -118.9962
7186.947495, 78.953, -118.5272
7239.027079, 77.963, -117.7418
7291.484053, 76.872, -116.6824
7344.321152, 75.682, -115.4510
7397.541131, 74.400, -114.2595
7451.146763, 73.040, -113.5099
7505.140844, 71.644, -113.9609
7559.526189, 70.323, -117.0950
