* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.670428, 87.268, 74.7458
32.907171, 87.278, 74.3322
33.145630, 87.291, 73.8975
33.385817, 87.306, 73.4340
33.627744, 87.318, 72.9429
33.871425, 87.326, 72.4335
34.116871, 87.329, 71.9202
34.364096, 87.326, 71.4183
34.613112, 87.320, 70.9404
34.863933, 87.312, 70.4921
35.116572, 87.304, 70.0715
35.371041, 87.300, 69.6697
35.627354, 87.298, 69.2739
35.885524, 87.300, 68.8716
36.145566, 87.303, 68.4549
36.407491, 87.305, 68.0229
36.671315, 87.305, 67.5822
36.937051, 87.303, 67.1437
37.204712, 87.299, 66.7197
37.474312, 87.294, 66.3186
37.745867, 87.291, 65.9418
38.019389, 87.291, 65.5829
38.294893, 87.297, 65.2300
38.572393, 87.307, 64.8691
38.851905, 87.320, 64.4890
39.133442, 87.335, 64.0845
39.417019, 87.348, 63.6575
39.702651, 87.358, 63.2158
39.990353, 87.364, 62.7708
40.280139, 87.366, 62.3339
40.572026, 87.365, 61.9144
40.866027, 87.362, 61.5179
41.162159, 87.358, 61.1463
41.460437, 87.354, 60.7975
41.760877, 87.351, 60.4667
42.063493, 87.350, 60.1475
42.368303, 87.350, 59.8329
42.675321, 87.352, 59.5174
42.984564, 87.355, 59.1969
43.296048, 87.357, 58.8696
43.609789, 87.360, 58.5352
43.925803, 87.362, 58.1938
44.244108, 87.364, 57.8459
44.564719, 87.365, 57.4918
44.887653, 87.366, 57.1334
45.212928, 87.366, 56.7739
45.540559, 87.365, 56.4178
45.870565, 87.365, 56.0681
46.202962, 87.366, 55.7245
46.537767, 87.370, 55.3825
46.874999, 87.375, 55.0344
47.214675, 87.382, 54.6741
47.556812, 87.388, 54.3015
47.901428, 87.392, 53.9241
48.248542, 87.394, 53.5554
48.598170, 87.393, 53.2087
48.950333, 87.391, 52.8911
49.305047, 87.391, 52.6000
49.662332, 87.395, 52.3252
50.022206, 87.400, 52.0534
50.384687, 87.407, 51.7751
50.749795, 87.414, 51.4882
51.117549, 87.418, 51.1971
51.487968, 87.421, 50.9092
51.861071, 87.421, 50.6304
52.236878, 87.420, 50.3625
52.615408, 87.419, 50.1033
52.996681, 87.418, 49.8482
53.380716, 87.418, 49.5938
53.767535, 87.417, 49.3391
54.157157, 87.415, 49.0870
54.549602, 87.413, 48.8422
54.944891, 87.412, 48.6091
55.343044, 87.412, 48.3892
55.744083, 87.415, 48.1794
56.148027, 87.421, 47.9733
56.554899, 87.430, 47.7650
56.964719, 87.441, 47.5516
57.377509, 87.454, 47.3334
57.793290, 87.468, 47.1099
58.212084, 87.484, 46.8761
58.633913, 87.500, 46.6236
59.058798, 87.514, 46.3474
59.486763, 87.524, 46.0538
59.917828, 87.526, 45.7622
60.352018, 87.522, 45.4978
60.789353, 87.515, 45.2780
61.229858, 87.508, 45.1033
61.673555, 87.504, 44.9576
62.120467, 87.505, 44.8191
62.570617, 87.508, 44.6716
63.024030, 87.513, 44.5099
63.480728, 87.519, 44.3367
63.940735, 87.525, 44.1560
64.404076, 87.532, 43.9702
64.870775, 87.539, 43.7786
65.340855, 87.548, 43.5798
65.814342, 87.558, 43.3729
66.291260, 87.569, 43.1570
66.771634, 87.581, 42.9315
67.255488, 87.593, 42.6957
67.742849, 87.605, 42.4504
68.233742, 87.616, 42.1975
68.728192, 87.626, 41.9400
69.226225, 87.634, 41.6810
69.727866, 87.641, 41.4229
70.233143, 87.646, 41.1675
70.742082, 87.650, 40.9180
71.254708, 87.652, 40.6784
71.771049, 87.655, 40.4512
72.291131, 87.658, 40.2343
72.814983, 87.663, 40.0206
73.342630, 87.669, 39.8014
73.874101, 87.676, 39.5712
74.409423, 87.682, 39.3300
74.948625, 87.687, 39.0814
75.491733, 87.689, 38.8302
76.038777, 87.690, 38.5815
76.589786, 87.689, 38.3401
77.144787, 87.686, 38.1102
77.703810, 87.683, 37.8929
78.266884, 87.679, 37.6860
78.834038, 87.675, 37.4858
79.405302, 87.671, 37.2901
79.980705, 87.667, 37.0997
80.560278, 87.663, 36.9161
81.144051, 87.659, 36.7402
81.732055, 87.655, 36.5702
82.324319, 87.652, 36.4028
82.920875, 87.650, 36.2356
83.521754, 87.647, 36.0685
84.126987, 87.645, 35.9034
84.736605, 87.642, 35.7430
85.350642, 87.639, 35.5878
85.969128, 87.636, 35.4365
86.592096, 87.634, 35.2870
87.219578, 87.632, 35.1385
87.851607, 87.629, 34.9911
88.488216, 87.627, 34.8442
89.129438, 87.625, 34.6960
89.775306, 87.623, 34.5456
90.425855, 87.620, 34.3953
91.081118, 87.615, 34.2501
91.741129, 87.610, 34.1153
92.405924, 87.605, 33.9932
93.075535, 87.600, 33.8819
93.749999, 87.597, 33.7766
94.429350, 87.595, 33.6710
95.113624, 87.593, 33.5607
95.802856, 87.590, 33.4442
96.497083, 87.586, 33.3243
97.196341, 87.581, 33.2054
97.900666, 87.575, 33.0912
98.610094, 87.568, 32.9839
99.324664, 87.562, 32.8851
100.044411, 87.556, 32.7960
100.769374, 87.552, 32.7158
101.499591, 87.550, 32.6418
102.235098, 87.550, 32.5707
102.975936, 87.551, 32.4988
103.722142, 87.554, 32.4236
104.473756, 87.555, 32.3448
105.230815, 87.556, 32.2654
105.993361, 87.554, 32.1882
106.761433, 87.551, 32.1129
107.535070, 87.547, 32.0370
108.314314, 87.541, 31.9577
109.099204, 87.533, 31.8737
109.889782, 87.525, 31.7863
110.686088, 87.518, 31.6998
111.488165, 87.511, 31.6187
112.296055, 87.507, 31.5454
113.109798, 87.506, 31.4822
113.929438, 87.507, 31.4335
114.755018, 87.509, 31.4063
115.586580, 87.512, 31.4072
116.424168, 87.516, 31.4377
117.267826, 87.520, 31.4907
118.117597, 87.524, 31.5498
118.973525, 87.528, 31.5928
119.835657, 87.530, 31.5983
120.704035, 87.527, 31.5599
121.578706, 87.519, 31.4893
122.459716, 87.507, 31.4034
123.347109, 87.494, 31.3120
124.240933, 87.482, 31.2192
125.141234, 87.473, 31.1292
126.048059, 87.466, 31.0472
126.961456, 87.461, 30.9775
127.881471, 87.459, 30.9202
128.808153, 87.457, 30.8715
129.741550, 87.455, 30.8266
130.681710, 87.453, 30.7829
131.628684, 87.450, 30.7386
132.582520, 87.447, 30.6938
133.543267, 87.442, 30.6519
134.510977, 87.438, 30.6190
135.485699, 87.434, 30.6011
136.467484, 87.431, 30.5998
137.456384, 87.429, 30.6101
138.452449, 87.429, 30.6251
139.455733, 87.428, 30.6401
140.466286, 87.428, 30.6526
141.484163, 87.426, 30.6612
142.509416, 87.424, 30.6650
143.542098, 87.421, 30.6660
144.582263, 87.417, 30.6684
145.629965, 87.412, 30.6750
146.685260, 87.408, 30.6833
147.748202, 87.404, 30.6902
148.818846, 87.401, 30.6956
149.897249, 87.398, 30.7007
150.983466, 87.396, 30.7073
152.077555, 87.394, 30.7165
153.179572, 87.392, 30.7291
154.289574, 87.389, 30.7463
155.407620, 87.385, 30.7688
156.533767, 87.381, 30.7969
157.668076, 87.375, 30.8299
158.810603, 87.368, 30.8660
159.961411, 87.360, 30.9045
161.120557, 87.353, 30.9465
162.288103, 87.346, 30.9934
163.464109, 87.340, 31.0446
164.648638, 87.335, 31.0980
165.841750, 87.332, 31.1523
167.043507, 87.329, 31.2070
168.253973, 87.326, 31.2629
169.473211, 87.322, 31.3217
170.701284, 87.319, 31.3848
171.938256, 87.314, 31.4518
173.184191, 87.310, 31.5204
174.439155, 87.304, 31.5878
175.703213, 87.298, 31.6523
176.976431, 87.292, 31.7155
178.258875, 87.286, 31.7801
179.550613, 87.280, 31.8483
180.851710, 87.276, 31.9202
182.162236, 87.272, 31.9950
183.482259, 87.269, 32.0731
184.811847, 87.266, 32.1553
186.151070, 87.264, 32.2422
187.499997, 87.262, 32.3335
188.858700, 87.259, 32.4277
190.227248, 87.257, 32.5238
191.605713, 87.253, 32.6210
192.994167, 87.250, 32.7186
194.392682, 87.245, 32.8160
195.801331, 87.240, 32.9137
197.220189, 87.233, 33.0111
198.649327, 87.227, 33.1081
200.088822, 87.220, 33.2047
201.538748, 87.212, 33.3011
202.999181, 87.204, 33.3986
204.470197, 87.196, 33.4988
205.951872, 87.188, 33.6046
207.444284, 87.181, 33.7189
208.947511, 87.175, 33.8441
210.461631, 87.169, 33.9803
211.986723, 87.163, 34.1256
213.522866, 87.156, 34.2773
215.070141, 87.150, 34.4333
216.628627, 87.142, 34.5941
218.198408, 87.134, 34.7615
219.779563, 87.126, 34.9384
221.372177, 87.119, 35.1259
222.976331, 87.111, 35.3234
224.592109, 87.104, 35.5281
226.219596, 87.098, 35.7369
227.858877, 87.092, 35.9472
229.510036, 87.087, 36.1583
231.173160, 87.082, 36.3710
232.848336, 87.076, 36.5878
234.535651, 87.070, 36.8111
236.235193, 87.063, 37.0425
237.947051, 87.056, 37.2840
239.671313, 87.050, 37.5378
241.408071, 87.045, 37.8057
243.157413, 87.043, 38.0876
244.919432, 87.043, 38.3831
246.694219, 87.047, 38.6904
248.481867, 87.054, 39.0077
250.282469, 87.064, 39.3320
252.096119, 87.078, 39.6606
253.922911, 87.094, 39.9910
255.762941, 87.112, 40.3210
257.616305, 87.133, 40.6486
259.483099, 87.156, 40.9710
261.363421, 87.183, 41.2856
263.257368, 87.213, 41.5903
265.165039, 87.248, 41.8821
267.086534, 87.287, 42.1546
269.021953, 87.329, 42.3993
270.971397, 87.374, 42.6102
272.934968, 87.419, 42.7858
274.912767, 87.462, 42.9280
276.904898, 87.503, 43.0394
278.911465, 87.540, 43.1214
280.932573, 87.573, 43.1747
282.968326, 87.601, 43.2026
285.018831, 87.624, 43.2115
287.084195, 87.642, 43.2109
289.164526, 87.655, 43.2112
291.259931, 87.664, 43.2225
293.370520, 87.670, 43.2523
295.496404, 87.674, 43.3042
297.637693, 87.677, 43.3776
299.794498, 87.679, 43.4690
301.966933, 87.680, 43.5748
304.155110, 87.681, 43.6916
306.359143, 87.682, 43.8168
308.579148, 87.683, 43.9502
310.815239, 87.683, 44.0916
313.067535, 87.681, 44.2394
315.336151, 87.678, 44.3904
317.621207, 87.675, 44.5425
319.922821, 87.672, 44.6967
322.241114, 87.668, 44.8561
324.576206, 87.665, 45.0243
326.928219, 87.663, 45.2031
329.297275, 87.661, 45.3919
331.683499, 87.660, 45.5889
334.087014, 87.659, 45.7931
336.507947, 87.658, 46.0049
338.946422, 87.657, 46.2242
341.402567, 87.657, 46.4502
343.876511, 87.658, 46.6813
346.368382, 87.659, 46.9161
348.878310, 87.661, 47.1542
351.406426, 87.664, 47.3948
353.952862, 87.668, 47.6374
356.517750, 87.672, 47.8799
359.101225, 87.676, 48.1204
361.703421, 87.680, 48.3578
364.324473, 87.684, 48.5944
366.964518, 87.687, 48.8338
369.623694, 87.690, 49.0793
372.302140, 87.693, 49.3321
374.999995, 87.697, 49.5913
377.717399, 87.701, 49.8540
380.454495, 87.707, 50.1172
383.211425, 87.713, 50.3795
385.988333, 87.720, 50.6398
388.785364, 87.727, 50.8980
391.602663, 87.734, 51.1541
394.440377, 87.740, 51.4095
397.298655, 87.746, 51.6660
400.177644, 87.750, 51.9240
403.077497, 87.754, 52.1833
405.998362, 87.758, 52.4449
408.940394, 87.763, 52.7116
411.903744, 87.769, 52.9850
414.888569, 87.775, 53.2638
417.895022, 87.782, 53.5433
420.923262, 87.791, 53.8181
423.973445, 87.799, 54.0844
427.045732, 87.807, 54.3404
430.140281, 87.814, 54.5870
433.257255, 87.820, 54.8274
436.396816, 87.825, 55.0647
439.559127, 87.829, 55.3013
442.744354, 87.833, 55.5372
445.952662, 87.836, 55.7697
449.184218, 87.838, 55.9929
452.439192, 87.840, 56.2027
455.717753, 87.838, 56.3987
459.020072, 87.832, 56.5853
462.346321, 87.821, 56.7714
465.696673, 87.803, 56.9679
469.071303, 87.780, 57.1864
472.470387, 87.753, 57.4371
475.894102, 87.723, 57.7286
479.342627, 87.691, 58.0665
482.816141, 87.660, 58.4509
486.314826, 87.630, 58.8765
489.838864, 87.602, 59.3347
493.388438, 87.576, 59.8182
496.963734, 87.553, 60.3232
500.564938, 87.531, 60.8491
504.192238, 87.512, 61.3966
507.845823, 87.496, 61.9665
511.525883, 87.482, 62.5596
515.232610, 87.471, 63.1766
518.966198, 87.466, 63.8148
522.726841, 87.466, 64.4664
526.514735, 87.473, 65.1194
530.330078, 87.486, 65.7626
534.173068, 87.503, 66.3885
538.043907, 87.524, 66.9932
541.942795, 87.549, 67.5745
545.869936, 87.575, 68.1306
549.825534, 87.602, 68.6614
553.809797, 87.629, 69.1687
557.822931, 87.656, 69.6556
561.865146, 87.681, 70.1245
565.936652, 87.704, 70.5766
570.037662, 87.724, 71.0156
574.168390, 87.741, 71.4489
578.329051, 87.755, 71.8867
582.519862, 87.768, 72.3380
586.741041, 87.779, 72.8071
590.992808, 87.791, 73.2930
595.275386, 87.804, 73.7927
599.588997, 87.818, 74.3035
603.933866, 87.833, 74.8239
608.310219, 87.849, 75.3509
612.718286, 87.867, 75.8801
617.158295, 87.887, 76.4066
621.630479, 87.908, 76.9269
626.135069, 87.928, 77.4395
630.672302, 87.949, 77.9461
635.242414, 87.970, 78.4507
639.845642, 87.990, 78.9576
644.482227, 88.010, 79.4686
649.152411, 88.031, 79.9819
653.856437, 88.053, 80.4918
658.594551, 88.074, 80.9912
663.366998, 88.094, 81.4769
668.174029, 88.113, 81.9509
673.015893, 88.128, 82.4189
677.892844, 88.140, 82.8888
682.805135, 88.149, 83.3703
687.753022, 88.154, 83.8727
692.736764, 88.157, 84.4030
697.756620, 88.159, 84.9667
702.812853, 88.162, 85.5679
707.905724, 88.167, 86.2053
713.035501, 88.176, 86.8716
718.202450, 88.191, 87.5551
723.406841, 88.211, 88.2431
728.648945, 88.235, 88.9238
733.929036, 88.262, 89.5889
739.247388, 88.292, 90.2357
744.604279, 88.321, 90.8668
749.999989, 88.351, 91.4871
755.434798, 88.382, 92.0991
760.908990, 88.412, 92.7014
766.422850, 88.443, 93.2921
771.976666, 88.472, 93.8724
777.570727, 88.499, 94.4486
783.205325, 88.523, 95.0287
788.880754, 88.545, 95.6195
794.597309, 88.566, 96.2224
800.355289, 88.587, 96.8358
806.154993, 88.607, 97.4590
811.996725, 88.626, 98.0953
817.880788, 88.646, 98.7495
823.807489, 88.666, 99.4240
829.777138, 88.688, 100.1165
835.790045, 88.712, 100.8217
841.846524, 88.738, 101.5339
847.946891, 88.767, 102.2480
854.091464, 88.798, 102.9620
860.280562, 88.831, 103.6771
866.514510, 88.865, 104.3947
872.793631, 88.901, 105.1135
879.118254, 88.939, 105.8301
885.488707, 88.978, 106.5414
891.905323, 89.018, 107.2465
898.368437, 89.058, 107.9467
904.878385, 89.099, 108.6425
911.435507, 89.140, 109.3318
918.040144, 89.182, 110.0112
924.692641, 89.224, 110.6792
931.393345, 89.264, 111.3382
938.142606, 89.303, 111.9938
944.940774, 89.340, 112.6533
951.788204, 89.375, 113.3250
958.685254, 89.410, 114.0145
965.632282, 89.446, 114.7213
972.629652, 89.483, 115.4370
979.677727, 89.523, 116.1495
986.776876, 89.563, 116.8508
993.927468, 89.601, 117.5450
1001.129876, 89.637, 118.2474
1008.384476, 89.671, 118.9752
1015.691645, 89.704, 119.7382
1023.051766, 89.741, 120.5374
1030.465221, 89.782, 121.3632
1037.932396, 89.831, 122.1975
1045.453682, 89.885, 123.0201
1053.029471, 89.944, 123.8167
1060.660156, 90.004, 124.5812
1068.346137, 90.066, 125.3165
1076.087813, 90.127, 126.0278
1083.885589, 90.186, 126.7173
1091.739871, 90.244, 127.3869
1099.651068, 90.299, 128.0444
1107.619593, 90.350, 128.7032
1115.645861, 90.398, 129.3760
1123.730291, 90.445, 130.0685
1131.873304, 90.490, 130.7797
1140.075325, 90.534, 131.5103
1148.336780, 90.577, 132.2697
1156.658102, 90.621, 133.0668
1165.039724, 90.668, 133.8999
1173.482082, 90.721, 134.7573
1181.985617, 90.779, 135.6237
1190.550772, 90.845, 136.4868
1199.177993, 90.916, 137.3378
1207.867731, 90.994, 138.1680
1216.620439, 91.077, 138.9662
1225.436572, 91.163, 139.7250
1234.316591, 91.251, 140.4426
1243.260957, 91.340, 141.1194
1252.270139, 91.428, 141.7561
1261.344604, 91.513, 142.3569
1270.484827, 91.596, 142.9336
1279.691284, 91.676, 143.5001
1288.964455, 91.754, 144.0602
1298.304823, 91.829, 144.6094
1307.712874, 91.902, 145.1503
1317.189101, 91.973, 145.6914
1326.733996, 92.042, 146.2354
1336.348058, 92.109, 146.7820
1346.031787, 92.175, 147.3407
1355.785688, 92.243, 147.9257
1365.610270, 92.316, 148.5366
1375.506045, 92.398, 149.1498
1385.473529, 92.491, 149.7250
1395.513241, 92.592, 150.2192
1405.625705, 92.698, 150.5983
1415.811448, 92.800, 150.8461
1426.071002, 92.893, 150.9736
1436.404900, 92.971, 151.0176
1446.813682, 93.032, 151.0209
1457.297890, 93.080, 151.0084
1467.858072, 93.115, 150.9863
1478.494776, 93.137, 150.9590
1489.208559, 93.146, 150.9345
1499.999978, 93.143, 150.9210
1510.869596, 93.126, 150.9281
1521.817980, 93.098, 150.9684
1532.845701, 93.058, 151.0549
1543.953332, 93.009, 151.1931
1555.141455, 92.951, 151.3749
1566.410651, 92.884, 151.5960
1577.761508, 92.806, 151.8715
1589.194618, 92.717, 152.2266
1600.710578, 92.622, 152.6818
1612.309986, 92.523, 153.2452
1623.993449, 92.425, 153.9209
1635.761575, 92.330, 154.7214
1647.614978, 92.243, 155.6785
1659.554275, 92.170, 156.8390
1671.580089, 92.122, 158.2302
1683.693048, 92.109, 159.8184
1695.893782, 92.137, 161.5077
1708.182927, 92.204, 163.1633
1720.561125, 92.299, 164.6404
1733.029020, 92.405, 165.8345
1745.587263, 92.502, 166.7135
1758.236508, 92.571, 167.3081
1770.977414, 92.603, 167.6969
1783.810646, 92.592, 167.9874
1796.736874, 92.541, 168.2848
1809.756770, 92.460, 168.6597
1822.871013, 92.357, 169.1407
1836.080288, 92.241, 169.7354
1849.385283, 92.114, 170.4535
1862.786691, 91.981, 171.3134
1876.285211, 91.847, 172.3267
1889.881547, 91.719, 173.4856
1903.576408, 91.604, 174.7546
1917.370507, 91.505, 176.0673
1931.264564, 91.421, 177.3442
1945.259304, 91.346, 178.5220
1959.355454, 91.269, 179.5833
1973.553752, 91.180, -179.4300
1987.854936, 91.077, -178.4504
2002.259752, 90.960, -177.4265
2016.768952, 90.835, -176.3342
2031.383291, 90.705, -175.1698
2046.103531, 90.573, -173.9446
2060.930441, 90.437, -172.6708
2075.864793, 90.298, -171.3367
2090.907365, 90.156, -169.9167
2106.058941, 90.017, -168.4057
2121.320313, 89.887, -166.8328
2136.692274, 89.768, -165.2582
2152.175627, 89.656, -163.7404
2167.771179, 89.543, -162.2998
2183.479742, 89.419, -160.8980
2199.302137, 89.282, -159.4617
2215.239187, 89.133, -157.9201
2231.291723, 88.981, -156.2393
2247.460582, 88.838, -154.4413
2263.746608, 88.708, -152.5989
2280.150649, 88.591, -150.7906
2296.673561, 88.483, -149.0477
2313.316204, 88.376, -147.3605
2330.079447, 88.268, -145.6991
2346.964163, 88.157, -144.0245
2363.971233, 88.045, -142.3023
2381.101543, 87.935, -140.5180
2398.355986, 87.828, -138.6733
2415.735463, 87.722, -136.7613
2433.240878, 87.617, -134.7562
2450.873144, 87.516, -132.6246
2468.633181, 87.424, -130.3548
2486.521915, 87.348, -127.9739
2504.540278, 87.293, -125.5406
2522.689209, 87.257, -123.1276
2540.969655, 87.237, -120.7900
2559.382568, 87.226, -118.5423
2577.928909, 87.220, -116.3710
2596.609645, 87.215, -114.2538
2615.425749, 87.209, -112.1562
2634.378202, 87.203, -110.0287
2653.467992, 87.199, -107.8173
2672.696115, 87.205, -105.4902
2692.063573, 87.231, -103.0664
2711.571376, 87.280, -100.6112
2731.220539, 87.347, -98.1997
2751.012089, 87.424, -95.8673
2770.947057, 87.501, -93.5881
2791.026482, 87.570, -91.2812
2811.251410, 87.633, -88.8469
2831.622897, 87.700, -86.2101
2852.142003, 87.783, -83.3533
2872.809800, 87.895, -80.3300
2893.627364, 88.043, -77.2579
2914.595781, 88.225, -74.2937
2935.716143, 88.429, -71.5828
2956.989553, 88.636, -69.2076
2978.417118, 88.825, -67.1544
2999.999956, 88.983, -65.3184
3021.739192, 89.106, -63.5569
3043.635960, 89.203, -61.7629
3065.691401, 89.286, -59.9077
3087.906665, 89.363, -58.0301
3110.282909, 89.436, -56.1870
3132.821301, 89.500, -54.4067
3155.523016, 89.551, -52.6740
3178.389237, 89.587, -50.9493
3201.421155, 89.612, -49.1957
3224.619973, 89.628, -47.3889
3247.986898, 89.643, -45.5231
3271.523150, 89.662, -43.6278
3295.229956, 89.687, -41.7698
3319.108550, 89.711, -40.0192
3343.160179, 89.725, -38.3958
3367.386096, 89.717, -36.8475
3391.787563, 89.685, -35.2858
3416.365854, 89.634, -33.6423
3441.122250, 89.569, -31.8988
3466.058040, 89.497, -30.0713
3491.174525, 89.420, -28.1831
3516.473015, 89.336, -26.2549
3541.954828, 89.244, -24.2939
3567.621293, 89.142, -22.2865
3593.473747, 89.028, -20.2098
3619.513539, 88.905, -18.0487
3645.742027, 88.771, -15.7941
3672.160576, 88.629, -13.4281
3698.770566, 88.482, -10.9263
3725.573382, 88.334, -8.2821
3752.570422, 88.193, -5.5259
3779.763094, 88.061, -2.7065
3807.152816, 87.937, 0.1460
3834.741015, 87.819, 3.0354
3862.529129, 87.708, 5.9880
3890.518607, 87.606, 9.0291
3918.710909, 87.518, 12.1698
3947.107503, 87.449, 15.4052
3975.709871, 87.405, 18.7095
4004.519504, 87.388, 22.0374
4033.537903, 87.396, 25.3419
4062.766581, 87.426, 28.5925
4092.207063, 87.471, 31.7742
4121.860882, 87.526, 34.8886
4151.729585, 87.584, 37.9686
4181.814729, 87.643, 41.0711
4212.117883, 87.706, 44.2390
4242.640625, 87.776, 47.4781
4273.384548, 87.856, 50.7760
4304.351254, 87.946, 54.1284
4335.542358, 88.051, 57.5338
4366.959485, 88.177, 60.9521
4398.604273, 88.326, 64.2831
4430.478373, 88.492, 67.4086
4462.583446, 88.661, 70.2689
4494.921165, 88.822, 72.8947
4527.493217, 88.968, 75.3683
4560.301299, 89.101, 77.7494
4593.347122, 89.225, 80.0457
4626.632409, 89.335, 82.2575
4660.158894, 89.430, 84.4280
4693.928327, 89.513, 86.6230
4727.942466, 89.591, 88.8774
4762.203086, 89.669, 91.1820
4796.711973, 89.752, 93.5095
4831.470925, 89.838, 95.8452
4866.481755, 89.926, 98.2073
4901.746288, 90.019, 100.6279
4937.266362, 90.122, 103.1047
4973.043830, 90.238, 105.5948
5009.080555, 90.365, 108.0625
5045.378418, 90.499, 110.5042
5081.939310, 90.641, 112.9220
5118.765137, 90.790, 115.3040
5155.857819, 90.946, 117.6232
5193.219290, 91.107, 119.8469
5230.851498, 91.269, 121.9467
5268.756404, 91.428, 123.8958
5306.935985, 91.581, 125.6585
5345.392231, 91.719, 127.1933
5384.127146, 91.831, 128.4764
5423.142751, 91.908, 129.5150
5462.441079, 91.938, 130.3459
5502.024179, 91.916, 131.0171
5541.894114, 91.837, 131.5734
5582.052963, 91.697, 132.0650
5622.502820, 91.493, 132.5568
5663.245793, 91.224, 133.1260
5704.284007, 90.893, 133.8486
5745.619600, 90.509, 134.7697
5787.254728, 90.077, 135.8982
5829.191562, 89.604, 137.2342
5871.432287, 89.092, 138.7711
5913.979105, 88.546, 140.4728
5956.834236, 87.961, 142.2889
5999.999912, 87.328, 144.2177
6043.478385, 86.633, 146.3499
6087.271921, 85.866, 148.8618
6131.382802, 85.022, 152.0161
6175.813330, 84.106, 156.2122
6220.565819, 83.140, 162.0305
6265.642603, 82.175, 170.1735
6311.046032, 81.301, -178.8062
6356.778473, 80.629, -165.1130
6402.842310, 80.257, -150.3260
6449.239945, 80.213, -136.8225
6495.973796, 80.434, -126.1281
6543.046300, 80.804, -118.3700
6590.459911, 81.212, -112.9502
6638.217100, 81.579, -109.1709
6686.320358, 81.860, -106.4743
6734.772191, 82.033, -104.4516
6783.575127, 82.090, -102.7969
6832.731709, 82.032, -101.2919
6882.244499, 81.867, -99.8042
6932.116080, 81.599, -98.2494
6982.349051, 81.231, -96.5549
7032.946030, 80.765, -94.6589
7083.909656, 80.199, -92.4971
7135.242586, 79.531, -89.9577
7186.947495, 78.759, -86.8853
7239.027079, 77.890, -83.1303
7291.484053, 76.930, -78.5167
7344.321152, 75.892, -72.7469
7397.541131, 74.802, -65.3382
7451.146763, 73.711, -55.4766
7505.140844, 72.711, -41.7351
7559.526189, 71.947, -22.0321
