* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:54:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 90.276, -147.7640
7669.482029, 90.261, -146.9517
7725.058258, 90.129, -145.7482
7781.037214, 89.905, -143.9660
7837.421817, 89.616, -141.5001
7894.215007, 89.290, -138.3279
7951.419743, 88.953, -134.5018
8009.039008, 88.622, -130.1324
8067.075806, 88.312, -125.3653
8125.533163, 88.026, -120.3532
8184.414126, 87.763, -115.2301
8243.721764, 87.515, -110.0910
8303.459170, 87.275, -104.9757
8363.629458, 87.030, -99.8598
8424.235765, 86.776, -94.6650
8485.281250, 86.512, -89.2898
8546.769096, 86.244, -83.6486
8608.702508, 85.982, -77.6961
8671.084715, 85.734, -71.4305
8733.918969, 85.512, -64.8785
8797.208547, 85.321, -58.0753
8860.956746, 85.168, -51.0512
8925.166891, 85.060, -43.8359
8989.842330, 85.002, -36.4829
9054.986433, 85.002, -29.0956
9120.602598, 85.059, -21.8201
9186.694244, 85.171, -14.8010
9253.264817, 85.330, -8.1376
9320.317788, 85.528, -1.8776
9387.856653, 85.763, 3.9537
9455.884932, 86.033, 9.3142
9524.406173, 86.338, 14.1193
9593.423946, 86.676, 18.2345
9662.941850, 87.039, 21.4929
9732.963510, 87.411, 23.7244
9803.492576, 87.768, 24.7875
9874.532725, 88.081, 24.5898
9946.087659, 88.316, 23.0921
10018.161110, 88.436, 20.3058
10090.756835, 88.402, 16.2928
10163.878619, 88.178, 11.1677
10237.530273, 87.732, 5.0905
10311.715638, 87.045, -1.7613
10386.438580, 86.116, -9.2491
10461.702996, 84.962, -17.3420
10537.512808, 83.630, -26.1373
10613.871970, 82.198, -35.7477
10690.784461, 80.793, -45.9822
10768.254293, 79.596, -56.0089
10846.285502, 78.802, -64.5491
10924.882158, 78.522, -70.6476
11004.048358, 78.703, -74.1072
11083.788228, 79.193, -75.2441
11164.105927, 79.847, -74.5108
11245.005640, 80.577, -72.3191
11326.491587, 81.338, -69.0160
11408.568014, 82.116, -64.9010
11491.239200, 82.905, -60.2366
11574.509457, 83.708, -55.2523
11658.383123, 84.527, -50.1553
11742.864573, 85.364, -45.1413
11827.958211, 86.217, -40.3981
11913.668472, 87.082, -36.0990
11999.999825, 87.949, -32.3954
12086.956770, 88.804, -29.4123
12174.543841, 89.627, -27.2424
12262.765605, 90.393, -25.9330
12351.626659, 91.071, -25.4666
12441.131638, 91.628, -25.7380
12531.285206, 92.033, -26.5331
12622.092064, 92.262, -27.5132
12713.556946, 92.307, -28.2191
12805.684621, 92.190, -28.1153
12898.479890, 91.966, -26.6931
12991.947593, 91.726, -23.6418
13086.092601, 91.573, -19.0602
13180.919822, 91.592, -13.5708
13276.434201, 91.807, -8.1408
13372.640716, 92.177, -3.6478
13469.544383, 92.621, -0.5548
13567.150254, 93.049, 1.1018
13665.463417, 93.389, 1.5681
13764.488998, 93.585, 1.2480
13864.232160, 93.608, 0.6326
13964.698101, 93.456, 0.2448
14065.892060, 93.158, 0.5571
14167.819312, 92.767, 1.8654
14270.485171, 92.353, 4.1654
14373.894990, 91.974, 7.1389
14478.054158, 91.656, 10.2985
14582.968107, 91.390, 13.2083
14688.642305, 91.139, 15.6443
14795.082262, 90.859, 17.6385
14902.293527, 90.514, 19.4269
15010.281689, 90.091, 21.3363
15119.052378, 89.603, 23.6460
15228.611264, 89.079, 26.4830
15338.964058, 88.555, 29.7977
15450.116515, 88.062, 33.4136
15562.074428, 87.621, 37.1005
15674.843635, 87.244, 40.6196
15788.430013, 86.935, 43.7365
15902.839485, 86.689, 46.2288
16018.078016, 86.491, 47.9062
16134.151612, 86.317, 48.6371
16251.066326, 86.141, 48.3584
16368.828251, 85.930, 47.0661
16487.443528, 85.652, 44.8043
16606.918341, 85.271, 41.6771
16727.258917, 84.747, 37.8846
16848.471530, 84.044, 33.7509
16970.562500, 83.147, 29.6869
17093.538192, 82.068, 26.0533
17217.405016, 80.853, 22.9838
17342.169430, 79.570, 20.2913
17467.837939, 78.291, 17.5364
17594.417093, 77.077, 14.2225
17721.913492, 75.973, 9.9602
17850.333783, 75.011, 4.4960
17979.684660, 74.214, -2.3318
18109.972866, 73.593, -10.6127
18241.205195, 73.137, -20.3389
18373.388487, 72.805, -31.3724
18506.529634, 72.534, -43.4454
18640.635577, 72.257, -56.2031
18775.713306, 71.919, -69.2702
18911.769865, 71.486, -82.3195
19048.812345, 70.959, -95.1334
19186.847892, 70.367, -107.6457
19325.883701, 69.761, -119.9337
19465.927021, 69.198, -132.1052
19606.985152, 68.721, -144.0526
19749.065449, 68.353, -155.1312
19892.175318, 68.103, -164.0196
20036.322221, 67.976, -169.0643
