* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:19:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.113, 155.6183
7725.058258, 77.512, 156.6679
7781.037214, 77.870, 157.9934
7837.421817, 78.190, 159.5688
7894.215007, 78.487, 161.3085
7951.419743, 78.786, 163.0834
8009.039008, 79.115, 164.7626
8067.075806, 79.493, 166.2420
8125.533163, 79.929, 167.4512
8184.414126, 80.413, 168.3605
8243.721764, 80.926, 168.9848
8303.459170, 81.442, 169.3682
8363.629458, 81.933, 169.5449
8424.235765, 82.378, 169.5059
8485.281250, 82.763, 169.1869
8546.769096, 83.083, 168.4793
8608.702508, 83.341, 167.2663
8671.084715, 83.547, 165.4817
8733.918969, 83.708, 163.1484
8797.208547, 83.825, 160.3793
8860.956746, 83.897, 157.3524
8925.166891, 83.914, 154.2782
8989.842330, 83.866, 151.3655
9054.986433, 83.736, 148.7870
9120.602598, 83.510, 146.6542
9186.694244, 83.174, 145.0084
9253.264817, 82.726, 143.8223
9320.317788, 82.177, 143.0203
9387.856653, 81.553, 142.5243
9455.884932, 80.890, 142.2960
9524.406173, 80.224, 142.3526
9593.423946, 79.591, 142.7556
9662.941850, 79.017, 143.5815
9732.963510, 78.512, 144.8880
9803.492576, 78.069, 146.6865
9874.532725, 77.668, 148.9315
9946.087659, 77.280, 151.5184
10018.161110, 76.892, 154.2720
10090.756835, 76.507, 156.9441
10163.878619, 76.144, 159.2623
10237.530273, 75.830, 161.0086
10311.715638, 75.581, 162.0833
10386.438580, 75.402, 162.5232
10461.702996, 75.280, 162.4670
10537.512808, 75.185, 162.0870
10613.871970, 75.076, 161.5239
10690.784461, 74.906, 160.8515
10768.254293, 74.629, 160.0707
10846.285502, 74.211, 159.1116
10924.882158, 73.639, 157.8540
11004.048358, 72.914, 156.1804
11083.788228, 72.045, 154.0329
11164.105927, 71.046, 151.4420
11245.005640, 69.925, 148.5273
11326.491587, 68.689, 145.4737
11408.568014, 67.338, 142.4866
11491.239200, 65.882, 139.7362
11574.509457, 64.359, 137.2928
11658.383123, 62.886, 135.0043
11742.864573, 61.723, 131.3107
11827.958211, 61.228, -40.8396
11913.668472, 61.585, -45.1650
11999.999825, 62.595, -46.2719
12086.956770, 63.927, -46.7474
12174.543841, 65.355, -46.7819
12262.765605, 66.774, -46.3898
12351.626659, 68.140, -45.6076
12441.131638, 69.435, -44.5656
12531.285206, 70.656, -43.5191
12622.092064, 71.810, -42.8525
12713.556946, 72.916, -43.0519
12805.684621, 73.993, -44.6133
12898.479890, 75.054, -47.8798
12991.947593, 76.092, -52.8908
13086.092601, 77.090, -59.3240
13180.919822, 78.022, -66.5677
13276.434201, 78.861, -73.9171
13372.640716, 79.576, -80.7975
13469.544383, 80.140, -86.8973
13567.150254, 80.526, -92.1789
13665.463417, 80.713, -96.8246
13764.488998, 80.701, -101.1775
13864.232160, 80.515, -105.6828
13964.698101, 80.211, -110.7893
14065.892060, 79.869, -116.8147
14167.819312, 79.577, -123.7957
14270.485171, 79.406, -131.3808
14373.894990, 79.387, -138.9084
14478.054158, 79.492, -145.7139
14582.968107, 79.648, -151.4357
14688.642305, 79.766, -156.0957
14795.082262, 79.767, -160.0028
14902.293527, 79.608, -163.6488
15010.281689, 79.286, -167.6508
15119.052378, 78.839, -172.6832
15228.611264, 78.335, -179.3545
15338.964058, 77.858, 172.0095
15450.116515, 77.475, 161.6837
15562.074428, 77.217, 150.6844
15674.843635, 77.056, 140.3451
15788.430013, 76.919, 131.5995
15902.839485, 76.719, 124.6945
16018.078016, 76.378, 119.3742
16134.151612, 75.847, 115.1124
16251.066326, 75.115, 111.2120
16368.828251, 74.216, 106.8469
16487.443528, 73.225, 101.1330
16606.918341, 72.265, 93.3281
16727.258917, 71.491, 83.3063
16848.471530, 71.043, 72.0551
16970.562500, 70.950, 61.2712
17093.538192, 71.104, 52.0982
17217.405016, 71.320, 44.5890
17342.169430, 71.422, 38.1772
17467.837939, 71.286, 32.1951
17594.417093, 70.845, 26.0784
17721.913492, 70.081, 19.4189
17850.333783, 69.013, 11.9693
17979.684660, 67.690, 3.6591
18109.972866, 66.212, -5.2386
18241.205195, 64.756, -13.8009
18373.388487, 63.600, -20.7573
18506.529634, 62.997, -25.8389
18640.635577, 62.941, -30.0509
18775.713306, 63.150, -34.3965
18911.769865, 63.335, -39.3562
19048.812345, 63.355, -45.2364
19186.847892, 63.221, -52.6106
19325.883701, 63.046, -63.1403
19465.927021, 62.979, -83.6462
19606.985152, 63.112, -146.4914
19749.065449, 63.406, 155.6123
19892.175318, 63.725, 138.3073
20036.322221, 63.924, 132.1042
