* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:58:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 73.773, 167.3151
7684.084670, 73.330, 171.5226
7739.766716, 72.973, 175.8627
7795.852256, 72.699, -179.6934
7852.344215, 72.508, -175.1498
7909.245538, 72.402, -170.5084
7966.559191, 72.388, -165.7965
8024.288163, 72.473, -161.0894
8082.435463, 72.663, -156.5166
8141.004122, 72.957, -152.2485
8199.997194, 73.344, -148.4630
8259.417754, 73.807, -145.3078
8319.268900, 74.321, -142.8723
8379.553752, 74.862, -141.1790
8440.275452, 75.406, -140.1916
8501.437168, 75.935, -139.8307
8563.042086, 76.436, -139.9904
8625.093419, 76.902, -140.5515
8687.594401, 77.332, -141.3918
8750.548291, 77.729, -142.3967
8813.958371, 78.106, -143.4724
8877.827947, 78.476, -144.5599
8942.160348, 78.855, -145.6456
9006.958928, 79.258, -146.7637
9072.227065, 79.695, -147.9902
9137.968162, 80.170, -149.4289
9204.185647, 80.680, -151.1947
9270.882970, 81.213, -153.3972
9338.063610, 81.755, -156.1266
9405.731068, 82.284, -159.4438
9473.888873, 82.779, -163.3723
9542.540577, 83.215, -167.8945
9611.689759, 83.570, -172.9498
9681.340025, 83.825, -178.4363
9751.495006, 83.965, 175.7824
9822.158359, 83.985, 169.8669
9893.333767, 83.884, 163.9866
9965.024942, 83.670, 158.3020
10037.235620, 83.359, 152.9501
10109.969567, 82.970, 148.0312
10183.230574, 82.527, 143.6026
10257.022461, 82.057, 139.6732
10331.349074, 81.587, 136.2025
10406.214288, 81.143, 133.1016
10481.622007, 80.743, 130.2383
10557.576160, 80.400, 127.4528
10634.080709, 80.113, 124.5820
10711.139642, 79.870, 121.4869
10788.756975, 79.651, 118.0716
10866.936755, 79.434, 114.2878
10945.683059, 79.198, 110.1261
11024.999990, 78.923, 105.6037
11104.891685, 78.595, 100.7549
11185.362308, 78.200, 95.6252
11266.416054, 77.730, 90.2675
11348.057149, 77.177, 84.7375
11430.289849, 76.540, 79.0851
11513.118441, 75.817, 73.3445
11596.547243, 75.015, 67.5246
11680.580605, 74.142, 61.5998
11765.222907, 73.208, 55.5004
11850.478562, 72.231, 49.1010
11936.352015, 71.234, 42.2103
12022.847742, 70.248, 34.5638
12109.970253, 69.317, 25.8307
12197.724089, 68.497, 15.6478
12286.113826, 67.855, 3.7143
12375.144072, 67.454, -10.0337
12464.819467, 67.330, -25.2275
12555.144687, 67.476, -41.0543
12646.124441, 67.836, -56.5782
12737.763472, 68.335, -71.1489
12830.066557, 68.897, -84.5287
12923.038508, 69.463, -96.7585
13016.684172, 69.995, -107.9832
13111.008431, 70.473, -118.3535
13206.016203, 70.891, -127.9939
13301.712440, 71.256, -137.0021
13398.102132, 71.577, -145.4604
13495.190303, 71.873, -153.4500
13592.982015, 72.161, -161.0609
13691.482366, 72.457, -168.4000
13790.696491, 72.776, -175.5911
13890.629563, 73.126, 177.2266
13991.286791, 73.512, 169.9050
14092.673422, 73.928, 162.2966
14194.794743, 74.363, 154.2651
14297.656077, 74.801, 145.6965
14401.262787, 75.222, 136.5071
14505.620274, 75.604, 126.6472
14610.733978, 75.928, 116.1042
14716.609379, 76.177, 104.8986
14823.251997, 76.339, 93.0758
14930.667392, 76.412, 80.6949
15038.861162, 76.395, 67.8152
15147.838950, 76.294, 54.4849
15257.606435, 76.117, 40.7365
15368.169341, 75.868, 26.5908
15479.533431, 75.548, 12.0671
15591.704511, 75.155, -2.8038
15704.688430, 74.680, -17.9683
15818.491076, 74.111, -33.3384
15933.118383, 73.435, -48.7878
16048.576327, 72.642, -64.1530
16164.870926, 71.724, -79.2424
16282.008245, 70.681, -93.8610
16399.994388, 69.529, -107.8464
16518.835508, 68.296, -121.1194
16638.537799, 67.033, -133.7269
16759.107503, 65.802, -145.8507
16880.550905, 64.661, -157.7489
17002.874335, 63.635, -169.6531
17126.084171, 62.702, 178.3297
17250.186837, 61.808, 166.2523
17375.188802, 60.899, 154.2959
17501.096582, 59.964, 142.6791
17627.916743, 59.054, 131.5209
17755.655894, 58.299, 120.6803
17884.320696, 57.855, 109.6685
18013.917856, 57.799, 97.7740
18144.454131, 58.055, 84.3667
18275.936325, 58.458, 69.1420
18408.371293, 58.865, 52.1621
18541.765940, 59.210, 33.7817
18676.127219, 59.499, 14.5864
18811.462136, 59.799, -4.5898
18947.777745, 60.208, -22.6434
19085.081153, 60.796, -38.7290
19223.379519, 61.552, -54.9581
19362.680051, 62.387, -76.8192
19502.990012, 63.187, -101.8444
19644.316718, 63.853, -123.0361
19786.667534, 64.323, -138.0048
19930.049884, 64.565, -145.8961
