* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:44:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.181829, 76.845, -84.3331
34.429525, 76.907, -84.7487
34.679015, 76.962, -85.1910
34.930314, 77.008, -85.6454
35.183433, 77.044, -86.0919
35.438387, 77.071, -86.5100
35.695188, 77.092, -86.8848
35.953850, 77.111, -87.2119
36.214387, 77.132, -87.5007
36.476811, 77.160, -87.7744
36.741137, 77.196, -88.0653
37.007378, 77.238, -88.4070
37.275549, 77.283, -88.8248
37.545663, 77.327, -89.3276
37.817734, 77.364, -89.9058
38.091777, 77.390, -90.5332
38.367806, 77.407, -91.1761
38.645835, 77.416, -91.8033
38.925879, 77.423, -92.3965
39.207952, 77.433, -92.9551
39.492069, 77.449, -93.4946
39.778244, 77.473, -94.0383
40.066494, 77.504, -94.6060
40.356832, 77.539, -95.2043
40.649275, 77.573, -95.8244
40.943836, 77.605, -96.4456
41.240532, 77.636, -97.0457
41.539378, 77.667, -97.6097
41.840389, 77.701, -98.1356
42.143582, 77.740, -98.6317
42.448972, 77.782, -99.1104
42.756574, 77.826, -99.5782
43.066406, 77.869, -100.0325
43.378483, 77.909, -100.4608
43.692822, 77.946, -100.8493
44.009438, 77.982, -101.1912
44.328348, 78.020, -101.4919
44.649570, 78.062, -101.7687
44.973119, 78.105, -102.0439
45.299013, 78.150, -102.3367
45.627268, 78.191, -102.6553
45.957902, 78.228, -102.9968
46.290932, 78.258, -103.3491
46.626375, 78.282, -103.6978
46.964249, 78.301, -104.0309
47.304571, 78.320, -104.3439
47.647360, 78.341, -104.6404
47.992632, 78.367, -104.9325
48.340407, 78.400, -105.2390
48.690701, 78.442, -105.5817
49.043534, 78.491, -105.9805
49.398924, 78.543, -106.4468
49.756889, 78.597, -106.9799
50.117447, 78.649, -107.5660
50.480619, 78.696, -108.1819
50.846423, 78.738, -108.8013
51.214877, 78.777, -109.4008
51.586001, 78.814, -109.9644
51.959814, 78.851, -110.4839
52.336336, 78.889, -110.9580
52.715587, 78.930, -111.3907
53.097586, 78.974, -111.7894
53.482353, 79.019, -112.1633
53.869908, 79.066, -112.5217
54.260272, 79.112, -112.8729
54.653464, 79.155, -113.2233
55.049506, 79.195, -113.5764
55.448417, 79.230, -113.9340
55.850219, 79.260, -114.2955
56.254933, 79.282, -114.6589
56.662579, 79.299, -115.0226
57.073180, 79.311, -115.3850
57.486755, 79.318, -115.7448
57.903328, 79.322, -116.0977
58.322919, 79.325, -116.4367
58.745551, 79.330, -116.7562
59.171246, 79.341, -117.0607
59.600025, 79.363, -117.3708
60.031911, 79.396, -117.7202
60.466927, 79.439, -118.1395
60.905096, 79.484, -118.6389
61.346439, 79.527, -119.2012
61.790981, 79.563, -119.7902
62.238744, 79.595, -120.3688
62.689751, 79.623, -120.9133
63.144027, 79.651, -121.4161
63.601595, 79.680, -121.8798
64.062478, 79.710, -122.3109
64.526701, 79.740, -122.7166
64.994288, 79.772, -123.1040
65.465264, 79.802, -123.4797
65.939652, 79.831, -123.8472
66.417478, 79.857, -124.2073
66.898766, 79.881, -124.5611
67.383542, 79.903, -124.9120
67.871831, 79.923, -125.2646
68.363659, 79.942, -125.6223
68.859050, 79.959, -125.9860
69.358031, 79.975, -126.3558
69.860628, 79.990, -126.7317
70.366867, 80.005, -127.1127
70.876774, 80.019, -127.4958
71.390376, 80.032, -127.8760
71.907700, 80.045, -128.2471
72.428773, 80.058, -128.6041
72.953622, 80.071, -128.9434
73.482274, 80.086, -129.2649
74.014757, 80.102, -129.5732
74.551098, 80.119, -129.8746
75.091326, 80.135, -130.1730
75.635469, 80.151, -130.4684
76.183555, 80.166, -130.7607
76.735612, 80.179, -131.0542
77.291670, 80.191, -131.3552
77.851757, 80.202, -131.6666
78.415903, 80.210, -131.9862
78.984137, 80.216, -132.3101
79.556489, 80.221, -132.6375
80.132988, 80.226, -132.9692
80.713665, 80.230, -133.3041
81.298549, 80.235, -133.6385
81.887672, 80.241, -133.9694
82.481064, 80.248, -134.2959
83.078756, 80.257, -134.6194
83.680778, 80.267, -134.9409
84.287164, 80.278, -135.2606
84.897943, 80.289, -135.5771
85.513149, 80.299, -135.8867
86.132812, 80.307, -136.1840
86.756966, 80.313, -136.4643
87.385643, 80.319, -136.7261
88.018875, 80.324, -136.9724
88.656696, 80.329, -137.2111
89.299139, 80.335, -137.4521
89.946238, 80.339, -137.7026
90.598025, 80.342, -137.9626
91.254536, 80.342, -138.2270
91.915804, 80.340, -138.4897
92.581864, 80.336, -138.7448
93.252750, 80.332, -138.9850
93.928498, 80.329, -139.2079
94.609143, 80.330, -139.4216
95.294719, 80.334, -139.6375
95.985264, 80.339, -139.8551
96.680813, 80.345, -140.0608
97.381402, 80.352, -140.2396
98.087068, 80.363, -140.3882
98.797847, 80.378, -140.5153
99.513777, 80.396, -140.6342
100.234895, 80.416, -140.7533
100.961238, 80.436, -140.8723
101.692845, 80.453, -140.9869
102.429753, 80.469, -141.0978
103.172002, 80.484, -141.2116
103.919628, 80.499, -141.3367
104.672673, 80.513, -141.4797
105.431174, 80.526, -141.6444
106.195172, 80.540, -141.8298
106.964706, 80.554, -142.0298
107.739816, 80.569, -142.2357
108.520543, 80.585, -142.4403
109.306928, 80.603, -142.6391
110.099011, 80.621, -142.8295
110.896834, 80.638, -143.0103
111.700438, 80.654, -143.1828
112.509866, 80.669, -143.3515
113.325158, 80.681, -143.5236
114.146359, 80.692, -143.7082
114.973511, 80.703, -143.9146
115.806656, 80.715, -144.1512
116.645839, 80.729, -144.4238
117.491103, 80.744, -144.7292
118.342492, 80.759, -145.0482
119.200050, 80.773, -145.3439
120.063823, 80.787, -145.5760
120.933855, 80.804, -145.7278
121.810191, 80.826, -145.8171
122.692878, 80.851, -145.8734
123.581962, 80.877, -145.9174
124.477487, 80.902, -145.9623
125.379503, 80.925, -146.0203
126.288054, 80.946, -146.1028
127.203189, 80.966, -146.2172
128.124956, 80.986, -146.3640
129.053402, 81.006, -146.5360
129.988577, 81.027, -146.7214
130.930527, 81.048, -146.9074
131.879304, 81.070, -147.0840
132.834956, 81.093, -147.2454
133.797533, 81.115, -147.3913
134.767085, 81.138, -147.5273
135.743663, 81.160, -147.6611
136.727317, 81.181, -147.7998
137.718100, 81.202, -147.9490
138.716062, 81.224, -148.1113
139.721255, 81.246, -148.2857
140.733733, 81.268, -148.4689
141.753548, 81.292, -148.6571
142.780753, 81.316, -148.8474
143.815401, 81.341, -149.0381
144.857546, 81.367, -149.2284
145.907244, 81.393, -149.4185
146.964548, 81.419, -149.6104
148.029514, 81.445, -149.8075
149.102197, 81.471, -150.0137
150.182652, 81.497, -150.2307
151.270938, 81.523, -150.4553
152.367109, 81.547, -150.6808
153.471224, 81.572, -150.9009
154.583340, 81.597, -151.1133
155.703515, 81.622, -151.3217
156.831807, 81.647, -151.5323
157.968274, 81.672, -151.7515
159.112978, 81.696, -151.9841
160.265976, 81.720, -152.2327
161.427329, 81.743, -152.4964
162.597098, 81.766, -152.7731
163.775344, 81.790, -153.0610
164.962128, 81.814, -153.3579
166.157511, 81.837, -153.6610
167.361557, 81.860, -153.9669
168.574328, 81.882, -154.2730
169.795887, 81.902, -154.5773
171.026298, 81.921, -154.8776
172.265625, 81.937, -155.1720
173.513933, 81.952, -155.4604
174.771286, 81.966, -155.7451
176.037751, 81.977, -156.0282
177.313393, 81.986, -156.3112
178.598279, 81.992, -156.5936
179.892476, 81.997, -156.8741
181.196051, 82.001, -157.1509
182.509072, 82.005, -157.4222
183.831608, 82.008, -157.6856
185.163728, 82.011, -157.9382
186.505500, 82.014, -158.1780
187.856996, 82.017, -158.4050
189.218285, 82.019, -158.6203
190.589439, 82.022, -158.8251
191.970529, 82.026, -159.0212
193.361626, 82.032, -159.2115
194.762804, 82.040, -159.3989
196.174136, 82.049, -159.5864
197.595694, 82.060, -159.7780
199.027554, 82.072, -159.9770
200.469790, 82.085, -160.1854
201.922477, 82.097, -160.4014
203.385690, 82.109, -160.6201
204.859507, 82.120, -160.8357
206.344003, 82.130, -161.0449
207.839257, 82.139, -161.2479
209.345346, 82.146, -161.4490
210.862348, 82.154, -161.6539
212.390344, 82.161, -161.8671
213.929412, 82.170, -162.0896
215.479633, 82.179, -162.3203
217.041087, 82.190, -162.5561
218.613856, 82.200, -162.7934
220.198022, 82.210, -163.0291
221.793668, 82.221, -163.2624
223.400876, 82.232, -163.4962
225.019731, 82.244, -163.7353
226.650317, 82.257, -163.9834
228.292718, 82.271, -164.2416
229.947022, 82.286, -164.5083
231.613312, 82.300, -164.7810
233.291678, 82.314, -165.0579
234.982206, 82.326, -165.3395
236.684984, 82.337, -165.6273
238.400101, 82.346, -165.9230
240.127646, 82.353, -166.2273
241.867710, 82.356, -166.5383
243.620383, 82.358, -166.8523
245.385757, 82.358, -167.1663
247.163923, 82.356, -167.4807
248.954975, 82.354, -167.7984
250.759005, 82.352, -168.1212
252.576108, 82.349, -168.4491
254.406379, 82.346, -168.7797
256.249912, 82.342, -169.1094
258.106805, 82.338, -169.4348
259.977153, 82.333, -169.7515
261.861055, 82.327, -170.0574
263.758608, 82.319, -170.3538
265.669911, 82.310, -170.6459
267.595065, 82.299, -170.9391
269.534169, 82.286, -171.2350
271.487325, 82.272, -171.5325
273.454634, 82.256, -171.8290
275.436199, 82.239, -172.1222
277.432123, 82.222, -172.4111
279.442511, 82.205, -172.6959
281.467467, 82.188, -172.9772
283.507096, 82.171, -173.2546
285.561505, 82.152, -173.5267
287.630801, 82.133, -173.7928
289.715093, 82.113, -174.0543
291.814488, 82.091, -174.3134
293.929096, 82.069, -174.5706
296.059027, 82.046, -174.8248
298.204393, 82.023, -175.0748
300.365305, 82.001, -175.3201
302.541876, 81.978, -175.5614
304.734219, 81.955, -175.7998
306.942449, 81.932, -176.0353
309.166680, 81.908, -176.2667
311.407029, 81.884, -176.4938
313.663613, 81.859, -176.7180
315.936549, 81.833, -176.9418
318.225955, 81.805, -177.1643
320.531952, 81.777, -177.3825
322.854659, 81.749, -177.5945
325.194197, 81.720, -177.8013
327.550688, 81.690, -178.0055
329.924255, 81.660, -178.2084
332.315022, 81.628, -178.4103
334.723114, 81.594, -178.6106
337.148655, 81.559, -178.8085
339.591774, 81.523, -179.0022
342.052596, 81.485, -179.1895
344.531250, 81.446, -179.3693
347.027865, 81.407, -179.5405
349.542572, 81.367, -179.7031
352.075502, 81.326, -179.8575
354.626786, 81.285, 179.9957
357.196558, 81.243, 179.8572
359.784951, 81.200, 179.7294
362.392101, 81.158, 179.6132
365.018144, 81.115, 179.5073
367.663216, 81.072, 179.4100
370.327455, 81.029, 179.3205
373.011000, 80.987, 179.2396
375.713992, 80.944, 179.1690
378.436570, 80.900, 179.1106
381.178878, 80.857, 179.0644
383.941057, 80.814, 179.0286
386.723252, 80.771, 179.0001
389.525608, 80.729, 178.9756
392.348271, 80.688, 178.9525
395.191389, 80.647, 178.9300
398.055108, 80.606, 178.9103
400.939580, 80.565, 178.8962
403.844953, 80.523, 178.8907
406.771380, 80.480, 178.8958
409.719013, 80.437, 178.9116
412.688006, 80.394, 178.9375
415.678514, 80.351, 178.9727
418.690692, 80.308, 179.0161
421.724697, 80.266, 179.0665
424.780688, 80.224, 179.1224
427.858824, 80.181, 179.1842
430.959265, 80.138, 179.2538
434.082174, 80.094, 179.3336
437.227712, 80.049, 179.4250
440.396044, 80.005, 179.5285
443.587336, 79.959, 179.6446
446.801752, 79.914, 179.7753
450.039462, 79.869, 179.9244
453.300634, 79.824, -179.9036
456.585437, 79.780, -179.7058
459.894043, 79.738, -179.4810
463.226625, 79.700, -179.2306
466.583356, 79.665, -178.9592
469.964411, 79.636, -178.6750
473.369967, 79.612, -178.3888
476.800201, 79.594, -178.1100
480.255292, 79.579, -177.8459
483.735420, 79.568, -177.6005
487.240766, 79.558, -177.3740
490.771513, 79.549, -177.1642
494.327846, 79.540, -176.9675
497.909949, 79.531, -176.7791
501.518010, 79.521, -176.5939
505.152216, 79.510, -176.4085
508.812758, 79.498, -176.2209
512.499825, 79.487, -176.0309
516.213610, 79.475, -175.8390
519.954306, 79.464, -175.6469
523.722109, 79.453, -175.4548
527.517216, 79.444, -175.2608
531.339823, 79.436, -175.0626
535.190130, 79.429, -174.8596
539.068339, 79.423, -174.6527
542.974650, 79.418, -174.4433
546.909268, 79.414, -174.2328
550.872398, 79.411, -174.0224
554.864247, 79.407, -173.8140
558.885022, 79.405, -173.6093
562.934933, 79.402, -173.4095
567.014192, 79.401, -173.2141
571.123010, 79.401, -173.0211
575.261603, 79.402, -172.8296
579.430186, 79.404, -172.6401
583.628976, 79.408, -172.4535
587.858192, 79.412, -172.2697
592.118055, 79.418, -172.0879
596.408786, 79.423, -171.9069
600.730610, 79.428, -171.7252
605.083752, 79.434, -171.5415
609.468438, 79.440, -171.3557
613.884897, 79.446, -171.1683
618.333360, 79.454, -170.9806
622.814059, 79.462, -170.7939
627.327226, 79.471, -170.6097
631.873098, 79.481, -170.4289
636.451911, 79.492, -170.2516
641.063904, 79.503, -170.0780
645.709317, 79.516, -169.9082
650.388393, 79.530, -169.7423
655.101375, 79.544, -169.5800
659.848510, 79.559, -169.4211
664.630044, 79.574, -169.2657
669.446228, 79.589, -169.1146
674.297311, 79.604, -168.9681
679.183547, 79.620, -168.8269
684.105191, 79.636, -168.6911
689.062499, 79.653, -168.5601
694.055730, 79.670, -168.4325
699.085144, 79.687, -168.3066
704.151003, 79.704, -168.1819
709.253572, 79.723, -168.0586
714.393116, 79.741, -167.9375
719.569903, 79.761, -167.8198
724.784203, 79.781, -167.7063
730.036288, 79.800, -167.5969
735.326432, 79.820, -167.4911
740.654910, 79.840, -167.3880
746.022001, 79.861, -167.2869
751.427984, 79.882, -167.1880
756.873141, 79.905, -167.0917
762.357756, 79.928, -166.9991
767.882114, 79.951, -166.9126
773.446504, 79.974, -166.8340
779.051217, 79.998, -166.7645
784.696543, 80.021, -166.7030
790.382778, 80.044, -166.6480
796.110217, 80.067, -166.5981
801.879160, 80.089, -166.5531
807.689907, 80.112, -166.5121
813.542761, 80.134, -166.4744
819.438027, 80.156, -166.4396
825.376013, 80.178, -166.4079
831.357028, 80.201, -166.3802
837.381383, 80.223, -166.3577
843.449394, 80.245, -166.3411
849.561376, 80.267, -166.3304
855.717648, 80.289, -166.3250
861.918531, 80.311, -166.3237
868.164348, 80.333, -166.3256
874.455424, 80.355, -166.3302
880.792089, 80.376, -166.3376
887.174671, 80.398, -166.3486
893.603505, 80.419, -166.3638
900.078924, 80.440, -166.3839
906.601267, 80.461, -166.4093
913.170874, 80.481, -166.4401
919.788086, 80.501, -166.4762
926.453250, 80.520, -166.5172
933.166712, 80.539, -166.5630
939.928823, 80.558, -166.6138
946.739934, 80.576, -166.6697
953.600402, 80.593, -166.7312
960.510584, 80.610, -166.7985
967.470839, 80.626, -166.8715
974.481532, 80.642, -166.9505
981.543027, 80.657, -167.0359
988.655692, 80.672, -167.1284
995.819899, 80.685, -167.2282
1003.036020, 80.697, -167.3356
1010.304433, 80.707, -167.4504
1017.625515, 80.715, -167.5724
1024.999649, 80.721, -167.6998
1032.427219, 80.726, -167.8304
1039.908612, 80.727, -167.9615
1047.444219, 80.727, -168.0907
1055.034432, 80.723, -168.2156
1062.679646, 80.717, -168.3337
1070.380261, 80.708, -168.4419
1078.136677, 80.697, -168.5365
1085.949300, 80.683, -168.6135
1093.818536, 80.667, -168.6699
1101.744796, 80.650, -168.7034
1109.728493, 80.632, -168.7122
1117.770043, 80.615, -168.6952
1125.869866, 80.600, -168.6526
1134.028383, 80.586, -168.5867
1142.246020, 80.576, -168.5011
1150.523206, 80.569, -168.4007
1158.860371, 80.565, -168.2904
1167.257951, 80.565, -168.1748
1175.716383, 80.569, -168.0583
1184.236109, 80.575, -167.9453
1192.817572, 80.585, -167.8401
1201.461220, 80.598, -167.7465
1210.167503, 80.613, -167.6676
1218.936876, 80.631, -167.6055
1227.769795, 80.650, -167.5613
1236.666721, 80.670, -167.5359
1245.628118, 80.692, -167.5304
1254.654453, 80.714, -167.5455
1263.746196, 80.735, -167.5816
1272.903822, 80.756, -167.6391
1282.127808, 80.776, -167.7179
1291.418634, 80.795, -167.8174
1300.776786, 80.812, -167.9366
1310.202751, 80.827, -168.0735
1319.697020, 80.840, -168.2255
1329.260089, 80.850, -168.3893
1338.892455, 80.857, -168.5623
1348.594622, 80.861, -168.7416
1358.367094, 80.863, -168.9249
1368.210382, 80.861, -169.1100
1378.124999, 80.856, -169.2952
1388.111461, 80.849, -169.4789
1398.170288, 80.839, -169.6591
1408.302007, 80.826, -169.8341
1418.507144, 80.811, -170.0023
1428.786231, 80.793, -170.1619
1439.139805, 80.773, -170.3109
1449.568405, 80.752, -170.4476
1460.072576, 80.729, -170.5709
1470.652863, 80.706, -170.6804
1481.309820, 80.682, -170.7771
1492.044002, 80.658, -170.8635
1502.855968, 80.635, -170.9438
1513.746282, 80.612, -171.0228
1524.715511, 80.590, -171.1055
1535.764228, 80.567, -171.1961
1546.893009, 80.544, -171.2973
1558.102433, 80.519, -171.4089
1569.393086, 80.491, -171.5283
1580.765555, 80.460, -171.6505
1592.220434, 80.427, -171.7691
1603.758320, 80.392, -171.8777
1615.379813, 80.356, -171.9696
1627.085521, 80.322, -172.0386
1638.876054, 80.294, -172.0791
1650.752025, 80.272, -172.0867
1662.714055, 80.259, -172.0588
1674.762766, 80.252, -171.9943
1686.898788, 80.249, -171.8940
1699.122752, 80.247, -171.7606
1711.435296, 80.240, -171.5983
1723.837061, 80.227, -171.4122
1736.328695, 80.205, -171.2077
1748.910849, 80.172, -170.9895
1761.584178, 80.129, -170.7612
1774.349343, 80.077, -170.5254
1787.207010, 80.018, -170.2839
1800.157848, 79.955, -170.0385
1813.202534, 79.890, -169.7907
1826.341747, 79.826, -169.5422
1839.576172, 79.763, -169.2940
1852.906500, 79.703, -169.0473
1866.333424, 79.645, -168.8027
1879.857645, 79.587, -168.5603
1893.479869, 79.528, -168.3200
1907.200804, 79.469, -168.0815
1921.021168, 79.407, -167.8445
1934.941679, 79.344, -167.6089
1948.963064, 79.278, -167.3740
1963.086054, 79.210, -167.1385
1977.311384, 79.140, -166.9000
1991.639798, 79.068, -166.6556
2006.072041, 78.995, -166.4021
2020.608866, 78.919, -166.1366
2035.251031, 78.842, -165.8564
2049.999299, 78.763, -165.5597
2064.854438, 78.682, -165.2443
2079.817225, 78.599, -164.9084
2094.888438, 78.515, -164.5493
2110.068863, 78.430, -164.1639
2125.359292, 78.345, -163.7496
2140.760521, 78.262, -163.3065
2156.273355, 78.183, -162.8403
2171.898600, 78.110, -162.3656
2187.637073, 78.040, -161.9044
2203.489593, 77.973, -161.4745
2219.456987, 77.904, -161.0747
2235.540087, 77.830, -160.6849
2251.739732, 77.752, -160.2794
2268.056766, 77.672, -159.8400
2284.492041, 77.593, -159.3600
2301.046412, 77.516, -158.8424
2317.720742, 77.445, -158.2914
2334.515902, 77.379, -157.7020
2351.432767, 77.319, -157.0565
2368.472218, 77.268, -156.3313
2385.635144, 77.229, -155.5075
2402.922440, 77.209, -154.5796
2420.335006, 77.213, -153.5616
2437.873752, 77.246, -152.4891
2455.539590, 77.311, -151.4177
2473.333442, 77.406, -150.4133
2491.256235, 77.527, -149.5397
2509.308905, 77.668, -148.8431
2527.492392, 77.820, -148.3451
2545.807644, 77.976, -148.0410
2564.255615, 78.130, -147.9081
2582.837268, 78.279, -147.9150
2601.553572, 78.423, -148.0308
2620.405502, 78.561, -148.2290
2639.394040, 78.695, -148.4891
2658.520177, 78.826, -148.7953
2677.784910, 78.954, -149.1359
2697.189244, 79.080, -149.5020
2716.734189, 79.205, -149.8865
2736.420765, 79.328, -150.2834
2756.249998, 79.449, -150.6871
2776.222921, 79.565, -151.0925
2796.340577, 79.677, -151.4948
2816.604013, 79.783, -151.8893
2837.014287, 79.881, -152.2726
2857.572462, 79.970, -152.6412
2878.279610, 80.048, -152.9921
2899.136811, 80.117, -153.3224
2920.145151, 80.174, -153.6288
2941.305727, 80.219, -153.9075
2962.619641, 80.252, -154.1541
2984.088004, 80.273, -154.3634
3005.711935, 80.284, -154.5292
3027.492563, 80.287, -154.6454
3049.431022, 80.282, -154.7070
3071.528457, 80.273, -154.7118
3093.786018, 80.264, -154.6613
3116.204867, 80.259, -154.5614
3138.786172, 80.260, -154.4242
3161.531110, 80.272, -154.2682
3184.440868, 80.297, -154.1179
3207.516639, 80.337, -154.0019
3230.759627, 80.390, -153.9509
3254.171043, 80.456, -153.9945
3277.752108, 80.532, -154.1587
3301.504051, 80.615, -154.4626
3325.428110, 80.698, -154.9171
3349.525533, 80.778, -155.5244
3373.797576, 80.849, -156.2782
3398.245504, 80.907, -157.1651
3422.870591, 80.948, -158.1658
3447.674123, 80.970, -159.2568
3472.657391, 80.971, -160.4131
3497.821698, 80.950, -161.6102
3523.168356, 80.908, -162.8265
3548.698686, 80.847, -164.0449
3574.414019, 80.767, -165.2542
3600.315697, 80.672, -166.4485
3626.405068, 80.561, -167.6275
3652.683494, 80.438, -168.7944
3679.152345, 80.303, -169.9553
3705.812999, 80.156, -171.1177
3732.666848, 80.000, -172.2898
3759.715291, 79.834, -173.4797
3786.959737, 79.659, -174.6960
3814.401609, 79.477, -175.9484
3842.042335, 79.287, -177.2474
3869.883358, 79.091, -178.6061
3897.926128, 78.886, 179.9627
3926.172107, 78.672, 178.4468
3954.622769, 78.446, 176.8365
3983.279596, 78.206, 175.1257
4012.144082, 77.947, 173.3109
4041.217732, 77.666, 171.3901
4070.502061, 77.358, 169.3590
4099.998597, 77.021, 167.2051
4129.708877, 76.650, 164.9031
4159.634450, 76.239, 162.4133
4189.776876, 75.778, 159.6865
4220.137726, 75.253, 156.6732
4250.718584, 74.647, 153.3320
4281.521043, 73.942, 149.6280
4312.546709, 73.124, 145.5111
4343.797200, 72.193, 140.8588
4375.274146, 71.175, 135.3508
4406.979186, 70.149, 128.1267
4438.913974, 69.289, 116.2991
4471.080174, 68.880, 84.6271
4503.479464, 69.161, 3.4216
4536.113533, 70.090, -28.9031
4568.984081, 71.386, -40.9974
4602.092823, 72.788, -48.5986
4635.441485, 74.151, -54.6943
4669.031805, 75.416, -60.1713
4702.865534, 76.564, -65.3751
4736.944436, 77.592, -70.4634
4771.270288, 78.505, -75.5107
4805.844880, 79.306, -80.5455
4840.670013, 80.000, -85.5645
4875.747503, 80.591, -90.5425
4911.079179, 81.085, -95.4390
4946.666884, 81.487, -100.2053
4982.512471, 81.806, -104.7910
5018.617810, 82.051, -109.1503
5054.984784, 82.232, -113.2463
5091.615287, 82.357, -117.0526
5128.511230, 82.437, -120.5543
5165.674537, 82.480, -123.7458
5203.107144, 82.494, -126.6301
5240.811003, 82.484, -129.2164
5278.788080, 82.458, -131.5184
5317.040355, 82.419, -133.5541
5355.569821, 82.372, -135.3450
5394.378487, 82.318, -136.9160
5433.468378, 82.261, -138.2946
5472.841529, 82.202, -139.5084
5512.499995, 82.143, -140.5847
5552.445842, 82.084, -141.5486
5592.681154, 82.028, -142.4231
5633.208027, 81.976, -143.2307
5674.028574, 81.930, -143.9944
5715.144924, 81.892, -144.7394
5756.559221, 81.865, -145.4957
5798.273622, 81.849, -146.2981
5840.290302, 81.845, -147.1854
5882.611454, 81.849, -148.1985
5925.239281, 81.858, -149.3755
5968.176007, 81.864, -150.7471
6011.423871, 81.859, -152.3304
6054.985126, 81.832, -154.1257
6098.862045, 81.774, -156.1150
6143.056913, 81.675, -158.2626
6187.572036, 81.528, -160.5183
6232.409733, 81.325, -162.8196
6277.572344, 81.063, -165.0928
6323.062220, 80.740, -167.2561
6368.881736, 80.356, -169.2223
6415.033278, 79.914, -170.9017
6461.519254, 79.422, -172.2087
6508.342086, 78.890, -173.0679
6555.504216, 78.331, -173.4230
6603.008102, 77.761, -173.2434
6650.856220, 77.199, -172.5308
6699.051066, 76.661, -171.3204
6747.595151, 76.163, -169.6763
6796.491007, 75.717, -167.6821
6845.741183, 75.331, -165.4299
6895.348246, 75.009, -163.0117
6945.314781, 74.751, -160.5168
6995.643395, 74.554, -158.0284
7046.336711, 74.413, -155.6182
7097.397372, 74.319, -153.3374
7148.828039, 74.262, -151.2080
7200.631394, 74.234, -149.2188
7252.810137, 74.228, -147.3311
7305.366989, 74.244, -145.4937
7358.304690, 74.286, -143.6624
7411.625999, 74.364, -141.8175
7465.333696, 74.486, -139.9753
7519.430581, 74.662, -138.1892
7573.919475, 74.896, -136.5389
