* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:10:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 30
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.316956, 77.376, -34.5280
29.529399, 77.485, -35.1045
29.743381, 77.600, -35.6819
29.958914, 77.718, -36.2747
30.176009, 77.837, -36.8917
30.394677, 77.955, -37.5345
30.614929, 78.070, -38.1981
30.836777, 78.181, -38.8737
31.060233, 78.288, -39.5509
31.285309, 78.391, -40.2213
31.512015, 78.493, -40.8806
31.740364, 78.595, -41.5287
31.970368, 78.697, -42.1694
32.202038, 78.799, -42.8085
32.435387, 78.902, -43.4512
32.670428, 79.004, -44.1007
32.907171, 79.105, -44.7573
33.145630, 79.204, -45.4184
33.385817, 79.301, -46.0797
33.627744, 79.396, -46.7369
33.871425, 79.490, -47.3870
34.116871, 79.584, -48.0287
34.364096, 79.677, -48.6631
34.613112, 79.770, -49.2928
34.863933, 79.864, -49.9207
35.116572, 79.957, -50.5488
35.371041, 80.051, -51.1788
35.627354, 80.144, -51.8107
35.885524, 80.236, -52.4443
36.145566, 80.328, -53.0789
36.407491, 80.419, -53.7142
36.671315, 80.509, -54.3499
36.937051, 80.598, -54.9858
37.204712, 80.687, -55.6216
37.474312, 80.775, -56.2567
37.745867, 80.862, -56.8903
38.019389, 80.949, -57.5223
38.294893, 81.037, -58.1539
38.572393, 81.125, -58.7872
38.851905, 81.213, -59.4255
39.133442, 81.302, -60.0724
39.417019, 81.392, -60.7311
39.702651, 81.481, -61.4037
39.990353, 81.570, -62.0907
40.280139, 81.656, -62.7909
40.572026, 81.741, -63.5014
40.866027, 81.823, -64.2180
41.162159, 81.902, -64.9352
41.460437, 81.979, -65.6460
41.760877, 82.053, -66.3428
42.063493, 82.125, -67.0189
42.368303, 82.198, -67.6696
42.675321, 82.271, -68.2948
42.984564, 82.348, -68.9003
43.296048, 82.429, -69.4965
43.609789, 82.513, -70.0966
43.925803, 82.600, -70.7119
44.244108, 82.686, -71.3479
44.564719, 82.769, -72.0016
44.887653, 82.848, -72.6619
45.212928, 82.923, -73.3135
45.540559, 82.993, -73.9426
45.870565, 83.063, -74.5430
46.202962, 83.135, -75.1191
46.537767, 83.210, -75.6856
46.874999, 83.289, -76.2629
47.214675, 83.370, -76.8693
47.556812, 83.451, -77.5155
47.901428, 83.529, -78.2010
48.248542, 83.602, -78.9166
48.598170, 83.670, -79.6490
48.950333, 83.733, -80.3857
49.305047, 83.792, -81.1187
49.662332, 83.849, -81.8437
50.022206, 83.906, -82.5583
50.384687, 83.962, -83.2604
50.749795, 84.020, -83.9480
51.117549, 84.081, -84.6219
51.487968, 84.146, -85.2873
51.861071, 84.215, -85.9531
52.236878, 84.288, -86.6278
52.615408, 84.363, -87.3142
52.996681, 84.438, -88.0078
53.380716, 84.511, -88.6986
53.767535, 84.583, -89.3773
54.157157, 84.654, -90.0403
54.549602, 84.724, -90.6899
54.944891, 84.793, -91.3303
55.343044, 84.860, -91.9633
55.744083, 84.922, -92.5861
56.148027, 84.980, -93.1951
56.554899, 85.034, -93.7888
56.964719, 85.084, -94.3678
57.377509, 85.131, -94.9312
57.793290, 85.175, -95.4739
58.212084, 85.218, -95.9912
58.633913, 85.265, -96.4893
59.058798, 85.319, -96.9941
59.486763, 85.383, -97.5477
59.917828, 85.452, -98.1899
60.352018, 85.520, -98.9375
60.789353, 85.580, -99.7744
61.229858, 85.629, -100.6616
61.673555, 85.669, -101.5567
62.120467, 85.704, -102.4319
62.570617, 85.737, -103.2782
63.024030, 85.771, -104.0987
63.480728, 85.807, -104.8986
63.940735, 85.846, -105.6807
64.404076, 85.887, -106.4457
64.870775, 85.929, -107.1947
65.340855, 85.972, -107.9291
65.814342, 86.015, -108.6494
66.291260, 86.057, -109.3554
66.771634, 86.098, -110.0475
67.255488, 86.138, -110.7278
67.742849, 86.176, -111.3994
68.233742, 86.213, -112.0660
68.728192, 86.248, -112.7306
69.226225, 86.281, -113.3955
69.727866, 86.313, -114.0621
70.233143, 86.344, -114.7305
70.742082, 86.373, -115.4004
71.254708, 86.402, -116.0710
71.771049, 86.431, -116.7427
72.291131, 86.461, -117.4159
72.814983, 86.491, -118.0920
73.342630, 86.521, -118.7720
73.874101, 86.550, -119.4556
74.409423, 86.579, -120.1408
74.948625, 86.606, -120.8240
75.491733, 86.630, -121.5012
76.038777, 86.653, -122.1695
76.589786, 86.675, -122.8285
77.144787, 86.695, -123.4802
77.703810, 86.715, -124.1274
78.266884, 86.733, -124.7724
78.834038, 86.750, -125.4153
79.405302, 86.766, -126.0551
79.980705, 86.781, -126.6902
80.560278, 86.796, -127.3198
81.144051, 86.810, -127.9442
81.732055, 86.825, -128.5641
82.324319, 86.841, -129.1807
82.920875, 86.856, -129.7949
83.521754, 86.872, -130.4073
84.126987, 86.887, -131.0183
84.736605, 86.902, -131.6275
85.350642, 86.916, -132.2343
85.969128, 86.930, -132.8382
86.592096, 86.942, -133.4390
87.219578, 86.954, -134.0365
87.851607, 86.966, -134.6305
88.488216, 86.977, -135.2213
89.129438, 86.989, -135.8102
89.775306, 87.000, -136.3987
90.425855, 87.010, -136.9871
91.081118, 87.020, -137.5737
91.741129, 87.029, -138.1557
92.405924, 87.036, -138.7316
93.075535, 87.043, -139.3032
93.749999, 87.050, -139.8749
94.429350, 87.056, -140.4506
95.113624, 87.061, -141.0320
95.802856, 87.066, -141.6179
96.497083, 87.069, -142.2058
97.196341, 87.073, -142.7940
97.900666, 87.077, -143.3826
98.610094, 87.082, -143.9734
99.324664, 87.088, -144.5674
100.044411, 87.093, -145.1627
100.769374, 87.096, -145.7543
101.499591, 87.098, -146.3369
102.235098, 87.098, -146.9066
102.975936, 87.095, -147.4614
103.722142, 87.091, -148.0000
104.473756, 87.086, -148.5250
105.230815, 87.081, -149.0433
105.993361, 87.076, -149.5632
106.761433, 87.072, -150.0906
107.535070, 87.067, -150.6273
108.314314, 87.062, -151.1696
109.099204, 87.055, -151.7111
109.889782, 87.048, -152.2460
110.686088, 87.040, -152.7727
111.488165, 87.032, -153.2938
112.296055, 87.023, -153.8147
113.109798, 87.013, -154.3413
113.929438, 87.001, -154.8784
114.755018, 86.987, -155.4294
115.586580, 86.971, -155.9949
116.424168, 86.953, -156.5710
117.267826, 86.934, -157.1489
118.117597, 86.914, -157.7156
118.973525, 86.894, -158.2578
119.835657, 86.876, -158.7690
120.704035, 86.862, -159.2541
121.578706, 86.850, -159.7246
122.459716, 86.839, -160.1896
123.347109, 86.826, -160.6531
124.240933, 86.812, -161.1185
125.141234, 86.794, -161.5893
126.048059, 86.774, -162.0684
126.961456, 86.752, -162.5562
127.881471, 86.729, -163.0503
128.808153, 86.705, -163.5450
129.741550, 86.680, -164.0325
130.681710, 86.656, -164.5042
131.628684, 86.633, -164.9548
132.582520, 86.610, -165.3853
133.543267, 86.588, -165.8015
134.510977, 86.565, -166.2101
135.485699, 86.542, -166.6161
136.467484, 86.517, -167.0211
137.456384, 86.492, -167.4265
138.452449, 86.466, -167.8339
139.455733, 86.440, -168.2446
140.466286, 86.414, -168.6581
141.484163, 86.387, -169.0704
142.509416, 86.359, -169.4747
143.542098, 86.330, -169.8646
144.582263, 86.300, -170.2367
145.629965, 86.270, -170.5932
146.685260, 86.239, -170.9411
147.748202, 86.208, -171.2877
148.818846, 86.176, -171.6354
149.897249, 86.144, -171.9813
150.983466, 86.111, -172.3225
152.077555, 86.078, -172.6583
153.179572, 86.047, -172.9883
154.289574, 86.017, -173.3132
155.407620, 85.990, -173.6373
156.533767, 85.965, -173.9670
157.668076, 85.941, -174.3046
158.810603, 85.918, -174.6473
159.961411, 85.895, -174.9891
161.120557, 85.871, -175.3244
162.288103, 85.846, -175.6507
163.464109, 85.821, -175.9682
164.648638, 85.795, -176.2783
165.841750, 85.768, -176.5826
167.043507, 85.739, -176.8845
168.253973, 85.710, -177.1895
169.473211, 85.681, -177.5026
170.701284, 85.652, -177.8267
171.938256, 85.623, -178.1619
173.184191, 85.595, -178.5060
174.439155, 85.567, -178.8550
175.703213, 85.539, -179.2047
176.976431, 85.510, -179.5526
178.258875, 85.480, -179.8966
179.550613, 85.449, 179.7648
180.851710, 85.417, 179.4321
182.162236, 85.384, 179.1039
183.482259, 85.352, 178.7770
184.811847, 85.319, 178.4478
186.151070, 85.286, 178.1135
187.499997, 85.251, 177.7737
188.858700, 85.213, 177.4314
190.227248, 85.171, 177.0928
191.605713, 85.124, 176.7643
192.994167, 85.073, 176.4495
194.392682, 85.018, 176.1501
195.801331, 84.960, 175.8690
197.220189, 84.898, 175.6113
198.649327, 84.834, 175.3837
200.088822, 84.769, 175.1934
201.538748, 84.702, 175.0471
202.999181, 84.635, 174.9503
204.470197, 84.569, 174.9056
205.951872, 84.508, 174.9103
207.444284, 84.453, 174.9555
208.947511, 84.406, 175.0282
210.461631, 84.370, 175.1136
211.986723, 84.342, 175.1963
213.522866, 84.323, 175.2611
215.070141, 84.311, 175.2950
216.628627, 84.303, 175.2906
218.198408, 84.297, 175.2463
219.779563, 84.291, 175.1625
221.372177, 84.285, 175.0399
222.976331, 84.277, 174.8808
224.592109, 84.266, 174.6897
226.219596, 84.253, 174.4730
227.858877, 84.238, 174.2369
229.510036, 84.220, 173.9866
231.173160, 84.200, 173.7259
232.848336, 84.179, 173.4590
234.535651, 84.158, 173.1917
236.235193, 84.136, 172.9303
237.947051, 84.114, 172.6829
239.671313, 84.090, 172.4585
241.408071, 84.062, 172.2665
243.157413, 84.030, 172.1094
244.919432, 83.994, 171.9772
246.694219, 83.958, 171.8522
248.481867, 83.922, 171.7187
250.282469, 83.887, 171.5701
252.096119, 83.854, 171.4097
253.922911, 83.821, 171.2457
255.762941, 83.788, 171.0854
257.616305, 83.754, 170.9315
259.483099, 83.719, 170.7836
261.363421, 83.683, 170.6401
263.257368, 83.646, 170.4999
265.165039, 83.610, 170.3616
267.086534, 83.574, 170.2248
269.021953, 83.539, 170.0892
270.971397, 83.504, 169.9547
272.934968, 83.467, 169.8213
274.912767, 83.430, 169.6896
276.904898, 83.391, 169.5608
278.911465, 83.351, 169.4367
280.932573, 83.312, 169.3201
282.968326, 83.273, 169.2122
285.018831, 83.235, 169.1125
287.084195, 83.199, 169.0209
289.164526, 83.164, 168.9395
291.259931, 83.131, 168.8684
293.370520, 83.098, 168.8044
295.496404, 83.064, 168.7432
297.637693, 83.030, 168.6823
299.794498, 82.996, 168.6216
301.966933, 82.961, 168.5621
304.155110, 82.926, 168.5034
306.359143, 82.891, 168.4427
308.579148, 82.857, 168.3774
310.815239, 82.824, 168.3065
313.067535, 82.791, 168.2312
315.336151, 82.759, 168.1545
317.621207, 82.726, 168.0792
319.922821, 82.693, 168.0071
322.241114, 82.659, 167.9401
324.576206, 82.625, 167.8799
326.928219, 82.592, 167.8295
329.297275, 82.560, 167.7906
331.683499, 82.528, 167.7614
334.087014, 82.497, 167.7363
336.507947, 82.466, 167.7109
338.946422, 82.434, 167.6833
341.402567, 82.401, 167.6515
343.876511, 82.367, 167.6132
346.368382, 82.332, 167.5683
348.878310, 82.297, 167.5200
351.406426, 82.261, 167.4731
353.952862, 82.226, 167.4310
356.517750, 82.192, 167.3939
359.101225, 82.159, 167.3591
361.703421, 82.127, 167.3232
364.324473, 82.095, 167.2854
366.964518, 82.064, 167.2468
369.623694, 82.032, 167.2089
372.302140, 82.000, 167.1722
374.999995, 81.968, 167.1372
377.717399, 81.935, 167.1025
380.454495, 81.903, 167.0649
383.211425, 81.872, 167.0221
385.988333, 81.840, 166.9731
388.785364, 81.807, 166.9176
391.602663, 81.774, 166.8535
394.440377, 81.740, 166.7773
397.298655, 81.705, 166.6855
400.177644, 81.669, 166.5754
403.077497, 81.630, 166.4453
405.998362, 81.588, 166.2963
408.940394, 81.539, 166.1333
411.903744, 81.483, 165.9658
414.888569, 81.418, 165.8062
417.895022, 81.342, 165.6700
420.923262, 81.257, 165.5776
423.973445, 81.163, 165.5549
427.045732, 81.063, 165.6316
430.140281, 80.961, 165.8343
433.257255, 80.864, 166.1757
436.396816, 80.778, 166.6461
439.559127, 80.709, 167.2102
442.744354, 80.659, 167.8156
445.952662, 80.628, 168.4064
449.184218, 80.614, 168.9378
452.439192, 80.611, 169.3849
455.717753, 80.614, 169.7439
459.020072, 80.621, 170.0260
462.346321, 80.627, 170.2485
465.696673, 80.631, 170.4266
469.071303, 80.633, 170.5707
472.470387, 80.632, 170.6864
475.894102, 80.630, 170.7781
479.342627, 80.625, 170.8528
482.816141, 80.619, 170.9185
486.314826, 80.610, 170.9810
489.838864, 80.601, 171.0432
493.388438, 80.589, 171.1051
496.963734, 80.574, 171.1656
500.564938, 80.557, 171.2252
504.192238, 80.538, 171.2860
507.845823, 80.516, 171.3493
511.525883, 80.493, 171.4165
515.232610, 80.470, 171.4891
518.966198, 80.446, 171.5677
522.726841, 80.423, 171.6497
526.514735, 80.400, 171.7307
530.330078, 80.379, 171.8102
534.173068, 80.357, 171.8927
538.043907, 80.336, 171.9836
541.942795, 80.314, 172.0852
545.869936, 80.292, 172.1972
549.825534, 80.270, 172.3179
553.809797, 80.247, 172.4437
557.822931, 80.223, 172.5695
561.865146, 80.199, 172.6909
565.936652, 80.175, 172.8082
570.037662, 80.154, 172.9260
574.168390, 80.134, 173.0491
578.329051, 80.115, 173.1774
582.519862, 80.096, 173.3079
586.741041, 80.075, 173.4390
590.992808, 80.054, 173.5713
595.275386, 80.031, 173.7047
599.588997, 80.008, 173.8394
603.933866, 79.985, 173.9766
608.310219, 79.960, 174.1190
612.718286, 79.935, 174.2692
617.158295, 79.909, 174.4261
621.630479, 79.885, 174.5842
626.135069, 79.862, 174.7366
630.672302, 79.840, 174.8805
635.242414, 79.818, 175.0187
639.845642, 79.797, 175.1564
644.482227, 79.777, 175.2990
649.152411, 79.756, 175.4498
653.856437, 79.736, 175.6105
658.594551, 79.715, 175.7811
663.366998, 79.695, 175.9603
668.174029, 79.675, 176.1459
673.015893, 79.655, 176.3352
677.892844, 79.636, 176.5255
682.805135, 79.617, 176.7146
687.753022, 79.599, 176.9006
692.736764, 79.581, 177.0821
697.756620, 79.563, 177.2577
702.812853, 79.545, 177.4257
707.905724, 79.526, 177.5853
713.035501, 79.507, 177.7396
718.202450, 79.487, 177.8962
723.406841, 79.469, 178.0648
728.648945, 79.450, 178.2514
733.929036, 79.434, 178.4552
739.247388, 79.418, 178.6713
744.604279, 79.403, 178.8940
749.999989, 79.389, 179.1187
755.434798, 79.374, 179.3423
760.908990, 79.359, 179.5646
766.422850, 79.343, 179.7864
771.976666, 79.328, -179.9913
777.570727, 79.313, -179.7686
783.205325, 79.298, -179.5456
788.880754, 79.285, -179.3242
794.597309, 79.272, -179.1070
800.355289, 79.260, -178.8948
806.154993, 79.247, -178.6859
811.996725, 79.235, -178.4771
817.880788, 79.222, -178.2661
823.807489, 79.209, -178.0515
829.777138, 79.196, -177.8329
835.790045, 79.184, -177.6101
841.846524, 79.173, -177.3833
847.946891, 79.163, -177.1528
854.091464, 79.153, -176.9184
860.280562, 79.143, -176.6793
866.514510, 79.133, -176.4351
872.793631, 79.123, -176.1862
879.118254, 79.114, -175.9343
885.488707, 79.105, -175.6834
891.905323, 79.097, -175.4380
898.368437, 79.090, -175.2003
904.878385, 79.083, -174.9669
911.435507, 79.076, -174.7323
918.040144, 79.070, -174.4933
924.692641, 79.064, -174.2505
931.393345, 79.059, -174.0052
938.142606, 79.054, -173.7584
944.940774, 79.048, -173.5103
951.788204, 79.041, -173.2606
958.685254, 79.033, -173.0097
965.632282, 79.025, -172.7570
972.629652, 79.016, -172.5001
979.677727, 79.007, -172.2367
986.776876, 78.998, -171.9668
993.927468, 78.990, -171.6916
1001.129876, 78.983, -171.4114
1008.384476, 78.977, -171.1261
1015.691645, 78.972, -170.8358
1023.051766, 78.969, -170.5407
1030.465221, 78.968, -170.2416
1037.932396, 78.968, -169.9399
1045.453682, 78.970, -169.6370
1053.029471, 78.974, -169.3327
1060.660156, 78.978, -169.0264
1068.346137, 78.984, -168.7188
1076.087813, 78.990, -168.4133
1083.885589, 78.996, -168.1126
1091.739871, 79.002, -167.8149
1099.651068, 79.008, -167.5154
1107.619593, 79.014, -167.2109
1115.645861, 79.019, -166.9023
1123.730291, 79.024, -166.5922
1131.873304, 79.030, -166.2810
1140.075325, 79.036, -165.9657
1148.336780, 79.042, -165.6420
1156.658102, 79.049, -165.3080
1165.039724, 79.057, -164.9648
1173.482082, 79.067, -164.6150
1181.985617, 79.079, -164.2604
1190.550772, 79.093, -163.9015
1199.177993, 79.110, -163.5375
1207.867731, 79.130, -163.1680
1216.620439, 79.154, -162.7947
1225.436572, 79.183, -162.4228
1234.316591, 79.216, -162.0596
1243.260957, 79.253, -161.7131
1252.270139, 79.296, -161.3920
1261.344604, 79.342, -161.1064
1270.484827, 79.390, -160.8651
1279.691284, 79.439, -160.6716
1288.964455, 79.486, -160.5248
1298.304823, 79.527, -160.4200
1307.712874, 79.562, -160.3492
1317.189101, 79.590, -160.3008
1326.733996, 79.610, -160.2609
1336.348058, 79.625, -160.2157
1346.031787, 79.636, -160.1533
1355.785688, 79.643, -160.0651
1365.610270, 79.650, -159.9462
1375.506045, 79.656, -159.7961
1385.473529, 79.663, -159.6186
1395.513241, 79.672, -159.4202
1405.625705, 79.682, -159.2092
1415.811448, 79.693, -158.9922
1426.071002, 79.704, -158.7717
1436.404900, 79.716, -158.5482
1446.813682, 79.727, -158.3204
1457.297890, 79.737, -158.0874
1467.858072, 79.748, -157.8491
1478.494776, 79.758, -157.6059
1489.208559, 79.768, -157.3575
1499.999978, 79.779, -157.1027
1510.869596, 79.791, -156.8397
1521.817980, 79.804, -156.5666
1532.845701, 79.818, -156.2815
1543.953332, 79.834, -155.9807
1555.141455, 79.851, -155.6611
1566.410651, 79.872, -155.3233
1577.761508, 79.897, -154.9731
1589.194618, 79.928, -154.6213
1600.710578, 79.965, -154.2799
1612.309986, 80.009, -153.9573
1623.993449, 80.060, -153.6562
1635.761575, 80.121, -153.3747
1647.614978, 80.190, -153.1060
1659.554275, 80.269, -152.8401
1671.580089, 80.355, -152.5687
1683.693048, 80.445, -152.2896
1695.893782, 80.535, -152.0054
1708.182927, 80.622, -151.7201
1720.561125, 80.701, -151.4368
1733.029020, 80.770, -151.1590
1745.587263, 80.828, -150.8904
1758.236508, 80.873, -150.6340
1770.977414, 80.908, -150.3895
1783.810646, 80.934, -150.1509
1796.736874, 80.953, -149.9103
1809.756770, 80.970, -149.6654
1822.871013, 80.989, -149.4218
1836.080288, 81.012, -149.1901
1849.385283, 81.039, -148.9799
1862.786691, 81.068, -148.7950
1876.285211, 81.097, -148.6346
1889.881547, 81.125, -148.4951
1903.576408, 81.150, -148.3713
1917.370507, 81.172, -148.2569
1931.264564, 81.190, -148.1462
1945.259304, 81.206, -148.0379
1959.355454, 81.222, -147.9370
1973.553752, 81.237, -147.8499
1987.854936, 81.251, -147.7794
2002.259752, 81.263, -147.7215
2016.768952, 81.273, -147.6702
2031.383291, 81.280, -147.6211
2046.103531, 81.285, -147.5704
2060.930441, 81.289, -147.5153
2075.864793, 81.292, -147.4570
2090.907365, 81.295, -147.4007
2106.058941, 81.299, -147.3545
2121.320313, 81.302, -147.3262
2136.692274, 81.305, -147.3206
2152.175627, 81.305, -147.3379
2167.771179, 81.303, -147.3737
2183.479742, 81.296, -147.4199
2199.302137, 81.286, -147.4647
2215.239187, 81.272, -147.4951
2231.291723, 81.256, -147.5010
2247.460582, 81.239, -147.4772
2263.746608, 81.227, -147.4227
2280.150649, 81.221, -147.3440
2296.673561, 81.227, -147.2592
2313.316204, 81.247, -147.1960
2330.079447, 81.279, -147.1835
2346.964163, 81.322, -147.2422
2363.971233, 81.371, -147.3765
2381.101543, 81.422, -147.5746
2398.355986, 81.472, -147.8151
2415.735463, 81.520, -148.0726
2433.240878, 81.566, -148.3248
2450.873144, 81.612, -148.5615
2468.633181, 81.660, -148.7879
2486.521915, 81.712, -149.0184
2504.540278, 81.768, -149.2707
2522.689209, 81.830, -149.5642
2540.969655, 81.895, -149.9159
2559.382568, 81.962, -150.3356
2577.928909, 82.029, -150.8239
2596.609645, 82.093, -151.3685
2615.425749, 82.154, -151.9454
2634.378202, 82.214, -152.5282
2653.467992, 82.277, -153.1028
2672.696115, 82.346, -153.6750
2692.063573, 82.424, -154.2649
2711.571376, 82.508, -154.8942
2731.220539, 82.593, -155.5752
2751.012089, 82.675, -156.3030
2770.947057, 82.748, -157.0549
2791.026482, 82.810, -157.7981
2811.251410, 82.862, -158.5029
2831.622897, 82.904, -159.1486
2852.142003, 82.940, -159.7230
2872.809800, 82.973, -160.2281
2893.627364, 83.005, -160.6837
2914.595781, 83.036, -161.1207
2935.716143, 83.066, -161.5668
2956.989553, 83.092, -162.0366
2978.417118, 83.113, -162.5418
2999.999956, 83.127, -163.1030
3021.739192, 83.131, -163.7456
3043.635960, 83.116, -164.4814
3065.691401, 83.076, -165.2859
3087.906665, 83.004, -166.0935
3110.282909, 82.901, -166.8236
3132.821301, 82.775, -167.4111
3155.523016, 82.638, -167.8234
3178.389237, 82.502, -168.0636
3201.421155, 82.376, -168.1642
3224.619973, 82.269, -168.1833
3247.986898, 82.183, -168.2001
3271.523150, 82.113, -168.2863
3295.229956, 82.050, -168.4730
3319.108550, 81.985, -168.7417
3343.160179, 81.912, -169.0479
3367.386096, 81.832, -169.3524
3391.787563, 81.749, -169.6381
3416.365854, 81.665, -169.9069
3441.122250, 81.583, -170.1682
3466.058040, 81.505, -170.4366
3491.174525, 81.429, -170.7275
3516.473015, 81.355, -171.0511
3541.954828, 81.283, -171.4140
3567.621293, 81.211, -171.8168
3593.473747, 81.140, -172.2637
3619.513539, 81.073, -172.7746
3645.742027, 81.007, -173.3767
3672.160576, 80.941, -174.0909
3698.770566, 80.871, -174.9301
3725.573382, 80.794, -175.9046
3752.570422, 80.707, -177.0131
3779.763094, 80.607, -178.2367
3807.152816, 80.496, -179.5561
3834.741015, 80.380, 179.0256
3862.529129, 80.264, 177.4810
3890.518607, 80.152, 175.7653
3918.710909, 80.045, 173.8243
3947.107503, 79.940, 171.6049
3975.709871, 79.835, 169.0598
4004.519504, 79.727, 166.1436
4033.537903, 79.614, 162.7970
4062.766581, 79.497, 158.9322
4092.207063, 79.366, 154.4360
4121.860882, 79.210, 149.1898
4151.729585, 79.008, 143.0857
4181.814729, 78.741, 136.0276
4212.117883, 78.398, 127.9124
4242.640625, 77.977, 118.5862
4273.384548, 77.496, 107.7949
4304.351254, 76.988, 95.1718
4335.542358, 76.499, 80.3391
4366.959485, 76.085, 63.2368
4398.604273, 75.801, 44.6406
4430.478373, 75.692, 26.2651
4462.583446, 75.783, 9.8722
4494.921165, 76.071, -3.6907
4527.493217, 76.532, -14.4815
4560.301299, 77.133, -22.9568
4593.347122, 77.844, -29.6259
4626.632409, 78.643, -34.9389
4660.158894, 79.516, -39.2849
4693.928327, 80.450, -43.0117
4727.942466, 81.427, -46.4326
4762.203086, 82.427, -49.8124
4796.711973, 83.430, -53.3444
4831.470925, 84.416, -57.1404
4866.481755, 85.374, -61.2476
4901.746288, 86.294, -65.6776
4937.266362, 87.170, -70.4299
4973.043830, 87.996, -75.5015
5009.080555, 88.766, -80.8864
5045.378418, 89.473, -86.5730
5081.939310, 90.110, -92.5415
5118.765137, 90.669, -98.7651
5155.857819, 91.142, -105.2076
5193.219290, 91.523, -111.8201
5230.851498, 91.805, -118.5383
5268.756404, 91.985, -125.2849
5306.935985, 92.063, -131.9784
5345.392231, 92.042, -138.5410
5384.127146, 91.925, -144.9042
5423.142751, 91.720, -151.0094
5462.441079, 91.433, -156.8062
5502.024179, 91.070, -162.2524
5541.894114, 90.641, -167.3184
5582.052963, 90.156, -171.9878
5622.502820, 89.624, -176.2583
5663.245793, 89.053, 179.8660
5704.284007, 88.451, 176.3779
5745.619600, 87.826, 173.2605
5787.254728, 87.188, 170.4753
5829.191562, 86.542, 167.9677
5871.432287, 85.890, 165.6831
5913.979105, 85.227, 163.5867
5956.834236, 84.546, 161.6724
5999.999912, 83.839, 159.9688
6043.478385, 83.097, 158.5371
6087.271921, 82.319, 157.4558
6131.382802, 81.503, 156.8031
6175.813330, 80.653, 156.6555
6220.565819, 79.775, 157.0962
6265.642603, 78.880, 158.2095
6311.046032, 77.981, 160.0485
6356.778473, 77.100, 162.6136
6402.842310, 76.253, 165.8588
6449.239945, 75.459, 169.7104
6495.973796, 74.729, 174.0989
6543.046300, 74.069, 179.0219
6590.459911, 73.489, -175.3879
6638.217100, 73.013, -168.9060
6686.320358, 72.689, -161.4307
6734.772191, 72.573, -153.2510
6783.575127, 72.696, -145.1021
6832.731709, 73.040, -137.8560
6882.244499, 73.543, -132.0927
6932.116080, 74.123, -127.9275
6982.349051, 74.714, -125.1262
7032.946030, 75.273, -123.3077
7083.909656, 75.787, -122.0946
7135.242586, 76.261, -121.1897
7186.947495, 76.715, -120.4101
7239.027079, 77.172, -119.6986
7291.484053, 77.648, -119.1041
7344.321152, 78.150, -118.7310
7397.541131, 78.673, -118.6874
7451.146763, 79.208, -119.0515
7505.140844, 79.740, -119.8552
7559.526189, 80.257, -121.0878
