* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:59:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
500.564938, 80.365, 175.9860
504.192238, 80.344, 176.0710
507.845823, 80.324, 176.1661
511.525883, 80.304, 176.2686
515.232610, 80.285, 176.3740
518.966198, 80.266, 176.4790
522.726841, 80.248, 176.5831
526.514735, 80.229, 176.6865
530.330078, 80.209, 176.7889
534.173068, 80.188, 176.8902
538.043907, 80.166, 176.9924
541.942795, 80.143, 177.0981
545.869936, 80.121, 177.2091
549.825534, 80.099, 177.3251
553.809797, 80.079, 177.4455
557.822931, 80.059, 177.5696
561.865146, 80.041, 177.6960
565.936652, 80.024, 177.8230
570.037662, 80.007, 177.9512
574.168390, 79.990, 178.0824
578.329051, 79.974, 178.2179
582.519862, 79.958, 178.3561
586.741041, 79.942, 178.4945
590.992808, 79.926, 178.6309
595.275386, 79.911, 178.7642
599.588997, 79.896, 178.8934
603.933866, 79.882, 179.0196
608.310219, 79.868, 179.1458
612.718286, 79.854, 179.2765
617.158295, 79.840, 179.4149
621.630479, 79.826, 179.5619
626.135069, 79.811, 179.7157
630.672302, 79.796, 179.8737
635.242414, 79.780, -179.9660
639.845642, 79.764, -179.8047
644.482227, 79.748, -179.6434
649.152411, 79.731, -179.4834
653.856437, 79.715, -179.3253
658.594551, 79.699, -179.1685
663.366998, 79.684, -179.0114
668.174029, 79.670, -178.8526
673.015893, 79.657, -178.6906
677.892844, 79.646, -178.5240
682.805135, 79.636, -178.3528
687.753022, 79.626, -178.1785
692.736764, 79.617, -178.0040
697.756620, 79.607, -177.8318
702.812853, 79.597, -177.6630
707.905724, 79.586, -177.4987
713.035501, 79.575, -177.3399
718.202450, 79.564, -177.1843
723.406841, 79.555, -177.0271
728.648945, 79.546, -176.8642
733.929036, 79.538, -176.6944
739.247388, 79.530, -176.5189
744.604279, 79.521, -176.3390
749.999989, 79.512, -176.1568
755.434798, 79.503, -175.9746
760.908990, 79.493, -175.7941
766.422850, 79.483, -175.6150
771.976666, 79.473, -175.4353
777.570727, 79.462, -175.2530
783.205325, 79.452, -175.0670
788.880754, 79.442, -174.8772
794.597309, 79.433, -174.6845
800.355289, 79.424, -174.4895
806.154993, 79.416, -174.2921
811.996725, 79.407, -174.0915
817.880788, 79.400, -173.8873
823.807489, 79.392, -173.6803
829.777138, 79.386, -173.4709
835.790045, 79.381, -173.2592
841.846524, 79.376, -173.0449
847.946891, 79.372, -172.8291
854.091464, 79.367, -172.6129
860.280562, 79.363, -172.3962
866.514510, 79.358, -172.1785
872.793631, 79.353, -171.9588
879.118254, 79.350, -171.7373
885.488707, 79.347, -171.5147
891.905323, 79.345, -171.2920
898.368437, 79.342, -171.0692
904.878385, 79.341, -170.8463
911.435507, 79.339, -170.6242
918.040144, 79.338, -170.4038
924.692641, 79.338, -170.1850
931.393345, 79.338, -169.9668
938.142606, 79.339, -169.7479
944.940774, 79.340, -169.5267
951.788204, 79.342, -169.3030
958.685254, 79.344, -169.0783
965.632282, 79.345, -168.8543
972.629652, 79.347, -168.6323
979.677727, 79.349, -168.4123
986.776876, 79.350, -168.1929
993.927468, 79.350, -167.9719
1001.129876, 79.351, -167.7469
1008.384476, 79.351, -167.5166
1015.691645, 79.351, -167.2803
1023.051766, 79.352, -167.0381
1030.465221, 79.353, -166.7906
1037.932396, 79.354, -166.5384
1045.453682, 79.356, -166.2813
1053.029471, 79.359, -166.0191
1060.660156, 79.361, -165.7530
1068.346137, 79.365, -165.4847
1076.087813, 79.369, -165.2144
1083.885589, 79.373, -164.9400
1091.739871, 79.379, -164.6595
1099.651068, 79.385, -164.3727
1107.619593, 79.393, -164.0833
1115.645861, 79.402, -163.7965
1123.730291, 79.413, -163.5172
1131.873304, 79.425, -163.2466
1140.075325, 79.437, -162.9816
1148.336780, 79.450, -162.7171
1156.658102, 79.464, -162.4495
1165.039724, 79.477, -162.1779
1173.482082, 79.491, -161.9035
1181.985617, 79.505, -161.6277
1190.550772, 79.519, -161.3504
1199.177993, 79.533, -161.0705
1207.867731, 79.547, -160.7863
1216.620439, 79.562, -160.4965
1225.436572, 79.578, -160.1996
1234.316591, 79.595, -159.8956
1243.260957, 79.613, -159.5851
1252.270139, 79.633, -159.2691
1261.344604, 79.654, -158.9490
1270.484827, 79.679, -158.6272
1279.691284, 79.705, -158.3059
1288.964455, 79.734, -157.9865
1298.304823, 79.765, -157.6696
1307.712874, 79.798, -157.3566
1317.189101, 79.833, -157.0505
1326.733996, 79.869, -156.7558
1336.348058, 79.906, -156.4764
1346.031787, 79.945, -156.2160
1355.785688, 79.984, -155.9758
1365.610270, 80.023, -155.7525
1375.506045, 80.060, -155.5412
1385.473529, 80.097, -155.3369
1395.513241, 80.132, -155.1351
1405.625705, 80.167, -154.9330
1415.811448, 80.200, -154.7286
1426.071002, 80.233, -154.5195
1436.404900, 80.266, -154.3034
1446.813682, 80.300, -154.0803
1457.297890, 80.336, -153.8531
1467.858072, 80.375, -153.6261
1478.494776, 80.415, -153.4044
1489.208559, 80.458, -153.1930
1499.999978, 80.502, -152.9962
1510.869596, 80.547, -152.8194
1521.817980, 80.592, -152.6690
1532.845701, 80.636, -152.5484
1543.953332, 80.675, -152.4534
1555.141455, 80.710, -152.3709
1566.410651, 80.738, -152.2829
1577.761508, 80.762, -152.1703
1589.194618, 80.784, -152.0183
1600.710578, 80.807, -151.8194
1612.309986, 80.835, -151.5725
1623.993449, 80.873, -151.2813
1635.761575, 80.923, -150.9525
1647.614978, 80.991, -150.5974
1659.554275, 81.076, -150.2332
1671.580089, 81.176, -149.8789
1683.693048, 81.287, -149.5506
1695.893782, 81.401, -149.2583
1708.182927, 81.510, -149.0041
1720.561125, 81.611, -148.7831
1733.029020, 81.697, -148.5847
1745.587263, 81.769, -148.3960
1758.236508, 81.826, -148.2055
1770.977414, 81.872, -148.0072
1783.810646, 81.911, -147.8024
1796.736874, 81.947, -147.5973
1809.756770, 81.983, -147.4008
1822.871013, 82.021, -147.2212
1836.080288, 82.062, -147.0646
1849.385283, 82.105, -146.9329
1862.786691, 82.148, -146.8241
1876.285211, 82.191, -146.7330
1889.881547, 82.232, -146.6535
1903.576408, 82.271, -146.5799
1917.370507, 82.308, -146.5073
1931.264564, 82.344, -146.4333
1945.259304, 82.380, -146.3611
1959.355454, 82.419, -146.2992
1973.553752, 82.460, -146.2577
1987.854936, 82.504, -146.2444
2002.259752, 82.548, -146.2640
2016.768952, 82.592, -146.3185
2031.383291, 82.634, -146.4056
2046.103531, 82.673, -146.5181
2060.930441, 82.709, -146.6465
2075.864793, 82.743, -146.7864
2090.907365, 82.776, -146.9408
2106.058941, 82.809, -147.1187
2121.320313, 82.840, -147.3296
2136.692274, 82.868, -147.5773
2152.175627, 82.892, -147.8567
2167.771179, 82.911, -148.1561
2183.479742, 82.926, -148.4643
2199.302137, 82.936, -148.7751
2215.239187, 82.944, -149.0871
2231.291723, 82.949, -149.4016
2247.460582, 82.952, -149.7161
2263.746608, 82.956, -150.0219
2280.150649, 82.962, -150.3131
2296.673561, 82.975, -150.5988
2313.316204, 82.998, -150.9029
2330.079447, 83.031, -151.2496
2346.964163, 83.073, -151.6532
2363.971233, 83.120, -152.1154
2381.101543, 83.171, -152.6299
2398.355986, 83.225, -153.1902
2415.735463, 83.279, -153.7923
2433.240878, 83.333, -154.4335
2450.873144, 83.385, -155.1135
2468.633181, 83.435, -155.8347
2486.521915, 83.480, -156.6028
2504.540278, 83.521, -157.4230
2522.689209, 83.554, -158.2933
2540.969655, 83.578, -159.2036
2559.382568, 83.593, -160.1387
2577.928909, 83.601, -161.0802
2596.609645, 83.602, -162.0115
2615.425749, 83.601, -162.9211
2634.378202, 83.601, -163.8078
2653.467992, 83.604, -164.6815
2672.696115, 83.609, -165.5530
2692.063573, 83.616, -166.4203
2711.571376, 83.622, -167.2667
2731.220539, 83.630, -168.0718
2751.012089, 83.641, -168.8264
2770.947057, 83.660, -169.5454
2791.026482, 83.684, -170.2641
2811.251410, 83.710, -171.0118
2831.622897, 83.730, -171.7930
2852.142003, 83.738, -172.5907
2872.809800, 83.733, -173.3790
2893.627364, 83.714, -174.1330
2914.595781, 83.682, -174.8354
2935.716143, 83.643, -175.4834
2956.989553, 83.598, -176.0962
2978.417118, 83.551, -176.7141
2999.999956, 83.498, -177.3835
3021.739192, 83.430, -178.1297
3043.635960, 83.340, -178.9321
3065.691401, 83.223, -179.7336
3087.906665, 83.078, 179.5279
3110.282909, 82.913, 178.8984
3132.821301, 82.736, 178.3987
3155.523016, 82.554, 178.0239
3178.389237, 82.374, 177.7470
3201.421155, 82.201, 177.5226
3224.619973, 82.032, 177.3081
3247.986898, 81.862, 177.0930
3271.523150, 81.687, 176.9061
3295.229956, 81.508, 176.7890
3319.108550, 81.330, 176.7568
3343.160179, 81.159, 176.7870
3367.386096, 80.996, 176.8450
3391.787563, 80.841, 176.9035
3416.365854, 80.692, 176.9432
3441.122250, 80.542, 176.9636
3466.058040, 80.389, 176.9982
3491.174525, 80.236, 177.0901
3516.473015, 80.090, 177.2408
3541.954828, 79.958, 177.3943
3567.621293, 79.839, 177.4771
3593.473747, 79.727, 177.4523
3619.513539, 79.613, 177.3291
3645.742027, 79.495, 177.1380
3672.160576, 79.374, 176.9033
3698.770566, 79.254, 176.6219
3725.573382, 79.139, 176.2552
3752.570422, 79.029, 175.7489
3779.763094, 78.917, 175.0721
3807.152816, 78.796, 174.2429
3834.741015, 78.665, 173.3051
3862.529129, 78.532, 172.2779
3890.518607, 78.408, 171.1290
3918.710909, 78.298, 169.7823
3947.107503, 78.204, 168.1469
3975.709871, 78.119, 166.1449
4004.519504, 78.035, 163.7208
4033.537903, 77.948, 160.8267
4062.766581, 77.852, 157.3983
4092.207063, 77.741, 153.3423
4121.860882, 77.602, 148.5511
4151.729585, 77.418, 142.9227
4181.814729, 77.172, 136.3626
4212.117883, 76.849, 128.7649
4242.640625, 76.439, 119.9847
4273.384548, 75.948, 109.8010
4304.351254, 75.393, 97.8790
4335.542358, 74.811, 83.8015
4366.959485, 74.260, 67.2875
4398.604273, 73.810, 48.7185
4430.478373, 73.532, 29.6143
4462.583446, 73.469, 12.0603
4494.921165, 73.626, -2.6133
4527.493217, 73.972, -14.2230
4560.301299, 74.466, -23.1958
4593.347122, 75.070, -30.0805
4626.632409, 75.758, -35.3622
4660.158894, 76.516, -39.4355
4693.928327, 77.338, -42.6273
4727.942466, 78.221, -45.2278
4762.203086, 79.157, -47.5142
4796.711973, 80.135, -49.7465
4831.470925, 81.135, -52.1397
4866.481755, 82.138, -54.8381
4901.746288, 83.127, -57.9184
4937.266362, 84.089, -61.4159
4973.043830, 85.011, -65.3472
5009.080555, 85.882, -69.7159
5045.378418, 86.689, -74.5071
5081.939310, 87.422, -79.6890
5118.765137, 88.070, -85.2176
5155.857819, 88.624, -91.0358
5193.219290, 89.073, -97.0680
5230.851498, 89.413, -103.2188
5268.756404, 89.642, -109.3787
5306.935985, 89.763, -115.4401
5345.392231, 89.784, -121.3064
5384.127146, 89.714, -126.8986
5423.142751, 89.564, -132.1608
5462.441079, 89.348, -137.0629
5502.024179, 89.076, -141.5958
5541.894114, 88.756, -145.7596
5582.052963, 88.395, -149.5568
5622.502820, 88.000, -152.9921
5663.245793, 87.578, -156.0757
5704.284007, 87.134, -158.8235
5745.619600, 86.675, -161.2578
5787.254728, 86.205, -163.4095
5829.191562, 85.727, -165.3111
5871.432287, 85.238, -166.9802
5913.979105, 84.735, -168.4108
5956.834236, 84.215, -169.5724
5999.999912, 83.677, -170.4130
6043.478385, 83.122, -170.8669
6087.271921, 82.559, -170.8774
6131.382802, 81.998, -170.4089
6175.813330, 81.454, -169.4426
6220.565819, 80.942, -167.9794
6265.642603, 80.483, -166.0698
6311.046032, 80.096, -163.8363
6356.778473, 79.795, -161.4645
6402.842310, 79.581, -159.1660
6449.239945, 79.441, -157.1229
6495.973796, 79.352, -155.4298
6543.046300, 79.289, -154.0739
6590.459911, 79.233, -152.9658
6638.217100, 79.175, -151.9892
6686.320358, 79.117, -151.0517
6734.772191, 79.067, -150.1202
6783.575127, 79.030, -149.2190
6832.731709, 79.006, -148.3950
6882.244499, 78.989, -147.6801
6932.116080, 78.970, -147.0616
6982.349051, 78.941, -146.4745
7032.946030, 78.902, -145.8209
7083.909656, 78.859, -145.0071
7135.242586, 78.831, -143.9791
7186.947495, 78.837, -142.7532
7239.027079, 78.895, -141.4250
7291.484053, 79.014, -140.1382
7344.321152, 79.192, -139.0344
7397.541131, 79.421, -138.2205
7451.146763, 79.687, -137.7578
7505.140844, 79.977, -137.6673
7559.526189, 80.280, -137.9426
