* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.334, 130.9137
7669.482029, 81.899, 125.0996
7725.058258, 81.305, 118.2928
7781.037214, 80.548, 110.3904
7837.421817, 79.629, 101.2333
7894.215007, 78.566, 90.6026
7951.419743, 77.386, 78.3179
8009.039008, 76.138, 64.5499
8067.075806, 74.883, 50.2729
8125.533163, 73.691, 37.2816
8184.414126, 72.643, 27.3676
8243.721764, 71.820, 21.5144
8303.459170, 71.303, 19.8464
8363.629458, 71.150, 21.8382
8424.235765, 71.356, 26.3996
8485.281250, 71.839, 32.1284
8546.769096, 72.474, 37.9021
8608.702508, 73.158, 43.3405
8671.084715, 73.843, 48.7598
8733.918969, 74.547, 54.8346
8797.208547, 75.338, 62.2351
8860.956746, 76.296, 71.2556
8925.166891, 77.468, 81.4403
8989.842330, 78.841, 91.5367
9054.986433, 80.349, 100.0979
9120.602598, 81.908, 106.2131
9186.694244, 83.436, 109.6498
9253.264817, 84.862, 110.5757
9320.317788, 86.127, 109.3088
9387.856653, 87.179, 106.2169
9455.884932, 87.973, 101.7095
9524.406173, 88.476, 96.2514
9593.423946, 88.670, 90.3506
9662.941850, 88.562, 84.4964
9732.963510, 88.179, 79.0783
9803.492576, 87.557, 74.3369
9874.532725, 86.736, 70.3609
9946.087659, 85.749, 67.1136
10018.161110, 84.620, 64.4645
10090.756835, 83.361, 62.2124
10163.878619, 81.979, 60.0811
10237.530273, 80.479, 57.6517
10311.715638, 78.879, 54.1499
10386.438580, 77.242, 47.8166
10461.702996, 75.724, 33.9280
10537.512808, 74.619, 2.0647
10613.871970, 74.251, -37.5691
10690.784461, 74.679, -56.7747
10768.254293, 75.635, -63.0455
10846.285502, 76.816, -63.7940
10924.882158, 78.051, -61.8212
11004.048358, 79.272, -58.3822
11083.788228, 80.454, -54.2168
11164.105927, 81.588, -49.8338
11245.005640, 82.667, -45.5744
11326.491587, 83.682, -41.6213
11408.568014, 84.629, -38.0055
11491.239200, 85.507, -34.6360
11574.509457, 86.331, -31.3652
11658.383123, 87.122, -28.0947
11742.864573, 87.903, -24.8776
11827.958211, 88.683, -21.9410
11913.668472, 89.449, -19.5873
11999.999825, 90.172, -18.0393
12086.956770, 90.809, -17.3351
12174.543841, 91.325, -17.3141
12262.765605, 91.698, -17.6663
12351.626659, 91.927, -18.0130
12441.131638, 92.035, -17.9992
12531.285206, 92.061, -17.3775
12622.092064, 92.059, -16.0665
12713.556946, 92.075, -14.1686
12805.684621, 92.147, -11.9418
12898.479890, 92.287, -9.7338
12991.947593, 92.486, -7.8960
13086.092601, 92.712, -6.6960
13180.919822, 92.917, -6.2543
13276.434201, 93.055, -6.5231
13372.640716, 93.085, -7.3131
13469.544383, 92.983, -8.3508
13567.150254, 92.738, -9.3348
13665.463417, 92.353, -9.9743
13764.488998, 91.843, -10.0007
13864.232160, 91.230, -9.1606
13964.698101, 90.548, -7.2128
14065.892060, 89.841, -3.9618
14167.819312, 89.171, 0.6364
14270.485171, 88.609, 6.3073
14373.894990, 88.211, 12.3671
14478.054158, 87.994, 17.9070
14582.968107, 87.919, 22.1835
14688.642305, 87.911, 24.8693
14795.082262, 87.884, 26.0213
14902.293527, 87.766, 25.9295
15010.281689, 87.503, 24.9908
15119.052378, 87.065, 23.6267
15228.611264, 86.445, 22.2213
15338.964058, 85.649, 21.0884
15450.116515, 84.690, 20.4895
15562.074428, 83.583, 20.7008
15674.843635, 82.345, 22.0823
15788.430013, 81.005, 25.0637
15902.839485, 79.613, 29.9296
16018.078016, 78.240, 36.3946
16134.151612, 76.958, 43.3875
16251.066326, 75.798, 49.5965
16368.828251, 74.738, 54.2885
16487.443528, 73.714, 57.4625
16606.918341, 72.659, 59.5006
16727.258917, 71.516, 60.9092
16848.471530, 70.250, 62.3359
16970.562500, 68.852, 64.8569
17093.538192, 67.355, 70.6570
17217.405016, 65.864, 84.3134
17342.169430, 64.558, 110.6602
17467.837939, 63.613, 137.8026
17594.417093, 63.064, 151.5594
17721.913492, 62.781, 155.7967
17850.333783, 62.609, 155.3045
17979.684660, 62.505, 152.3888
18109.972866, 62.561, 148.2334
18241.205195, 62.933, 144.2339
18373.388487, 63.689, -165.0681
18506.529634, 64.725, -60.1006
18640.635577, 65.847, -67.1196
18775.713306, 66.892, -76.6526
18911.769865, 67.779, -87.2887
19048.812345, 68.495, -98.5975
19186.847892, 69.065, -110.3870
19325.883701, 69.528, -122.5733
19465.927021, 69.914, -135.0151
19606.985152, 70.237, -147.2812
19749.065449, 70.494, -158.4620
19892.175318, 70.675, -167.2112
20036.322221, 70.768, -172.0857
