* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:36:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
35.627354, 77.508, -113.5789
35.885524, 77.551, -113.9977
36.145566, 77.604, -114.4882
36.407491, 77.662, -115.0568
36.671315, 77.720, -115.6978
36.937051, 77.774, -116.3962
37.204712, 77.821, -117.1313
37.474312, 77.860, -117.8798
37.745867, 77.891, -118.6191
38.019389, 77.914, -119.3297
38.294893, 77.930, -119.9959
38.572393, 77.943, -120.6064
38.851905, 77.952, -121.1545
39.133442, 77.961, -121.6385
39.417019, 77.971, -122.0614
39.702651, 77.985, -122.4308
39.990353, 78.002, -122.7584
40.280139, 78.025, -123.0579
40.572026, 78.051, -123.3427
40.866027, 78.081, -123.6241
41.162159, 78.114, -123.9111
41.460437, 78.147, -124.2100
41.760877, 78.181, -124.5259
42.063493, 78.215, -124.8632
42.368303, 78.245, -125.2236
42.675321, 78.272, -125.6047
42.984564, 78.294, -125.9979
43.296048, 78.309, -126.3896
43.609789, 78.320, -126.7650
43.925803, 78.328, -127.1141
44.244108, 78.338, -127.4371
44.564719, 78.350, -127.7465
44.887653, 78.368, -128.0619
45.212928, 78.389, -128.4033
45.540559, 78.411, -128.7820
45.870565, 78.431, -129.1969
46.202962, 78.446, -129.6365
46.537767, 78.456, -130.0846
46.874999, 78.462, -130.5272
47.214675, 78.465, -130.9558
47.556812, 78.466, -131.3669
47.901428, 78.465, -131.7586
48.248542, 78.464, -132.1286
48.598170, 78.463, -132.4742
48.950333, 78.464, -132.7952
49.305047, 78.468, -133.0955
49.662332, 78.476, -133.3837
50.022206, 78.488, -133.6697
50.384687, 78.504, -133.9606
50.749795, 78.522, -134.2590
51.117549, 78.542, -134.5638
51.487968, 78.563, -134.8739
51.861071, 78.586, -135.1899
52.236878, 78.610, -135.5144
52.615408, 78.634, -135.8488
52.996681, 78.656, -136.1911
53.380716, 78.677, -136.5355
53.767535, 78.694, -136.8746
54.157157, 78.709, -137.2028
54.549602, 78.721, -137.5181
54.944891, 78.731, -137.8202
55.343044, 78.738, -138.1085
55.744083, 78.742, -138.3812
56.148027, 78.744, -138.6382
56.554899, 78.743, -138.8831
56.964719, 78.740, -139.1219
57.377509, 78.733, -139.3552
57.793290, 78.723, -139.5715
58.212084, 78.709, -139.7505
58.633913, 78.697, -139.8787
59.058798, 78.695, -139.9691
59.486763, 78.707, -140.0684
59.917828, 78.732, -140.2384
60.352018, 78.764, -140.5228
60.789353, 78.793, -140.9225
61.229858, 78.812, -141.3980
61.673555, 78.820, -141.8947
62.120467, 78.821, -142.3708
62.570617, 78.820, -142.8097
63.024030, 78.819, -143.2134
63.480728, 78.820, -143.5890
63.940735, 78.824, -143.9401
64.404076, 78.829, -144.2677
64.870775, 78.835, -144.5731
65.340855, 78.843, -144.8588
65.814342, 78.851, -145.1262
66.291260, 78.859, -145.3755
66.771634, 78.866, -145.6085
67.255488, 78.874, -145.8311
67.742849, 78.882, -146.0511
68.233742, 78.888, -146.2758
68.728192, 78.893, -146.5077
69.226225, 78.896, -146.7450
69.727866, 78.896, -146.9831
70.233143, 78.894, -147.2178
70.742082, 78.892, -147.4476
71.254708, 78.891, -147.6749
71.771049, 78.891, -147.9034
72.291131, 78.892, -148.1354
72.814983, 78.894, -148.3699
73.342630, 78.897, -148.6036
73.874101, 78.900, -148.8331
74.409423, 78.903, -149.0566
74.948625, 78.907, -149.2739
75.491733, 78.912, -149.4852
76.038777, 78.916, -149.6903
76.589786, 78.920, -149.8881
77.144787, 78.924, -150.0779
77.703810, 78.927, -150.2603
78.266884, 78.931, -150.4379
78.834038, 78.935, -150.6144
79.405302, 78.940, -150.7945
79.980705, 78.946, -150.9819
80.560278, 78.952, -151.1783
81.144051, 78.958, -151.3834
81.732055, 78.964, -151.5961
82.324319, 78.970, -151.8152
82.920875, 78.977, -152.0404
83.521754, 78.983, -152.2709
84.126987, 78.990, -152.5041
84.736605, 78.995, -152.7353
85.350642, 79.000, -152.9588
85.969128, 79.003, -153.1698
86.592096, 79.006, -153.3652
87.219578, 79.009, -153.5442
87.851607, 79.013, -153.7092
88.488216, 79.017, -153.8652
89.129438, 79.022, -154.0186
89.775306, 79.026, -154.1754
90.425855, 79.031, -154.3400
91.081118, 79.034, -154.5139
91.741129, 79.036, -154.6964
92.405924, 79.037, -154.8845
93.075535, 79.038, -155.0752
93.749999, 79.037, -155.2656
94.429350, 79.036, -155.4531
95.113624, 79.035, -155.6345
95.802856, 79.034, -155.8066
96.497083, 79.034, -155.9674
97.196341, 79.033, -156.1169
97.900666, 79.034, -156.2587
98.610094, 79.034, -156.3986
99.324664, 79.034, -156.5419
100.044411, 79.033, -156.6906
100.769374, 79.030, -156.8423
101.499591, 79.026, -156.9918
102.235098, 79.022, -157.1342
102.975936, 79.020, -157.2712
103.722142, 79.022, -157.4130
104.473756, 79.027, -157.5691
105.230815, 79.034, -157.7385
105.993361, 79.041, -157.9116
106.761433, 79.049, -158.0797
107.535070, 79.057, -158.2401
108.314314, 79.064, -158.3927
109.099204, 79.070, -158.5392
109.889782, 79.075, -158.6829
110.686088, 79.078, -158.8267
111.488165, 79.080, -158.9729
112.296055, 79.080, -159.1245
113.109798, 79.080, -159.2889
113.929438, 79.079, -159.4747
114.755018, 79.077, -159.6832
115.586580, 79.073, -159.9050
116.424168, 79.068, -160.1234
117.267826, 79.061, -160.3210
118.117597, 79.057, -160.4889
118.973525, 79.057, -160.6299
119.835657, 79.062, -160.7543
120.704035, 79.072, -160.8730
121.578706, 79.084, -160.9929
122.459716, 79.096, -161.1116
123.347109, 79.107, -161.2217
124.240933, 79.116, -161.3185
125.141234, 79.123, -161.4057
126.048059, 79.129, -161.4930
126.961456, 79.132, -161.5922
127.881471, 79.132, -161.7120
128.808153, 79.129, -161.8562
129.741550, 79.124, -162.0226
130.681710, 79.118, -162.2023
131.628684, 79.110, -162.3798
132.582520, 79.103, -162.5394
133.543267, 79.100, -162.6733
134.510977, 79.101, -162.7844
135.485699, 79.105, -162.8818
136.467484, 79.112, -162.9745
137.456384, 79.119, -163.0658
138.452449, 79.125, -163.1555
139.455733, 79.130, -163.2430
140.466286, 79.135, -163.3312
141.484163, 79.138, -163.4233
142.509416, 79.140, -163.5190
143.542098, 79.141, -163.6172
144.582263, 79.141, -163.7192
145.629965, 79.139, -163.8284
146.685260, 79.136, -163.9443
147.748202, 79.134, -164.0641
148.818846, 79.133, -164.1868
149.897249, 79.134, -164.3138
150.983466, 79.137, -164.4440
152.077555, 79.141, -164.5717
153.179572, 79.145, -164.6875
154.289574, 79.146, -164.7828
155.407620, 79.146, -164.8553
156.533767, 79.144, -164.9099
157.668076, 79.141, -164.9561
158.810603, 79.140, -165.0045
159.961411, 79.139, -165.0635
161.120557, 79.142, -165.1371
162.288103, 79.146, -165.2248
163.464109, 79.152, -165.3240
164.648638, 79.159, -165.4325
165.841750, 79.166, -165.5507
167.043507, 79.172, -165.6805
168.253973, 79.177, -165.8226
169.473211, 79.179, -165.9735
170.701284, 79.180, -166.1270
171.938256, 79.180, -166.2775
173.184191, 79.179, -166.4213
174.439155, 79.178, -166.5567
175.703213, 79.177, -166.6821
176.976431, 79.175, -166.7949
178.258875, 79.172, -166.8907
179.550613, 79.169, -166.9662
180.851710, 79.166, -167.0221
182.162236, 79.162, -167.0634
183.482259, 79.159, -167.0969
184.811847, 79.157, -167.1279
186.151070, 79.154, -167.1613
187.499997, 79.151, -167.2015
188.858700, 79.148, -167.2518
190.227248, 79.145, -167.3129
191.605713, 79.142, -167.3841
192.994167, 79.140, -167.4646
194.392682, 79.140, -167.5531
195.801331, 79.141, -167.6484
197.220189, 79.144, -167.7502
198.649327, 79.149, -167.8588
200.088822, 79.155, -167.9724
201.538748, 79.161, -168.0874
202.999181, 79.167, -168.2011
204.470197, 79.172, -168.3131
205.951872, 79.176, -168.4235
207.444284, 79.179, -168.5316
208.947511, 79.180, -168.6356
210.461631, 79.179, -168.7343
211.986723, 79.176, -168.8283
213.522866, 79.171, -168.9200
215.070141, 79.165, -169.0120
216.628627, 79.158, -169.1047
218.198408, 79.152, -169.1957
219.779563, 79.147, -169.2806
221.372177, 79.143, -169.3563
222.976331, 79.142, -169.4212
224.592109, 79.141, -169.4761
226.219596, 79.141, -169.5234
227.858877, 79.141, -169.5651
229.510036, 79.141, -169.6024
231.173160, 79.140, -169.6385
232.848336, 79.137, -169.6804
234.535651, 79.131, -169.7363
236.235193, 79.122, -169.8092
237.947051, 79.111, -169.8943
239.671313, 79.098, -169.9851
241.408071, 79.085, -170.0783
243.157413, 79.075, -170.1735
244.919432, 79.066, -170.2695
246.694219, 79.059, -170.3621
248.481867, 79.052, -170.4447
250.282469, 79.046, -170.5138
252.096119, 79.041, -170.5702
253.922911, 79.037, -170.6176
255.762941, 79.032, -170.6601
257.616305, 79.028, -170.6987
259.483099, 79.023, -170.7313
261.363421, 79.018, -170.7554
263.257368, 79.013, -170.7731
265.165039, 79.009, -170.7913
267.086534, 79.004, -170.8174
269.021953, 79.000, -170.8533
270.971397, 78.994, -170.8958
272.934968, 78.989, -170.9406
274.912767, 78.983, -170.9847
276.904898, 78.976, -171.0272
278.911465, 78.969, -171.0667
280.932573, 78.962, -171.1002
282.968326, 78.954, -171.1265
285.018831, 78.946, -171.1489
287.084195, 78.938, -171.1718
289.164526, 78.930, -171.1968
291.259931, 78.923, -171.2221
293.370520, 78.915, -171.2430
295.496404, 78.907, -171.2545
297.637693, 78.898, -171.2542
299.794498, 78.889, -171.2438
301.966933, 78.881, -171.2289
304.155110, 78.873, -171.2146
306.359143, 78.865, -171.2029
308.579148, 78.858, -171.1923
310.815239, 78.850, -171.1789
313.067535, 78.842, -171.1592
315.336151, 78.833, -171.1299
317.621207, 78.823, -171.0876
319.922821, 78.814, -171.0281
322.241114, 78.805, -170.9487
324.576206, 78.798, -170.8482
326.928219, 78.793, -170.7273
329.297275, 78.791, -170.5911
331.683499, 78.791, -170.4498
334.087014, 78.792, -170.3148
336.507947, 78.796, -170.1943
338.946422, 78.802, -170.0905
341.402567, 78.810, -170.0023
343.876511, 78.821, -169.9300
346.368382, 78.834, -169.8755
348.878310, 78.849, -169.8373
351.406426, 78.865, -169.8097
353.952862, 78.881, -169.7832
356.517750, 78.899, -169.7490
359.101225, 78.917, -169.7045
361.703421, 78.936, -169.6544
364.324473, 78.954, -169.6074
366.964518, 78.971, -169.5713
369.623694, 78.988, -169.5518
372.302140, 79.005, -169.5507
374.999995, 79.021, -169.5670
377.717399, 79.037, -169.5970
380.454495, 79.052, -169.6345
383.211425, 79.067, -169.6725
385.988333, 79.080, -169.7058
388.785364, 79.093, -169.7339
391.602663, 79.106, -169.7610
394.440377, 79.118, -169.7939
397.298655, 79.130, -169.8375
400.177644, 79.142, -169.8927
403.077497, 79.154, -169.9570
405.998362, 79.165, -170.0280
408.940394, 79.175, -170.1042
411.903744, 79.185, -170.1858
414.888569, 79.194, -170.2715
417.895022, 79.203, -170.3575
420.923262, 79.211, -170.4398
423.973445, 79.218, -170.5160
427.045732, 79.225, -170.5875
430.140281, 79.230, -170.6572
433.257255, 79.234, -170.7272
436.396816, 79.237, -170.7969
439.559127, 79.238, -170.8644
442.744354, 79.238, -170.9272
445.952662, 79.238, -170.9835
449.184218, 79.239, -171.0302
452.439192, 79.241, -171.0664
455.717753, 79.244, -171.0938
459.020072, 79.250, -171.1151
462.346321, 79.257, -171.1353
465.696673, 79.265, -171.1595
469.071303, 79.272, -171.1928
472.470387, 79.280, -171.2377
475.894102, 79.286, -171.2955
479.342627, 79.291, -171.3658
482.816141, 79.295, -171.4478
486.314826, 79.298, -171.5402
489.838864, 79.300, -171.6408
493.388438, 79.301, -171.7460
496.963734, 79.302, -171.8518
500.564938, 79.301, -171.9542
504.192238, 79.299, -172.0504
507.845823, 79.295, -172.1396
511.525883, 79.289, -172.2214
515.232610, 79.282, -172.2955
518.966198, 79.273, -172.3622
522.726841, 79.264, -172.4216
526.514735, 79.255, -172.4742
530.330078, 79.247, -172.5206
534.173068, 79.240, -172.5616
538.043907, 79.234, -172.5980
541.942795, 79.226, -172.6284
545.869936, 79.218, -172.6495
549.825534, 79.208, -172.6580
553.809797, 79.197, -172.6522
557.822931, 79.186, -172.6328
561.865146, 79.175, -172.6008
565.936652, 79.166, -172.5583
570.037662, 79.158, -172.5090
574.168390, 79.152, -172.4575
578.329051, 79.148, -172.4073
582.519862, 79.146, -172.3615
586.741041, 79.146, -172.3226
590.992808, 79.148, -172.2925
595.275386, 79.151, -172.2719
599.588997, 79.154, -172.2594
603.933866, 79.158, -172.2540
608.310219, 79.161, -172.2556
612.718286, 79.163, -172.2646
617.158295, 79.164, -172.2800
621.630479, 79.163, -172.2994
626.135069, 79.161, -172.3200
630.672302, 79.158, -172.3381
635.242414, 79.153, -172.3483
639.845642, 79.148, -172.3448
644.482227, 79.143, -172.3251
649.152411, 79.138, -172.2900
653.856437, 79.134, -172.2435
658.594551, 79.130, -172.1909
663.366998, 79.128, -172.1342
668.174029, 79.126, -172.0730
673.015893, 79.127, -172.0089
677.892844, 79.129, -171.9470
682.805135, 79.133, -171.8943
687.753022, 79.137, -171.8564
692.736764, 79.141, -171.8347
697.756620, 79.145, -171.8243
702.812853, 79.147, -171.8162
707.905724, 79.149, -171.8008
713.035501, 79.151, -171.7716
718.202450, 79.154, -171.7286
723.406841, 79.159, -171.6744
728.648945, 79.166, -171.6116
733.929036, 79.176, -171.5444
739.247388, 79.188, -171.4827
744.604279, 79.203, -171.4401
749.999989, 79.218, -171.4266
755.434798, 79.232, -171.4429
760.908990, 79.243, -171.4789
766.422850, 79.252, -171.5220
771.976666, 79.259, -171.5630
777.570727, 79.264, -171.5981
783.205325, 79.268, -171.6273
788.880754, 79.272, -171.6533
794.597309, 79.275, -171.6788
800.355289, 79.277, -171.7006
806.154993, 79.278, -171.7129
811.996725, 79.280, -171.7155
817.880788, 79.283, -171.7159
823.807489, 79.289, -171.7250
829.777138, 79.295, -171.7498
835.790045, 79.302, -171.7901
841.846524, 79.308, -171.8413
847.946891, 79.311, -171.8978
854.091464, 79.313, -171.9565
860.280562, 79.313, -172.0179
866.514510, 79.310, -172.0845
872.793631, 79.306, -172.1550
879.118254, 79.299, -172.2230
885.488707, 79.290, -172.2795
891.905323, 79.281, -172.3170
898.368437, 79.274, -172.3340
904.878385, 79.268, -172.3393
911.435507, 79.265, -172.3488
918.040144, 79.264, -172.3765
924.692641, 79.262, -172.4287
931.393345, 79.259, -172.5038
938.142606, 79.252, -172.5953
944.940774, 79.241, -172.6913
951.788204, 79.224, -172.7750
958.685254, 79.203, -172.8282
965.632282, 79.179, -172.8378
972.629652, 79.153, -172.7995
979.677727, 79.128, -172.7148
986.776876, 79.104, -172.5855
993.927468, 79.082, -172.4112
1001.129876, 79.064, -172.1967
1008.384476, 79.053, -171.9583
1015.691645, 79.048, -171.7182
1023.051766, 79.048, -171.4938
1030.465221, 79.052, -171.2908
1037.932396, 79.058, -171.1043
1045.453682, 79.065, -170.9250
1053.029471, 79.074, -170.7468
1060.660156, 79.087, -170.5739
1068.346137, 79.104, -170.4188
1076.087813, 79.125, -170.2920
1083.885589, 79.146, -170.1932
1091.739871, 79.168, -170.1132
1099.651068, 79.190, -170.0411
1107.619593, 79.212, -169.9711
1115.645861, 79.234, -169.9008
1123.730291, 79.257, -169.8275
1131.873304, 79.281, -169.7474
1140.075325, 79.307, -169.6584
1148.336780, 79.336, -169.5612
1156.658102, 79.369, -169.4606
1165.039724, 79.407, -169.3668
1173.482082, 79.450, -169.2953
1181.985617, 79.498, -169.2614
1190.550772, 79.549, -169.2750
1199.177993, 79.598, -169.3384
1207.867731, 79.646, -169.4457
1216.620439, 79.691, -169.5880
1225.436572, 79.733, -169.7571
1234.316591, 79.774, -169.9479
1243.260957, 79.813, -170.1624
1252.270139, 79.852, -170.4144
1261.344604, 79.889, -170.7198
1270.484827, 79.921, -171.0819
1279.691284, 79.947, -171.4866
1288.964455, 79.964, -171.9135
1298.304823, 79.973, -172.3472
1307.712874, 79.977, -172.7843
1317.189101, 79.974, -173.2283
1326.733996, 79.965, -173.6772
1336.348058, 79.949, -174.1185
1346.031787, 79.926, -174.5370
1355.785688, 79.898, -174.9256
1365.610270, 79.868, -175.2840
1375.506045, 79.834, -175.6083
1385.473529, 79.801, -175.8937
1395.513241, 79.770, -176.1493
1405.625705, 79.742, -176.4016
1415.811448, 79.716, -176.6774
1426.071002, 79.687, -176.9886
1436.404900, 79.651, -177.3281
1446.813682, 79.608, -177.6757
1457.297890, 79.557, -178.0117
1467.858072, 79.498, -178.3220
1478.494776, 79.434, -178.5993
1489.208559, 79.365, -178.8442
1499.999978, 79.292, -179.0589
1510.869596, 79.214, -179.2374
1521.817980, 79.132, -179.3666
1532.845701, 79.047, -179.4362
1543.953332, 78.963, -179.4460
1555.141455, 78.881, -179.3998
1566.410651, 78.803, -179.2981
1577.761508, 78.732, -179.1454
1589.194618, 78.670, -178.9626
1600.710578, 78.620, -178.7815
1612.309986, 78.579, -178.6284
1623.993449, 78.544, -178.5086
1635.761575, 78.513, -178.4038
1647.614978, 78.488, -178.2856
1659.554275, 78.471, -178.1367
1671.580089, 78.464, -177.9606
1683.693048, 78.465, -177.7734
1695.893782, 78.468, -177.5852
1708.182927, 78.467, -177.3943
1720.561125, 78.459, -177.1935
1733.029020, 78.442, -176.9843
1745.587263, 78.414, -176.7855
1758.236508, 78.374, -176.6188
1770.977414, 78.318, -176.4857
1783.810646, 78.245, -176.3623
1796.736874, 78.156, -176.2159
1809.756770, 78.057, -176.0233
1822.871013, 77.953, -175.7783
1836.080288, 77.847, -175.4888
1849.385283, 77.744, -175.1718
1862.786691, 77.640, -174.8418
1876.285211, 77.534, -174.4949
1889.881547, 77.422, -174.1116
1903.576408, 77.306, -173.6685
1917.370507, 77.188, -173.1479
1931.264564, 77.071, -172.5447
1945.259304, 76.958, -171.8715
1959.355454, 76.852, -171.1467
1973.553752, 76.752, -170.3748
1987.854936, 76.658, -169.5430
2002.259752, 76.572, -168.6406
2016.768952, 76.499, -167.6730
2031.383291, 76.440, -166.6575
2046.103531, 76.396, -165.6145
2060.930441, 76.368, -164.5649
2075.864793, 76.355, -163.5268
2090.907365, 76.354, -162.5129
2106.058941, 76.367, -161.5350
2121.320313, 76.390, -160.6074
2136.692274, 76.421, -159.7319
2152.175627, 76.459, -158.8897
2167.771179, 76.505, -158.0573
2183.479742, 76.566, -157.2305
2199.302137, 76.646, -156.4391
2215.239187, 76.748, -155.7418
2231.291723, 76.870, -155.2035
2247.460582, 77.008, -154.8744
2263.746608, 77.151, -154.7825
2280.150649, 77.293, -154.9327
2296.673561, 77.423, -155.3019
2313.316204, 77.537, -155.8391
2330.079447, 77.633, -156.4803
2346.964163, 77.713, -157.1708
2363.971233, 77.784, -157.8774
2381.101543, 77.849, -158.5922
2398.355986, 77.912, -159.3254
2415.735463, 77.971, -160.0980
2433.240878, 78.025, -160.9287
2450.873144, 78.066, -161.8204
2468.633181, 78.093, -162.7551
2486.521915, 78.103, -163.7075
2504.540278, 78.098, -164.6589
2522.689209, 78.080, -165.5992
2540.969655, 78.050, -166.5224
2559.382568, 78.010, -167.4197
2577.928909, 77.964, -168.2811
2596.609645, 77.913, -169.1019
2615.425749, 77.860, -169.8804
2634.378202, 77.807, -170.6128
2653.467992, 77.758, -171.2990
2672.696115, 77.714, -171.9530
2692.063573, 77.676, -172.6010
2711.571376, 77.642, -173.2639
2731.220539, 77.608, -173.9465
2751.012089, 77.569, -174.6395
2770.947057, 77.522, -175.3256
2791.026482, 77.464, -175.9836
2811.251410, 77.393, -176.5900
2831.622897, 77.310, -177.1234
2852.142003, 77.216, -177.5726
2872.809800, 77.111, -177.9364
2893.627364, 76.996, -178.2175
2914.595781, 76.870, -178.4174
2935.716143, 76.733, -178.5361
2956.989553, 76.585, -178.5744
2978.417118, 76.426, -178.5306
2999.999956, 76.255, -178.4012
3021.739192, 76.076, -178.1855
3043.635960, 75.888, -177.8864
3065.691401, 75.693, -177.5043
3087.906665, 75.492, -177.0358
3110.282909, 75.288, -176.4764
3132.821301, 75.082, -175.8259
3155.523016, 74.878, -175.0905
3178.389237, 74.677, -174.2807
3201.421155, 74.480, -173.4061
3224.619973, 74.286, -172.4708
3247.986898, 74.095, -171.4735
3271.523150, 73.908, -170.4095
3295.229956, 73.723, -169.2717
3319.108550, 73.542, -168.0490
3343.160179, 73.367, -166.7286
3367.386096, 73.199, -165.3031
3391.787563, 73.041, -163.7735
3416.365854, 72.895, -162.1448
3441.122250, 72.764, -160.4226
3466.058040, 72.649, -158.6147
3491.174525, 72.552, -156.7318
3516.473015, 72.475, -154.7844
3541.954828, 72.422, -152.7855
3567.621293, 72.394, -150.7596
3593.473747, 72.394, -148.7502
3619.513539, 72.420, -146.8113
3645.742027, 72.469, -144.9870
3672.160576, 72.535, -143.2982
3698.770566, 72.614, -141.7429
3725.573382, 72.702, -140.3116
3752.570422, 72.799, -139.0029
3779.763094, 72.903, -137.8226
3807.152816, 73.015, -136.7789
3834.741015, 73.131, -135.8742
3862.529129, 73.248, -135.0969
3890.518607, 73.364, -134.4172
3918.710909, 73.480, -133.7943
3947.107503, 73.601, -133.1985
3975.709871, 73.730, -132.6251
4004.519504, 73.871, -132.0845
4033.537903, 74.024, -131.5881
4062.766581, 74.188, -131.1440
4092.207063, 74.362, -130.7556
4121.860882, 74.545, -130.4263
4151.729585, 74.735, -130.1694
4181.814729, 74.930, -130.0086
4212.117883, 75.123, -129.9639
4242.640625, 75.308, -130.0378
4273.384548, 75.480, -130.2168
4304.351254, 75.632, -130.4754
4335.542358, 75.764, -130.7780
4366.959485, 75.874, -131.0825
4398.604273, 75.966, -131.3551
4430.478373, 76.045, -131.5782
4462.583446, 76.113, -131.7407
4494.921165, 76.178, -131.8303
4527.493217, 76.243, -131.8455
4560.301299, 76.317, -131.8025
4593.347122, 76.401, -131.7318
4626.632409, 76.499, -131.6661
4660.158894, 76.609, -131.6276
4693.928327, 76.730, -131.6275
4727.942466, 76.862, -131.6770
4762.203086, 77.004, -131.7864
4796.711973, 77.154, -131.9561
4831.470925, 77.309, -132.1793
4866.481755, 77.470, -132.4488
4901.746288, 77.636, -132.7590
4937.266362, 77.806, -133.1006
4973.043830, 77.978, -133.4545
5009.080555, 78.155, -133.7980
5045.378418, 78.340, -134.1161
5081.939310, 78.538, -134.4105
5118.765137, 78.753, -134.7048
5155.857819, 78.984, -135.0364
5193.219290, 79.230, -135.4415
5230.851498, 79.488, -135.9575
5268.756404, 79.752, -136.6262
5306.935985, 80.014, -137.4846
5345.392231, 80.264, -138.5524
5384.127146, 80.492, -139.8261
5423.142751, 80.691, -141.2791
5462.441079, 80.856, -142.8747
5502.024179, 80.988, -144.5813
5541.894114, 81.086, -146.3799
5582.052963, 81.150, -148.2609
5622.502820, 81.179, -150.2164
5663.245793, 81.173, -152.2340
5704.284007, 81.130, -154.2911
5745.619600, 81.049, -156.3534
5787.254728, 80.929, -158.3761
5829.191562, 80.773, -160.3098
5871.432287, 80.587, -162.1127
5913.979105, 80.379, -163.7581
5956.834236, 80.156, -165.2424
5999.999912, 79.929, -166.5899
6043.478385, 79.700, -167.8440
6087.271921, 79.471, -169.0491
6131.382802, 79.237, -170.2388
6175.813330, 78.992, -171.4319
6220.565819, 78.729, -172.6245
6265.642603, 78.439, -173.7823
6311.046032, 78.120, -174.8424
6356.778473, 77.771, -175.7321
6402.842310, 77.402, -176.3904
6449.239945, 77.025, -176.7899
6495.973796, 76.656, -176.9563
6543.046300, 76.312, -176.9696
6590.459911, 75.998, -176.9429
6638.217100, 75.714, -176.9911
6686.320358, 75.452, -177.1992
6734.772191, 75.198, -177.6130
6783.575127, 74.935, -178.2381
6832.731709, 74.646, -179.0331
6882.244499, 74.314, -179.9054
6932.116080, 73.930, 179.2842
6982.349051, 73.493, 178.6967
7032.946030, 73.018, 178.4598
7083.909656, 72.531, 178.5908
7135.242586, 72.060, 178.9642
7186.947495, 71.620, 179.3593
7239.027079, 71.210, 179.5552
7291.484053, 70.811, 179.4067
7344.321152, 70.401, 178.8550
7397.541131, 69.950, 177.9130
7451.146763, 69.427, 176.6957
7505.140844, 68.804, 175.5148
7559.526189, 68.066, 175.0620
