* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:01:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 78.478, -160.2545
7669.482029, 79.155, -155.4280
7725.058258, 79.943, -152.2009
7781.037214, 80.773, -150.5460
7837.421817, 81.588, -150.2913
7894.215007, 82.354, -151.2278
7951.419743, 83.043, -153.1594
8009.039008, 83.639, -155.9147
8067.075806, 84.126, -159.3413
8125.533163, 84.492, -163.2946
8184.414126, 84.727, -167.6259
8243.721764, 84.823, -172.1753
8303.459170, 84.774, -176.7682
8363.629458, 84.581, 178.7819
8424.235765, 84.248, 174.6700
8485.281250, 83.786, 171.0954
8546.769096, 83.211, 168.2562
8608.702508, 82.549, 166.3383
8671.084715, 81.835, 165.4933
8733.918969, 81.114, 165.8003
8797.208547, 80.439, 167.2126
8860.956746, 79.863, 169.5209
8925.166891, 79.424, 172.3745
8989.842330, 79.137, 175.3767
9054.986433, 78.990, 178.1910
9120.602598, 78.960, -179.4263
9186.694244, 79.011, -177.6448
9253.264817, 79.103, -176.5597
9320.317788, 79.192, -176.1665
9387.856653, 79.240, -176.3535
9455.884932, 79.219, -176.9258
9524.406173, 79.113, -177.6426
9593.423946, 78.921, -178.2455
9662.941850, 78.653, -178.4769
9732.963510, 78.338, -178.1220
9803.492576, 78.016, -177.0807
9874.532725, 77.732, -175.4244
9946.087659, 77.523, -173.3740
10018.161110, 77.402, -171.2073
10090.756835, 77.366, -169.1676
10163.878619, 77.400, -167.4149
10237.530273, 77.483, -166.0048
10311.715638, 77.605, -164.8987
10386.438580, 77.766, -164.0256
10461.702996, 77.980, -163.3745
10537.512808, 78.263, -163.0565
10613.871970, 78.613, -163.2932
10690.784461, 79.010, -164.3350
10768.254293, 79.411, -166.3644
10846.285502, 79.763, -169.4374
10924.882158, 80.017, -173.4743
11004.048358, 80.133, -178.2836
11083.788228, 80.087, 176.3956
11164.105927, 79.869, 170.8429
11245.005640, 79.488, 165.3081
11326.491587, 78.960, 159.9828
11408.568014, 78.311, 154.9920
11491.239200, 77.568, 150.3943
11574.509457, 76.764, 146.1780
11658.383123, 75.936, 142.2523
11742.864573, 75.121, 138.4482
11827.958211, 74.359, 134.5327
11913.668472, 73.683, 130.2362
11999.999825, 73.118, 125.2887
12086.956770, 72.678, 119.4559
12174.543841, 72.362, 112.5736
12262.765605, 72.158, 104.5703
12351.626659, 72.045, 95.4807
12441.131638, 71.993, 85.4484
12531.285206, 71.970, 74.7149
12622.092064, 71.942, 63.5961
12713.556946, 71.878, 52.4476
12805.684621, 71.750, 41.6298
12898.479890, 71.540, 31.4804
12991.947593, 71.246, 22.3004
13086.092601, 70.882, 14.3414
13180.919822, 70.486, 7.7802
13276.434201, 70.118, 2.6647
13372.640716, 69.851, -1.1516
13469.544383, 69.740, -4.0327
13567.150254, 69.797, -6.4814
13665.463417, 69.977, -8.9700
13764.488998, 70.205, -11.7811
13864.232160, 70.408, -14.9504
13964.698101, 70.540, -18.3176
14065.892060, 70.587, -21.6398
14167.819312, 70.569, -24.7171
14270.485171, 70.522, -27.4873
14373.894990, 70.481, -30.0544
14478.054158, 70.464, -32.6409
14582.968107, 70.463, -35.4919
14688.642305, 70.447, -38.7848
14795.082262, 70.377, -42.5819
14902.293527, 70.212, -46.8290
15010.281689, 69.919, -51.3692
15119.052378, 69.473, -55.9421
15228.611264, 68.865, -60.1402
15338.964058, 68.105, -63.2874
15450.116515, 67.254, -64.1786
15562.074428, 66.463, -60.6703
15674.843635, 65.987, -49.9940
15788.430013, 66.066, -33.5228
15902.839485, 66.690, -20.6127
16018.078016, 67.600, -16.1708
16134.151612, 68.513, -18.0926
16251.066326, 69.248, -23.7660
16368.828251, 69.712, -31.5449
16487.443528, 69.860, -40.3766
16606.918341, 69.672, -49.4572
16727.258917, 69.150, -58.0544
16848.471530, 68.311, -65.4425
16970.562500, 67.202, -70.9211
17093.538192, 65.901, -73.9373
17217.405016, 64.528, -74.3842
17342.169430, 63.238, -72.9798
17467.837939, 62.176, -71.1823
17594.417093, 61.383, -70.2834
17721.913492, 60.782, -70.5588
17850.333783, 60.256, -71.3046
17979.684660, 59.777, -71.4485
18109.972866, 59.444, -70.3723
18241.205195, 59.406, -68.6758
18373.388487, 59.716, -68.0172
18506.529634, 60.255, -69.8170
18640.635577, 60.838, -74.4274
18775.713306, 61.322, -81.4388
18911.769865, 61.629, -90.2203
19048.812345, 61.736, -100.2035
19186.847892, 61.653, -110.9690
19325.883701, 61.407, -122.2343
19465.927021, 61.035, -133.7524
19606.985152, 60.584, -145.1133
19749.065449, 60.119, -155.5190
19892.175318, 59.727, -163.7285
20036.322221, 59.500, -168.3286
