* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 52
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 77.935, -164.2941
7669.482029, 77.931, -164.7732
7725.058258, 77.936, -165.3870
7781.037214, 77.943, -166.1339
7837.421817, 77.946, -166.9985
7894.215007, 77.939, -167.9590
7951.419743, 77.919, -168.9939
8009.039008, 77.886, -170.0851
8067.075806, 77.837, -171.2166
8125.533163, 77.773, -172.3763
8184.414126, 77.693, -173.5547
8243.721764, 77.595, -174.7383
8303.459170, 77.479, -175.9044
8363.629458, 77.343, -177.0198
8424.235765, 77.190, -178.0449
8485.281250, 77.024, -178.9429
8546.769096, 76.853, -179.6873
8608.702508, 76.682, 179.7333
8671.084715, 76.518, 179.3231
8733.918969, 76.367, 179.0862
8797.208547, 76.235, 179.0312
8860.956746, 76.130, 179.1726
8925.166891, 76.062, 179.5176
8989.842330, 76.047, -179.9482
9054.986433, 76.101, -179.2802
9120.602598, 76.240, -178.5861
9186.694244, 76.474, -178.0286
9253.264817, 76.802, -177.8098
9320.317788, 77.210, -178.1409
9387.856653, 77.669, -179.1987
9455.884932, 78.143, 178.9092
9524.406173, 78.593, 176.1665
9593.423946, 78.984, 172.6455
9662.941850, 79.290, 168.4857
9732.963510, 79.497, 163.8625
9803.492576, 79.604, 158.9529
9874.532725, 79.616, 153.9064
9946.087659, 79.548, 148.8279
10018.161110, 79.416, 143.7739
10090.756835, 79.237, 138.7570
10163.878619, 79.024, 133.7529
10237.530273, 78.788, 128.7109
10311.715638, 78.534, 123.5623
10386.438580, 78.262, 118.2341
10461.702996, 77.962, 112.6643
10537.512808, 77.624, 106.8152
10613.871970, 77.232, 100.6807
10690.784461, 76.772, 94.2822
10768.254293, 76.233, 87.6584
10846.285502, 75.611, 80.8474
10924.882158, 74.905, 73.8724
11004.048358, 74.120, 66.7295
11083.788228, 73.265, 59.3787
11164.105927, 72.353, 51.7373
11245.005640, 71.404, 43.6765
11326.491587, 70.447, 35.0242
11408.568014, 69.522, 25.5775
11491.239200, 68.689, 15.1526
11574.509457, 68.018, 3.6791
11658.383123, 67.586, -8.6825
11742.864573, 67.451, -21.4916
11827.958211, 67.634, -34.1571
11913.668472, 68.107, -46.1824
11999.999825, 68.810, -57.3353
12086.956770, 69.672, -67.6498
12174.543841, 70.627, -77.3254
12262.765605, 71.619, -86.6211
12351.626659, 72.604, -95.7808
12441.131638, 73.543, -104.9922
12531.285206, 74.406, -114.3730
12622.092064, 75.171, -123.9747
12713.556946, 75.820, -133.7911
12805.684621, 76.342, -143.7715
12898.479890, 76.733, -153.8333
12991.947593, 76.994, -163.8798
13086.092601, 77.131, -173.8168
13180.919822, 77.156, 176.4366
13276.434201, 77.078, 166.9448
13372.640716, 76.909, 157.7603
13469.544383, 76.660, 148.9286
13567.150254, 76.344, 140.4872
13665.463417, 75.977, 132.4539
13764.488998, 75.581, 124.8118
13864.232160, 75.176, 117.5001
13964.698101, 74.773, 110.4236
14065.892060, 74.374, 103.4814
14167.819312, 73.966, 96.6083
14270.485171, 73.531, 89.7999
14373.894990, 73.052, 83.1089
14478.054158, 72.527, 76.6058
14582.968107, 71.963, 70.3344
14688.642305, 71.373, 64.2861
14795.082262, 70.764, 58.4242
14902.293527, 70.129, 52.7455
15010.281689, 69.453, 47.3521
15119.052378, 68.723, 42.4786
15228.611264, 67.951, 38.4463
15338.964058, 67.197, 35.5181
15450.116515, 66.575, 33.6630
15562.074428, 66.214, 32.3523
15674.843635, 66.180, 30.6670
15788.430013, 66.417, 27.7601
15902.839485, 66.796, 23.2410
16018.078016, 67.189, 17.1721
16134.151612, 67.516, 9.8512
16251.066326, 67.744, 1.6228
16368.828251, 67.871, -7.2185
16487.443528, 67.915, -16.4662
16606.918341, 67.905, -26.0093
16727.258917, 67.868, -35.8234
16848.471530, 67.824, -45.9495
16970.562500, 67.780, -56.4612
17093.538192, 67.730, -67.4255
17217.405016, 67.658, -78.8781
17342.169430, 67.546, -90.8160
17467.837939, 67.380, -103.2064
17594.417093, 67.152, -116.0002
17721.913492, 66.860, -129.1417
17850.333783, 66.506, -142.5825
17979.684660, 66.104, -156.2930
18109.972866, 65.674, -170.2701
18241.205195, 65.248, 175.4515
18373.388487, 64.860, 160.7904
18506.529634, 64.549, 145.6117
18640.635577, 64.340, 129.7401
18775.713306, 64.236, 112.9800
18911.769865, 64.222, 95.1176
19048.812345, 64.264, 75.8962
19186.847892, 64.321, 54.9918
19325.883701, 64.346, 32.0632
19465.927021, 64.305, 7.0919
19606.985152, 64.183, -18.7716
19749.065449, 64.000, -42.4847
19892.175318, 63.812, -60.2642
20036.322221, 63.693, -69.6279
