* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:43:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
210.461631, 79.171, -165.5370
211.986723, 79.174, -165.6494
213.522866, 79.178, -165.7685
215.070141, 79.183, -165.8878
216.628627, 79.187, -166.0018
218.198408, 79.191, -166.1107
219.779563, 79.193, -166.2189
221.372177, 79.194, -166.3315
222.976331, 79.195, -166.4518
224.592109, 79.196, -166.5804
226.219596, 79.197, -166.7177
227.858877, 79.198, -166.8661
229.510036, 79.199, -167.0317
231.173160, 79.199, -167.2172
232.848336, 79.199, -167.4158
234.535651, 79.198, -167.6083
236.235193, 79.196, -167.7693
237.947051, 79.192, -167.8809
239.671313, 79.188, -167.9485
241.408071, 79.182, -167.9962
243.157413, 79.174, -168.0468
244.919432, 79.165, -168.1093
246.694219, 79.155, -168.1812
248.481867, 79.144, -168.2554
250.282469, 79.135, -168.3282
252.096119, 79.126, -168.4032
253.922911, 79.118, -168.4883
255.762941, 79.110, -168.5874
257.616305, 79.103, -168.6946
259.483099, 79.096, -168.7983
261.363421, 79.089, -168.8907
263.257368, 79.082, -168.9718
265.165039, 79.075, -169.0472
267.086534, 79.067, -169.1229
269.021953, 79.058, -169.2021
270.971397, 79.051, -169.2858
272.934968, 79.043, -169.3733
274.912767, 79.035, -169.4648
276.904898, 79.026, -169.5624
278.911465, 79.016, -169.6678
280.932573, 79.005, -169.7796
282.968326, 78.995, -169.8922
285.018831, 78.984, -169.9982
287.084195, 78.973, -170.0909
289.164526, 78.962, -170.1660
291.259931, 78.950, -170.2205
293.370520, 78.938, -170.2528
295.496404, 78.925, -170.2639
297.637693, 78.912, -170.2593
299.794498, 78.899, -170.2466
301.966933, 78.887, -170.2305
304.155110, 78.876, -170.2141
306.359143, 78.865, -170.2007
308.579148, 78.855, -170.1926
310.815239, 78.846, -170.1904
313.067535, 78.839, -170.1941
315.336151, 78.831, -170.2041
317.621207, 78.823, -170.2189
319.922821, 78.815, -170.2332
322.241114, 78.806, -170.2417
324.576206, 78.799, -170.2429
326.928219, 78.791, -170.2396
329.297275, 78.785, -170.2363
331.683499, 78.779, -170.2365
334.087014, 78.775, -170.2420
336.507947, 78.771, -170.2516
338.946422, 78.767, -170.2586
341.402567, 78.764, -170.2537
343.876511, 78.761, -170.2310
346.368382, 78.756, -170.1901
348.878310, 78.751, -170.1361
351.406426, 78.745, -170.0783
353.952862, 78.739, -170.0267
356.517750, 78.734, -169.9888
359.101225, 78.729, -169.9668
361.703421, 78.726, -169.9564
364.324473, 78.723, -169.9497
366.964518, 78.721, -169.9396
369.623694, 78.720, -169.9233
372.302140, 78.719, -169.9019
374.999995, 78.718, -169.8784
377.717399, 78.716, -169.8549
380.454495, 78.714, -169.8325
383.211425, 78.712, -169.8122
385.988333, 78.711, -169.7943
388.785364, 78.710, -169.7792
391.602663, 78.710, -169.7650
394.440377, 78.710, -169.7477
397.298655, 78.710, -169.7245
400.177644, 78.709, -169.6935
403.077497, 78.709, -169.6542
405.998362, 78.708, -169.6080
408.940394, 78.708, -169.5583
411.903744, 78.708, -169.5081
414.888569, 78.708, -169.4607
417.895022, 78.707, -169.4186
420.923262, 78.707, -169.3824
423.973445, 78.707, -169.3499
427.045732, 78.707, -169.3170
430.140281, 78.707, -169.2806
433.257255, 78.708, -169.2401
436.396816, 78.710, -169.1968
439.559127, 78.712, -169.1504
442.744354, 78.714, -169.0988
445.952662, 78.717, -169.0397
449.184218, 78.720, -168.9725
452.439192, 78.723, -168.8985
455.717753, 78.727, -168.8200
459.020072, 78.731, -168.7406
462.346321, 78.736, -168.6635
465.696673, 78.742, -168.5910
469.071303, 78.750, -168.5253
472.470387, 78.760, -168.4680
475.894102, 78.771, -168.4183
479.342627, 78.782, -168.3752
482.816141, 78.796, -168.3398
486.314826, 78.810, -168.3146
489.838864, 78.823, -168.3008
493.388438, 78.836, -168.2960
496.963734, 78.848, -168.2968
500.564938, 78.857, -168.2998
504.192238, 78.865, -168.3023
507.845823, 78.872, -168.3008
511.525883, 78.877, -168.2933
515.232610, 78.882, -168.2800
518.966198, 78.887, -168.2626
522.726841, 78.891, -168.2421
526.514735, 78.896, -168.2192
530.330078, 78.901, -168.1944
534.173068, 78.908, -168.1685
538.043907, 78.915, -168.1432
541.942795, 78.923, -168.1207
545.869936, 78.930, -168.1025
549.825534, 78.937, -168.0886
553.809797, 78.943, -168.0768
557.822931, 78.948, -168.0637
561.865146, 78.953, -168.0446
565.936652, 78.958, -168.0143
570.037662, 78.963, -167.9700
574.168390, 78.970, -167.9127
578.329051, 78.978, -167.8485
582.519862, 78.987, -167.7859
586.741041, 78.999, -167.7313
590.992808, 79.012, -167.6856
595.275386, 79.025, -167.6454
599.588997, 79.038, -167.6057
603.933866, 79.052, -167.5626
608.310219, 79.065, -167.5156
612.718286, 79.079, -167.4663
617.158295, 79.095, -167.4178
621.630479, 79.111, -167.3746
626.135069, 79.129, -167.3411
630.672302, 79.147, -167.3177
635.242414, 79.164, -167.3016
639.845642, 79.181, -167.2892
644.482227, 79.198, -167.2791
649.152411, 79.215, -167.2730
653.856437, 79.233, -167.2742
658.594551, 79.252, -167.2850
663.366998, 79.272, -167.3058
668.174029, 79.291, -167.3351
673.015893, 79.310, -167.3710
677.892844, 79.330, -167.4141
682.805135, 79.349, -167.4678
687.753022, 79.369, -167.5344
692.736764, 79.388, -167.6129
697.756620, 79.407, -167.7007
702.812853, 79.424, -167.7955
707.905724, 79.441, -167.8962
713.035501, 79.457, -168.0018
718.202450, 79.472, -168.1112
723.406841, 79.485, -168.2234
728.648945, 79.497, -168.3367
733.929036, 79.508, -168.4515
739.247388, 79.517, -168.5725
744.604279, 79.525, -168.7080
749.999989, 79.532, -168.8671
755.434798, 79.534, -169.0504
760.908990, 79.532, -169.2467
766.422850, 79.523, -169.4371
771.976666, 79.510, -169.6052
777.570727, 79.494, -169.7447
783.205325, 79.476, -169.8589
788.880754, 79.457, -169.9534
794.597309, 79.438, -170.0277
800.355289, 79.417, -170.0754
806.154993, 79.395, -170.0880
811.996725, 79.374, -170.0621
817.880788, 79.355, -170.0026
823.807489, 79.339, -169.9203
829.777138, 79.328, -169.8293
835.790045, 79.320, -169.7434
841.846524, 79.315, -169.6743
847.946891, 79.312, -169.6279
854.091464, 79.309, -169.6021
860.280562, 79.304, -169.5879
866.514510, 79.298, -169.5739
872.793631, 79.291, -169.5502
879.118254, 79.284, -169.5122
885.488707, 79.278, -169.4629
891.905323, 79.275, -169.4093
898.368437, 79.273, -169.3573
904.878385, 79.273, -169.3106
911.435507, 79.275, -169.2745
918.040144, 79.278, -169.2549
924.692641, 79.280, -169.2523
931.393345, 79.280, -169.2612
938.142606, 79.277, -169.2745
944.940774, 79.271, -169.2883
951.788204, 79.262, -169.3024
958.685254, 79.249, -169.3145
965.632282, 79.231, -169.3173
972.629652, 79.210, -169.2980
979.677727, 79.184, -169.2417
986.776876, 79.157, -169.1351
993.927468, 79.131, -168.9720
1001.129876, 79.108, -168.7557
1008.384476, 79.091, -168.4994
1015.691645, 79.081, -168.2197
1023.051766, 79.078, -167.9316
1030.465221, 79.082, -167.6460
1037.932396, 79.091, -167.3698
1045.453682, 79.106, -167.1074
1053.029471, 79.124, -166.8605
1060.660156, 79.145, -166.6285
1068.346137, 79.169, -166.4118
1076.087813, 79.196, -166.2155
1083.885589, 79.225, -166.0455
1091.739871, 79.254, -165.9038
1099.651068, 79.284, -165.7874
1107.619593, 79.312, -165.6902
1115.645861, 79.340, -165.6056
1123.730291, 79.366, -165.5277
1131.873304, 79.392, -165.4514
1140.075325, 79.416, -165.3716
1148.336780, 79.441, -165.2847
1156.658102, 79.468, -165.1936
1165.039724, 79.499, -165.1108
1173.482082, 79.531, -165.0503
1181.985617, 79.564, -165.0184
1190.550772, 79.596, -165.0109
1199.177993, 79.624, -165.0175
1207.867731, 79.650, -165.0269
1216.620439, 79.674, -165.0302
1225.436572, 79.699, -165.0248
1234.316591, 79.725, -165.0160
1243.260957, 79.753, -165.0124
1252.270139, 79.785, -165.0227
1261.344604, 79.819, -165.0555
1270.484827, 79.854, -165.1212
1279.691284, 79.889, -165.2303
1288.964455, 79.921, -165.3843
1298.304823, 79.946, -165.5699
1307.712874, 79.963, -165.7671
1317.189101, 79.973, -165.9568
1326.733996, 79.976, -166.1243
1336.348058, 79.974, -166.2621
1346.031787, 79.968, -166.3668
1355.785688, 79.960, -166.4344
1365.610270, 79.952, -166.4626
1375.506045, 79.946, -166.4542
1385.473529, 79.944, -166.4172
1395.513241, 79.948, -166.3658
1405.625705, 79.959, -166.3183
1415.811448, 79.974, -166.2882
1426.071002, 79.992, -166.2819
1436.404900, 80.012, -166.3016
1446.813682, 80.032, -166.3469
1457.297890, 80.051, -166.4192
1467.858072, 80.069, -166.5234
1478.494776, 80.082, -166.6605
1489.208559, 80.087, -166.8171
1499.999978, 80.084, -166.9688
1510.869596, 80.072, -167.0914
1521.817980, 80.054, -167.1653
1532.845701, 80.033, -167.1700
1543.953332, 80.013, -167.0942
1555.141455, 80.000, -166.9543
1566.410651, 79.999, -166.7884
1577.761508, 80.009, -166.6313
1589.194618, 80.028, -166.4999
1600.710578, 80.054, -166.3915
1612.309986, 80.091, -166.3034
1623.993449, 80.140, -166.2481
1635.761575, 80.202, -166.2480
1647.614978, 80.276, -166.3229
1659.554275, 80.356, -166.4793
1671.580089, 80.437, -166.7079
1683.693048, 80.511, -166.9912
1695.893782, 80.571, -167.3009
1708.182927, 80.610, -167.5958
1720.561125, 80.629, -167.8362
1733.029020, 80.630, -168.0019
1745.587263, 80.618, -168.1007
1758.236508, 80.594, -168.1623
1770.977414, 80.560, -168.2134
1783.810646, 80.513, -168.2576
1796.736874, 80.453, -168.2720
1809.756770, 80.384, -168.2176
1822.871013, 80.311, -168.0605
1836.080288, 80.244, -167.7897
1849.385283, 80.190, -167.4237
1862.786691, 80.155, -167.0045
1876.285211, 80.141, -166.5862
1889.881547, 80.144, -166.2215
1903.576408, 80.159, -165.9457
1917.370507, 80.181, -165.7773
1931.264564, 80.204, -165.7205
1945.259304, 80.223, -165.7646
1959.355454, 80.235, -165.8925
1973.553752, 80.236, -166.0825
1987.854936, 80.226, -166.3072
2002.259752, 80.203, -166.5316
2016.768952, 80.169, -166.7220
2031.383291, 80.128, -166.8590
2046.103531, 80.083, -166.9388
2060.930441, 80.039, -166.9655
2075.864793, 79.996, -166.9441
2090.907365, 79.959, -166.8855
2106.058941, 79.930, -166.8087
2121.320313, 79.912, -166.7450
2136.692274, 79.904, -166.7307
2152.175627, 79.903, -166.7938
2167.771179, 79.906, -166.9495
2183.479742, 79.906, -167.1939
2199.302137, 79.901, -167.5111
2215.239187, 79.889, -167.8857
2231.291723, 79.871, -168.3121
2247.460582, 79.845, -168.7882
2263.746608, 79.810, -169.3052
2280.150649, 79.763, -169.8381
2296.673561, 79.708, -170.3538
2313.316204, 79.649, -170.8288
2330.079447, 79.591, -171.2614
2346.964163, 79.541, -171.6712
2363.971233, 79.498, -172.0864
2381.101543, 79.463, -172.5245
2398.355986, 79.432, -172.9888
2415.735463, 79.404, -173.4855
2433.240878, 79.377, -174.0269
2450.873144, 79.345, -174.6153
2468.633181, 79.305, -175.2377
2486.521915, 79.255, -175.8752
2504.540278, 79.195, -176.5135
2522.689209, 79.124, -177.1432
2540.969655, 79.042, -177.7535
2559.382568, 78.952, -178.3247
2577.928909, 78.854, -178.8253
2596.609645, 78.755, -179.2261
2615.425749, 78.664, -179.5236
2634.378202, 78.590, -179.7471
2653.467992, 78.536, -179.9469
2672.696115, 78.502, 179.8209
2692.063573, 78.483, 179.5129
2711.571376, 78.468, 179.1152
2731.220539, 78.451, 178.6479
2751.012089, 78.425, 178.1540
2770.947057, 78.390, 177.6814
2791.026482, 78.346, 177.2646
2811.251410, 78.299, 176.9133
2831.622897, 78.251, 176.6159
2852.142003, 78.201, 176.3481
2872.809800, 78.147, 176.0856
2893.627364, 78.087, 175.8127
2914.595781, 78.015, 175.5259
2935.716143, 77.928, 175.2315
2956.989553, 77.824, 174.9406
2978.417118, 77.701, 174.6645
2999.999956, 77.557, 174.4143
3021.739192, 77.392, 174.2006
3043.635960, 77.205, 174.0389
3065.691401, 76.995, 173.9539
3087.906665, 76.762, 173.9752
3110.282909, 76.510, 174.1315
3132.821301, 76.242, 174.4482
3155.523016, 75.962, 174.9492
3178.389237, 75.675, 175.6567
3201.421155, 75.387, 176.5869
3224.619973, 75.105, 177.7405
3247.986898, 74.837, 179.1008
3271.523150, 74.587, -179.3636
3295.229956, 74.361, -177.6886
3319.108550, 74.160, -175.9064
3343.160179, 73.985, -174.0466
3367.386096, 73.837, -172.1429
3391.787563, 73.715, -170.2308
3416.365854, 73.615, -168.3391
3441.122250, 73.533, -166.4838
3466.058040, 73.464, -164.6619
3491.174525, 73.405, -162.8470
3516.473015, 73.355, -160.9998
3541.954828, 73.318, -159.0927
3567.621293, 73.300, -157.1320
3593.473747, 73.306, -155.1559
3619.513539, 73.336, -153.2104
3645.742027, 73.390, -151.3273
3672.160576, 73.465, -149.5208
3698.770566, 73.561, -147.7994
3725.573382, 73.679, -146.1808
3752.570422, 73.820, -144.6993
3779.763094, 73.982, -143.3967
3807.152816, 74.164, -142.3101
3834.741015, 74.361, -141.4656
3862.529129, 74.566, -140.8808
3890.518607, 74.772, -140.5656
3918.710909, 74.972, -140.5185
3947.107503, 75.152, -140.7153
3975.709871, 75.303, -141.0953
4004.519504, 75.418, -141.5568
4033.537903, 75.497, -141.9703
4062.766581, 75.551, -142.2157
4092.207063, 75.597, -142.2227
4121.860882, 75.655, -141.9905
4151.729585, 75.740, -141.5792
4181.814729, 75.859, -141.0859
4212.117883, 76.013, -140.6191
4242.640625, 76.193, -140.2764
4273.384548, 76.388, -140.1230
4304.351254, 76.582, -140.1775
4335.542358, 76.766, -140.4149
4366.959485, 76.934, -140.7976
4398.604273, 77.082, -141.2999
4430.478373, 77.206, -141.8991
4462.583446, 77.302, -142.5515
4494.921165, 77.370, -143.1896
4527.493217, 77.417, -143.7455
4560.301299, 77.453, -144.1823
4593.347122, 77.490, -144.5068
4626.632409, 77.535, -144.7489
4660.158894, 77.594, -144.9326
4693.928327, 77.670, -145.0752
4727.942466, 77.770, -145.2095
4762.203086, 77.896, -145.3907
4796.711973, 78.047, -145.6779
4831.470925, 78.215, -146.1088
4866.481755, 78.394, -146.6938
4901.746288, 78.579, -147.4271
4937.266362, 78.766, -148.3038
4973.043830, 78.950, -149.3285
5009.080555, 79.126, -150.5083
5045.378418, 79.286, -151.8397
5081.939310, 79.419, -153.2965
5118.765137, 79.520, -154.8275
5155.857819, 79.587, -156.3627
5193.219290, 79.624, -157.8370
5230.851498, 79.639, -159.2196
5268.756404, 79.637, -160.5190
5306.935985, 79.618, -161.7592
5345.392231, 79.581, -162.9518
5384.127146, 79.523, -164.0897
5423.142751, 79.441, -165.1578
5462.441079, 79.335, -166.1417
5502.024179, 79.206, -167.0255
5541.894114, 79.055, -167.7883
5582.052963, 78.887, -168.4109
5622.502820, 78.708, -168.8889
5663.245793, 78.527, -169.2399
5704.284007, 78.349, -169.4987
5745.619600, 78.180, -169.7117
5787.254728, 78.019, -169.9299
5829.191562, 77.866, -170.1982
5871.432287, 77.714, -170.5438
5913.979105, 77.557, -170.9775
5956.834236, 77.391, -171.4976
5999.999912, 77.206, -172.0865
6043.478385, 76.998, -172.7045
6087.271921, 76.765, -173.2985
6131.382802, 76.507, -173.8265
6175.813330, 76.231, -174.2759
6220.565819, 75.940, -174.6588
6265.642603, 75.634, -174.9976
6311.046032, 75.310, -175.3116
6356.778473, 74.962, -175.5991
6402.842310, 74.580, -175.8132
6449.239945, 74.156, -175.8546
6495.973796, 73.689, -175.5940
6543.046300, 73.189, -174.9193
6590.459911, 72.671, -173.7787
6638.217100, 72.153, -172.1898
6686.320358, 71.646, -170.2002
6734.772191, 71.156, -167.8230
6783.575127, 70.685, -164.9978
6832.731709, 70.242, -161.6045
6882.244499, 69.848, -157.5178
6932.116080, 69.537, -152.6894
6982.349051, 69.348, -147.2306
7032.946030, 69.317, -141.4497
7083.909656, 69.455, -135.8131
7135.242586, 69.746, -130.8092
7186.947495, 70.146, -126.7776
7239.027079, 70.603, -123.8156
7291.484053, 71.070, -121.8098
7344.321152, 71.517, -120.5348
7397.541131, 71.935, -119.7522
7451.146763, 72.327, -119.2697
7505.140844, 72.704, -118.9725
7559.526189, 73.080, -118.8350
