* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:44:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 17
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.844, -102.9471
7669.482029, 74.476, -103.8028
7725.058258, 75.081, -105.1128
7781.037214, 75.644, -106.8798
7837.421817, 76.152, -109.0738
7894.215007, 76.593, -111.6251
7951.419743, 76.960, -114.4355
8009.039008, 77.251, -117.4017
8067.075806, 77.470, -120.4333
8125.533163, 77.620, -123.4543
8184.414126, 77.707, -126.3967
8243.721764, 77.737, -129.1996
8303.459170, 77.720, -131.8120
8363.629458, 77.665, -134.1946
8424.235765, 77.582, -136.3169
8485.281250, 77.482, -138.1558
8546.769096, 77.377, -139.6982
8608.702508, 77.283, -140.9490
8671.084715, 77.214, -141.9387
8733.918969, 77.181, -142.7307
8797.208547, 77.194, -143.4128
8860.956746, 77.252, -144.0798
8925.166891, 77.354, -144.8182
8989.842330, 77.491, -145.6973
9054.986433, 77.653, -146.7646
9120.602598, 77.832, -148.0459
9186.694244, 78.018, -149.5403
9253.264817, 78.208, -151.2294
9320.317788, 78.402, -153.0947
9387.856653, 78.604, -155.1372
9455.884932, 78.819, -157.3865
9524.406173, 79.045, -159.8943
9593.423946, 79.278, -162.7174
9662.941850, 79.509, -165.9009
9732.963510, 79.726, -169.4697
9803.492576, 79.917, -173.4307
9874.532725, 80.071, -177.7729
9946.087659, 80.177, 177.5304
10018.161110, 80.223, 172.5222
10090.756835, 80.202, 167.2576
10163.878619, 80.105, 161.8005
10237.530273, 79.925, 156.2295
10311.715638, 79.658, 150.6409
10386.438580, 79.301, 145.1471
10461.702996, 78.861, 139.8608
10537.512808, 78.348, 134.8762
10613.871970, 77.780, 130.2527
10690.784461, 77.177, 126.0085
10768.254293, 76.560, 122.1228
10846.285502, 75.949, 118.5388
10924.882158, 75.359, 115.1704
11004.048358, 74.806, 111.9028
11083.788228, 74.298, 108.6016
11164.105927, 73.838, 105.1262
11245.005640, 73.424, 101.3447
11326.491587, 73.052, 97.1355
11408.568014, 72.715, 92.3784
11491.239200, 72.409, 86.9498
11574.509457, 72.124, 80.7280
11658.383123, 71.852, 73.6035
11742.864573, 71.587, 65.4827
11827.958211, 71.326, 56.2853
11913.668472, 71.079, 45.9403
11999.999825, 70.862, 34.3939
12086.956770, 70.701, 21.6440
12174.543841, 70.624, 7.7949
12262.765605, 70.654, -6.8934
12351.626659, 70.804, -22.0094
12441.131638, 71.069, -37.0750
12531.285206, 71.433, -51.6725
12622.092064, 71.871, -65.5333
12713.556946, 72.358, -78.5452
12805.684621, 72.878, -90.7107
12898.479890, 73.422, -102.1030
12991.947593, 73.987, -112.8419
13086.092601, 74.567, -123.0834
13180.919822, 75.147, -133.0018
13276.434201, 75.698, -142.7517
13372.640716, 76.188, -152.4247
13469.544383, 76.591, -162.0308
13567.150254, 76.888, -171.5084
13665.463417, 77.074, 179.2532
13764.488998, 77.160, 170.3851
13864.232160, 77.171, 162.0029
13964.698101, 77.146, 154.1692
14065.892060, 77.133, 146.8649
14167.819312, 77.180, 139.9722
14270.485171, 77.320, 133.2800
14373.894990, 77.560, 126.5173
14478.054158, 77.878, 119.4103
14582.968107, 78.228, 111.7423
14688.642305, 78.553, 103.3978
14795.082262, 78.801, 94.3762
14902.293527, 78.931, 84.7769
15010.281689, 78.919, 74.7588
15119.052378, 78.758, 64.4950
15228.611264, 78.451, 54.1362
15338.964058, 78.009, 43.7979
15450.116515, 77.443, 33.5576
15562.074428, 76.767, 23.4598
15674.843635, 75.988, 13.5287
15788.430013, 75.110, 3.7946
15902.839485, 74.129, -5.6732
16018.078016, 73.036, -14.7251
16134.151612, 71.826, -23.0582
16251.066326, 70.504, -30.0602
16368.828251, 69.111, -34.4531
16487.443528, 67.769, -33.5449
16606.918341, 66.732, -22.8353
16727.258917, 66.325, -3.4532
16848.471530, 66.677, 9.7672
16970.562500, 67.576, 11.8280
17093.538192, 68.703, 7.0072
17217.405016, 69.837, -1.6455
17342.169430, 70.864, -12.7303
17467.837939, 71.721, -25.5919
17594.417093, 72.372, -39.8483
17721.913492, 72.797, -55.1981
17850.333783, 72.989, -71.3666
17979.684660, 72.952, -88.1021
18109.972866, 72.697, -105.1869
18241.205195, 72.239, -122.4435
18373.388487, 71.592, -139.7238
18506.529634, 70.769, -156.8922
18640.635577, 69.791, -173.8302
18775.713306, 68.693, 169.5238
18911.769865, 67.553, 153.0842
19048.812345, 66.501, 136.4941
19186.847892, 65.713, 119.0675
19325.883701, 65.317, 99.9773
19465.927021, 65.293, 78.8951
19606.985152, 65.492, 56.9993
19749.065449, 65.752, 37.1821
19892.175318, 65.965, 22.4751
20036.322221, 66.079, 14.7191
