* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:06:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
108.520543, 91.309, 176.4034
109.306928, 91.259, 175.9785
110.099011, 91.205, 175.5611
110.896834, 91.148, 175.1481
111.700438, 91.089, 174.7396
112.509866, 91.028, 174.3355
113.325158, 90.968, 173.9327
114.146359, 90.908, 173.5280
114.973511, 90.849, 173.1221
115.806656, 90.791, 172.7183
116.645839, 90.732, 172.3176
117.491103, 90.672, 171.9205
118.342492, 90.607, 171.5328
119.200050, 90.538, 171.1671
120.063823, 90.462, 170.8408
120.933855, 90.382, 170.5665
121.810191, 90.301, 170.3432
122.692878, 90.220, 170.1592
123.581962, 90.140, 170.0022
124.477487, 90.063, 169.8635
125.379503, 89.986, 169.7360
126.288054, 89.912, 169.6146
127.203189, 89.837, 169.5000
128.124956, 89.761, 169.3995
129.053402, 89.683, 169.3238
129.988577, 89.605, 169.2797
130.930527, 89.528, 169.2675
131.879304, 89.451, 169.2828
132.834956, 89.376, 169.3204
133.797533, 89.302, 169.3766
134.767085, 89.229, 169.4473
135.743663, 89.159, 169.5274
136.727317, 89.089, 169.6154
137.718100, 89.022, 169.7134
138.716062, 88.956, 169.8240
139.721255, 88.893, 169.9466
140.733733, 88.832, 170.0782
141.753548, 88.774, 170.2180
142.780753, 88.718, 170.3702
143.815401, 88.663, 170.5441
144.857546, 88.611, 170.7509
145.907244, 88.561, 170.9955
146.964548, 88.515, 171.2720
148.029514, 88.474, 171.5656
149.102197, 88.438, 171.8615
150.182652, 88.405, 172.1509
151.270938, 88.375, 172.4288
152.367109, 88.346, 172.6919
153.471224, 88.318, 172.9393
154.583340, 88.291, 173.1724
155.703515, 88.264, 173.3950
156.831807, 88.236, 173.6129
157.968274, 88.208, 173.8335
159.112978, 88.181, 174.0622
160.265976, 88.155, 174.3006
161.427329, 88.132, 174.5475
162.597098, 88.111, 174.8014
163.775344, 88.095, 175.0605
164.962128, 88.082, 175.3214
166.157511, 88.073, 175.5793
167.361557, 88.068, 175.8309
168.574328, 88.066, 176.0763
169.795887, 88.067, 176.3171
171.026298, 88.070, 176.5549
172.265625, 88.075, 176.7903
173.513933, 88.082, 177.0215
174.771286, 88.089, 177.2452
176.037751, 88.097, 177.4574
177.313393, 88.105, 177.6537
178.598279, 88.114, 177.8309
179.892476, 88.123, 177.9891
181.196051, 88.133, 178.1303
182.509072, 88.144, 178.2551
183.831608, 88.156, 178.3618
185.163728, 88.169, 178.4491
186.505500, 88.182, 178.5198
187.856996, 88.194, 178.5817
189.218285, 88.207, 178.6458
190.589439, 88.221, 178.7205
191.970529, 88.236, 178.8073
193.361626, 88.252, 178.9018
194.762804, 88.269, 178.9957
196.174136, 88.286, 179.0807
197.595694, 88.304, 179.1519
199.027554, 88.323, 179.2083
200.469790, 88.343, 179.2534
201.922477, 88.363, 179.2933
203.385690, 88.382, 179.3336
204.859507, 88.401, 179.3760
206.344003, 88.418, 179.4165
207.839257, 88.433, 179.4456
209.345346, 88.447, 179.4552
210.862348, 88.460, 179.4435
212.390344, 88.471, 179.4126
213.929412, 88.482, 179.3663
215.479633, 88.492, 179.3091
217.041087, 88.501, 179.2452
218.613856, 88.509, 179.1773
220.198022, 88.517, 179.1055
221.793668, 88.525, 179.0287
223.400876, 88.533, 178.9463
225.019731, 88.540, 178.8594
226.650317, 88.548, 178.7702
228.292718, 88.555, 178.6808
229.947022, 88.562, 178.5934
231.613312, 88.569, 178.5098
233.291678, 88.575, 178.4304
234.982206, 88.581, 178.3560
236.684984, 88.586, 178.2884
238.400101, 88.590, 178.2278
240.127646, 88.594, 178.1703
241.867710, 88.598, 178.1118
243.620383, 88.601, 178.0518
245.385757, 88.604, 177.9931
247.163923, 88.606, 177.9377
248.954975, 88.606, 177.8829
250.759005, 88.607, 177.8210
252.576108, 88.608, 177.7419
254.406379, 88.610, 177.6398
256.249912, 88.613, 177.5164
258.106805, 88.617, 177.3805
259.977153, 88.619, 177.2409
261.861055, 88.622, 177.1034
263.758608, 88.623, 176.9719
265.669911, 88.623, 176.8483
267.595065, 88.622, 176.7305
269.534169, 88.619, 176.6129
271.487325, 88.616, 176.4911
273.454634, 88.612, 176.3647
275.436199, 88.607, 176.2366
277.432123, 88.601, 176.1098
279.442511, 88.593, 175.9861
281.467467, 88.584, 175.8680
283.507096, 88.573, 175.7606
285.561505, 88.562, 175.6684
287.630801, 88.549, 175.5916
289.715093, 88.535, 175.5243
291.814488, 88.520, 175.4578
293.929096, 88.506, 175.3855
296.059027, 88.493, 175.3062
298.204393, 88.480, 175.2231
300.365305, 88.468, 175.1403
302.541876, 88.456, 175.0593
304.734219, 88.445, 174.9789
306.942449, 88.434, 174.8979
309.166680, 88.423, 174.8157
311.407029, 88.412, 174.7299
313.663613, 88.400, 174.6383
315.936549, 88.387, 174.5412
318.225955, 88.372, 174.4419
320.531952, 88.356, 174.3447
322.854659, 88.339, 174.2532
325.194197, 88.320, 174.1691
327.550688, 88.300, 174.0936
329.924255, 88.281, 174.0288
332.315022, 88.261, 173.9759
334.723114, 88.241, 173.9348
337.148655, 88.221, 173.9038
339.591774, 88.202, 173.8787
342.052596, 88.183, 173.8544
344.531250, 88.164, 173.8262
347.027865, 88.145, 173.7908
349.542572, 88.127, 173.7453
352.075502, 88.110, 173.6877
354.626786, 88.093, 173.6169
357.196558, 88.077, 173.5330
359.784951, 88.060, 173.4391
362.392101, 88.042, 173.3397
365.018144, 88.023, 173.2407
367.663216, 88.002, 173.1474
370.327455, 87.979, 173.0638
373.011000, 87.955, 172.9924
375.713992, 87.928, 172.9340
378.436570, 87.900, 172.8892
381.178878, 87.872, 172.8566
383.941057, 87.843, 172.8335
386.723252, 87.813, 172.8160
389.525608, 87.784, 172.7997
392.348271, 87.755, 172.7809
395.191389, 87.727, 172.7566
398.055108, 87.701, 172.7251
400.939580, 87.676, 172.6870
403.844953, 87.652, 172.6446
406.771380, 87.628, 172.6012
409.719013, 87.605, 172.5603
412.688006, 87.581, 172.5243
415.678514, 87.558, 172.4949
418.690692, 87.533, 172.4734
421.724697, 87.508, 172.4608
424.780688, 87.481, 172.4573
427.858824, 87.454, 172.4620
430.959265, 87.426, 172.4741
434.082174, 87.398, 172.4929
437.227712, 87.368, 172.5175
440.396044, 87.338, 172.5468
443.587336, 87.307, 172.5798
446.801752, 87.275, 172.6155
450.039462, 87.242, 172.6530
453.300634, 87.208, 172.6925
456.585437, 87.175, 172.7354
459.894043, 87.141, 172.7834
463.226625, 87.107, 172.8381
466.583356, 87.073, 172.9003
469.964411, 87.040, 172.9699
473.369967, 87.008, 173.0468
476.800201, 86.976, 173.1313
480.255292, 86.945, 173.2238
483.735420, 86.914, 173.3242
487.240766, 86.884, 173.4326
490.771513, 86.854, 173.5483
494.327846, 86.825, 173.6709
497.909949, 86.797, 173.8003
501.518010, 86.769, 173.9368
505.152216, 86.742, 174.0808
508.812758, 86.715, 174.2325
512.499825, 86.688, 174.3916
516.213610, 86.661, 174.5578
519.954306, 86.634, 174.7311
523.722109, 86.608, 174.9120
527.517216, 86.582, 175.1008
531.339823, 86.557, 175.2979
535.190130, 86.533, 175.5031
539.068339, 86.511, 175.7150
542.974650, 86.490, 175.9313
546.909268, 86.472, 176.1495
550.872398, 86.456, 176.3687
554.864247, 86.441, 176.5884
558.885022, 86.428, 176.8088
562.934933, 86.416, 177.0295
567.014192, 86.406, 177.2504
571.123010, 86.397, 177.4712
575.261603, 86.389, 177.6917
579.430186, 86.382, 177.9105
583.628976, 86.376, 178.1248
587.858192, 86.372, 178.3308
592.118055, 86.369, 178.5258
596.408786, 86.368, 178.7089
600.730610, 86.368, 178.8815
605.083752, 86.369, 179.0460
609.468438, 86.372, 179.2046
613.884897, 86.375, 179.3588
618.333360, 86.379, 179.5093
622.814059, 86.384, 179.6562
627.327226, 86.387, 179.7990
631.873098, 86.391, 179.9369
636.451911, 86.393, -179.9314
641.063904, 86.395, -179.8073
645.709317, 86.396, -179.6924
650.388393, 86.396, -179.5880
655.101375, 86.396, -179.4946
659.848510, 86.395, -179.4113
664.630044, 86.393, -179.3360
669.446228, 86.391, -179.2661
674.297311, 86.389, -179.1990
679.183547, 86.386, -179.1325
684.105191, 86.381, -179.0649
689.062499, 86.376, -178.9955
694.055730, 86.369, -178.9239
699.085144, 86.362, -178.8495
704.151003, 86.353, -178.7720
709.253572, 86.344, -178.6901
714.393116, 86.333, -178.6027
719.569903, 86.321, -178.5084
724.784203, 86.309, -178.4069
730.036288, 86.296, -178.2976
735.326432, 86.284, -178.1802
740.654910, 86.271, -178.0540
746.022001, 86.258, -177.9188
751.427984, 86.245, -177.7751
756.873141, 86.232, -177.6238
762.357756, 86.220, -177.4657
767.882114, 86.207, -177.3010
773.446504, 86.194, -177.1298
779.051217, 86.182, -176.9521
784.696543, 86.171, -176.7681
790.382778, 86.160, -176.5781
796.110217, 86.149, -176.3822
801.879160, 86.140, -176.1802
807.689907, 86.133, -175.9723
813.542761, 86.126, -175.7594
819.438027, 86.121, -175.5433
825.376013, 86.116, -175.3256
831.357028, 86.113, -175.1068
837.381383, 86.111, -174.8862
843.449394, 86.110, -174.6627
849.561376, 86.110, -174.4354
855.717648, 86.111, -174.2035
861.918531, 86.114, -173.9673
868.164348, 86.119, -173.7273
874.455424, 86.126, -173.4837
880.792089, 86.136, -173.2374
887.174671, 86.149, -172.9901
893.603505, 86.166, -172.7455
900.078924, 86.189, -172.5093
906.601267, 86.216, -172.2903
913.170874, 86.249, -172.1013
919.788086, 86.286, -171.9572
926.453250, 86.326, -171.8731
933.166712, 86.365, -171.8609
939.928823, 86.401, -171.9248
946.739934, 86.429, -172.0582
953.600402, 86.445, -172.2426
960.510584, 86.448, -172.4509
967.470839, 86.436, -172.6528
974.481532, 86.412, -172.8206
981.543027, 86.378, -172.9337
988.655692, 86.336, -172.9803
995.819899, 86.290, -172.9578
1003.036020, 86.242, -172.8698
1010.304433, 86.195, -172.7238
1017.625515, 86.150, -172.5280
1024.999649, 86.107, -172.2900
1032.427219, 86.066, -172.0159
1039.908612, 86.028, -171.7095
1047.444219, 85.991, -171.3719
1055.034432, 85.955, -171.0017
1062.679646, 85.920, -170.5938
1070.380261, 85.886, -170.1392
1078.136677, 85.854, -169.6256
1085.949300, 85.826, -169.0379
1093.818536, 85.805, -168.3593
1101.744796, 85.795, -167.5754
1109.728493, 85.805, -166.6827
1117.770043, 85.844, -165.6996
1125.869866, 85.919, -164.6794
1134.028383, 86.036, -163.7162
1142.246020, 86.192, -162.9344
1150.523206, 86.374, -162.4551
1158.860371, 86.562, -162.3496
1167.257951, 86.733, -162.6071
1175.716383, 86.870, -163.1389
1184.236109, 86.964, -163.8170
1192.817572, 87.016, -164.5190
1201.461220, 87.034, -165.1561
1210.167503, 87.028, -165.6800
1218.936876, 87.007, -166.0760
1227.769795, 86.979, -166.3514
1236.666721, 86.949, -166.5236
1245.628118, 86.921, -166.6128
1254.654453, 86.896, -166.6375
1263.746196, 86.874, -166.6133
1272.903822, 86.856, -166.5526
1282.127808, 86.841, -166.4647
1291.418634, 86.830, -166.3564
1300.776786, 86.821, -166.2327
1310.202751, 86.814, -166.0969
1319.697020, 86.810, -165.9521
1329.260089, 86.808, -165.8003
1338.892455, 86.808, -165.6425
1348.594622, 86.810, -165.4788
1358.367094, 86.813, -165.3097
1368.210382, 86.817, -165.1360
1378.124999, 86.824, -164.9598
1388.111461, 86.834, -164.7844
1398.170288, 86.847, -164.6134
1408.302007, 86.863, -164.4509
1418.507144, 86.884, -164.2995
1428.786231, 86.908, -164.1606
1439.139805, 86.936, -164.0334
1449.568405, 86.966, -163.9158
1460.072576, 86.996, -163.8055
1470.652863, 87.027, -163.7006
1481.309820, 87.056, -163.5999
1492.044002, 87.083, -163.5028
1502.855968, 87.108, -163.4096
1513.746282, 87.131, -163.3207
1524.715511, 87.152, -163.2373
1535.764228, 87.172, -163.1610
1546.893009, 87.191, -163.0942
1558.102433, 87.210, -163.0393
1569.393086, 87.230, -162.9983
1580.765555, 87.253, -162.9727
1592.220434, 87.279, -162.9625
1603.758320, 87.310, -162.9666
1615.379813, 87.346, -162.9830
1627.085521, 87.390, -163.0095
1638.876054, 87.442, -163.0439
1650.752025, 87.503, -163.0844
1662.714055, 87.573, -163.1296
1674.762766, 87.648, -163.1787
1686.898788, 87.724, -163.2315
1699.122752, 87.795, -163.2883
1711.435296, 87.858, -163.3493
1723.837061, 87.909, -163.4143
1736.328695, 87.945, -163.4830
1748.910849, 87.966, -163.5551
1761.584178, 87.972, -163.6304
1774.349343, 87.965, -163.7086
1787.207010, 87.947, -163.7892
1800.157848, 87.923, -163.8713
1813.202534, 87.894, -163.9540
1826.341747, 87.864, -164.0367
1839.576172, 87.832, -164.1193
1852.906500, 87.801, -164.2017
1866.333424, 87.769, -164.2837
1879.857645, 87.737, -164.3652
1893.479869, 87.702, -164.4460
1907.200804, 87.665, -164.5259
1921.021168, 87.625, -164.6047
1934.941679, 87.582, -164.6821
1948.963064, 87.536, -164.7579
1963.086054, 87.489, -164.8322
1977.311384, 87.440, -164.9047
1991.639798, 87.389, -164.9751
2006.072041, 87.337, -165.0427
2020.608866, 87.283, -165.1069
2035.251031, 87.227, -165.1673
2049.999299, 87.168, -165.2237
2064.854438, 87.106, -165.2761
2079.817225, 87.040, -165.3248
2094.888438, 86.971, -165.3702
2110.068863, 86.899, -165.4122
2125.359292, 86.825, -165.4506
2140.760521, 86.748, -165.4842
2156.273355, 86.668, -165.5121
2171.898600, 86.587, -165.5334
2187.637073, 86.504, -165.5474
2203.489593, 86.420, -165.5538
2219.456987, 86.334, -165.5529
2235.540087, 86.247, -165.5446
2251.739732, 86.159, -165.5287
2268.056766, 86.070, -165.5033
2284.492041, 85.982, -165.4659
2301.046412, 85.894, -165.4135
2317.720742, 85.807, -165.3445
2334.515902, 85.725, -165.2593
2351.432767, 85.647, -165.1598
2368.472218, 85.577, -165.0488
2385.635144, 85.514, -164.9286
2402.922440, 85.459, -164.8005
2420.335006, 85.412, -164.6652
2437.873752, 85.369, -164.5229
2455.539590, 85.331, -164.3746
2473.333442, 85.296, -164.2213
2491.256235, 85.262, -164.0638
2509.308905, 85.230, -163.9033
2527.492392, 85.199, -163.7405
2545.807644, 85.169, -163.5763
2564.255615, 85.142, -163.4120
2582.837268, 85.119, -163.2488
2601.553572, 85.101, -163.0879
2620.405502, 85.090, -162.9301
2639.394040, 85.086, -162.7756
2658.520177, 85.091, -162.6244
2677.784910, 85.104, -162.4765
2697.189244, 85.127, -162.3326
2716.734189, 85.159, -162.1937
2736.420765, 85.199, -162.0610
2756.249998, 85.245, -161.9355
2776.222921, 85.295, -161.8174
2796.340577, 85.348, -161.7057
2816.604013, 85.400, -161.5991
2837.014287, 85.450, -161.4955
2857.572462, 85.495, -161.3922
2878.279610, 85.533, -161.2861
2899.136811, 85.562, -161.1734
2920.145151, 85.582, -161.0502
2941.305727, 85.592, -160.9124
2962.619641, 85.590, -160.7563
2984.088004, 85.578, -160.5791
3005.711935, 85.555, -160.3781
3027.492563, 85.522, -160.1515
3049.431022, 85.481, -159.8981
3071.528457, 85.432, -159.6167
3093.786018, 85.377, -159.3065
3116.204867, 85.318, -158.9667
3138.786172, 85.255, -158.5974
3161.531110, 85.190, -158.1992
3184.440868, 85.125, -157.7737
3207.516639, 85.059, -157.3224
3230.759627, 84.995, -156.8475
3254.171043, 84.932, -156.3514
3277.752108, 84.871, -155.8369
3301.504051, 84.811, -155.3056
3325.428110, 84.753, -154.7587
3349.525533, 84.696, -154.1961
3373.797576, 84.640, -153.6167
3398.245504, 84.584, -153.0181
3422.870591, 84.529, -152.3970
3447.674123, 84.473, -151.7496
3472.657391, 84.419, -151.0729
3497.821698, 84.365, -150.3643
3523.168356, 84.313, -149.6222
3548.698686, 84.263, -148.8458
3574.414019, 84.216, -148.0352
3600.315697, 84.172, -147.1912
3626.405068, 84.131, -146.3157
3652.683494, 84.096, -145.4114
3679.152345, 84.066, -144.4819
3705.812999, 84.042, -143.5308
3732.666848, 84.026, -142.5623
3759.715291, 84.019, -141.5808
3786.959737, 84.024, -140.5918
3814.401609, 84.042, -139.6020
3842.042335, 84.075, -138.6199
3869.883358, 84.127, -137.6557
3897.926128, 84.197, -136.7200
3926.172107, 84.288, -135.8231
3954.622769, 84.400, -134.9743
3983.279596, 84.533, -134.1815
4012.144082, 84.687, -133.4509
4041.217732, 84.860, -132.7878
4070.502061, 85.053, -132.1987
4099.998597, 85.263, -131.6923
4129.708877, 85.488, -131.2786
4159.634450, 85.725, -130.9652
4189.776876, 85.971, -130.7553
4220.137726, 86.224, -130.6479
4250.718584, 86.480, -130.6418
4281.521043, 86.739, -130.7385
4312.546709, 87.000, -130.9444
4343.797200, 87.263, -131.2701
4375.274146, 87.525, -131.7289
4406.979186, 87.786, -132.3335
4438.913974, 88.045, -133.0953
4471.080174, 88.299, -134.0227
4503.479464, 88.547, -135.1221
4536.113533, 88.787, -136.3982
4568.984081, 89.019, -137.8545
4602.092823, 89.240, -139.4938
4635.441485, 89.446, -141.3167
4669.031805, 89.636, -143.3202
4702.865534, 89.805, -145.4951
4736.944436, 89.947, -147.8241
4771.270288, 90.060, -150.2814
4805.844880, 90.139, -152.8331
4840.670013, 90.182, -155.4386
4875.747503, 90.186, -158.0532
4911.079179, 90.153, -160.6309
4946.666884, 90.082, -163.1270
4982.512471, 89.978, -165.5007
5018.617810, 89.842, -167.7166
5054.984784, 89.680, -169.7450
5091.615287, 89.495, -171.5634
5128.511230, 89.292, -173.1547
5165.674537, 89.074, -174.5077
5203.107144, 88.847, -175.6162
5240.811003, 88.614, -176.4789
5278.788080, 88.381, -177.0999
5317.040355, 88.150, -177.4879
5355.569821, 87.925, -177.6572
5394.378487, 87.711, -177.6273
5433.468378, 87.509, -177.4225
5472.841529, 87.322, -177.0719
5512.499995, 87.153, -176.6086
5552.445842, 87.003, -176.0687
5592.681154, 86.873, -175.4894
5633.208027, 86.765, -174.9080
5674.028574, 86.677, -174.3599
5715.144924, 86.610, -173.8779
5756.559221, 86.562, -173.4905
5798.273622, 86.532, -173.2225
5840.290302, 86.516, -173.0940
5882.611454, 86.511, -173.1201
5925.239281, 86.514, -173.3114
5968.176007, 86.522, -173.6739
6011.423871, 86.532, -174.2115
6054.985126, 86.543, -174.9272
6098.862045, 86.554, -175.8245
6143.056913, 86.563, -176.9077
6187.572036, 86.571, -178.1833
6232.409733, 86.575, -179.6595
6277.572344, 86.573, 178.6538
6323.062220, 86.561, 176.7446
6368.881736, 86.538, 174.5986
6415.033278, 86.497, 172.1998
6461.519254, 86.434, 169.5305
6508.342086, 86.343, 166.5740
6555.504216, 86.216, 163.3159
6603.008102, 86.045, 159.7481
6650.856220, 85.821, 155.8715
6699.051066, 85.533, 151.7004
6747.595151, 85.168, 147.2651
6796.491007, 84.715, 142.6145
6845.741183, 84.163, 137.8152
6895.348246, 83.500, 132.9500
6945.314781, 82.718, 128.1139
6995.643395, 81.809, 123.4088
7046.336711, 80.767, 118.9405
7097.397372, 79.589, 114.8174
7148.828039, 78.270, 111.1577
7200.631394, 76.808, 108.1085
7252.810137, 75.208, 105.8983
7305.366989, 73.487, 104.9873
7358.304690, 71.703, 106.6136
7411.625999, 70.003, 115.7165
7465.333696, 68.675, 165.2584
7519.430581, 68.069, -126.7972
7573.919475, 68.289, -112.8070
