* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:01:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.731, -177.5711
7669.482029, 80.742, -173.9682
7725.058258, 80.928, -170.2089
7781.037214, 81.292, -166.7880
7837.421817, 81.803, -164.1814
7894.215007, 82.405, -162.7066
7951.419743, 83.038, -162.4795
8009.039008, 83.647, -163.4563
8067.075806, 84.189, -165.4983
8125.533163, 84.630, -168.4214
8184.414126, 84.946, -172.0189
8243.721764, 85.121, -176.0703
8303.459170, 85.144, 179.6548
8363.629458, 85.015, 175.3924
8424.235765, 84.736, 171.3766
8485.281250, 84.320, 167.8341
8546.769096, 83.785, 164.9799
8608.702508, 83.158, 163.0090
8671.084715, 82.473, 162.0785
8733.918969, 81.776, 162.2728
8797.208547, 81.121, 163.5555
8860.956746, 80.560, 165.7309
8925.166891, 80.132, 168.4610
8989.842330, 79.854, 171.3518
9054.986433, 79.716, 174.0573
9120.602598, 79.693, 176.3214
9186.694244, 79.749, 177.9719
9253.264817, 79.843, 178.9229
9320.317788, 79.931, 179.1914
9387.856653, 79.977, 178.8964
9455.884932, 79.954, 178.2316
9524.406173, 79.847, 177.4308
9593.423946, 79.655, 176.7437
9662.941850, 79.389, 176.4192
9732.963510, 79.078, 176.6636
9803.492576, 78.763, 177.5673
9874.532725, 78.488, 179.0477
9946.087659, 78.289, -179.1286
10018.161110, 78.179, -177.2526
10090.756835, 78.151, -175.5787
10163.878619, 78.185, -174.2756
10237.530273, 78.257, -173.4074
10311.715638, 78.346, -172.9415
10386.438580, 78.444, -172.7997
10461.702996, 78.556, -172.9336
10537.512808, 78.687, -173.3772
10613.871970, 78.839, -174.2441
10690.784461, 78.997, -175.6742
10768.254293, 79.134, -177.7643
10846.285502, 79.213, 179.4785
10924.882158, 79.202, 176.1462
11004.048358, 79.073, 172.4113
11083.788228, 78.814, 168.4889
11164.105927, 78.425, 164.5906
11245.005640, 77.918, 160.8847
11326.491587, 77.314, 157.4753
11408.568014, 76.634, 154.4013
11491.239200, 75.901, 151.6456
11574.509457, 75.139, 149.1407
11658.383123, 74.372, 146.7683
11742.864573, 73.623, 144.3587
11827.958211, 72.915, 141.6960
11913.668472, 72.271, 138.5296
11999.999825, 71.708, 134.5915
12086.956770, 71.236, 129.6192
12174.543841, 70.856, 123.3839
12262.765605, 70.560, 115.7228
12351.626659, 70.329, 106.5735
12441.131638, 70.144, 96.0076
12531.285206, 69.986, 84.2597
12622.092064, 69.834, 71.7333
12713.556946, 69.675, 58.9587
12805.684621, 69.494, 46.5019
12898.479890, 69.285, 34.8630
12991.947593, 69.048, 24.4146
13086.092601, 68.798, 15.3883
13180.919822, 68.564, 7.8834
13276.434201, 68.389, 1.8616
13372.640716, 68.319, -2.8710
13469.544383, 68.379, -6.6587
13567.150254, 68.559, -9.9282
13665.463417, 68.813, -13.0630
13764.488998, 69.076, -16.2846
13864.232160, 69.290, -19.6044
13964.698101, 69.423, -22.8602
14065.892060, 69.476, -25.8152
14167.819312, 69.481, -28.2819
14270.485171, 69.487, -30.2268
14373.894990, 69.542, -31.8102
14478.054158, 69.670, -33.3400
14582.968107, 69.864, -35.1638
14688.642305, 70.094, -37.5624
14795.082262, 70.313, -40.6926
14902.293527, 70.474, -44.5867
15010.281689, 70.536, -49.1747
15119.052378, 70.463, -54.3064
15228.611264, 70.225, -59.7594
15338.964058, 69.799, -65.2286
15450.116515, 69.172, -70.2869
15562.074428, 68.342, -74.3086
15674.843635, 67.337, -76.3624
15788.430013, 66.238, -75.1755
15902.839485, 65.201, -69.6576
16018.078016, 64.437, -60.7368
16134.151612, 64.072, -52.3612
16251.066326, 64.026, -47.7786
16368.828251, 64.086, -46.9547
16487.443528, 64.075, -48.3347
16606.918341, 63.923, -50.4100
16727.258917, 63.672, -52.1804
16848.471530, 63.431, -53.3198
16970.562500, 63.309, -54.1985
17093.538192, 63.350, -55.5730
17217.405016, 63.499, -58.0748
17342.169430, 63.655, -61.9181
17467.837939, 63.717, -66.9344
17594.417093, 63.608, -72.6980
17721.913492, 63.279, -78.5710
17850.333783, 62.722, -83.6808
17979.684660, 61.988, -86.9551
18109.972866, 61.218, -87.4733
18241.205195, 60.641, -85.4217
18373.388487, 60.454, -82.9078
18506.529634, 60.659, -82.6479
18640.635577, 61.069, -85.8156
18775.713306, 61.470, -92.0444
18911.769865, 61.730, -100.4790
19048.812345, 61.794, -110.3476
19186.847892, 61.664, -121.0962
19325.883701, 61.370, -132.3553
19465.927021, 60.957, -143.8118
19606.985152, 60.479, -155.0136
19749.065449, 60.001, -165.1806
19892.175318, 59.605, -173.1467
20036.322221, 59.378, -177.5935
