* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:48:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 26
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.499, -119.1211
7669.482029, 73.148, -116.0164
7725.058258, 73.736, -113.2198
7781.037214, 74.259, -110.6871
7837.421817, 74.714, -108.3513
7894.215007, 75.101, -106.1391
7951.419743, 75.420, -103.9824
8009.039008, 75.674, -101.8258
8067.075806, 75.865, -99.6177
8125.533163, 75.994, -97.2994
8184.414126, 76.065, -94.8067
8243.721764, 76.084, -92.0741
8303.459170, 76.060, -89.0395
8363.629458, 76.000, -85.6476
8424.235765, 75.917, -81.8510
8485.281250, 75.822, -77.6145
8546.769096, 75.730, -72.9211
8608.702508, 75.655, -67.7786
8671.084715, 75.610, -62.2238
8733.918969, 75.605, -56.3177
8797.208547, 75.651, -50.1444
8860.956746, 75.751, -43.8101
8925.166891, 75.907, -37.4297
8989.842330, 76.116, -31.1114
9054.986433, 76.373, -24.9392
9120.602598, 76.671, -18.9676
9186.694244, 77.006, -13.2359
9253.264817, 77.372, -7.7837
9320.317788, 77.765, -2.6623
9387.856653, 78.177, 2.0790
9455.884932, 78.600, 6.4151
9524.406173, 79.027, 10.3490
9593.423946, 79.452, 13.8974
9662.941850, 79.874, 17.0659
9732.963510, 80.290, 19.8342
9803.492576, 80.695, 22.1616
9874.532725, 81.082, 24.0009
9946.087659, 81.440, 25.3143
10018.161110, 81.756, 26.0832
10090.756835, 82.015, 26.3115
10163.878619, 82.202, 26.0304
10237.530273, 82.302, 25.3006
10311.715638, 82.298, 24.2181
10386.438580, 82.177, 22.9127
10461.702996, 81.932, 21.5449
10537.512808, 81.559, 20.2963
10613.871970, 81.061, 19.3499
10690.784461, 80.450, 18.8747
10768.254293, 79.740, 19.0086
10846.285502, 78.953, 19.8503
10924.882158, 78.110, 21.4495
11004.048358, 77.234, 23.8035
11083.788228, 76.350, 26.8549
11164.105927, 75.479, 30.4964
11245.005640, 74.642, 34.5649
11326.491587, 73.861, 38.8194
11408.568014, 73.154, 42.9272
11491.239200, 72.531, 46.4999
11574.509457, 71.992, 49.1710
11658.383123, 71.526, 50.6596
11742.864573, 71.116, 50.7893
11827.958211, 70.751, 49.4740
11913.668472, 70.428, 46.6928
11999.999825, 70.163, 42.4766
12086.956770, 69.982, 36.9292
12174.543841, 69.916, 30.2788
12262.765605, 69.990, 22.9119
12351.626659, 70.205, 15.3339
12441.131638, 70.547, 8.0585
12531.285206, 70.985, 1.4881
12622.092064, 71.486, -4.1445
12713.556946, 72.022, -8.7604
12805.684621, 72.573, -12.3782
12898.479890, 73.130, -15.0676
12991.947593, 73.691, -16.9427
13086.092601, 74.257, -18.1760
13180.919822, 74.819, -18.9910
13276.434201, 75.361, -19.6127
13372.640716, 75.854, -20.2016
13469.544383, 76.270, -20.7977
13567.150254, 76.590, -21.3079
13665.463417, 76.807, -21.5406
13764.488998, 76.932, -21.2681
13864.232160, 76.992, -20.2773
13964.698101, 77.025, -18.4120
14065.892060, 77.079, -15.6251
14167.819312, 77.201, -12.0458
14270.485171, 77.428, -8.0201
14373.894990, 77.768, -4.0699
14478.054158, 78.198, -0.7526
14582.968107, 78.671, 1.5118
14688.642305, 79.122, 2.5440
14795.082262, 79.495, 2.4002
14902.293527, 79.743, 1.2995
15010.281689, 79.839, -0.4644
15119.052378, 79.772, -2.5961
15228.611264, 79.543, -4.8430
15338.964058, 79.162, -7.0142
15450.116515, 78.644, -8.9838
15562.074428, 78.003, -10.6877
15674.843635, 77.254, -12.1203
15788.430013, 76.408, -13.3261
15902.839485, 75.471, -14.3853
16018.078016, 74.440, -15.3812
16134.151612, 73.307, -16.3505
16251.066326, 72.055, -17.2286
16368.828251, 70.676, -17.7835
16487.443528, 69.181, -17.4501
16606.918341, 67.635, -14.6954
16727.258917, 66.205, -3.6845
16848.471530, 65.190, 46.0232
16970.562500, 64.876, 103.9395
17093.538192, 65.258, 116.8521
17217.405016, 66.043, 119.1641
17342.169430, 66.932, 117.9501
17467.837939, 67.744, 114.8596
17594.417093, 68.396, 110.4707
17721.913492, 68.854, 105.0739
17850.333783, 69.104, 98.8643
17979.684660, 69.144, 92.0000
18109.972866, 68.970, 84.6294
18241.205195, 68.585, 76.9043
18373.388487, 67.991, 68.9833
18506.529634, 67.196, 61.0323
18640.635577, 66.211, 53.2559
18775.713306, 65.045, 45.9862
18911.769865, 63.714, 39.8194
19048.812345, 62.261, 35.7686
19186.847892, 60.790, 35.2181
19325.883701, 59.490, 38.8619
19465.927021, 58.597, 44.4146
19606.985152, 58.221, 47.6643
19749.065449, 58.239, 47.2931
19892.175318, 58.407, 45.0363
20036.322221, 58.536, 43.1730
