* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:30:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.366, -108.6965
7684.084670, 78.832, -110.5569
7739.766716, 79.285, -112.8765
7795.852256, 79.700, -115.6488
7852.344215, 80.058, -118.8120
7909.245538, 80.345, -122.2721
7966.559191, 80.554, -125.9220
8024.288163, 80.684, -129.6545
8082.435463, 80.736, -133.3687
8141.004122, 80.716, -136.9735
8199.997194, 80.632, -140.3922
8259.417754, 80.493, -143.5640
8319.268900, 80.314, -146.4465
8379.553752, 80.105, -149.0168
8440.275452, 79.880, -151.2709
8501.437168, 79.650, -153.2203
8563.042086, 79.425, -154.8871
8625.093419, 79.212, -156.2982
8687.594401, 79.019, -157.4819
8750.548291, 78.849, -158.4667
8813.958371, 78.707, -159.2815
8877.827947, 78.596, -159.9562
8942.160348, 78.518, -160.5195
9006.958928, 78.476, -160.9984
9072.227065, 78.471, -161.4194
9137.968162, 78.506, -161.8121
9204.185647, 78.586, -162.2133
9270.882970, 78.713, -162.6696
9338.063610, 78.890, -163.2380
9405.731068, 79.120, -163.9838
9473.888873, 79.399, -164.9750
9542.540577, 79.725, -166.2789
9611.689759, 80.091, -167.9585
9681.340025, 80.491, -170.0701
9751.495006, 80.913, -172.6633
9822.158359, 81.346, -175.7799
9893.333767, 81.776, -179.4508
9965.024942, 82.186, 176.3091
10037.235620, 82.558, 171.5088
10109.969567, 82.876, 166.1880
10183.230574, 83.124, 160.4164
10257.022461, 83.294, 154.2850
10331.349074, 83.382, 147.8903
10406.214288, 83.390, 141.3188
10481.622007, 83.322, 134.6416
10557.576160, 83.182, 127.9124
10634.080709, 82.974, 121.1722
10711.139642, 82.703, 114.4521
10788.756975, 82.373, 107.7728
10866.936755, 81.988, 101.1438
10945.683059, 81.551, 94.5626
11024.999990, 81.063, 88.0193
11104.891685, 80.519, 81.5074
11185.362308, 79.911, 75.0402
11266.416054, 79.227, 68.6676
11348.057149, 78.452, 62.4875
11430.289849, 77.579, 56.6395
11513.118441, 76.605, 51.2772
11596.547243, 75.542, 46.5222
11680.580605, 74.414, 42.4163
11765.222907, 73.249, 38.8983
11850.478562, 72.076, 35.8297
11936.352015, 70.910, 33.0602
12022.847742, 69.758, 30.4984
12109.970253, 68.616, 28.1357
12197.724089, 67.489, 25.9963
12286.113826, 66.400, 24.0276
12375.144072, 65.400, 21.9822
12464.819467, 64.560, 19.3702
12555.144687, 63.952, 15.5282
12646.124441, 63.625, 9.7423
12737.763472, 63.595, 1.2942
12830.066557, 63.859, -10.6168
12923.038508, 64.400, -26.9476
13016.684172, 65.186, -48.4479
13111.008431, 66.159, -74.2788
13206.016203, 67.247, -101.0299
13301.712440, 68.374, -125.2887
13398.102132, 69.472, -146.2094
13495.190303, 70.492, -164.5177
13592.982015, 71.401, 178.9023
13691.482366, 72.178, 163.4312
13790.696491, 72.811, 148.6967
13890.629563, 73.295, 134.4880
13991.286791, 73.627, 120.6940
14092.673422, 73.809, 107.2637
14194.794743, 73.847, 94.1823
14297.656077, 73.751, 81.4482
14401.262787, 73.536, 69.0543
14505.620274, 73.219, 56.9717
14610.733978, 72.821, 45.1414
14716.609379, 72.363, 33.4697
14823.251997, 71.865, 21.8284
14930.667392, 71.342, 10.0575
15038.861162, 70.805, -2.0276
15147.838950, 70.257, -14.6273
15257.606435, 69.695, -27.9558
15368.169341, 69.117, -42.2572
15479.533431, 68.520, -57.8564
15591.704511, 67.909, -75.2764
15704.688430, 67.295, -95.5134
15818.491076, 66.696, -120.7385
15933.118383, 66.132, -155.6362
16048.576327, 65.620, 155.9553
16164.870926, 65.170, 108.5640
16282.008245, 64.782, 74.4617
16399.994388, 64.444, 48.9172
16518.835508, 64.135, 27.5066
16638.537799, 63.822, 8.1833
16759.107503, 63.462, -9.9954
16880.550905, 63.008, -27.4656
17002.874335, 62.418, -44.3850
17126.084171, 61.655, -60.7246
17250.186837, 60.698, -76.3174
17375.188802, 59.535, -90.8882
17501.096582, 58.168, -104.0779
17627.916743, 56.624, -115.4851
17755.655894, 54.967, -124.8223
17884.320696, 53.326, -132.2844
18013.917856, 51.912, -138.9595
18144.454131, 50.931, -146.5994
18275.936325, 50.411, -156.5908
18408.371293, 50.154, -169.2949
18541.765940, 49.906, 175.6968
18676.127219, 49.502, 159.0293
18811.462136, 48.890, 141.2314
18947.777745, 48.117, 122.5107
19085.081153, 47.306, 102.6404
19223.379519, 46.615, 81.1387
19362.680051, 46.148, 58.0830
19502.990012, 45.900, 35.0564
19644.316718, 45.817, 14.7532
19786.667534, 45.839, -0.2966
19930.049884, 45.883, -8.3325
