* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:08:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
122.692878, 90.382, 168.7579
123.581962, 90.302, 168.5735
124.477487, 90.223, 168.4134
125.379503, 90.145, 168.2756
126.288054, 90.067, 168.1596
127.203189, 89.989, 168.0673
128.124956, 89.912, 167.9982
129.053402, 89.835, 167.9476
129.988577, 89.759, 167.9102
130.930527, 89.682, 167.8841
131.879304, 89.605, 167.8721
132.834956, 89.529, 167.8799
133.797533, 89.452, 167.9141
134.767085, 89.378, 167.9766
135.743663, 89.305, 168.0643
136.727317, 89.234, 168.1710
137.718100, 89.166, 168.2910
138.716062, 89.099, 168.4194
139.721255, 89.033, 168.5522
140.733733, 88.968, 168.6910
141.753548, 88.903, 168.8431
142.780753, 88.841, 169.0159
143.815401, 88.781, 169.2103
144.857546, 88.725, 169.4232
145.907244, 88.672, 169.6508
146.964548, 88.622, 169.8905
148.029514, 88.575, 170.1404
149.102197, 88.530, 170.3961
150.182652, 88.487, 170.6515
151.270938, 88.447, 170.9037
152.367109, 88.410, 171.1538
153.471224, 88.374, 171.4049
154.583340, 88.342, 171.6602
155.703515, 88.312, 171.9221
156.831807, 88.285, 172.1898
157.968274, 88.260, 172.4594
159.112978, 88.237, 172.7263
160.265976, 88.216, 172.9877
161.427329, 88.196, 173.2447
162.597098, 88.177, 173.4995
163.775344, 88.160, 173.7538
164.962128, 88.145, 174.0068
166.157511, 88.132, 174.2545
167.361557, 88.123, 174.4914
168.574328, 88.116, 174.7128
169.795887, 88.111, 174.9167
171.026298, 88.109, 175.1039
172.265625, 88.108, 175.2770
173.513933, 88.110, 175.4401
174.771286, 88.112, 175.5980
176.037751, 88.115, 175.7548
177.313393, 88.117, 175.9127
178.598279, 88.119, 176.0721
179.892476, 88.119, 176.2322
181.196051, 88.118, 176.3933
182.509072, 88.118, 176.5573
183.831608, 88.119, 176.7253
185.163728, 88.121, 176.8963
186.505500, 88.126, 177.0670
187.856996, 88.133, 177.2319
189.218285, 88.142, 177.3846
190.589439, 88.151, 177.5192
191.970529, 88.162, 177.6318
193.361626, 88.172, 177.7209
194.762804, 88.184, 177.7870
196.174136, 88.195, 177.8314
197.595694, 88.207, 177.8558
199.027554, 88.218, 177.8629
200.469790, 88.227, 177.8562
201.922477, 88.236, 177.8396
203.385690, 88.244, 177.8161
204.859507, 88.252, 177.7894
206.344003, 88.261, 177.7650
207.839257, 88.269, 177.7486
209.345346, 88.277, 177.7427
210.862348, 88.284, 177.7448
212.390344, 88.290, 177.7480
213.929412, 88.295, 177.7441
215.479633, 88.300, 177.7260
217.041087, 88.304, 177.6901
218.613856, 88.308, 177.6368
220.198022, 88.313, 177.5688
221.793668, 88.319, 177.4905
223.400876, 88.324, 177.4069
225.019731, 88.330, 177.3226
226.650317, 88.336, 177.2414
228.292718, 88.342, 177.1647
229.947022, 88.348, 177.0918
231.613312, 88.355, 177.0217
233.291678, 88.361, 176.9554
234.982206, 88.367, 176.8950
236.684984, 88.372, 176.8408
238.400101, 88.378, 176.7894
240.127646, 88.383, 176.7355
241.867710, 88.388, 176.6750
243.620383, 88.393, 176.6064
245.385757, 88.398, 176.5309
247.163923, 88.403, 176.4501
248.954975, 88.408, 176.3646
250.759005, 88.413, 176.2750
252.576108, 88.417, 176.1825
254.406379, 88.419, 176.0886
256.249912, 88.420, 175.9943
258.106805, 88.420, 175.8990
259.977153, 88.418, 175.8015
261.861055, 88.416, 175.7008
263.758608, 88.413, 175.5969
265.669911, 88.410, 175.4908
267.595065, 88.406, 175.3843
269.534169, 88.401, 175.2784
271.487325, 88.395, 175.1732
273.454634, 88.388, 175.0679
275.436199, 88.378, 174.9624
277.432123, 88.367, 174.8583
279.442511, 88.355, 174.7580
281.467467, 88.341, 174.6635
283.507096, 88.326, 174.5751
285.561505, 88.311, 174.4922
287.630801, 88.297, 174.4134
289.715093, 88.283, 174.3362
291.814488, 88.270, 174.2586
293.929096, 88.257, 174.1797
296.059027, 88.244, 174.1007
298.204393, 88.232, 174.0232
300.365305, 88.219, 173.9475
302.541876, 88.207, 173.8732
304.734219, 88.194, 173.8002
306.942449, 88.181, 173.7295
309.166680, 88.168, 173.6623
311.407029, 88.154, 173.6003
313.663613, 88.141, 173.5439
315.936549, 88.127, 173.4930
318.225955, 88.112, 173.4469
320.531952, 88.097, 173.4045
322.854659, 88.081, 173.3631
325.194197, 88.064, 173.3179
327.550688, 88.048, 173.2647
329.924255, 88.032, 173.2017
332.315022, 88.017, 173.1299
334.723114, 88.003, 173.0524
337.148655, 87.989, 172.9727
339.591774, 87.975, 172.8944
342.052596, 87.961, 172.8194
344.531250, 87.946, 172.7486
347.027865, 87.930, 172.6820
349.542572, 87.912, 172.6188
352.075502, 87.892, 172.5582
354.626786, 87.871, 172.4996
357.196558, 87.849, 172.4433
359.784951, 87.826, 172.3896
362.392101, 87.801, 172.3387
365.018144, 87.775, 172.2905
367.663216, 87.749, 172.2457
370.327455, 87.721, 172.2047
373.011000, 87.693, 172.1680
375.713992, 87.664, 172.1351
378.436570, 87.635, 172.1048
381.178878, 87.606, 172.0754
383.941057, 87.577, 172.0457
386.723252, 87.549, 172.0157
389.525608, 87.521, 171.9871
392.348271, 87.493, 171.9628
395.191389, 87.465, 171.9455
398.055108, 87.437, 171.9378
400.939580, 87.408, 171.9414
403.844953, 87.378, 171.9569
406.771380, 87.347, 171.9836
409.719013, 87.315, 172.0208
412.688006, 87.283, 172.0677
415.678514, 87.250, 172.1243
418.690692, 87.217, 172.1899
421.724697, 87.183, 172.2635
424.780688, 87.149, 172.3441
427.858824, 87.115, 172.4311
430.959265, 87.081, 172.5248
434.082174, 87.048, 172.6256
437.227712, 87.016, 172.7341
440.396044, 86.985, 172.8510
443.587336, 86.955, 172.9770
446.801752, 86.926, 173.1124
450.039462, 86.899, 173.2569
453.300634, 86.872, 173.4095
456.585437, 86.847, 173.5688
459.894043, 86.823, 173.7333
463.226625, 86.800, 173.9016
466.583356, 86.778, 174.0726
469.964411, 86.757, 174.2461
473.369967, 86.737, 174.4220
476.800201, 86.718, 174.6002
480.255292, 86.701, 174.7801
483.735420, 86.684, 174.9610
487.240766, 86.669, 175.1418
490.771513, 86.655, 175.3213
494.327846, 86.641, 175.4986
497.909949, 86.629, 175.6736
501.518010, 86.617, 175.8468
505.152216, 86.606, 176.0190
508.812758, 86.597, 176.1909
512.499825, 86.587, 176.3638
516.213610, 86.579, 176.5383
519.954306, 86.573, 176.7144
523.722109, 86.567, 176.8900
527.517216, 86.563, 177.0611
531.339823, 86.561, 177.2224
535.190130, 86.561, 177.3694
539.068339, 86.562, 177.4992
542.974650, 86.564, 177.6123
546.909268, 86.567, 177.7122
550.872398, 86.570, 177.8044
554.864247, 86.572, 177.8948
558.885022, 86.573, 177.9877
562.934933, 86.573, 178.0853
567.014192, 86.571, 178.1874
571.123010, 86.567, 178.2929
575.261603, 86.562, 178.3997
579.430186, 86.555, 178.5052
583.628976, 86.548, 178.6074
587.858192, 86.539, 178.7054
592.118055, 86.531, 178.7998
596.408786, 86.523, 178.8920
600.730610, 86.516, 178.9838
605.083752, 86.510, 179.0761
609.468438, 86.505, 179.1687
613.884897, 86.501, 179.2606
618.333360, 86.497, 179.3506
622.814059, 86.493, 179.4378
627.327226, 86.489, 179.5224
631.873098, 86.485, 179.6050
636.451911, 86.481, 179.6859
641.063904, 86.476, 179.7645
645.709317, 86.472, 179.8408
650.388393, 86.466, 179.9146
655.101375, 86.461, 179.9871
659.848510, 86.455, -179.9397
664.630044, 86.448, -179.8631
669.446228, 86.441, -179.7810
674.297311, 86.434, -179.6923
679.183547, 86.426, -179.5976
684.105191, 86.417, -179.4991
689.062499, 86.409, -179.3992
694.055730, 86.400, -179.2997
699.085144, 86.391, -179.2012
704.151003, 86.382, -179.1044
709.253572, 86.372, -179.0093
714.393116, 86.362, -178.9152
719.569903, 86.352, -178.8212
724.784203, 86.341, -178.7273
730.036288, 86.330, -178.6340
735.326432, 86.320, -178.5418
740.654910, 86.310, -178.4504
746.022001, 86.300, -178.3592
751.427984, 86.290, -178.2677
756.873141, 86.281, -178.1744
762.357756, 86.272, -178.0773
767.882114, 86.262, -177.9735
773.446504, 86.251, -177.8600
779.051217, 86.239, -177.7344
784.696543, 86.225, -177.5949
790.382778, 86.209, -177.4408
796.110217, 86.191, -177.2726
801.879160, 86.173, -177.0909
807.689907, 86.155, -176.8974
813.542761, 86.138, -176.6949
819.438027, 86.122, -176.4869
825.376013, 86.108, -176.2769
831.357028, 86.096, -176.0674
837.381383, 86.086, -175.8588
843.449394, 86.079, -175.6503
849.561376, 86.074, -175.4399
855.717648, 86.071, -175.2255
861.918531, 86.071, -175.0052
868.164348, 86.072, -174.7777
874.455424, 86.077, -174.5423
880.792089, 86.084, -174.3004
887.174671, 86.094, -174.0555
893.603505, 86.109, -173.8130
900.078924, 86.128, -173.5806
906.601267, 86.151, -173.3677
913.170874, 86.179, -173.1861
919.788086, 86.211, -173.0485
926.453250, 86.244, -172.9660
933.166712, 86.275, -172.9456
939.928823, 86.303, -172.9878
946.739934, 86.323, -173.0858
953.600402, 86.333, -173.2259
960.510584, 86.330, -173.3885
967.470839, 86.315, -173.5504
974.481532, 86.288, -173.6882
981.543027, 86.251, -173.7820
988.655692, 86.207, -173.8181
995.819899, 86.158, -173.7899
1003.036020, 86.107, -173.6975
1010.304433, 86.057, -173.5448
1017.625515, 86.009, -173.3383
1024.999649, 85.963, -173.0856
1032.427219, 85.920, -172.7937
1039.908612, 85.880, -172.4679
1047.444219, 85.842, -172.1104
1055.034432, 85.805, -171.7200
1062.679646, 85.770, -171.2922
1070.380261, 85.735, -170.8188
1078.136677, 85.703, -170.2876
1085.949300, 85.673, -169.6821
1093.818536, 85.650, -168.9844
1101.744796, 85.639, -168.1794
1109.728493, 85.647, -167.2640
1117.770043, 85.683, -166.2583
1125.869866, 85.756, -165.2182
1134.028383, 85.871, -164.2403
1142.246020, 86.026, -163.4497
1150.523206, 86.207, -162.9654
1158.860371, 86.393, -162.8540
1167.257951, 86.561, -163.1000
1175.716383, 86.694, -163.6119
1184.236109, 86.784, -164.2627
1192.817572, 86.832, -164.9328
1201.461220, 86.847, -165.5374
1210.167503, 86.838, -166.0308
1218.936876, 86.816, -166.4000
1227.769795, 86.789, -166.6525
1236.666721, 86.762, -166.8058
1245.628118, 86.738, -166.8793
1254.654453, 86.719, -166.8906
1263.746196, 86.705, -166.8541
1272.903822, 86.694, -166.7811
1282.127808, 86.687, -166.6805
1291.418634, 86.682, -166.5587
1300.776786, 86.679, -166.4200
1310.202751, 86.677, -166.2676
1319.697020, 86.676, -166.1045
1329.260089, 86.676, -165.9340
1338.892455, 86.678, -165.7595
1348.594622, 86.681, -165.5847
1358.367094, 86.687, -165.4125
1368.210382, 86.696, -165.2453
1378.124999, 86.707, -165.0843
1388.111461, 86.720, -164.9304
1398.170288, 86.736, -164.7836
1408.302007, 86.755, -164.6439
1418.507144, 86.775, -164.5112
1428.786231, 86.798, -164.3856
1439.139805, 86.822, -164.2675
1449.568405, 86.847, -164.1574
1460.072576, 86.873, -164.0560
1470.652863, 86.899, -163.9635
1481.309820, 86.926, -163.8797
1492.044002, 86.953, -163.8047
1502.855968, 86.979, -163.7388
1513.746282, 87.006, -163.6829
1524.715511, 87.032, -163.6377
1535.764228, 87.058, -163.6032
1546.893009, 87.084, -163.5790
1558.102433, 87.109, -163.5643
1569.393086, 87.134, -163.5582
1580.765555, 87.160, -163.5598
1592.220434, 87.186, -163.5689
1603.758320, 87.214, -163.5847
1615.379813, 87.246, -163.6068
1627.085521, 87.283, -163.6346
1638.876054, 87.328, -163.6676
1650.752025, 87.382, -163.7056
1662.714055, 87.444, -163.7482
1674.762766, 87.512, -163.7955
1686.898788, 87.583, -163.8472
1699.122752, 87.650, -163.9030
1711.435296, 87.710, -163.9625
1723.837061, 87.759, -164.0254
1736.328695, 87.795, -164.0916
1748.910849, 87.815, -164.1605
1761.584178, 87.821, -164.2317
1774.349343, 87.815, -164.3048
1787.207010, 87.797, -164.3798
1800.157848, 87.773, -164.4573
1813.202534, 87.743, -164.5377
1826.341747, 87.712, -164.6211
1839.576172, 87.680, -164.7069
1852.906500, 87.647, -164.7938
1866.333424, 87.614, -164.8808
1879.857645, 87.579, -164.9668
1893.479869, 87.542, -165.0509
1907.200804, 87.502, -165.1325
1921.021168, 87.459, -165.2106
1934.941679, 87.413, -165.2845
1948.963064, 87.364, -165.3539
1963.086054, 87.312, -165.4190
1977.311384, 87.259, -165.4806
1991.639798, 87.205, -165.5390
2006.072041, 87.148, -165.5946
2020.608866, 87.090, -165.6472
2035.251031, 87.030, -165.6969
2049.999299, 86.967, -165.7436
2064.854438, 86.901, -165.7875
2079.817225, 86.834, -165.8285
2094.888438, 86.763, -165.8663
2110.068863, 86.691, -165.8999
2125.359292, 86.616, -165.9278
2140.760521, 86.540, -165.9479
2156.273355, 86.461, -165.9588
2171.898600, 86.381, -165.9596
2187.637073, 86.298, -165.9503
2203.489593, 86.214, -165.9316
2219.456987, 86.129, -165.9046
2235.540087, 86.043, -165.8703
2251.739732, 85.957, -165.8294
2268.056766, 85.871, -165.7819
2284.492041, 85.787, -165.7269
2301.046412, 85.705, -165.6632
2317.720742, 85.625, -165.5895
2334.515902, 85.550, -165.5052
2351.432767, 85.480, -165.4102
2368.472218, 85.416, -165.3056
2385.635144, 85.358, -165.1929
2402.922440, 85.306, -165.0739
2420.335006, 85.260, -164.9505
2437.873752, 85.218, -164.8241
2455.539590, 85.178, -164.6955
2473.333442, 85.141, -164.5650
2491.256235, 85.106, -164.4326
2509.308905, 85.071, -164.2983
2527.492392, 85.038, -164.1628
2545.807644, 85.006, -164.0269
2564.255615, 84.977, -163.8917
2582.837268, 84.953, -163.7579
2601.553572, 84.934, -163.6262
2620.405502, 84.922, -163.4969
2639.394040, 84.917, -163.3701
2658.520177, 84.919, -163.2461
2677.784910, 84.930, -163.1252
2697.189244, 84.947, -163.0079
2716.734189, 84.972, -162.8951
2736.420765, 85.004, -162.7880
2756.249998, 85.042, -162.6871
2776.222921, 85.086, -162.5923
2796.340577, 85.133, -162.5025
2816.604013, 85.181, -162.4150
2837.014287, 85.229, -162.3266
2857.572462, 85.274, -162.2333
2878.279610, 85.313, -162.1303
2899.136811, 85.344, -162.0126
2920.145151, 85.365, -161.8752
2941.305727, 85.374, -161.7141
2962.619641, 85.371, -161.5263
2984.088004, 85.355, -161.3097
3005.711935, 85.327, -161.0633
3027.492563, 85.287, -160.7865
3049.431022, 85.238, -160.4798
3071.528457, 85.181, -160.1444
3093.786018, 85.118, -159.7817
3116.204867, 85.052, -159.3932
3138.786172, 84.984, -158.9803
3161.531110, 84.917, -158.5444
3184.440868, 84.850, -158.0869
3207.516639, 84.786, -157.6092
3230.759627, 84.724, -157.1129
3254.171043, 84.665, -156.5997
3277.752108, 84.608, -156.0712
3301.504051, 84.554, -155.5291
3325.428110, 84.502, -154.9747
3349.525533, 84.451, -154.4082
3373.797576, 84.401, -153.8278
3398.245504, 84.352, -153.2306
3422.870591, 84.304, -152.6129
3447.674123, 84.255, -151.9717
3472.657391, 84.207, -151.3051
3497.821698, 84.160, -150.6126
3523.168356, 84.114, -149.8947
3548.698686, 84.070, -149.1526
3574.414019, 84.027, -148.3877
3600.315697, 83.988, -147.6018
3626.405068, 83.951, -146.7963
3652.683494, 83.918, -145.9728
3679.152345, 83.889, -145.1329
3705.812999, 83.865, -144.2778
3732.666848, 83.846, -143.4085
3759.715291, 83.835, -142.5265
3786.959737, 83.834, -141.6341
3814.401609, 83.844, -140.7359
3842.042335, 83.868, -139.8377
3869.883358, 83.907, -138.9467
3897.926128, 83.964, -138.0699
3926.172107, 84.039, -137.2139
3954.622769, 84.135, -136.3850
3983.279596, 84.251, -135.5907
4012.144082, 84.388, -134.8410
4041.217732, 84.547, -134.1490
4070.502061, 84.727, -133.5288
4099.998597, 84.924, -132.9929
4129.708877, 85.137, -132.5496
4159.634450, 85.361, -132.2028
4189.776876, 85.594, -131.9538
4220.137726, 85.834, -131.8027
4250.718584, 86.077, -131.7509
4281.521043, 86.324, -131.8014
4312.546709, 86.573, -131.9602
4343.797200, 86.823, -132.2358
4375.274146, 87.073, -132.6386
4406.979186, 87.322, -133.1790
4438.913974, 87.568, -133.8665
4471.080174, 87.810, -134.7090
4503.479464, 88.046, -135.7132
4536.113533, 88.275, -136.8845
4568.984081, 88.495, -138.2281
4602.092823, 88.704, -139.7476
4635.441485, 88.901, -141.4440
4669.031805, 89.083, -143.3138
4702.865534, 89.247, -145.3477
4736.944436, 89.389, -147.5291
4771.270288, 89.506, -149.8342
4805.844880, 89.593, -152.2315
4840.670013, 89.648, -154.6844
4875.747503, 89.669, -157.1526
4911.079179, 89.656, -159.5949
4946.666884, 89.608, -161.9709
4982.512471, 89.528, -164.2423
5018.617810, 89.417, -166.3750
5054.984784, 89.278, -168.3394
5091.615287, 89.115, -170.1110
5128.511230, 88.933, -171.6708
5165.674537, 88.736, -173.0051
5203.107144, 88.529, -174.1057
5240.811003, 88.317, -174.9704
5278.788080, 88.103, -175.6027
5317.040355, 87.892, -176.0123
5355.569821, 87.688, -176.2149
5394.378487, 87.494, -176.2319
5433.468378, 87.314, -176.0904
5472.841529, 87.149, -175.8224
5512.499995, 87.000, -175.4636
5552.445842, 86.870, -175.0522
5592.681154, 86.759, -174.6254
5633.208027, 86.666, -174.2182
5674.028574, 86.591, -173.8620
5715.144924, 86.532, -173.5839
5756.559221, 86.489, -173.4062
5798.273622, 86.458, -173.3465
5840.290302, 86.437, -173.4178
5882.611454, 86.423, -173.6286
5925.239281, 86.414, -173.9843
5968.176007, 86.408, -174.4880
6011.423871, 86.403, -175.1420
6054.985126, 86.397, -175.9488
6098.862045, 86.388, -176.9124
6143.056913, 86.376, -178.0384
6187.572036, 86.359, -179.3346
6232.409733, 86.336, 179.1893
6277.572344, 86.304, 177.5216
6323.062220, 86.263, 175.6492
6368.881736, 86.208, 173.5580
6415.033278, 86.138, 171.2324
6461.519254, 86.049, 168.6559
6508.342086, 85.935, 165.8124
6555.504216, 85.792, 162.6870
6603.008102, 85.612, 159.2692
6650.856220, 85.388, 155.5562
6699.051066, 85.108, 151.5559
6747.595151, 84.761, 147.2901
6796.491007, 84.336, 142.7958
6845.741183, 83.822, 138.1262
6895.348246, 83.206, 133.3488
6945.314781, 82.479, 128.5424
6995.643395, 81.633, 123.7922
7046.336711, 80.660, 119.1851
7097.397372, 79.555, 114.8046
7148.828039, 78.314, 110.7298
7200.631394, 76.933, 107.0377
7252.810137, 75.411, 103.8138
7305.366989, 73.756, 101.1832
7358.304690, 71.999, 99.4086
7411.625999, 70.228, 99.3302
7465.333696, 68.647, 106.3109
7519.430581, 67.605, -125.8748
7573.919475, 67.396, -101.8652
