* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:05:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 86.457, -146.1886
7669.482029, 86.746, -150.2344
7725.058258, 86.963, -154.4321
7781.037214, 87.100, -158.7262
7837.421817, 87.151, -163.0437
7894.215007, 87.116, -167.3004
7951.419743, 86.997, -171.4114
8009.039008, 86.800, -175.3004
8067.075806, 86.535, -178.9089
8125.533163, 86.212, 177.7988
8184.414126, 85.841, 174.8351
8243.721764, 85.432, 172.1942
8303.459170, 84.990, 169.8636
8363.629458, 84.518, 167.8360
8424.235765, 84.017, 166.1179
8485.281250, 83.485, 164.7370
8546.769096, 82.920, 163.7569
8608.702508, 82.323, 163.2946
8671.084715, 81.701, 163.5225
8733.918969, 81.076, 164.6295
8797.208547, 80.489, 166.7368
8860.956746, 79.995, 169.7954
8925.166891, 79.649, 173.5359
8989.842330, 79.488, 177.5134
9054.986433, 79.516, -178.7919
9120.602598, 79.704, -175.8537
9186.694244, 79.997, -173.9901
9253.264817, 80.326, -173.3177
9320.317788, 80.627, -173.7705
9387.856653, 80.845, -175.1402
9455.884932, 80.941, -177.1130
9524.406173, 80.899, -179.3098
9593.423946, 80.725, 178.6547
9662.941850, 80.453, 177.0873
9732.963510, 80.137, 176.1146
9803.492576, 79.831, 175.6201
9874.532725, 79.572, 175.2953
9946.087659, 79.356, 174.8083
10018.161110, 79.151, 173.9663
10090.756835, 78.916, 172.7691
10163.878619, 78.612, 171.3744
10237.530273, 78.215, 170.0496
10311.715638, 77.724, 169.1215
10386.438580, 77.158, 168.9005
10461.702996, 76.565, 169.5800
10537.512808, 76.006, 171.1406
10613.871970, 75.544, 173.2985
10690.784461, 75.217, 175.5521
10768.254293, 75.022, 177.3520
10846.285502, 74.914, 178.3054
10924.882158, 74.826, 178.2841
11004.048358, 74.690, 177.4082
11083.788228, 74.456, 175.9628
11164.105927, 74.095, 174.3072
11245.005640, 73.602, 172.7997
11326.491587, 72.994, 171.7397
11408.568014, 72.302, 171.3235
11491.239200, 71.571, 171.6073
11574.509457, 70.848, 172.4750
11658.383123, 70.180, 173.6374
11742.864573, 69.603, 174.6893
11827.958211, 69.128, 175.2108
11913.668472, 68.744, 174.8594
11999.999825, 68.425, 173.4114
12086.956770, 68.134, 170.7523
12174.543841, 67.838, 166.8428
12262.765605, 67.515, 161.6772
12351.626659, 67.153, 155.2473
12441.131638, 66.760, 147.5143
12531.285206, 66.359, 138.4073
12622.092064, 65.980, 127.8639
12713.556946, 65.659, 115.9294
12805.684621, 65.417, 102.8816
12898.479890, 65.260, 89.2931
12991.947593, 65.176, 75.9345
13086.092601, 65.148, 63.5517
13180.919822, 65.169, 52.6772
13276.434201, 65.255, 43.5671
13372.640716, 65.439, 36.2054
13469.544383, 65.754, 30.3216
13567.150254, 66.200, 25.4517
13665.463417, 66.735, 21.0798
13764.488998, 67.289, 16.8107
13864.232160, 67.794, 12.4698
13964.698101, 68.209, 8.0900
14065.892060, 68.519, 3.8217
14167.819312, 68.736, -0.1694
14270.485171, 68.885, -3.7756
14373.894990, 68.999, -6.9819
14478.054158, 69.104, -9.8694
14582.968107, 69.214, -12.5890
14688.642305, 69.328, -15.3098
14795.082262, 69.433, -18.1620
14902.293527, 69.510, -21.2065
15010.281689, 69.546, -24.4436
15119.052378, 69.530, -27.8422
15228.611264, 69.460, -31.3646
15338.964058, 69.335, -34.9786
15450.116515, 69.157, -38.6609
15562.074428, 68.927, -42.3967
15674.843635, 68.649, -46.1757
15788.430013, 68.324, -49.9963
15902.839485, 67.958, -53.8771
16018.078016, 67.548, -57.8550
16134.151612, 67.083, -61.9429
16251.066326, 66.535, -66.0519
16368.828251, 65.875, -69.9099
16487.443528, 65.085, -73.0189
16606.918341, 64.190, -74.6997
16727.258917, 63.279, -74.3267
16848.471530, 62.516, -71.9026
16970.562500, 62.071, -68.6996
17093.538192, 61.993, -66.8187
17217.405016, 62.149, -67.6666
17342.169430, 62.332, -71.3387
17467.837939, 62.373, -77.1837
17594.417093, 62.180, -84.3906
17721.913492, 61.714, -92.2321
17850.333783, 60.977, -100.1248
17979.684660, 59.989, -107.6136
18109.972866, 58.782, -114.2954
18241.205195, 57.397, -119.6661
18373.388487, 55.903, -122.8252
18506.529634, 54.427, -121.8594
18640.635577, 53.201, -113.0303
18775.713306, 52.521, -94.3688
18911.769865, 52.518, -77.3758
19048.812345, 53.002, -71.8204
19186.847892, 53.655, -74.5488
19325.883701, 54.257, -81.5143
19465.927021, 54.713, -90.3917
19606.985152, 55.010, -99.7419
19749.065449, 55.176, -108.3939
19892.175318, 55.252, -115.1653
20036.322221, 55.278, -118.9268
