* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:00:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
150.983466, 85.045, -166.2420
152.077555, 85.021, -166.5965
153.179572, 84.998, -166.9602
154.289574, 84.974, -167.3330
155.407620, 84.949, -167.7069
156.533767, 84.924, -168.0710
157.668076, 84.898, -168.4192
158.810603, 84.872, -168.7529
159.961411, 84.846, -169.0773
161.120557, 84.821, -169.3977
162.288103, 84.796, -169.7180
163.464109, 84.771, -170.0394
164.648638, 84.747, -170.3611
165.841750, 84.722, -170.6811
167.043507, 84.698, -170.9976
168.253973, 84.672, -171.3102
169.473211, 84.645, -171.6207
170.701284, 84.617, -171.9318
171.938256, 84.588, -172.2450
173.184191, 84.557, -172.5604
174.439155, 84.526, -172.8759
175.703213, 84.494, -173.1885
176.976431, 84.462, -173.4962
178.258875, 84.430, -173.7998
179.550613, 84.398, -174.1015
180.851710, 84.365, -174.4038
182.162236, 84.331, -174.7071
183.482259, 84.296, -175.0100
184.811847, 84.260, -175.3104
186.151070, 84.222, -175.6064
187.499997, 84.184, -175.8960
188.858700, 84.142, -176.1778
190.227248, 84.099, -176.4515
191.605713, 84.052, -176.7174
192.994167, 84.002, -176.9733
194.392682, 83.950, -177.2136
195.801331, 83.894, -177.4299
197.220189, 83.837, -177.6123
198.649327, 83.778, -177.7507
200.088822, 83.719, -177.8362
201.538748, 83.661, -177.8638
202.999181, 83.605, -177.8351
204.470197, 83.556, -177.7579
205.951872, 83.515, -177.6434
207.444284, 83.483, -177.5054
208.947511, 83.463, -177.3602
210.461631, 83.454, -177.2261
211.986723, 83.453, -177.1219
213.522866, 83.461, -177.0640
215.070141, 83.473, -177.0623
216.628627, 83.488, -177.1192
218.198408, 83.503, -177.2312
219.779563, 83.517, -177.3910
221.372177, 83.527, -177.5894
222.976331, 83.533, -177.8169
224.592109, 83.535, -178.0651
226.219596, 83.533, -178.3256
227.858877, 83.526, -178.5901
229.510036, 83.517, -178.8515
231.173160, 83.505, -179.1060
232.848336, 83.491, -179.3522
234.535651, 83.476, -179.5897
236.235193, 83.459, -179.8187
237.947051, 83.439, 179.9581
239.671313, 83.415, 179.7345
241.408071, 83.387, 179.5064
243.157413, 83.354, 179.2765
244.919432, 83.319, 179.0512
246.694219, 83.284, 178.8360
248.481867, 83.251, 178.6334
250.282469, 83.219, 178.4418
252.096119, 83.189, 178.2571
253.922911, 83.159, 178.0751
255.762941, 83.130, 177.8943
257.616305, 83.101, 177.7160
259.483099, 83.071, 177.5439
261.363421, 83.041, 177.3807
263.257368, 83.011, 177.2279
265.165039, 82.981, 177.0861
267.086534, 82.952, 176.9556
269.021953, 82.923, 176.8340
270.971397, 82.895, 176.7148
272.934968, 82.866, 176.5906
274.912767, 82.837, 176.4590
276.904898, 82.807, 176.3237
278.911465, 82.776, 176.1911
280.932573, 82.746, 176.0668
282.968326, 82.716, 175.9535
285.018831, 82.686, 175.8499
287.084195, 82.657, 175.7515
289.164526, 82.627, 175.6549
291.259931, 82.597, 175.5598
293.370520, 82.567, 175.4687
295.496404, 82.537, 175.3856
297.637693, 82.506, 175.3135
299.794498, 82.475, 175.2520
301.966933, 82.444, 175.1956
304.155110, 82.412, 175.1382
306.359143, 82.380, 175.0781
308.579148, 82.349, 175.0175
310.815239, 82.319, 174.9580
313.067535, 82.289, 174.8986
315.336151, 82.260, 174.8383
317.621207, 82.232, 174.7783
319.922821, 82.204, 174.7210
322.241114, 82.178, 174.6673
324.576206, 82.152, 174.6154
326.928219, 82.127, 174.5633
329.297275, 82.102, 174.5106
331.683499, 82.077, 174.4595
334.087014, 82.052, 174.4134
336.507947, 82.027, 174.3729
338.946422, 82.001, 174.3356
341.402567, 81.974, 174.2988
343.876511, 81.947, 174.2605
346.368382, 81.920, 174.2193
348.878310, 81.892, 174.1744
351.406426, 81.864, 174.1259
353.952862, 81.835, 174.0756
356.517750, 81.806, 174.0261
359.101225, 81.779, 173.9809
361.703421, 81.752, 173.9412
364.324473, 81.728, 173.9054
366.964518, 81.705, 173.8705
369.623694, 81.683, 173.8344
372.302140, 81.661, 173.7968
374.999995, 81.640, 173.7585
377.717399, 81.618, 173.7193
380.454495, 81.595, 173.6779
383.211425, 81.571, 173.6325
385.988333, 81.547, 173.5819
388.785364, 81.522, 173.5249
391.602663, 81.496, 173.4597
394.440377, 81.470, 173.3839
397.298655, 81.443, 173.2955
400.177644, 81.415, 173.1939
403.077497, 81.386, 173.0797
405.998362, 81.355, 172.9545
408.940394, 81.320, 172.8218
411.903744, 81.282, 172.6864
414.888569, 81.240, 172.5525
417.895022, 81.194, 172.4235
420.923262, 81.144, 172.3041
423.973445, 81.088, 172.2015
427.045732, 81.027, 172.1247
430.140281, 80.960, 172.0825
433.257255, 80.889, 172.0828
436.396816, 80.814, 172.1339
439.559127, 80.738, 172.2438
442.744354, 80.663, 172.4169
445.952662, 80.591, 172.6511
449.184218, 80.526, 172.9392
452.439192, 80.467, 173.2714
455.717753, 80.416, 173.6366
459.020072, 80.375, 174.0231
462.346321, 80.342, 174.4188
465.696673, 80.318, 174.8110
469.071303, 80.301, 175.1862
472.470387, 80.291, 175.5323
475.894102, 80.284, 175.8415
479.342627, 80.281, 176.1113
482.816141, 80.279, 176.3430
486.314826, 80.277, 176.5397
489.838864, 80.275, 176.7055
493.388438, 80.272, 176.8459
496.963734, 80.268, 176.9678
500.564938, 80.263, 177.0793
504.192238, 80.257, 177.1880
507.845823, 80.250, 177.2993
511.525883, 80.243, 177.4149
515.232610, 80.234, 177.5325
518.966198, 80.225, 177.6479
522.726841, 80.215, 177.7567
526.514735, 80.205, 177.8565
530.330078, 80.195, 177.9482
534.173068, 80.184, 178.0344
538.043907, 80.174, 178.1195
541.942795, 80.162, 178.2078
545.869936, 80.150, 178.3016
549.825534, 80.138, 178.4004
553.809797, 80.124, 178.5029
557.822931, 80.110, 178.6081
561.865146, 80.096, 178.7153
565.936652, 80.082, 178.8231
570.037662, 80.067, 178.9302
574.168390, 80.051, 179.0354
578.329051, 80.034, 179.1387
582.519862, 80.017, 179.2416
586.741041, 80.000, 179.3457
590.992808, 79.984, 179.4528
595.275386, 79.967, 179.5646
599.588997, 79.950, 179.6821
603.933866, 79.932, 179.8053
608.310219, 79.914, 179.9344
612.718286, 79.897, -179.9309
617.158295, 79.879, -179.7916
621.630479, 79.862, -179.6486
626.135069, 79.846, -179.5023
630.672302, 79.829, -179.3526
635.242414, 79.814, -179.1989
639.845642, 79.799, -179.0412
644.482227, 79.785, -178.8799
649.152411, 79.772, -178.7150
653.856437, 79.760, -178.5469
658.594551, 79.748, -178.3771
663.366998, 79.736, -178.2079
668.174029, 79.725, -178.0426
673.015893, 79.714, -177.8841
677.892844, 79.703, -177.7328
682.805135, 79.692, -177.5857
687.753022, 79.682, -177.4375
692.736764, 79.671, -177.2834
697.756620, 79.661, -177.1221
702.812853, 79.649, -176.9563
707.905724, 79.637, -176.7909
713.035501, 79.625, -176.6288
718.202450, 79.613, -176.4682
723.406841, 79.600, -176.3043
728.648945, 79.589, -176.1327
733.929036, 79.577, -175.9533
739.247388, 79.566, -175.7706
744.604279, 79.554, -175.5893
749.999989, 79.543, -175.4107
755.434798, 79.531, -175.2326
760.908990, 79.520, -175.0521
766.422850, 79.509, -174.8683
771.976666, 79.497, -174.6808
777.570727, 79.487, -174.4896
783.205325, 79.476, -174.2952
788.880754, 79.467, -174.0974
794.597309, 79.458, -173.8958
800.355289, 79.450, -173.6905
806.154993, 79.442, -173.4829
811.996725, 79.435, -173.2740
817.880788, 79.428, -173.0644
823.807489, 79.422, -172.8540
829.777138, 79.417, -172.6413
835.790045, 79.412, -172.4249
841.846524, 79.407, -172.2056
847.946891, 79.403, -171.9863
854.091464, 79.398, -171.7692
860.280562, 79.394, -171.5541
866.514510, 79.390, -171.3403
872.793631, 79.386, -171.1269
879.118254, 79.384, -170.9127
885.488707, 79.381, -170.6964
891.905323, 79.379, -170.4782
898.368437, 79.377, -170.2589
904.878385, 79.375, -170.0396
911.435507, 79.373, -169.8209
918.040144, 79.371, -169.6027
924.692641, 79.369, -169.3841
931.393345, 79.367, -169.1642
938.142606, 79.365, -168.9432
944.940774, 79.363, -168.7223
951.788204, 79.362, -168.5032
958.685254, 79.361, -168.2865
965.632282, 79.360, -168.0718
972.629652, 79.360, -167.8574
979.677727, 79.359, -167.6403
986.776876, 79.358, -167.4170
993.927468, 79.356, -167.1851
1001.129876, 79.354, -166.9433
1008.384476, 79.351, -166.6927
1015.691645, 79.349, -166.4356
1023.051766, 79.348, -166.1747
1030.465221, 79.348, -165.9112
1037.932396, 79.349, -165.6457
1045.453682, 79.351, -165.3786
1053.029471, 79.355, -165.1107
1060.660156, 79.359, -164.8431
1068.346137, 79.364, -164.5755
1076.087813, 79.369, -164.3069
1083.885589, 79.375, -164.0367
1091.739871, 79.382, -163.7651
1099.651068, 79.390, -163.4933
1107.619593, 79.399, -163.2217
1115.645861, 79.408, -162.9489
1123.730291, 79.417, -162.6720
1131.873304, 79.425, -162.3881
1140.075325, 79.433, -162.0972
1148.336780, 79.441, -161.8008
1156.658102, 79.449, -161.5007
1165.039724, 79.459, -161.1989
1173.482082, 79.471, -160.8980
1181.985617, 79.484, -160.5998
1190.550772, 79.498, -160.3032
1199.177993, 79.513, -160.0054
1207.867731, 79.529, -159.7035
1216.620439, 79.545, -159.3962
1225.436572, 79.561, -159.0834
1234.316591, 79.578, -158.7668
1243.260957, 79.595, -158.4482
1252.270139, 79.614, -158.1282
1261.344604, 79.635, -157.8064
1270.484827, 79.658, -157.4825
1279.691284, 79.683, -157.1579
1288.964455, 79.711, -156.8358
1298.304823, 79.741, -156.5192
1307.712874, 79.774, -156.2103
1317.189101, 79.808, -155.9104
1326.733996, 79.843, -155.6211
1336.348058, 79.878, -155.3442
1346.031787, 79.913, -155.0814
1355.785688, 79.947, -154.8322
1365.610270, 79.980, -154.5933
1375.506045, 80.012, -154.3593
1385.473529, 80.045, -154.1252
1395.513241, 80.078, -153.8874
1405.625705, 80.112, -153.6451
1415.811448, 80.147, -153.4002
1426.071002, 80.184, -153.1559
1436.404900, 80.222, -152.9168
1446.813682, 80.261, -152.6883
1457.297890, 80.300, -152.4740
1467.858072, 80.338, -152.2732
1478.494776, 80.376, -152.0826
1489.208559, 80.412, -151.8987
1499.999978, 80.448, -151.7193
1510.869596, 80.482, -151.5448
1521.817980, 80.515, -151.3770
1532.845701, 80.548, -151.2163
1543.953332, 80.578, -151.0588
1555.141455, 80.608, -150.8976
1566.410651, 80.636, -150.7260
1577.761508, 80.664, -150.5389
1589.194618, 80.693, -150.3340
1600.710578, 80.724, -150.1099
1612.309986, 80.759, -149.8638
1623.993449, 80.801, -149.5925
1635.761575, 80.853, -149.2949
1647.614978, 80.919, -148.9749
1659.554275, 81.000, -148.6425
1671.580089, 81.094, -148.3104
1683.693048, 81.197, -147.9904
1695.893782, 81.302, -147.6904
1708.182927, 81.402, -147.4123
1720.561125, 81.494, -147.1516
1733.029020, 81.573, -146.9004
1745.587263, 81.639, -146.6506
1758.236508, 81.693, -146.3971
1770.977414, 81.736, -146.1407
1783.810646, 81.774, -145.8869
1796.736874, 81.808, -145.6425
1809.756770, 81.841, -145.4147
1822.871013, 81.876, -145.2099
1836.080288, 81.913, -145.0316
1849.385283, 81.950, -144.8779
1862.786691, 81.988, -144.7424
1876.285211, 82.024, -144.6160
1889.881547, 82.057, -144.4906
1903.576408, 82.089, -144.3602
1917.370507, 82.120, -144.2211
1931.264564, 82.151, -144.0733
1945.259304, 82.182, -143.9215
1959.355454, 82.216, -143.7745
1973.553752, 82.253, -143.6423
1987.854936, 82.292, -143.5332
2002.259752, 82.333, -143.4532
2016.768952, 82.375, -143.4062
2031.383291, 82.415, -143.3910
2046.103531, 82.453, -143.3993
2060.930441, 82.489, -143.4197
2075.864793, 82.523, -143.4449
2090.907365, 82.557, -143.4763
2106.058941, 82.593, -143.5241
2121.320313, 82.630, -143.6015
2136.692274, 82.668, -143.7182
2152.175627, 82.705, -143.8767
2167.771179, 82.741, -144.0753
2183.479742, 82.774, -144.3127
2199.302137, 82.804, -144.5890
2215.239187, 82.829, -144.9046
2231.291723, 82.847, -145.2552
2247.460582, 82.858, -145.6265
2263.746608, 82.861, -145.9935
2280.150649, 82.858, -146.3312
2296.673561, 82.857, -146.6283
2313.316204, 82.861, -146.8924
2330.079447, 82.875, -147.1420
2346.964163, 82.900, -147.3979
2363.971233, 82.935, -147.6761
2381.101543, 82.980, -147.9865
2398.355986, 83.032, -148.3347
2415.735463, 83.088, -148.7228
2433.240878, 83.147, -149.1490
2450.873144, 83.205, -149.6079
2468.633181, 83.263, -150.0944
2486.521915, 83.322, -150.6099
2504.540278, 83.382, -151.1651
2522.689209, 83.441, -151.7731
2540.969655, 83.500, -152.4433
2559.382568, 83.555, -153.1738
2577.928909, 83.606, -153.9504
2596.609645, 83.653, -154.7558
2615.425749, 83.698, -155.5765
2634.378202, 83.744, -156.4060
2653.467992, 83.791, -157.2447
2672.696115, 83.840, -158.0939
2692.063573, 83.890, -158.9506
2711.571376, 83.942, -159.8093
2731.220539, 83.995, -160.6667
2751.012089, 84.049, -161.5226
2770.947057, 84.103, -162.3797
2791.026482, 84.154, -163.2419
2811.251410, 84.201, -164.1065
2831.622897, 84.240, -164.9646
2852.142003, 84.272, -165.8106
2872.809800, 84.295, -166.6454
2893.627364, 84.310, -167.4733
2914.595781, 84.315, -168.2991
2935.716143, 84.310, -169.1300
2956.989553, 84.293, -169.9807
2978.417118, 84.263, -170.8691
2999.999956, 84.213, -171.8029
3021.739192, 84.138, -172.7658
3043.635960, 84.033, -173.7115
3065.691401, 83.899, -174.5817
3087.906665, 83.741, -175.3297
3110.282909, 83.565, -175.9268
3132.821301, 83.381, -176.3609
3155.523016, 83.197, -176.6349
3178.389237, 83.020, -176.7686
3201.421155, 82.857, -176.8052
3224.619973, 82.712, -176.8035
3247.986898, 82.584, -176.8151
3271.523150, 82.468, -176.8714
3295.229956, 82.360, -176.9891
3319.108550, 82.255, -177.1787
3343.160179, 82.149, -177.4399
3367.386096, 82.035, -177.7515
3391.787563, 81.912, -178.0792
3416.365854, 81.781, -178.3926
3441.122250, 81.642, -178.6704
3466.058040, 81.500, -178.8966
3491.174525, 81.359, -179.0739
3516.473015, 81.226, -179.2361
3541.954828, 81.099, -179.4330
3567.621293, 80.973, -179.6928
3593.473747, 80.843, 179.9972
3619.513539, 80.707, 179.6672
3645.742027, 80.570, 179.3291
3672.160576, 80.436, 178.9655
3698.770566, 80.306, 178.5376
3725.573382, 80.181, 178.0006
3752.570422, 80.055, 177.3235
3779.763094, 79.922, 176.5068
3807.152816, 79.780, 175.5790
3834.741015, 79.632, 174.5630
3862.529129, 79.486, 173.4442
3890.518607, 79.346, 172.1712
3918.710909, 79.213, 170.6804
3947.107503, 79.085, 168.9182
3975.709871, 78.958, 166.8452
4004.519504, 78.828, 164.4233
4033.537903, 78.696, 161.5955
4062.766581, 78.560, 158.2700
4092.207063, 78.411, 154.3280
4121.860882, 78.233, 149.6543
4151.729585, 78.005, 144.1582
4181.814729, 77.709, 137.7625
4212.117883, 77.332, 130.3658
4242.640625, 76.874, 121.7992
4273.384548, 76.342, 111.7816
4304.351254, 75.756, 99.8848
4335.542358, 75.155, 85.5621
4366.959485, 74.601, 68.4013
4398.604273, 74.176, 48.8259
4430.478373, 73.966, 28.7544
4462.583446, 74.022, 10.7073
4494.921165, 74.335, -3.9828
4527.493217, 74.853, -15.4022
4560.301299, 75.507, -24.2001
4593.347122, 76.246, -31.0186
4626.632409, 77.041, -36.3489
4660.158894, 77.885, -40.5626
4693.928327, 78.777, -43.9749
4727.942466, 79.717, -46.8825
4762.203086, 80.698, -49.5667
4796.711973, 81.706, -52.2690
4831.470925, 82.723, -55.1733
4866.481755, 83.733, -58.4026
4901.746288, 84.720, -62.0304
4937.266362, 85.670, -66.0929
4973.043830, 86.570, -70.5973
5009.080555, 87.409, -75.5301
5045.378418, 88.176, -80.8644
5081.939310, 88.862, -86.5632
5118.765137, 89.457, -92.5775
5155.857819, 89.954, -98.8431
5193.219290, 90.345, -105.2797
5230.851498, 90.627, -111.7972
5268.756404, 90.800, -118.3019
5306.935985, 90.865, -124.7012
5345.392231, 90.829, -130.9078
5384.127146, 90.697, -136.8464
5423.142751, 90.481, -142.4600
5462.441079, 90.190, -147.7108
5502.024179, 89.834, -152.5765
5541.894114, 89.421, -157.0427
5582.052963, 88.959, -161.1018
5622.502820, 88.457, -164.7531
5663.245793, 87.921, -168.0013
5704.284007, 87.358, -170.8536
5745.619600, 86.777, -173.3254
5787.254728, 86.183, -175.4479
5829.191562, 85.582, -177.2637
5871.432287, 84.973, -178.8066
5913.979105, 84.353, 179.9169
5956.834236, 83.716, 178.9333
5999.999912, 83.059, 178.2977
6043.478385, 82.382, 178.0882
6087.271921, 81.687, 178.3936
6131.382802, 80.986, 179.2955
6175.813330, 80.294, -179.1447
6220.565819, 79.633, -176.9022
6265.642603, 79.029, -174.0151
6311.046032, 78.507, -170.6060
6356.778473, 78.088, -166.8915
6402.842310, 77.782, -163.1458
6449.239945, 77.579, -159.6135
6495.973796, 77.455, -156.4291
6543.046300, 77.385, -153.5942
6590.459911, 77.348, -151.0076
6638.217100, 77.337, -148.5351
6686.320358, 77.358, -146.0884
6734.772191, 77.423, -143.6716
6783.575127, 77.539, -141.3737
6832.731709, 77.706, -139.3259
6882.244499, 77.910, -137.6431
6932.116080, 78.131, -136.3734
6982.349051, 78.350, -135.4800
7032.946030, 78.552, -134.8596
7083.909656, 78.736, -134.3835
7135.242586, 78.909, -133.9456
7186.947495, 79.085, -133.4983
7239.027079, 79.277, -133.0600
7291.484053, 79.496, -132.6981
7344.321152, 79.743, -132.4993
7397.541131, 80.013, -132.5405
7451.146763, 80.297, -132.8707
7505.140844, 80.586, -133.5062
7559.526189, 80.867, -134.4349
