* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:30:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
164.648638, 87.284, 31.2472
165.841750, 87.282, 31.3214
167.043507, 87.279, 31.3915
168.253973, 87.275, 31.4563
169.473211, 87.270, 31.5162
170.701284, 87.265, 31.5722
171.938256, 87.260, 31.6256
173.184191, 87.257, 31.6792
174.439155, 87.255, 31.7358
175.703213, 87.254, 31.7969
176.976431, 87.253, 31.8624
178.258875, 87.252, 31.9303
179.550613, 87.252, 31.9982
180.851710, 87.250, 32.0647
182.162236, 87.249, 32.1305
183.482259, 87.248, 32.1978
184.811847, 87.247, 32.2695
186.151070, 87.246, 32.3488
187.499997, 87.246, 32.4376
188.858700, 87.245, 32.5349
190.227248, 87.244, 32.6358
191.605713, 87.243, 32.7346
192.994167, 87.240, 32.8291
194.392682, 87.236, 32.9214
195.801331, 87.232, 33.0157
197.220189, 87.227, 33.1155
198.649327, 87.221, 33.2226
200.088822, 87.215, 33.3367
201.538748, 87.209, 33.4558
202.999181, 87.202, 33.5766
204.470197, 87.197, 33.6955
205.951872, 87.191, 33.8107
207.444284, 87.187, 33.9241
208.947511, 87.182, 34.0404
210.461631, 87.177, 34.1648
211.986723, 87.172, 34.2998
213.522866, 87.166, 34.4445
215.070141, 87.160, 34.5964
216.628627, 87.155, 34.7538
218.198408, 87.149, 34.9176
219.779563, 87.144, 35.0890
221.372177, 87.140, 35.2689
222.976331, 87.136, 35.4566
224.592109, 87.133, 35.6510
226.219596, 87.131, 35.8509
227.858877, 87.129, 36.0544
229.510036, 87.128, 36.2597
231.173160, 87.127, 36.4659
232.848336, 87.125, 36.6744
234.535651, 87.123, 36.8874
236.235193, 87.120, 37.1065
237.947051, 87.117, 37.3326
239.671313, 87.114, 37.5667
241.408071, 87.111, 37.8108
243.157413, 87.110, 38.0668
244.919432, 87.112, 38.3361
246.694219, 87.115, 38.6183
248.481867, 87.121, 38.9111
250.282469, 87.130, 39.2107
252.096119, 87.141, 39.5132
253.922911, 87.155, 39.8154
255.762941, 87.171, 40.1145
257.616305, 87.189, 40.4089
259.483099, 87.209, 40.6978
261.363421, 87.232, 40.9806
263.257368, 87.258, 41.2564
265.165039, 87.288, 41.5214
267.086534, 87.322, 41.7700
269.021953, 87.358, 41.9961
270.971397, 87.394, 42.1943
272.934968, 87.430, 42.3607
274.912767, 87.464, 42.4943
276.904898, 87.495, 42.5982
278.911465, 87.522, 42.6787
280.932573, 87.546, 42.7431
282.968326, 87.567, 42.7973
285.018831, 87.584, 42.8451
287.084195, 87.598, 42.8893
289.164526, 87.609, 42.9341
291.259931, 87.617, 42.9852
293.370520, 87.623, 43.0489
295.496404, 87.628, 43.1307
297.637693, 87.632, 43.2343
299.794498, 87.636, 43.3585
301.966933, 87.638, 43.4983
304.155110, 87.640, 43.6469
306.359143, 87.641, 43.7997
308.579148, 87.641, 43.9557
310.815239, 87.641, 44.1159
313.067535, 87.641, 44.2801
315.336151, 87.641, 44.4465
317.621207, 87.641, 44.6135
319.922821, 87.641, 44.7815
322.241114, 87.642, 44.9538
324.576206, 87.641, 45.1343
326.928219, 87.641, 45.3268
329.297275, 87.640, 45.5326
331.683499, 87.638, 45.7505
334.087014, 87.638, 45.9777
336.507947, 87.638, 46.2115
338.946422, 87.640, 46.4495
341.402567, 87.642, 46.6900
343.876511, 87.645, 46.9326
346.368382, 87.648, 47.1769
348.878310, 87.653, 47.4231
351.406426, 87.657, 47.6716
353.952862, 87.662, 47.9227
356.517750, 87.667, 48.1756
359.101225, 87.672, 48.4288
361.703421, 87.676, 48.6814
364.324473, 87.679, 48.9346
366.964518, 87.683, 49.1902
369.623694, 87.687, 49.4497
372.302140, 87.691, 49.7139
374.999995, 87.697, 49.9815
377.717399, 87.702, 50.2501
380.454495, 87.708, 50.5170
383.211425, 87.715, 50.7810
385.988333, 87.721, 51.0427
388.785364, 87.728, 51.3043
391.602663, 87.736, 51.5682
394.440377, 87.744, 51.8352
397.298655, 87.753, 52.1044
400.177644, 87.762, 52.3737
403.077497, 87.771, 52.6410
405.998362, 87.780, 52.9052
408.940394, 87.790, 53.1672
411.903744, 87.800, 53.4279
414.888569, 87.810, 53.6869
417.895022, 87.821, 53.9426
420.923262, 87.832, 54.1923
423.973445, 87.843, 54.4333
427.045732, 87.853, 54.6641
430.140281, 87.861, 54.8852
433.257255, 87.867, 55.0989
436.396816, 87.870, 55.3101
439.559127, 87.871, 55.5250
442.744354, 87.871, 55.7473
445.952662, 87.871, 55.9751
449.184218, 87.872, 56.2007
452.439192, 87.873, 56.4140
455.717753, 87.874, 56.6081
459.020072, 87.873, 56.7812
462.346321, 87.867, 56.9372
465.696673, 87.855, 57.0851
469.071303, 87.835, 57.2386
472.470387, 87.809, 57.4144
475.894102, 87.776, 57.6294
479.342627, 87.737, 57.8983
482.816141, 87.696, 58.2296
486.314826, 87.655, 58.6238
489.838864, 87.615, 59.0718
493.388438, 87.580, 59.5602
496.963734, 87.547, 60.0763
500.564938, 87.517, 60.6135
504.192238, 87.490, 61.1715
507.845823, 87.465, 61.7539
511.525883, 87.443, 62.3646
515.232610, 87.425, 63.0061
518.966198, 87.412, 63.6770
522.726841, 87.405, 64.3706
526.514735, 87.406, 65.0762
530.330078, 87.413, 65.7823
534.173068, 87.427, 66.4778
538.043907, 87.446, 67.1526
541.942795, 87.471, 67.7996
545.869936, 87.499, 68.4149
549.825534, 87.530, 68.9982
553.809797, 87.561, 69.5509
557.822931, 87.592, 70.0756
561.865146, 87.621, 70.5750
565.936652, 87.648, 71.0522
570.037662, 87.672, 71.5139
574.168390, 87.694, 71.9701
578.329051, 87.712, 72.4311
582.519862, 87.728, 72.9035
586.741041, 87.742, 73.3894
590.992808, 87.756, 73.8882
595.275386, 87.770, 74.3982
599.588997, 87.785, 74.9183
603.933866, 87.800, 75.4474
608.310219, 87.817, 75.9839
612.718286, 87.837, 76.5248
617.158295, 87.857, 77.0649
621.630479, 87.880, 77.5984
626.135069, 87.902, 78.1208
630.672302, 87.924, 78.6324
635.242414, 87.945, 79.1376
639.845642, 87.965, 79.6426
644.482227, 87.985, 80.1515
649.152411, 88.006, 80.6629
653.856437, 88.027, 81.1715
658.594551, 88.048, 81.6711
663.366998, 88.069, 82.1594
668.174029, 88.088, 82.6394
673.015893, 88.104, 83.1177
677.892844, 88.117, 83.6021
682.805135, 88.127, 84.1006
687.753022, 88.135, 84.6208
692.736764, 88.140, 85.1696
697.756620, 88.145, 85.7529
702.812853, 88.150, 86.3724
707.905724, 88.159, 87.0236
713.035501, 88.172, 87.6976
718.202450, 88.189, 88.3844
723.406841, 88.211, 89.0737
728.648945, 88.237, 89.7562
733.929036, 88.266, 90.4249
739.247388, 88.296, 91.0782
744.604279, 88.328, 91.7188
749.999989, 88.360, 92.3505
755.434798, 88.393, 92.9739
760.908990, 88.426, 93.5868
766.422850, 88.459, 94.1860
771.976666, 88.491, 94.7715
777.570727, 88.521, 95.3479
783.205325, 88.548, 95.9230
788.880754, 88.573, 96.5045
794.597309, 88.597, 97.0963
800.355289, 88.621, 97.6975
806.154993, 88.643, 98.3065
811.996725, 88.665, 98.9254
817.880788, 88.687, 99.5590
823.807489, 88.709, 100.2111
829.777138, 88.731, 100.8821
835.790045, 88.756, 101.5699
841.846524, 88.782, 102.2699
847.946891, 88.811, 102.9759
854.091464, 88.841, 103.6835
860.280562, 88.873, 104.3922
866.514510, 88.907, 105.1036
872.793631, 88.942, 105.8178
879.118254, 88.979, 106.5322
885.488707, 89.017, 107.2430
891.905323, 89.057, 107.9472
898.368437, 89.099, 108.6437
904.878385, 89.141, 109.3320
911.435507, 89.184, 110.0105
918.040144, 89.228, 110.6778
924.692641, 89.271, 111.3347
931.393345, 89.312, 111.9850
938.142606, 89.353, 112.6323
944.940774, 89.391, 113.2813
951.788204, 89.427, 113.9389
958.685254, 89.461, 114.6118
965.632282, 89.496, 115.3033
972.629652, 89.532, 116.0104
979.677727, 89.569, 116.7244
986.776876, 89.607, 117.4383
993.927468, 89.645, 118.1529
1001.129876, 89.682, 118.8757
1008.384476, 89.719, 119.6149
1015.691645, 89.757, 120.3773
1023.051766, 89.798, 121.1643
1030.465221, 89.844, 121.9673
1037.932396, 89.896, 122.7679
1045.453682, 89.952, 123.5483
1053.029471, 90.011, 124.2993
1060.660156, 90.071, 125.0214
1068.346137, 90.130, 125.7211
1076.087813, 90.188, 126.4053
1083.885589, 90.245, 127.0786
1091.739871, 90.299, 127.7458
1099.651068, 90.352, 128.4133
1107.619593, 90.402, 129.0870
1115.645861, 90.451, 129.7705
1123.730291, 90.500, 130.4622
1131.873304, 90.548, 131.1554
1140.075325, 90.595, 131.8497
1148.336780, 90.640, 132.5571
1156.658102, 90.685, 133.2927
1165.039724, 90.733, 134.0604
1173.482082, 90.784, 134.8499
1181.985617, 90.841, 135.6449
1190.550772, 90.903, 136.4337
1199.177993, 90.969, 137.2100
1207.867731, 91.038, 137.9659
1216.620439, 91.109, 138.6926
1225.436572, 91.180, 139.3875
1234.316591, 91.249, 140.0584
1243.260957, 91.315, 140.7195
1252.270139, 91.380, 141.3849
1261.344604, 91.444, 142.0663
1270.484827, 91.509, 142.7691
1279.691284, 91.578, 143.4860
1288.964455, 91.653, 144.1963
1298.304823, 91.730, 144.8827
1307.712874, 91.810, 145.5428
1317.189101, 91.890, 146.1798
1326.733996, 91.971, 146.7946
1336.348058, 92.053, 147.3952
1346.031787, 92.137, 147.9937
1355.785688, 92.227, 148.5859
1365.610270, 92.324, 149.1434
1375.506045, 92.429, 149.6252
1385.473529, 92.536, 149.9960
1395.513241, 92.640, 150.2400
1405.625705, 92.732, 150.3660
1415.811448, 92.806, 150.4055
1426.071002, 92.861, 150.4078
1436.404900, 92.897, 150.4300
1446.813682, 92.919, 150.5132
1457.297890, 92.933, 150.6622
1467.858072, 92.945, 150.8545
1478.494776, 92.956, 151.0668
1489.208559, 92.966, 151.2830
1499.999978, 92.973, 151.4887
1510.869596, 92.977, 151.6741
1521.817980, 92.975, 151.8373
1532.845701, 92.966, 151.9781
1543.953332, 92.949, 152.0896
1555.141455, 92.919, 152.1642
1566.410651, 92.873, 152.2151
1577.761508, 92.804, 152.2822
1589.194618, 92.714, 152.4203
1600.710578, 92.604, 152.6801
1612.309986, 92.481, 153.0982
1623.993449, 92.353, 153.7032
1635.761575, 92.225, 154.5291
1647.614978, 92.110, 155.6190
1659.554275, 92.022, 156.9973
1671.580089, 91.977, 158.6230
1683.693048, 91.984, 160.3774
1695.893782, 92.041, 162.0993
1708.182927, 92.134, 163.6271
1720.561125, 92.241, 164.8503
1733.029020, 92.336, 165.7456
1745.587263, 92.401, 166.3675
1758.236508, 92.423, 166.8210
1770.977414, 92.398, 167.2308
1783.810646, 92.334, 167.7087
1796.736874, 92.243, 168.3263
1809.756770, 92.140, 169.0961
1822.871013, 92.036, 169.9864
1836.080288, 91.937, 170.9485
1849.385283, 91.843, 171.9431
1862.786691, 91.751, 172.9570
1876.285211, 91.661, 174.0013
1889.881547, 91.571, 175.0883
1903.576408, 91.484, 176.2073
1917.370507, 91.401, 177.3254
1931.264564, 91.319, 178.4095
1945.259304, 91.234, 179.4457
1959.355454, 91.140, -179.5474
1973.553752, 91.035, -178.5238
1987.854936, 90.920, -177.4399
2002.259752, 90.802, -176.2781
2016.768952, 90.684, -175.0526
2031.383291, 90.568, -173.7963
2046.103531, 90.452, -172.5370
2060.930441, 90.331, -171.2771
2075.864793, 90.204, -169.9862
2090.907365, 90.070, -168.6303
2106.058941, 89.934, -167.1979
2121.320313, 89.802, -165.7084
2136.692274, 89.675, -164.2002
2152.175627, 89.550, -162.7030
2167.771179, 89.424, -161.2183
2183.479742, 89.292, -159.7161
2199.302137, 89.153, -158.1517
2215.239187, 89.013, -156.4868
2231.291723, 88.879, -154.7256
2247.460582, 88.759, -152.9268
2263.746608, 88.651, -151.1763
2280.150649, 88.548, -149.5283
2296.673561, 88.440, -147.9683
2313.316204, 88.320, -146.4293
2330.079447, 88.187, -144.8204
2346.964163, 88.046, -143.0577
2363.971233, 87.909, -141.0960
2381.101543, 87.789, -138.9600
2398.355986, 87.694, -136.7349
2415.735463, 87.622, -134.5071
2433.240878, 87.565, -132.3159
2450.873144, 87.519, -130.1601
2468.633181, 87.479, -128.0362
2486.521915, 87.440, -125.9419
2504.540278, 87.401, -123.8551
2522.689209, 87.359, -121.7366
2540.969655, 87.319, -119.5440
2559.382568, 87.287, -117.2542
2577.928909, 87.272, -114.8945
2596.609645, 87.279, -112.5343
2615.425749, 87.304, -110.2311
2634.378202, 87.342, -107.9962
2653.467992, 87.391, -105.8108
2672.696115, 87.449, -103.6632
2692.063573, 87.514, -101.5577
2711.571376, 87.583, -99.4935
2731.220539, 87.652, -97.4484
2751.012089, 87.717, -95.3766
2770.947057, 87.781, -93.2237
2791.026482, 87.847, -90.9460
2811.251410, 87.922, -88.5326
2831.622897, 88.010, -86.0045
2852.142003, 88.113, -83.3925
2872.809800, 88.232, -80.7251
2893.627364, 88.371, -78.0375
2914.595781, 88.530, -75.3917
2935.716143, 88.705, -72.8756
2956.989553, 88.887, -70.5727
2978.417118, 89.064, -68.5198
2999.999956, 89.221, -66.6839
3021.739192, 89.353, -64.9880
3043.635960, 89.461, -63.3630
3065.691401, 89.548, -61.7723
3087.906665, 89.616, -60.2076
3110.282909, 89.667, -58.6647
3132.821301, 89.701, -57.1241
3155.523016, 89.719, -55.5571
3178.389237, 89.726, -53.9471
3201.421155, 89.723, -52.2948
3224.619973, 89.714, -50.6014
3247.986898, 89.702, -48.8689
3271.523150, 89.689, -47.1212
3295.229956, 89.676, -45.4046
3319.108550, 89.656, -43.7597
3343.160179, 89.620, -42.1763
3367.386096, 89.563, -40.5851
3391.787563, 89.485, -38.9025
3416.365854, 89.394, -37.0823
3441.122250, 89.298, -35.1349
3466.058040, 89.204, -33.1088
3491.174525, 89.110, -31.0635
3516.473015, 89.011, -29.0384
3541.954828, 88.895, -27.0093
3567.621293, 88.758, -24.8806
3593.473747, 88.604, -22.5390
3619.513539, 88.446, -19.9269
3645.742027, 88.299, -17.0787
3672.160576, 88.174, -14.1032
3698.770566, 88.071, -11.1250
3725.573382, 87.983, -8.2135
3752.570422, 87.899, -5.3585
3779.763094, 87.817, -2.5042
3807.152816, 87.741, 0.3894
3834.741015, 87.674, 3.3063
3862.529129, 87.619, 6.2010
3890.518607, 87.573, 9.0560
3918.710909, 87.532, 11.9003
3947.107503, 87.499, 14.7777
3975.709871, 87.477, 17.7034
4004.519504, 87.471, 20.6516
4033.537903, 87.480, 23.5809
4062.766581, 87.499, 26.4724
4092.207063, 87.524, 29.3435
4121.860882, 87.552, 32.2288
4151.729585, 87.582, 35.1590
4181.814729, 87.615, 38.1532
4212.117883, 87.653, 41.2203
4242.640625, 87.694, 44.3674
4273.384548, 87.741, 47.6105
4304.351254, 87.798, 50.9637
4335.542358, 87.870, 54.4137
4366.959485, 87.962, 57.9143
4398.604273, 88.076, 61.4103
4430.478373, 88.213, 64.8485
4462.583446, 88.372, 68.1654
4494.921165, 88.549, 71.2870
4527.493217, 88.734, 74.1586
4560.301299, 88.916, 76.7798
4593.347122, 89.087, 79.2037
4626.632409, 89.244, 81.5073
4660.158894, 89.390, 83.7501
4693.928327, 89.529, 85.9556
4727.942466, 89.662, 88.1318
4762.203086, 89.792, 90.2944
4796.711973, 89.921, 92.4516
4831.470925, 90.052, 94.5957
4866.481755, 90.183, 96.7316
4901.746288, 90.316, 98.8863
4937.266362, 90.456, 101.0756
4973.043830, 90.607, 103.2752
5009.080555, 90.770, 105.4289
5045.378418, 90.940, 107.4838
5081.939310, 91.109, 109.4296
5118.765137, 91.275, 111.2913
5155.857819, 91.438, 113.0723
5193.219290, 91.598, 114.7286
5230.851498, 91.748, 116.2083
5268.756404, 91.876, 117.5003
5306.935985, 91.978, 118.6310
5345.392231, 92.047, 119.6210
5384.127146, 92.080, 120.4671
5423.142751, 92.069, 121.1739
5462.441079, 92.003, 121.7839
5502.024179, 91.881, 122.3617
5541.894114, 91.699, 122.9678
5582.052963, 91.460, 123.6517
5622.502820, 91.163, 124.4611
5663.245793, 90.811, 125.4532
5704.284007, 90.410, 126.6826
5745.619600, 89.967, 128.1719
5787.254728, 89.488, 129.9164
5829.191562, 88.979, 131.9103
5871.432287, 88.444, 134.1437
5913.979105, 87.886, 136.5853
5956.834236, 87.304, 139.1920
5999.999912, 86.693, 141.9430
6043.478385, 86.041, 144.8835
6087.271921, 85.338, 148.1570
6131.382802, 84.577, 152.0235
6175.813330, 83.764, 156.8624
6220.565819, 82.925, 163.1503
6265.642603, 82.110, 171.3863
6311.046032, 81.397, -178.1560
6356.778473, 80.877, -165.8876
6402.842310, 80.616, -153.1357
6449.239945, 80.622, -141.5566
6495.973796, 80.835, -132.1981
6543.046300, 81.158, -125.2094
6590.459911, 81.498, -120.1765
6638.217100, 81.792, -116.5473
6686.320358, 82.000, -113.8530
6734.772191, 82.103, -111.7281
6783.575127, 82.095, -109.8798
6832.731709, 81.979, -108.0874
6882.244499, 81.764, -106.2187
6932.116080, 81.459, -104.2039
6982.349051, 81.067, -101.9833
7032.946030, 80.595, -99.5099
7083.909656, 80.048, -96.7780
7135.242586, 79.424, -93.7854
7186.947495, 78.717, -90.4655
7239.027079, 77.923, -86.6827
7291.484053, 77.041, -82.2636
7344.321152, 76.076, -76.9719
7397.541131, 75.041, -70.4579
7451.146763, 73.968, -62.2321
7505.140844, 72.916, -51.5992
7559.526189, 71.985, -37.4988
