* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:38:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
71.390376, 79.503, -112.7451
71.907700, 79.537, -113.1871
72.428773, 79.569, -113.6343
72.953622, 79.601, -114.0848
73.482274, 79.630, -114.5333
74.014757, 79.659, -114.9708
74.551098, 79.687, -115.3905
75.091326, 79.716, -115.7930
75.635469, 79.747, -116.1865
76.183555, 79.780, -116.5820
76.735612, 79.813, -116.9867
77.291670, 79.845, -117.4006
77.851757, 79.875, -117.8201
78.415903, 79.904, -118.2406
78.984137, 79.930, -118.6584
79.556489, 79.956, -119.0714
80.132988, 79.982, -119.4796
80.713665, 80.008, -119.8879
81.298549, 80.035, -120.3036
81.887672, 80.061, -120.7296
82.481064, 80.085, -121.1611
83.078756, 80.107, -121.5885
83.680778, 80.128, -122.0035
84.287164, 80.147, -122.4030
84.897943, 80.166, -122.7877
85.513149, 80.186, -123.1619
86.132812, 80.205, -123.5309
86.756966, 80.224, -123.8989
87.385643, 80.242, -124.2674
88.018875, 80.258, -124.6346
88.656696, 80.273, -124.9982
89.299139, 80.286, -125.3571
89.946238, 80.298, -125.7103
90.598025, 80.311, -126.0577
91.254536, 80.323, -126.3994
91.915804, 80.336, -126.7344
92.581864, 80.350, -127.0608
93.252750, 80.365, -127.3766
93.928498, 80.381, -127.6828
94.609143, 80.400, -127.9839
95.294719, 80.418, -128.2837
95.985264, 80.437, -128.5827
96.680813, 80.454, -128.8777
97.381402, 80.469, -129.1642
98.087068, 80.482, -129.4403
98.797847, 80.494, -129.7074
99.513777, 80.505, -129.9688
100.234895, 80.515, -130.2270
100.961238, 80.525, -130.4836
101.692845, 80.536, -130.7408
102.429753, 80.547, -130.9997
103.172002, 80.559, -131.2599
103.919628, 80.572, -131.5210
104.672673, 80.586, -131.7837
105.431174, 80.600, -132.0473
106.195172, 80.614, -132.3082
106.964706, 80.626, -132.5602
107.739816, 80.639, -132.7978
108.520543, 80.652, -133.0188
109.306928, 80.667, -133.2272
110.099011, 80.685, -133.4315
110.896834, 80.705, -133.6410
111.700438, 80.728, -133.8614
112.509866, 80.751, -134.0923
113.325158, 80.775, -134.3280
114.146359, 80.797, -134.5599
114.973511, 80.819, -134.7810
115.806656, 80.840, -134.9870
116.645839, 80.860, -135.1782
117.491103, 80.881, -135.3594
118.342492, 80.904, -135.5419
119.200050, 80.927, -135.7422
120.063823, 80.950, -135.9750
120.933855, 80.971, -136.2404
121.810191, 80.989, -136.5231
122.692878, 81.003, -136.8060
123.581962, 81.017, -137.0780
124.477487, 81.032, -137.3331
125.379503, 81.048, -137.5707
126.288054, 81.068, -137.7985
127.203189, 81.090, -138.0289
128.124956, 81.113, -138.2700
129.053402, 81.136, -138.5214
129.988577, 81.156, -138.7769
130.930527, 81.175, -139.0287
131.879304, 81.193, -139.2706
132.834956, 81.211, -139.4996
133.797533, 81.229, -139.7168
134.767085, 81.248, -139.9264
135.743663, 81.268, -140.1342
136.727317, 81.288, -140.3448
137.718100, 81.308, -140.5601
138.716062, 81.327, -140.7788
139.721255, 81.346, -140.9979
140.733733, 81.364, -141.2137
141.753548, 81.383, -141.4231
142.780753, 81.402, -141.6234
143.815401, 81.421, -141.8136
144.857546, 81.442, -141.9956
145.907244, 81.465, -142.1736
146.964548, 81.489, -142.3506
148.029514, 81.514, -142.5285
149.102197, 81.540, -142.7095
150.182652, 81.567, -142.8983
151.270938, 81.595, -143.0999
152.367109, 81.622, -143.3149
153.471224, 81.648, -143.5402
154.583340, 81.673, -143.7731
155.703515, 81.698, -144.0127
156.831807, 81.723, -144.2584
157.968274, 81.749, -144.5087
159.112978, 81.774, -144.7608
160.265976, 81.800, -145.0123
161.427329, 81.825, -145.2623
162.597098, 81.848, -145.5114
163.775344, 81.871, -145.7607
164.962128, 81.893, -146.0123
166.157511, 81.915, -146.2687
167.361557, 81.936, -146.5308
168.574328, 81.958, -146.7969
169.795887, 81.980, -147.0643
171.026298, 82.002, -147.3301
172.265625, 82.023, -147.5927
173.513933, 82.043, -147.8503
174.771286, 82.062, -148.1001
176.037751, 82.079, -148.3396
177.313393, 82.095, -148.5674
178.598279, 82.110, -148.7844
179.892476, 82.125, -148.9929
181.196051, 82.141, -149.1956
182.509072, 82.158, -149.3963
183.831608, 82.177, -149.6000
185.163728, 82.197, -149.8107
186.505500, 82.217, -150.0291
187.856996, 82.239, -150.2523
189.218285, 82.261, -150.4777
190.589439, 82.285, -150.7033
191.970529, 82.309, -150.9294
193.361626, 82.334, -151.1583
194.762804, 82.359, -151.3925
196.174136, 82.384, -151.6343
197.595694, 82.408, -151.8843
199.027554, 82.432, -152.1428
200.469790, 82.457, -152.4091
201.922477, 82.482, -152.6823
203.385690, 82.507, -152.9625
204.859507, 82.531, -153.2494
206.344003, 82.555, -153.5421
207.839257, 82.578, -153.8385
209.345346, 82.600, -154.1371
210.862348, 82.620, -154.4365
212.390344, 82.640, -154.7359
213.929412, 82.659, -155.0347
215.479633, 82.678, -155.3326
217.041087, 82.696, -155.6308
218.613856, 82.714, -155.9320
220.198022, 82.730, -156.2377
221.793668, 82.745, -156.5458
223.400876, 82.759, -156.8532
225.019731, 82.773, -157.1592
226.650317, 82.787, -157.4648
228.292718, 82.802, -157.7703
229.947022, 82.818, -158.0770
231.613312, 82.836, -158.3881
233.291678, 82.854, -158.7068
234.982206, 82.872, -159.0345
236.684984, 82.890, -159.3699
238.400101, 82.907, -159.7106
240.127646, 82.923, -160.0548
241.867710, 82.939, -160.4025
243.620383, 82.953, -160.7550
245.385757, 82.964, -161.1124
247.163923, 82.972, -161.4727
248.954975, 82.978, -161.8341
250.759005, 82.982, -162.1968
252.576108, 82.986, -162.5621
254.406379, 82.990, -162.9314
256.249912, 82.993, -163.3055
258.106805, 82.997, -163.6835
259.977153, 83.000, -164.0620
261.861055, 83.003, -164.4376
263.758608, 83.004, -164.8090
265.669911, 83.003, -165.1757
267.595065, 83.001, -165.5355
269.534169, 82.996, -165.8855
271.487325, 82.990, -166.2255
273.454634, 82.982, -166.5604
275.436199, 82.973, -166.8978
277.432123, 82.963, -167.2427
279.442511, 82.951, -167.5957
281.467467, 82.938, -167.9525
283.507096, 82.925, -168.3073
285.561505, 82.911, -168.6558
287.630801, 82.897, -168.9965
289.715093, 82.884, -169.3290
291.814488, 82.871, -169.6544
293.929096, 82.859, -169.9739
296.059027, 82.846, -170.2877
298.204393, 82.832, -170.5964
300.365305, 82.817, -170.9007
302.541876, 82.800, -171.2034
304.734219, 82.783, -171.5073
306.942449, 82.763, -171.8141
309.166680, 82.743, -172.1232
311.407029, 82.721, -172.4333
313.663613, 82.699, -172.7438
315.936549, 82.677, -173.0560
318.225955, 82.654, -173.3707
320.531952, 82.631, -173.6864
322.854659, 82.607, -174.0001
325.194197, 82.582, -174.3088
327.550688, 82.556, -174.6100
329.924255, 82.528, -174.9020
332.315022, 82.498, -175.1838
334.723114, 82.466, -175.4562
337.148655, 82.433, -175.7206
339.591774, 82.399, -175.9796
342.052596, 82.364, -176.2350
344.531250, 82.330, -176.4883
347.027865, 82.295, -176.7396
349.542572, 82.259, -176.9883
352.075502, 82.221, -177.2340
354.626786, 82.183, -177.4766
357.196558, 82.144, -177.7145
359.784951, 82.104, -177.9459
362.392101, 82.062, -178.1696
365.018144, 82.019, -178.3846
367.663216, 81.975, -178.5905
370.327455, 81.929, -178.7876
373.011000, 81.883, -178.9760
375.713992, 81.836, -179.1545
378.436570, 81.789, -179.3217
381.178878, 81.741, -179.4774
383.941057, 81.693, -179.6224
386.723252, 81.645, -179.7581
389.525608, 81.597, -179.8860
392.348271, 81.548, 179.9927
395.191389, 81.499, 179.8777
398.055108, 81.450, 179.7704
400.939580, 81.400, 179.6731
403.844953, 81.350, 179.5876
406.771380, 81.299, 179.5149
409.719013, 81.246, 179.4542
412.688006, 81.193, 179.4044
415.678514, 81.138, 179.3651
418.690692, 81.083, 179.3369
421.724697, 81.028, 179.3207
424.780688, 80.973, 179.3180
427.858824, 80.918, 179.3316
430.959265, 80.862, 179.3658
434.082174, 80.806, 179.4246
437.227712, 80.750, 179.5093
440.396044, 80.695, 179.6199
443.587336, 80.642, 179.7551
446.801752, 80.591, 179.9120
450.039462, 80.544, -179.9144
453.300634, 80.501, -179.7303
456.585437, 80.461, -179.5408
459.894043, 80.423, -179.3502
463.226625, 80.387, -179.1614
466.583356, 80.354, -178.9760
469.964411, 80.322, -178.7949
473.369967, 80.292, -178.6177
476.800201, 80.264, -178.4420
480.255292, 80.237, -178.2653
483.735420, 80.210, -178.0865
487.240766, 80.185, -177.9056
490.771513, 80.160, -177.7227
494.327846, 80.136, -177.5377
497.909949, 80.113, -177.3509
501.518010, 80.091, -177.1628
505.152216, 80.069, -176.9734
508.812758, 80.049, -176.7819
512.499825, 80.028, -176.5878
516.213610, 80.009, -176.3912
519.954306, 79.990, -176.1920
523.722109, 79.973, -175.9904
527.517216, 79.957, -175.7868
531.339823, 79.942, -175.5813
535.190130, 79.928, -175.3739
539.068339, 79.915, -175.1650
542.974650, 79.903, -174.9554
546.909268, 79.891, -174.7452
550.872398, 79.881, -174.5343
554.864247, 79.871, -174.3227
558.885022, 79.863, -174.1108
562.934933, 79.856, -173.8987
567.014192, 79.850, -173.6868
571.123010, 79.845, -173.4743
575.261603, 79.841, -173.2610
579.430186, 79.838, -173.0472
583.628976, 79.836, -172.8335
587.858192, 79.835, -172.6202
592.118055, 79.836, -172.4074
596.408786, 79.837, -172.1958
600.730610, 79.840, -171.9863
605.083752, 79.844, -171.7802
609.468438, 79.849, -171.5779
613.884897, 79.856, -171.3796
618.333360, 79.863, -171.1859
622.814059, 79.871, -170.9976
627.327226, 79.880, -170.8150
631.873098, 79.890, -170.6382
636.451911, 79.899, -170.4672
641.063904, 79.909, -170.3016
645.709317, 79.919, -170.1407
650.388393, 79.930, -169.9830
655.101375, 79.940, -169.8271
659.848510, 79.950, -169.6717
664.630044, 79.961, -169.5166
669.446228, 79.972, -169.3624
674.297311, 79.984, -169.2100
679.183547, 79.997, -169.0601
684.105191, 80.010, -168.9135
689.062499, 80.025, -168.7705
694.055730, 80.040, -168.6312
699.085144, 80.056, -168.4952
704.151003, 80.073, -168.3622
709.253572, 80.089, -168.2324
714.393116, 80.106, -168.1066
719.569903, 80.124, -167.9855
724.784203, 80.142, -167.8688
730.036288, 80.159, -167.7557
735.326432, 80.178, -167.6450
740.654910, 80.196, -167.5359
746.022001, 80.215, -167.4291
751.427984, 80.235, -167.3254
756.873141, 80.255, -167.2261
762.357756, 80.276, -167.1322
767.882114, 80.296, -167.0444
773.446504, 80.317, -166.9624
779.051217, 80.338, -166.8859
784.696543, 80.359, -166.8140
790.382778, 80.380, -166.7461
796.110217, 80.401, -166.6819
801.879160, 80.422, -166.6221
807.689907, 80.443, -166.5670
813.542761, 80.464, -166.5167
819.438027, 80.485, -166.4708
825.376013, 80.506, -166.4288
831.357028, 80.527, -166.3900
837.381383, 80.548, -166.3540
843.449394, 80.568, -166.3204
849.561376, 80.589, -166.2894
855.717648, 80.610, -166.2615
861.918531, 80.632, -166.2377
868.164348, 80.653, -166.2185
874.455424, 80.674, -166.2040
880.792089, 80.695, -166.1938
887.174671, 80.716, -166.1876
893.603505, 80.737, -166.1852
900.078924, 80.758, -166.1870
906.601267, 80.779, -166.1934
913.170874, 80.799, -166.2051
919.788086, 80.820, -166.2227
926.453250, 80.840, -166.2463
933.166712, 80.860, -166.2764
939.928823, 80.880, -166.3134
946.739934, 80.900, -166.3573
953.600402, 80.918, -166.4081
960.510584, 80.937, -166.4654
967.470839, 80.954, -166.5286
974.481532, 80.971, -166.5969
981.543027, 80.987, -166.6696
988.655692, 81.002, -166.7465
995.819899, 81.016, -166.8279
1003.036020, 81.029, -166.9144
1010.304433, 81.041, -167.0058
1017.625515, 81.051, -167.1015
1024.999649, 81.060, -167.2006
1032.427219, 81.068, -167.3025
1039.908612, 81.073, -167.4067
1047.444219, 81.077, -167.5133
1055.034432, 81.080, -167.6213
1062.679646, 81.080, -167.7293
1070.380261, 81.077, -167.8345
1078.136677, 81.072, -167.9338
1085.949300, 81.065, -168.0234
1093.818536, 81.055, -168.0995
1101.744796, 81.043, -168.1582
1109.728493, 81.028, -168.1949
1117.770043, 81.012, -168.2057
1125.869866, 80.997, -168.1880
1134.028383, 80.982, -168.1420
1142.246020, 80.968, -168.0696
1150.523206, 80.958, -167.9744
1158.860371, 80.951, -167.8605
1167.257951, 80.948, -167.7329
1175.716383, 80.949, -167.5975
1184.236109, 80.954, -167.4598
1192.817572, 80.963, -167.3255
1201.461220, 80.977, -167.1992
1210.167503, 80.994, -167.0852
1218.936876, 81.015, -166.9873
1227.769795, 81.039, -166.9097
1236.666721, 81.065, -166.8558
1245.628118, 81.092, -166.8279
1254.654453, 81.121, -166.8270
1263.746196, 81.150, -166.8530
1272.903822, 81.178, -166.9055
1282.127808, 81.205, -166.9836
1291.418634, 81.231, -167.0853
1300.776786, 81.254, -167.2081
1310.202751, 81.274, -167.3491
1319.697020, 81.292, -167.5052
1329.260089, 81.306, -167.6736
1338.892455, 81.318, -167.8511
1348.594622, 81.326, -168.0345
1358.367094, 81.332, -168.2212
1368.210382, 81.335, -168.4092
1378.124999, 81.335, -168.5975
1388.111461, 81.332, -168.7850
1398.170288, 81.328, -168.9709
1408.302007, 81.320, -169.1541
1418.507144, 81.311, -169.3334
1428.786231, 81.299, -169.5078
1439.139805, 81.285, -169.6757
1449.568405, 81.269, -169.8354
1460.072576, 81.251, -169.9853
1470.652863, 81.231, -170.1238
1481.309820, 81.211, -170.2502
1492.044002, 81.190, -170.3646
1502.855968, 81.168, -170.4687
1513.746282, 81.147, -170.5654
1524.715511, 81.126, -170.6586
1535.764228, 81.106, -170.7527
1546.893009, 81.085, -170.8518
1558.102433, 81.064, -170.9592
1569.393086, 81.042, -171.0760
1580.765555, 81.018, -171.2010
1592.220434, 80.993, -171.3303
1603.758320, 80.966, -171.4589
1615.379813, 80.940, -171.5807
1627.085521, 80.916, -171.6907
1638.876054, 80.897, -171.7841
1650.752025, 80.884, -171.8562
1662.714055, 80.878, -171.9030
1674.762766, 80.876, -171.9203
1686.898788, 80.876, -171.9053
1699.122752, 80.874, -171.8562
1711.435296, 80.865, -171.7727
1723.837061, 80.847, -171.6559
1736.328695, 80.818, -171.5083
1748.910849, 80.778, -171.3332
1761.584178, 80.727, -171.1345
1774.349343, 80.668, -170.9166
1787.207010, 80.603, -170.6840
1800.157848, 80.535, -170.4410
1813.202534, 80.467, -170.1918
1826.341747, 80.401, -169.9399
1839.576172, 80.338, -169.6879
1852.906500, 80.278, -169.4381
1866.333424, 80.220, -169.1922
1879.857645, 80.164, -168.9513
1893.479869, 80.107, -168.7157
1907.200804, 80.050, -168.4855
1921.021168, 79.990, -168.2604
1934.941679, 79.929, -168.0400
1948.963064, 79.865, -167.8242
1963.086054, 79.800, -167.6119
1977.311384, 79.733, -167.4023
1991.639798, 79.664, -167.1931
2006.072041, 79.593, -166.9811
2020.608866, 79.520, -166.7631
2035.251031, 79.444, -166.5356
2049.999299, 79.366, -166.2949
2064.854438, 79.285, -166.0371
2079.817225, 79.201, -165.7581
2094.888438, 79.115, -165.4543
2110.068863, 79.027, -165.1219
2125.359292, 78.939, -164.7580
2140.760521, 78.852, -164.3618
2156.273355, 78.769, -163.9382
2171.898600, 78.690, -163.5015
2187.637073, 78.618, -163.0751
2203.489593, 78.548, -162.6815
2219.456987, 78.478, -162.3262
2235.540087, 78.403, -161.9922
2251.739732, 78.323, -161.6533
2268.056766, 78.240, -161.2889
2284.492041, 78.156, -160.8900
2301.046412, 78.075, -160.4587
2317.720742, 77.997, -160.0015
2334.515902, 77.921, -159.5160
2351.432767, 77.849, -158.9855
2368.472218, 77.781, -158.3833
2385.635144, 77.720, -157.6823
2402.922440, 77.671, -156.8638
2420.335006, 77.640, -155.9235
2437.873752, 77.633, -154.8767
2455.539590, 77.656, -153.7614
2473.333442, 77.712, -152.6372
2491.256235, 77.801, -151.5770
2509.308905, 77.919, -150.6518
2527.492392, 78.059, -149.9142
2545.807644, 78.212, -149.3875
2564.255615, 78.370, -149.0654
2582.837268, 78.527, -148.9225
2601.553572, 78.680, -148.9251
2620.405502, 78.828, -149.0409
2639.394040, 78.970, -149.2429
2658.520177, 79.108, -149.5090
2677.784910, 79.242, -149.8220
2697.189244, 79.372, -150.1680
2716.734189, 79.500, -150.5361
2736.420765, 79.624, -150.9175
2756.249998, 79.746, -151.3051
2776.222921, 79.863, -151.6929
2796.340577, 79.975, -152.0766
2816.604013, 80.081, -152.4528
2837.014287, 80.179, -152.8186
2857.572462, 80.269, -153.1711
2878.279610, 80.349, -153.5076
2899.136811, 80.418, -153.8257
2920.145151, 80.477, -154.1234
2941.305727, 80.524, -154.3995
2962.619641, 80.560, -154.6531
2984.088004, 80.584, -154.8826
3005.711935, 80.598, -155.0859
3027.492563, 80.601, -155.2594
3049.431022, 80.594, -155.3991
3071.528457, 80.580, -155.5008
3093.786018, 80.561, -155.5613
3116.204867, 80.539, -155.5792
3138.786172, 80.517, -155.5553
3161.531110, 80.497, -155.4933
3184.440868, 80.484, -155.4010
3207.516639, 80.479, -155.2911
3230.759627, 80.485, -155.1823
3254.171043, 80.502, -155.0975
3277.752108, 80.532, -155.0640
3301.504051, 80.574, -155.1094
3325.428110, 80.624, -155.2598
3349.525533, 80.679, -155.5353
3373.797576, 80.735, -155.9481
3398.245504, 80.785, -156.4999
3422.870591, 80.826, -157.1827
3447.674123, 80.852, -157.9799
3472.657391, 80.860, -158.8685
3497.821698, 80.849, -159.8228
3523.168356, 80.817, -160.8171
3548.698686, 80.764, -161.8287
3574.414019, 80.693, -162.8402
3600.315697, 80.605, -163.8398
3626.405068, 80.501, -164.8218
3652.683494, 80.383, -165.7852
3679.152345, 80.253, -166.7325
3705.812999, 80.112, -167.6680
3732.666848, 79.961, -168.5972
3759.715291, 79.801, -169.5259
3786.959737, 79.634, -170.4612
3814.401609, 79.460, -171.4120
3842.042335, 79.282, -172.3894
3869.883358, 79.099, -173.4062
3897.926128, 78.913, -174.4766
3926.172107, 78.723, -175.6144
3954.622769, 78.526, -176.8323
3983.279596, 78.321, -178.1403
4012.144082, 78.103, -179.5450
4041.217732, 77.869, 178.9496
4070.502061, 77.614, 177.3416
4099.998597, 77.334, 175.6262
4129.708877, 77.025, 173.7913
4159.634450, 76.681, 171.8126
4189.776876, 76.295, 169.6531
4220.137726, 75.857, 167.2677
4250.718584, 75.354, 164.6129
4281.521043, 74.768, 161.6553
4312.546709, 74.082, 158.3702
4343.797200, 73.287, 154.7214
4375.274146, 72.386, 150.6170
4406.979186, 71.415, 145.8233
4438.913974, 70.478, 139.6833
4471.080174, 69.795, 129.4543
4503.479464, 69.676, 87.9333
4536.113533, 70.281, -16.9763
4568.984081, 71.445, -34.6673
4602.092823, 72.859, -42.7750
4635.441485, 74.301, -48.9344
4669.031805, 75.664, -54.4611
4702.865534, 76.907, -59.7452
4736.944436, 78.024, -64.9361
4771.270288, 79.014, -70.0967
4805.844880, 79.884, -75.2481
4840.670013, 80.639, -80.3852
4875.747503, 81.284, -85.4835
4911.079179, 81.827, -90.5047
4946.666884, 82.274, -95.4022
4982.512471, 82.632, -100.1269
5018.617810, 82.913, -104.6327
5054.984784, 83.124, -108.8811
5091.615287, 83.276, -112.8442
5128.511230, 83.379, -116.5058
5165.674537, 83.441, -119.8606
5203.107144, 83.471, -122.9124
5240.811003, 83.474, -125.6709
5278.788080, 83.456, -128.1492
5317.040355, 83.419, -130.3616
5355.569821, 83.368, -132.3230
5394.378487, 83.305, -134.0488
5433.468378, 83.232, -135.5552
5472.841529, 83.152, -136.8596
5512.499995, 83.068, -137.9799
5552.445842, 82.981, -138.9346
5592.681154, 82.896, -139.7424
5633.208027, 82.815, -140.4227
5674.028574, 82.743, -140.9967
5715.144924, 82.683, -141.4896
5756.559221, 82.640, -141.9326
5798.273622, 82.616, -142.3645
5840.290302, 82.614, -142.8317
5882.611454, 82.633, -143.3861
5925.239281, 82.670, -144.0806
5968.176007, 82.720, -144.9623
6011.423871, 82.775, -146.0657
6054.985126, 82.825, -147.4082
6098.862045, 82.861, -148.9890
6143.056913, 82.874, -150.7899
6187.572036, 82.856, -152.7809
6232.409733, 82.800, -154.9238
6277.572344, 82.704, -157.1775
6323.062220, 82.563, -159.5007
6368.881736, 82.378, -161.8540
6415.033278, 82.146, -164.2026
6461.519254, 81.870, -166.5170
6508.342086, 81.549, -168.7734
6555.504216, 81.184, -170.9530
6603.008102, 80.772, -173.0366
6650.856220, 80.310, -174.9980
6699.051066, 79.795, -176.7944
6747.595151, 79.219, -178.3525
6796.491007, 78.574, -179.5525
6845.741183, 77.856, 179.7927
6895.348246, 77.065, 179.9584
6945.314781, 76.216, -178.6787
6995.643395, 75.346, -175.6663
7046.336711, 74.526, -170.6108
7097.397372, 73.861, -163.4985
7148.828039, 73.461, -155.0721
7200.631394, 73.381, -146.7227
7252.810137, 73.590, -139.6921
7305.366989, 73.995, -134.4553
7358.304690, 74.500, -130.8456
7411.625999, 75.042, -128.4625
7465.333696, 75.590, -126.9343
7519.430581, 76.135, -126.0054
7573.919475, 76.678, -125.5366
