* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:08:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
46.626375, 89.013, -141.8020
46.964249, 89.011, -141.8110
47.304571, 89.011, -141.7145
47.647360, 89.021, -141.5288
47.992632, 89.045, -141.2983
48.340407, 89.084, -141.0795
48.690701, 89.132, -140.9202
49.043534, 89.182, -140.8426
49.398924, 89.227, -140.8375
49.756889, 89.262, -140.8717
50.117447, 89.288, -140.9037
50.480619, 89.308, -140.9011
50.846423, 89.328, -140.8524
51.214877, 89.353, -140.7692
51.586001, 89.387, -140.6795
51.959814, 89.429, -140.6149
52.336336, 89.478, -140.5980
52.715587, 89.530, -140.6349
53.097586, 89.581, -140.7151
53.482353, 89.630, -140.8173
53.869908, 89.678, -140.9193
54.260272, 89.726, -141.0066
54.653464, 89.777, -141.0774
55.049506, 89.832, -141.1411
55.448417, 89.891, -141.2104
55.850219, 89.952, -141.2933
56.254933, 90.013, -141.3890
56.662579, 90.073, -141.4900
57.073180, 90.131, -141.5884
57.486755, 90.188, -141.6819
57.903328, 90.246, -141.7739
58.322919, 90.306, -141.8721
58.745551, 90.366, -141.9846
59.171246, 90.428, -142.1199
59.600025, 90.491, -142.2867
60.031911, 90.554, -142.4926
60.466927, 90.618, -142.7407
60.905096, 90.680, -143.0280
61.346439, 90.741, -143.3470
61.790981, 90.800, -143.6924
62.238744, 90.860, -144.0637
62.689751, 90.920, -144.4635
63.144027, 90.978, -144.8912
63.601595, 91.033, -145.3368
64.062478, 91.084, -145.7833
64.526701, 91.132, -146.2141
64.994288, 91.179, -146.6207
65.465264, 91.228, -147.0054
65.939652, 91.278, -147.3781
66.417478, 91.331, -147.7521
66.898766, 91.385, -148.1403
67.383542, 91.438, -148.5527
67.871831, 91.489, -148.9939
68.363659, 91.536, -149.4597
68.859050, 91.578, -149.9398
69.358031, 91.616, -150.4236
69.860628, 91.652, -150.9069
70.366867, 91.687, -151.3934
70.876774, 91.721, -151.8907
71.390376, 91.755, -152.4042
71.907700, 91.788, -152.9323
72.428773, 91.818, -153.4680
72.953622, 91.846, -154.0024
73.482274, 91.873, -154.5279
74.014757, 91.899, -155.0396
74.551098, 91.925, -155.5364
75.091326, 91.952, -156.0219
75.635469, 91.981, -156.5036
76.183555, 92.011, -156.9917
76.735612, 92.041, -157.4954
77.291670, 92.070, -158.0203
77.851757, 92.097, -158.5676
78.415903, 92.119, -159.1345
78.984137, 92.138, -159.7153
79.556489, 92.152, -160.3029
80.132988, 92.163, -160.8901
80.713665, 92.172, -161.4725
81.298549, 92.180, -162.0498
81.887672, 92.188, -162.6255
82.481064, 92.195, -163.2039
83.078756, 92.202, -163.7851
83.680778, 92.207, -164.3655
84.287164, 92.210, -164.9426
84.897943, 92.213, -165.5176
85.513149, 92.212, -166.0934
86.132812, 92.210, -166.6696
86.756966, 92.203, -167.2422
87.385643, 92.195, -167.8073
88.018875, 92.184, -168.3631
88.656696, 92.173, -168.9105
89.299139, 92.163, -169.4524
89.946238, 92.153, -169.9918
90.598025, 92.145, -170.5283
91.254536, 92.137, -171.0575
91.915804, 92.131, -171.5762
92.581864, 92.126, -172.0862
93.252750, 92.121, -172.5906
93.928498, 92.115, -173.0912
94.609143, 92.106, -173.5895
95.294719, 92.093, -174.0887
95.985264, 92.074, -174.5894
96.680813, 92.050, -175.0883
97.381402, 92.020, -175.5823
98.087068, 91.986, -176.0730
98.797847, 91.951, -176.5659
99.513777, 91.917, -177.0666
100.234895, 91.884, -177.5787
100.961238, 91.852, -178.1025
101.692845, 91.822, -178.6339
102.429753, 91.791, -179.1642
103.172002, 91.760, -179.6827
103.919628, 91.727, 179.8212
104.672673, 91.691, 179.3535
105.431174, 91.652, 178.9141
106.195172, 91.610, 178.4966
106.964706, 91.565, 178.0923
107.739816, 91.516, 177.6930
108.520543, 91.463, 177.2936
109.306928, 91.409, 176.8909
110.099011, 91.354, 176.4813
110.896834, 91.298, 176.0632
111.700438, 91.241, 175.6409
112.509866, 91.182, 175.2249
113.325158, 91.120, 174.8268
114.146359, 91.055, 174.4562
114.973511, 90.987, 174.1165
115.806656, 90.916, 173.8051
116.645839, 90.843, 173.5171
117.491103, 90.768, 173.2484
118.342492, 90.692, 172.9969
119.200050, 90.619, 172.7595
120.063823, 90.549, 172.5278
120.933855, 90.484, 172.2921
121.810191, 90.422, 172.0511
122.692878, 90.362, 171.8141
123.581962, 90.302, 171.5921
124.477487, 90.242, 171.3908
125.379503, 90.180, 171.2109
126.288054, 90.116, 171.0509
127.203189, 90.049, 170.9094
128.124956, 89.980, 170.7863
129.053402, 89.909, 170.6808
129.988577, 89.837, 170.5920
130.930527, 89.766, 170.5200
131.879304, 89.695, 170.4678
132.834956, 89.625, 170.4397
133.797533, 89.557, 170.4376
134.767085, 89.491, 170.4586
135.743663, 89.427, 170.4977
136.727317, 89.364, 170.5508
137.718100, 89.301, 170.6166
138.716062, 89.240, 170.6948
139.721255, 89.179, 170.7841
140.733733, 89.121, 170.8820
141.753548, 89.063, 170.9861
142.780753, 89.007, 171.0952
143.815401, 88.953, 171.2087
144.857546, 88.900, 171.3273
145.907244, 88.848, 171.4528
146.964548, 88.798, 171.5885
148.029514, 88.748, 171.7383
149.102197, 88.699, 171.9063
150.182652, 88.653, 172.0948
151.270938, 88.609, 172.3022
152.367109, 88.568, 172.5231
153.471224, 88.530, 172.7498
154.583340, 88.495, 172.9747
155.703515, 88.463, 173.1933
156.831807, 88.432, 173.4048
157.968274, 88.404, 173.6119
159.112978, 88.377, 173.8181
160.265976, 88.353, 174.0253
161.427329, 88.332, 174.2334
162.597098, 88.314, 174.4415
163.775344, 88.299, 174.6483
164.962128, 88.286, 174.8527
166.157511, 88.275, 175.0542
167.361557, 88.266, 175.2536
168.574328, 88.258, 175.4523
169.795887, 88.252, 175.6513
171.026298, 88.246, 175.8509
172.265625, 88.243, 176.0494
173.513933, 88.241, 176.2439
174.771286, 88.242, 176.4310
176.037751, 88.244, 176.6085
177.313393, 88.248, 176.7756
178.598279, 88.252, 176.9340
179.892476, 88.257, 177.0853
181.196051, 88.262, 177.2310
182.509072, 88.268, 177.3707
183.831608, 88.274, 177.5025
185.163728, 88.281, 177.6245
186.505500, 88.288, 177.7352
187.856996, 88.297, 177.8348
189.218285, 88.307, 177.9243
190.589439, 88.319, 178.0054
191.970529, 88.331, 178.0790
193.361626, 88.344, 178.1458
194.762804, 88.357, 178.2058
196.174136, 88.371, 178.2587
197.595694, 88.384, 178.3042
199.027554, 88.398, 178.3414
200.469790, 88.412, 178.3693
201.922477, 88.425, 178.3867
203.385690, 88.438, 178.3938
204.859507, 88.449, 178.3921
206.344003, 88.460, 178.3835
207.839257, 88.470, 178.3696
209.345346, 88.479, 178.3506
210.862348, 88.488, 178.3268
212.390344, 88.496, 178.2981
213.929412, 88.504, 178.2649
215.479633, 88.512, 178.2279
217.041087, 88.521, 178.1877
218.613856, 88.529, 178.1448
220.198022, 88.537, 178.0985
221.793668, 88.544, 178.0479
223.400876, 88.549, 177.9918
225.019731, 88.554, 177.9302
226.650317, 88.558, 177.8639
228.292718, 88.561, 177.7944
229.947022, 88.564, 177.7225
231.613312, 88.566, 177.6482
233.291678, 88.569, 177.5708
234.982206, 88.571, 177.4903
236.684984, 88.573, 177.4075
238.400101, 88.574, 177.3235
240.127646, 88.576, 177.2394
241.867710, 88.579, 177.1559
243.620383, 88.581, 177.0727
245.385757, 88.584, 176.9886
247.163923, 88.586, 176.9008
248.954975, 88.589, 176.8065
250.759005, 88.591, 176.7035
252.576108, 88.594, 176.5911
254.406379, 88.596, 176.4702
256.249912, 88.597, 176.3426
258.106805, 88.597, 176.2110
259.977153, 88.596, 176.0786
261.861055, 88.594, 175.9486
263.758608, 88.591, 175.8233
265.669911, 88.587, 175.7029
267.595065, 88.582, 175.5860
269.534169, 88.576, 175.4709
271.487325, 88.569, 175.3566
273.454634, 88.561, 175.2427
275.436199, 88.551, 175.1287
277.432123, 88.540, 175.0142
279.442511, 88.527, 174.8988
281.467467, 88.514, 174.7819
283.507096, 88.500, 174.6628
285.561505, 88.485, 174.5425
287.630801, 88.471, 174.4232
289.715093, 88.456, 174.3078
291.814488, 88.442, 174.1989
293.929096, 88.428, 174.0978
296.059027, 88.413, 174.0043
298.204393, 88.398, 173.9172
300.365305, 88.382, 173.8353
302.541876, 88.366, 173.7578
304.734219, 88.350, 173.6840
306.942449, 88.334, 173.6127
309.166680, 88.318, 173.5418
311.407029, 88.303, 173.4692
313.663613, 88.287, 173.3939
315.936549, 88.272, 173.3160
318.225955, 88.256, 173.2365
320.531952, 88.239, 173.1572
322.854659, 88.222, 173.0804
325.194197, 88.203, 173.0088
327.550688, 88.183, 172.9440
329.924255, 88.162, 172.8869
332.315022, 88.140, 172.8374
334.723114, 88.118, 172.7943
337.148655, 88.097, 172.7556
339.591774, 88.076, 172.7191
342.052596, 88.056, 172.6819
344.531250, 88.037, 172.6419
347.027865, 88.019, 172.5973
349.542572, 88.002, 172.5464
352.075502, 87.985, 172.4880
354.626786, 87.967, 172.4213
357.196558, 87.950, 172.3477
359.784951, 87.932, 172.2709
362.392101, 87.912, 172.1957
365.018144, 87.891, 172.1263
367.663216, 87.868, 172.0656
370.327455, 87.843, 172.0146
373.011000, 87.815, 171.9734
375.713992, 87.785, 171.9402
378.436570, 87.753, 171.9130
381.178878, 87.721, 171.8894
383.941057, 87.688, 171.8680
386.723252, 87.655, 171.8473
389.525608, 87.622, 171.8257
392.348271, 87.590, 171.8022
395.191389, 87.559, 171.7770
398.055108, 87.529, 171.7516
400.939580, 87.499, 171.7284
403.844953, 87.470, 171.7107
406.771380, 87.441, 171.7017
409.719013, 87.412, 171.7034
412.688006, 87.383, 171.7167
415.678514, 87.355, 171.7422
418.690692, 87.326, 171.7801
421.724697, 87.296, 171.8295
424.780688, 87.266, 171.8893
427.858824, 87.235, 171.9587
430.959265, 87.204, 172.0380
434.082174, 87.172, 172.1274
437.227712, 87.139, 172.2282
440.396044, 87.106, 172.3411
443.587336, 87.073, 172.4658
446.801752, 87.040, 172.6012
450.039462, 87.009, 172.7454
453.300634, 86.979, 172.8966
456.585437, 86.950, 173.0535
459.894043, 86.924, 173.2148
463.226625, 86.900, 173.3798
466.583356, 86.878, 173.5471
469.964411, 86.858, 173.7151
473.369967, 86.841, 173.8823
476.800201, 86.827, 174.0475
480.255292, 86.815, 174.2104
483.735420, 86.804, 174.3709
487.240766, 86.795, 174.5285
490.771513, 86.788, 174.6823
494.327846, 86.781, 174.8312
497.909949, 86.774, 174.9745
501.518010, 86.768, 175.1123
505.152216, 86.761, 175.2454
508.812758, 86.754, 175.3751
512.499825, 86.747, 175.5031
516.213610, 86.741, 175.6299
519.954306, 86.736, 175.7549
523.722109, 86.732, 175.8757
527.517216, 86.729, 175.9896
531.339823, 86.727, 176.0934
535.190130, 86.726, 176.1855
539.068339, 86.724, 176.2647
542.974650, 86.721, 176.3318
546.909268, 86.717, 176.3901
550.872398, 86.711, 176.4454
554.864247, 86.703, 176.5032
558.885022, 86.694, 176.5667
562.934933, 86.682, 176.6359
567.014192, 86.670, 176.7088
571.123010, 86.656, 176.7822
575.261603, 86.643, 176.8533
579.430186, 86.629, 176.9199
583.628976, 86.616, 176.9815
587.858192, 86.604, 177.0397
592.118055, 86.593, 177.0972
596.408786, 86.582, 177.1566
600.730610, 86.573, 177.2208
605.083752, 86.563, 177.2923
609.468438, 86.553, 177.3728
613.884897, 86.543, 177.4628
618.333360, 86.533, 177.5610
622.814059, 86.521, 177.6654
627.327226, 86.509, 177.7725
631.873098, 86.497, 177.8793
636.451911, 86.484, 177.9830
641.063904, 86.472, 178.0826
645.709317, 86.460, 178.1769
650.388393, 86.449, 178.2649
655.101375, 86.439, 178.3463
659.848510, 86.430, 178.4216
664.630044, 86.421, 178.4932
669.446228, 86.413, 178.5635
674.297311, 86.404, 178.6348
679.183547, 86.396, 178.7078
684.105191, 86.389, 178.7823
689.062499, 86.380, 178.8577
694.055730, 86.372, 178.9330
699.085144, 86.363, 179.0078
704.151003, 86.353, 179.0822
709.253572, 86.342, 179.1567
714.393116, 86.330, 179.2325
719.569903, 86.317, 179.3116
724.784203, 86.302, 179.3961
730.036288, 86.287, 179.4869
735.326432, 86.270, 179.5843
740.654910, 86.252, 179.6879
746.022001, 86.234, 179.7971
751.427984, 86.214, 179.9120
756.873141, 86.194, -179.9672
762.357756, 86.173, -179.8398
767.882114, 86.152, -179.7051
773.446504, 86.131, -179.5626
779.051217, 86.111, -179.4117
784.696543, 86.090, -179.2522
790.382778, 86.070, -179.0837
796.110217, 86.052, -178.9057
801.879160, 86.034, -178.7175
807.689907, 86.018, -178.5191
813.542761, 86.003, -178.3110
819.438027, 85.989, -178.0951
825.376013, 85.976, -177.8730
831.357028, 85.965, -177.6456
837.381383, 85.954, -177.4124
843.449394, 85.943, -177.1718
849.561376, 85.934, -176.9225
855.717648, 85.926, -176.6641
861.918531, 85.919, -176.3973
868.164348, 85.915, -176.1229
874.455424, 85.913, -175.8415
880.792089, 85.914, -175.5541
887.174671, 85.919, -175.2628
893.603505, 85.928, -174.9720
900.078924, 85.942, -174.6887
906.601267, 85.962, -174.4222
913.170874, 85.987, -174.1845
919.788086, 86.018, -173.9893
926.453250, 86.052, -173.8496
933.166712, 86.087, -173.7754
939.928823, 86.120, -173.7704
946.739934, 86.146, -173.8305
953.600402, 86.164, -173.9422
960.510584, 86.170, -174.0846
967.470839, 86.163, -174.2323
974.481532, 86.144, -174.3594
981.543027, 86.114, -174.4441
988.655692, 86.075, -174.4713
995.819899, 86.031, -174.4341
1003.036020, 85.984, -174.3328
1010.304433, 85.936, -174.1719
1017.625515, 85.889, -173.9586
1024.999649, 85.844, -173.7001
1032.427219, 85.801, -173.4025
1039.908612, 85.760, -173.0696
1047.444219, 85.722, -172.7026
1055.034432, 85.685, -172.3000
1062.679646, 85.650, -171.8575
1070.380261, 85.616, -171.3676
1078.136677, 85.584, -170.8180
1085.949300, 85.556, -170.1928
1093.818536, 85.535, -169.4740
1101.744796, 85.526, -168.6472
1109.728493, 85.538, -167.7097
1117.770043, 85.579, -166.6823
1125.869866, 85.658, -165.6221
1134.028383, 85.779, -164.6281
1142.246020, 85.940, -163.8286
1150.523206, 86.127, -163.3452
1158.860371, 86.319, -163.2446
1167.257951, 86.492, -163.5079
1175.716383, 86.630, -164.0398
1184.236109, 86.726, -164.7089
1192.817572, 86.780, -165.3921
1201.461220, 86.800, -166.0020
1210.167503, 86.797, -166.4921
1218.936876, 86.779, -166.8496
1227.769795, 86.755, -167.0841
1236.666721, 86.729, -167.2156
1245.628118, 86.705, -167.2673
1254.654453, 86.686, -167.2607
1263.746196, 86.671, -167.2139
1272.903822, 86.662, -167.1405
1282.127808, 86.657, -167.0499
1291.418634, 86.655, -166.9476
1300.776786, 86.656, -166.8363
1310.202751, 86.660, -166.7172
1319.697020, 86.665, -166.5917
1329.260089, 86.672, -166.4618
1338.892455, 86.681, -166.3305
1348.594622, 86.692, -166.2014
1358.367094, 86.704, -166.0774
1368.210382, 86.718, -165.9602
1378.124999, 86.734, -165.8497
1388.111461, 86.750, -165.7447
1398.170288, 86.767, -165.6443
1408.302007, 86.784, -165.5488
1418.507144, 86.802, -165.4592
1428.786231, 86.821, -165.3777
1439.139805, 86.842, -165.3060
1449.568405, 86.864, -165.2455
1460.072576, 86.889, -165.1963
1470.652863, 86.916, -165.1573
1481.309820, 86.945, -165.1267
1492.044002, 86.975, -165.1021
1502.855968, 87.006, -165.0813
1513.746282, 87.035, -165.0629
1524.715511, 87.061, -165.0457
1535.764228, 87.085, -165.0290
1546.893009, 87.105, -165.0126
1558.102433, 87.121, -164.9969
1569.393086, 87.134, -164.9835
1580.765555, 87.146, -164.9740
1592.220434, 87.156, -164.9709
1603.758320, 87.169, -164.9763
1615.379813, 87.186, -164.9916
1627.085521, 87.211, -165.0176
1638.876054, 87.246, -165.0536
1650.752025, 87.292, -165.0983
1662.714055, 87.351, -165.1488
1674.762766, 87.417, -165.2025
1686.898788, 87.487, -165.2573
1699.122752, 87.555, -165.3115
1711.435296, 87.616, -165.3646
1723.837061, 87.666, -165.4161
1736.328695, 87.701, -165.4663
1748.910849, 87.721, -165.5155
1761.584178, 87.725, -165.5644
1774.349343, 87.717, -165.6140
1787.207010, 87.698, -165.6650
1800.157848, 87.671, -165.7184
1813.202534, 87.639, -165.7744
1826.341747, 87.605, -165.8333
1839.576172, 87.569, -165.8949
1852.906500, 87.533, -165.9590
1866.333424, 87.497, -166.0251
1879.857645, 87.460, -166.0928
1893.479869, 87.421, -166.1611
1907.200804, 87.379, -166.2289
1921.021168, 87.336, -166.2955
1934.941679, 87.290, -166.3596
1948.963064, 87.242, -166.4207
1963.086054, 87.192, -166.4782
1977.311384, 87.141, -166.5321
1991.639798, 87.088, -166.5819
2006.072041, 87.034, -166.6273
2020.608866, 86.977, -166.6680
2035.251031, 86.918, -166.7043
2049.999299, 86.856, -166.7366
2064.854438, 86.790, -166.7651
2079.817225, 86.721, -166.7897
2094.888438, 86.648, -166.8102
2110.068863, 86.572, -166.8257
2125.359292, 86.492, -166.8352
2140.760521, 86.410, -166.8377
2156.273355, 86.327, -166.8320
2171.898600, 86.241, -166.8168
2187.637073, 86.154, -166.7909
2203.489593, 86.066, -166.7531
2219.456987, 85.977, -166.7026
2235.540087, 85.888, -166.6392
2251.739732, 85.799, -166.5635
2268.056766, 85.712, -166.4769
2284.492041, 85.625, -166.3802
2301.046412, 85.542, -166.2729
2317.720742, 85.462, -166.1528
2334.515902, 85.386, -166.0177
2351.432767, 85.316, -165.8668
2368.472218, 85.251, -165.7021
2385.635144, 85.192, -165.5273
2402.922440, 85.139, -165.3463
2420.335006, 85.093, -165.1620
2437.873752, 85.052, -164.9763
2455.539590, 85.016, -164.7903
2473.333442, 84.983, -164.6053
2491.256235, 84.954, -164.4220
2509.308905, 84.928, -164.2408
2527.492392, 84.905, -164.0618
2545.807644, 84.885, -163.8853
2564.255615, 84.868, -163.7117
2582.837268, 84.855, -163.5419
2601.553572, 84.848, -163.3763
2620.405502, 84.846, -163.2157
2639.394040, 84.851, -163.0607
2658.520177, 84.863, -162.9119
2677.784910, 84.884, -162.7704
2697.189244, 84.912, -162.6372
2716.734189, 84.948, -162.5134
2736.420765, 84.991, -162.3997
2756.249998, 85.039, -162.2957
2776.222921, 85.091, -162.2001
2796.340577, 85.145, -162.1110
2816.604013, 85.197, -162.0253
2837.014287, 85.246, -161.9395
2857.572462, 85.291, -161.8495
2878.279610, 85.329, -161.7509
2899.136811, 85.358, -161.6385
2920.145151, 85.378, -161.5076
2941.305727, 85.388, -161.3541
2962.619641, 85.388, -161.1747
2984.088004, 85.377, -160.9672
3005.711935, 85.357, -160.7300
3027.492563, 85.327, -160.4620
3049.431022, 85.289, -160.1627
3071.528457, 85.244, -159.8324
3093.786018, 85.195, -159.4717
3116.204867, 85.142, -159.0818
3138.786172, 85.087, -158.6650
3161.531110, 85.032, -158.2242
3184.440868, 84.977, -157.7635
3207.516639, 84.925, -157.2870
3230.759627, 84.874, -156.7981
3254.171043, 84.826, -156.2999
3277.752108, 84.780, -155.7944
3301.504051, 84.736, -155.2832
3325.428110, 84.693, -154.7667
3349.525533, 84.651, -154.2440
3373.797576, 84.610, -153.7134
3398.245504, 84.569, -153.1716
3422.870591, 84.528, -152.6153
3447.674123, 84.487, -152.0410
3472.657391, 84.447, -151.4459
3497.821698, 84.406, -150.8279
3523.168356, 84.367, -150.1860
3548.698686, 84.329, -149.5202
3574.414019, 84.292, -148.8311
3600.315697, 84.257, -148.1200
3626.405068, 84.224, -147.3889
3652.683494, 84.193, -146.6401
3679.152345, 84.166, -145.8760
3705.812999, 84.141, -145.0978
3732.666848, 84.122, -144.3066
3759.715291, 84.108, -143.5029
3786.959737, 84.102, -142.6879
3814.401609, 84.107, -141.8646
3842.042335, 84.124, -141.0386
3869.883358, 84.157, -140.2177
3897.926128, 84.208, -139.4112
3926.172107, 84.277, -138.6285
3954.622769, 84.366, -137.8780
3983.279596, 84.474, -137.1661
4012.144082, 84.603, -136.4969
4041.217732, 84.751, -135.8740
4070.502061, 84.918, -135.3027
4099.998597, 85.103, -134.7932
4129.708877, 85.305, -134.3599
4159.634450, 85.519, -134.0160
4189.776876, 85.744, -133.7695
4220.137726, 85.975, -133.6221
4250.718584, 86.211, -133.5731
4281.521043, 86.449, -133.6226
4312.546709, 86.689, -133.7747
4343.797200, 86.931, -134.0372
4375.274146, 87.173, -134.4207
4406.979186, 87.415, -134.9367
4438.913974, 87.655, -135.5963
4471.080174, 87.893, -136.4085
4503.479464, 88.126, -137.3805
4536.113533, 88.353, -138.5173
4568.984081, 88.572, -139.8226
4602.092823, 88.782, -141.2983
4635.441485, 88.979, -142.9439
4669.031805, 89.161, -144.7559
4702.865534, 89.324, -146.7257
4736.944436, 89.465, -148.8391
4771.270288, 89.580, -151.0746
4805.844880, 89.666, -153.4042
4840.670013, 89.721, -155.7942
4875.747503, 89.743, -158.2067
4911.079179, 89.732, -160.6021
4946.666884, 89.689, -162.9405
4982.512471, 89.614, -165.1837
5018.617810, 89.511, -167.2966
5054.984784, 89.381, -169.2484
5091.615287, 89.228, -171.0133
5128.511230, 89.056, -172.5712
5165.674537, 88.870, -173.9073
5203.107144, 88.672, -175.0131
5240.811003, 88.469, -175.8854
5278.788080, 88.265, -176.5272
5317.040355, 88.064, -176.9470
5355.569821, 87.869, -177.1594
5394.378487, 87.685, -177.1853
5433.468378, 87.515, -177.0512
5472.841529, 87.360, -176.7890
5512.499995, 87.223, -176.4344
5552.445842, 87.105, -176.0261
5592.681154, 87.007, -175.6037
5633.208027, 86.928, -175.2060
5674.028574, 86.869, -174.8690
5715.144924, 86.828, -174.6246
5756.559221, 86.802, -174.4998
5798.273622, 86.790, -174.5157
5840.290302, 86.787, -174.6884
5882.611454, 86.790, -175.0280
5925.239281, 86.795, -175.5403
5968.176007, 86.801, -176.2274
6011.423871, 86.804, -177.0895
6054.985126, 86.804, -178.1263
6098.862045, 86.800, -179.3373
6143.056913, 86.791, 179.2773
6187.572036, 86.775, 177.7164
6232.409733, 86.751, 175.9780
6277.572344, 86.717, 174.0590
6323.062220, 86.669, 171.9552
6368.881736, 86.605, 169.6613
6415.033278, 86.520, 167.1699
6461.519254, 86.411, 164.4724
6508.342086, 86.274, 161.5582
6555.504216, 86.104, 158.4164
6603.008102, 85.898, 155.0378
6650.856220, 85.648, 151.4169
6699.051066, 85.350, 147.5552
6747.595151, 84.996, 143.4626
6796.491007, 84.579, 139.1589
6845.741183, 84.091, 134.6731
6895.348246, 83.526, 130.0402
6945.314781, 82.878, 125.2979
6995.643395, 82.141, 120.4797
7046.336711, 81.311, 115.6088
7097.397372, 80.386, 110.6882
7148.828039, 79.363, 105.6901
7200.631394, 78.242, 100.5396
7252.810137, 77.023, 95.0876
7305.366989, 75.714, 89.0602
7358.304690, 74.329, 81.9542
7411.625999, 72.908, 72.8164
7465.333696, 71.538, 59.8007
7519.430581, 70.384, 39.7474
7573.919475, 69.682, 10.9943
