* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:10:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
69.727866, 87.184, 42.4386
70.233143, 87.195, 42.2449
70.742082, 87.205, 42.0578
71.254708, 87.215, 41.8806
71.771049, 87.226, 41.7127
72.291131, 87.238, 41.5497
72.814983, 87.252, 41.3849
73.342630, 87.265, 41.2145
73.874101, 87.279, 41.0381
74.409423, 87.292, 40.8584
74.948625, 87.304, 40.6774
75.491733, 87.317, 40.4952
76.038777, 87.330, 40.3099
76.589786, 87.343, 40.1189
77.144787, 87.357, 39.9216
77.703810, 87.370, 39.7199
78.266884, 87.382, 39.5169
78.834038, 87.395, 39.3147
79.405302, 87.407, 39.1124
79.980705, 87.420, 38.9080
80.560278, 87.432, 38.7001
81.144051, 87.443, 38.4893
81.732055, 87.452, 38.2768
82.324319, 87.459, 38.0643
82.920875, 87.464, 37.8541
83.521754, 87.467, 37.6480
84.126987, 87.469, 37.4470
84.736605, 87.470, 37.2508
85.350642, 87.470, 37.0604
85.969128, 87.470, 36.8773
86.592096, 87.470, 36.7017
87.219578, 87.470, 36.5305
87.851607, 87.472, 36.3592
88.488216, 87.474, 36.1855
89.129438, 87.476, 36.0104
89.775306, 87.477, 35.8375
90.425855, 87.477, 35.6708
91.081118, 87.478, 35.5128
91.741129, 87.478, 35.3642
92.405924, 87.479, 35.2248
93.075535, 87.480, 35.0942
93.749999, 87.482, 34.9703
94.429350, 87.486, 34.8489
95.113624, 87.489, 34.7271
95.802856, 87.492, 34.6046
96.497083, 87.494, 34.4844
97.196341, 87.494, 34.3700
97.900666, 87.492, 34.2632
98.610094, 87.490, 34.1633
99.324664, 87.487, 34.0667
100.044411, 87.483, 33.9682
100.769374, 87.480, 33.8618
101.499591, 87.475, 33.7447
102.235098, 87.470, 33.6194
102.975936, 87.465, 33.4917
103.722142, 87.459, 33.3660
104.473756, 87.455, 33.2450
105.230815, 87.453, 33.1308
105.993361, 87.452, 33.0245
106.761433, 87.453, 32.9257
107.535070, 87.455, 32.8331
108.314314, 87.457, 32.7456
109.099204, 87.458, 32.6622
109.889782, 87.458, 32.5820
110.686088, 87.456, 32.5031
111.488165, 87.454, 32.4229
112.296055, 87.450, 32.3395
113.109798, 87.445, 32.2536
113.929438, 87.441, 32.1676
114.755018, 87.438, 32.0837
115.586580, 87.438, 32.0029
116.424168, 87.439, 31.9259
117.267826, 87.443, 31.8532
118.117597, 87.446, 31.7851
118.973525, 87.448, 31.7261
119.835657, 87.446, 31.6878
120.704035, 87.442, 31.6807
121.578706, 87.437, 31.7014
122.459716, 87.432, 31.7339
123.347109, 87.428, 31.7620
124.240933, 87.425, 31.7751
125.141234, 87.423, 31.7681
126.048059, 87.421, 31.7412
126.961456, 87.420, 31.7001
127.881471, 87.418, 31.6520
128.808153, 87.417, 31.6027
129.741550, 87.415, 31.5567
130.681710, 87.413, 31.5171
131.628684, 87.411, 31.4856
132.582520, 87.410, 31.4619
133.543267, 87.409, 31.4434
134.510977, 87.409, 31.4272
135.485699, 87.409, 31.4131
136.467484, 87.409, 31.4043
137.456384, 87.410, 31.4045
138.452449, 87.409, 31.4153
139.455733, 87.409, 31.4346
140.466286, 87.408, 31.4582
141.484163, 87.407, 31.4813
142.509416, 87.405, 31.4989
143.542098, 87.404, 31.5072
144.582263, 87.402, 31.5047
145.629965, 87.401, 31.4921
146.685260, 87.399, 31.4721
147.748202, 87.398, 31.4494
148.818846, 87.396, 31.4308
149.897249, 87.393, 31.4218
150.983466, 87.391, 31.4246
152.077555, 87.388, 31.4394
153.179572, 87.386, 31.4645
154.289574, 87.384, 31.4966
155.407620, 87.383, 31.5321
156.533767, 87.382, 31.5697
157.668076, 87.381, 31.6081
158.810603, 87.379, 31.6453
159.961411, 87.378, 31.6798
161.120557, 87.377, 31.7115
162.288103, 87.377, 31.7412
163.464109, 87.377, 31.7685
164.648638, 87.378, 31.7941
165.841750, 87.379, 31.8204
167.043507, 87.379, 31.8504
168.253973, 87.379, 31.8854
169.473211, 87.378, 31.9262
170.701284, 87.376, 31.9738
171.938256, 87.373, 32.0298
173.184191, 87.368, 32.0944
174.439155, 87.363, 32.1637
175.703213, 87.357, 32.2303
176.976431, 87.351, 32.2869
178.258875, 87.346, 32.3308
179.550613, 87.340, 32.3659
180.851710, 87.336, 32.3992
182.162236, 87.332, 32.4368
183.482259, 87.330, 32.4819
184.811847, 87.329, 32.5341
186.151070, 87.329, 32.5913
187.499997, 87.328, 32.6519
188.858700, 87.327, 32.7166
190.227248, 87.326, 32.7883
191.605713, 87.326, 32.8723
192.994167, 87.325, 32.9724
194.392682, 87.326, 33.0877
195.801331, 87.327, 33.2117
197.220189, 87.329, 33.3345
198.649327, 87.330, 33.4482
200.088822, 87.330, 33.5510
201.538748, 87.329, 33.6451
202.999181, 87.327, 33.7338
204.470197, 87.324, 33.8204
205.951872, 87.321, 33.9087
207.444284, 87.318, 34.0014
208.947511, 87.315, 34.0992
210.461631, 87.312, 34.2020
211.986723, 87.310, 34.3093
213.522866, 87.308, 34.4213
215.070141, 87.306, 34.5385
216.628627, 87.305, 34.6621
218.198408, 87.304, 34.7938
219.779563, 87.304, 34.9341
221.372177, 87.303, 35.0823
222.976331, 87.301, 35.2364
224.592109, 87.299, 35.3933
226.219596, 87.296, 35.5502
227.858877, 87.293, 35.7064
229.510036, 87.290, 35.8626
231.173160, 87.287, 36.0193
232.848336, 87.285, 36.1768
234.535651, 87.283, 36.3367
236.235193, 87.281, 36.5028
237.947051, 87.280, 36.6803
239.671313, 87.281, 36.8744
241.408071, 87.282, 37.0873
243.157413, 87.286, 37.3146
244.919432, 87.291, 37.5451
246.694219, 87.298, 37.7642
248.481867, 87.308, 37.9622
250.282469, 87.319, 38.1407
252.096119, 87.330, 38.3096
253.922911, 87.341, 38.4782
255.762941, 87.352, 38.6496
257.616305, 87.363, 38.8229
259.483099, 87.374, 38.9961
261.363421, 87.386, 39.1667
263.257368, 87.398, 39.3313
265.165039, 87.409, 39.4853
267.086534, 87.420, 39.6265
269.021953, 87.431, 39.7591
270.971397, 87.442, 39.8903
272.934968, 87.452, 40.0242
274.912767, 87.461, 40.1589
276.904898, 87.469, 40.2887
278.911465, 87.474, 40.4091
280.932573, 87.476, 40.5208
282.968326, 87.477, 40.6295
285.018831, 87.477, 40.7426
287.084195, 87.476, 40.8653
289.164526, 87.475, 40.9990
291.259931, 87.476, 41.1436
293.370520, 87.478, 41.2984
295.496404, 87.481, 41.4614
297.637693, 87.484, 41.6299
299.794498, 87.486, 41.8021
301.966933, 87.487, 41.9794
304.155110, 87.488, 42.1658
306.359143, 87.489, 42.3649
308.579148, 87.489, 42.5765
310.815239, 87.490, 42.7938
313.067535, 87.491, 43.0076
315.336151, 87.493, 43.2139
317.621207, 87.495, 43.4159
319.922821, 87.497, 43.6195
322.241114, 87.500, 43.8303
324.576206, 87.503, 44.0518
326.928219, 87.505, 44.2848
329.297275, 87.508, 44.5273
331.683499, 87.511, 44.7750
334.087014, 87.515, 45.0227
336.507947, 87.518, 45.2673
338.946422, 87.522, 45.5101
341.402567, 87.526, 45.7527
343.876511, 87.530, 45.9940
346.368382, 87.534, 46.2327
348.878310, 87.537, 46.4695
351.406426, 87.541, 46.7074
353.952862, 87.544, 46.9497
356.517750, 87.548, 47.1976
359.101225, 87.552, 47.4508
361.703421, 87.558, 47.7064
364.324473, 87.564, 47.9610
366.964518, 87.571, 48.2134
369.623694, 87.577, 48.4654
372.302140, 87.582, 48.7199
374.999995, 87.586, 48.9781
377.717399, 87.590, 49.2397
380.454495, 87.595, 49.5052
383.211425, 87.600, 49.7750
385.988333, 87.607, 50.0484
388.785364, 87.614, 50.3232
391.602663, 87.622, 50.5966
394.440377, 87.630, 50.8666
397.298655, 87.637, 51.1321
400.177644, 87.644, 51.3933
403.077497, 87.651, 51.6499
405.998362, 87.658, 51.9012
408.940394, 87.666, 52.1476
411.903744, 87.673, 52.3904
414.888569, 87.682, 52.6305
417.895022, 87.691, 52.8668
420.923262, 87.701, 53.0975
423.973445, 87.711, 53.3198
427.045732, 87.719, 53.5310
430.140281, 87.725, 53.7303
433.257255, 87.728, 53.9203
436.396816, 87.726, 54.1050
439.559127, 87.721, 54.2873
442.744354, 87.711, 54.4695
445.952662, 87.698, 54.6553
449.184218, 87.680, 54.8509
452.439192, 87.658, 55.0645
455.717753, 87.633, 55.3058
459.020072, 87.604, 55.5851
462.346321, 87.574, 55.9108
465.696673, 87.542, 56.2873
469.071303, 87.511, 56.7149
472.470387, 87.483, 57.1890
475.894102, 87.458, 57.7008
479.342627, 87.436, 58.2410
482.816141, 87.419, 58.8024
486.314826, 87.405, 59.3798
489.838864, 87.396, 59.9687
493.388438, 87.392, 60.5642
496.963734, 87.394, 61.1597
500.564938, 87.402, 61.7473
504.192238, 87.415, 62.3183
507.845823, 87.433, 62.8645
511.525883, 87.453, 63.3811
515.232610, 87.474, 63.8692
518.966198, 87.494, 64.3356
522.726841, 87.511, 64.7914
526.514735, 87.527, 65.2491
530.330078, 87.541, 65.7190
534.173068, 87.554, 66.2053
538.043907, 87.567, 66.7047
541.942795, 87.582, 67.2096
545.869936, 87.598, 67.7135
549.825534, 87.617, 68.2115
553.809797, 87.637, 68.7001
557.822931, 87.658, 69.1781
561.865146, 87.678, 69.6476
565.936652, 87.696, 70.1131
570.037662, 87.713, 70.5790
574.168390, 87.728, 71.0494
578.329051, 87.743, 71.5281
582.519862, 87.759, 72.0162
586.741041, 87.775, 72.5106
590.992808, 87.794, 73.0056
595.275386, 87.813, 73.4959
599.588997, 87.833, 73.9791
603.933866, 87.853, 74.4568
608.310219, 87.873, 74.9335
612.718286, 87.893, 75.4126
617.158295, 87.913, 75.8940
621.630479, 87.933, 76.3754
626.135069, 87.952, 76.8555
630.672302, 87.970, 77.3351
635.242414, 87.988, 77.8163
639.845642, 88.006, 78.3022
644.482227, 88.024, 78.7956
649.152411, 88.044, 79.2986
653.856437, 88.064, 79.8118
658.594551, 88.085, 80.3333
663.366998, 88.107, 80.8572
668.174029, 88.129, 81.3749
673.015893, 88.152, 81.8773
677.892844, 88.174, 82.3580
682.805135, 88.194, 82.8165
687.753022, 88.210, 83.2598
692.736764, 88.221, 83.7027
697.756620, 88.226, 84.1661
702.812853, 88.227, 84.6715
707.905724, 88.227, 85.2322
713.035501, 88.231, 85.8463
718.202450, 88.240, 86.4971
723.406841, 88.256, 87.1613
728.648945, 88.276, 87.8187
733.929036, 88.300, 88.4573
739.247388, 88.326, 89.0738
744.604279, 88.351, 89.6707
749.999989, 88.376, 90.2547
755.434798, 88.398, 90.8368
760.908990, 88.419, 91.4295
766.422850, 88.438, 92.0415
771.976666, 88.457, 92.6752
777.570727, 88.477, 93.3282
783.205325, 88.498, 93.9952
788.880754, 88.521, 94.6689
794.597309, 88.546, 95.3423
800.355289, 88.573, 96.0132
806.154993, 88.601, 96.6846
811.996725, 88.630, 97.3593
817.880788, 88.661, 98.0355
823.807489, 88.693, 98.7093
829.777138, 88.727, 99.3787
835.790045, 88.762, 100.0443
841.846524, 88.798, 100.7076
847.946891, 88.835, 101.3688
854.091464, 88.873, 102.0269
860.280562, 88.912, 102.6790
866.514510, 88.951, 103.3224
872.793631, 88.990, 103.9560
879.118254, 89.028, 104.5826
885.488707, 89.065, 105.2095
891.905323, 89.100, 105.8454
898.368437, 89.134, 106.4949
904.878385, 89.169, 107.1555
911.435507, 89.205, 107.8201
918.040144, 89.240, 108.4839
924.692641, 89.274, 109.1494
931.393345, 89.307, 109.8237
938.142606, 89.339, 110.5127
944.940774, 89.373, 111.2177
951.788204, 89.409, 111.9354
958.685254, 89.447, 112.6606
965.632282, 89.487, 113.3884
972.629652, 89.528, 114.1166
979.677727, 89.572, 114.8441
986.776876, 89.617, 115.5674
993.927468, 89.663, 116.2811
1001.129876, 89.710, 116.9827
1008.384476, 89.756, 117.6739
1015.691645, 89.801, 118.3577
1023.051766, 89.843, 119.0392
1030.465221, 89.883, 119.7318
1037.932396, 89.921, 120.4526
1045.453682, 89.961, 121.2090
1053.029471, 90.005, 121.9924
1060.660156, 90.053, 122.7878
1068.346137, 90.105, 123.5864
1076.087813, 90.162, 124.3866
1083.885589, 90.223, 125.1850
1091.739871, 90.290, 125.9678
1099.651068, 90.362, 126.7139
1107.619593, 90.436, 127.4066
1115.645861, 90.507, 128.0449
1123.730291, 90.573, 128.6425
1131.873304, 90.632, 129.2210
1140.075325, 90.684, 129.8005
1148.336780, 90.730, 130.3951
1156.658102, 90.773, 131.0156
1165.039724, 90.812, 131.6723
1173.482082, 90.850, 132.3740
1181.985617, 90.889, 133.1243
1190.550772, 90.931, 133.9189
1199.177993, 90.978, 134.7487
1207.867731, 91.030, 135.6041
1216.620439, 91.089, 136.4741
1225.436572, 91.154, 137.3450
1234.316591, 91.224, 138.2043
1243.260957, 91.299, 139.0491
1252.270139, 91.378, 139.8852
1261.344604, 91.463, 140.7145
1270.484827, 91.556, 141.5294
1279.691284, 91.656, 142.3117
1288.964455, 91.764, 143.0375
1298.304823, 91.876, 143.6859
1307.712874, 91.988, 144.2516
1317.189101, 92.095, 144.7490
1326.733996, 92.196, 145.2016
1336.348058, 92.292, 145.6282
1346.031787, 92.385, 146.0343
1355.785688, 92.475, 146.4133
1365.610270, 92.562, 146.7536
1375.506045, 92.644, 147.0487
1385.473529, 92.720, 147.3047
1395.513241, 92.787, 147.5366
1405.625705, 92.847, 147.7615
1415.811448, 92.898, 147.9955
1426.071002, 92.945, 148.2546
1436.404900, 92.988, 148.5423
1446.813682, 93.031, 148.8349
1457.297890, 93.073, 149.1013
1467.858072, 93.108, 149.3375
1478.494776, 93.137, 149.5684
1489.208559, 93.159, 149.8199
1499.999978, 93.178, 150.0953
1510.869596, 93.197, 150.3774
1521.817980, 93.216, 150.6369
1532.845701, 93.231, 150.8323
1543.953332, 93.234, 150.9416
1555.141455, 93.216, 150.9983
1566.410651, 93.170, 151.0899
1577.761508, 93.100, 151.3138
1589.194618, 93.018, 151.7340
1600.710578, 92.936, 152.3635
1612.309986, 92.868, 153.1653
1623.993449, 92.821, 154.0737
1635.761575, 92.797, 155.0312
1647.614978, 92.793, 156.0140
1659.554275, 92.808, 157.0357
1671.580089, 92.842, 158.1141
1683.693048, 92.897, 159.2398
1695.893782, 92.971, 160.3794
1708.182927, 93.063, 161.4800
1720.561125, 93.165, 162.4720
1733.029020, 93.265, 163.2862
1745.587263, 93.351, 163.8885
1758.236508, 93.409, 164.3116
1770.977414, 93.434, 164.6398
1783.810646, 93.430, 164.9533
1796.736874, 93.409, 165.2799
1809.756770, 93.377, 165.5883
1822.871013, 93.335, 165.8319
1836.080288, 93.276, 165.9996
1849.385283, 93.189, 166.1428
1862.786691, 93.073, 166.3597
1876.285211, 92.929, 166.7545
1889.881547, 92.772, 167.3989
1903.576408, 92.616, 168.3034
1917.370507, 92.477, 169.4076
1931.264564, 92.367, 170.5919
1945.259304, 92.286, 171.7105
1959.355454, 92.221, 172.6450
1973.553752, 92.152, 173.3624
1987.854936, 92.063, 173.9333
2002.259752, 91.943, 174.4838
2016.768952, 91.798, 175.1201
2031.383291, 91.635, 175.8942
2046.103531, 91.462, 176.8124
2060.930441, 91.286, 177.8629
2075.864793, 91.109, 179.0417
2090.907365, 90.938, -179.6524
2106.058941, 90.780, -178.2543
2121.320313, 90.639, -176.8457
2136.692274, 90.511, -175.5136
2152.175627, 90.386, -174.2989
2167.771179, 90.253, -173.1821
2183.479742, 90.105, -172.1079
2199.302137, 89.938, -171.0169
2215.239187, 89.752, -169.8512
2231.291723, 89.548, -168.5443
2247.460582, 89.336, -167.0346
2263.746608, 89.128, -165.3076
2280.150649, 88.938, -163.4209
2296.673561, 88.774, -161.4785
2313.316204, 88.635, -159.5823
2330.079447, 88.513, -157.7970
2346.964163, 88.398, -156.1306
2363.971233, 88.278, -154.5326
2381.101543, 88.150, -152.9183
2398.355986, 88.015, -151.2063
2415.735463, 87.882, -149.3591
2433.240878, 87.757, -147.3959
2450.873144, 87.644, -145.3689
2468.633181, 87.543, -143.3320
2486.521915, 87.448, -141.3178
2504.540278, 87.353, -139.3276
2522.689209, 87.255, -137.3323
2540.969655, 87.152, -135.2900
2559.382568, 87.047, -133.1609
2577.928909, 86.947, -130.9159
2596.609645, 86.859, -128.5556
2615.425749, 86.791, -126.1228
2634.378202, 86.744, -123.6916
2653.467992, 86.712, -121.3262
2672.696115, 86.684, -119.0244
2692.063573, 86.651, -116.7012
2711.571376, 86.615, -114.2326
2731.220539, 86.587, -111.5298
2751.012089, 86.580, -108.5838
2770.947057, 86.605, -105.4353
2791.026482, 86.668, -102.1345
2811.251410, 86.775, -98.7534
2831.622897, 86.925, -95.4106
2852.142003, 87.111, -92.2516
2872.809800, 87.315, -89.3861
2893.627364, 87.518, -86.8328
2914.595781, 87.705, -84.5221
2935.716143, 87.870, -82.3538
2956.989553, 88.014, -80.2477
2978.417118, 88.141, -78.1586
2999.999956, 88.254, -76.0710
3021.739192, 88.357, -73.9936
3043.635960, 88.451, -71.9508
3065.691401, 88.533, -69.9510
3087.906665, 88.602, -67.9649
3110.282909, 88.660, -65.9498
3132.821301, 88.715, -63.9024
3155.523016, 88.770, -61.8677
3178.389237, 88.824, -59.8914
3201.421155, 88.871, -57.9696
3224.619973, 88.910, -56.0528
3247.986898, 88.946, -54.1018
3271.523150, 88.987, -52.1325
3295.229956, 89.035, -50.2201
3319.108550, 89.085, -48.4585
3343.160179, 89.124, -46.8879
3367.386096, 89.135, -45.4537
3391.787563, 89.111, -44.0352
3416.365854, 89.054, -42.5008
3441.122250, 88.977, -40.7575
3466.058040, 88.895, -38.7912
3491.174525, 88.822, -36.6693
3516.473015, 88.762, -34.5030
3541.954828, 88.711, -32.3864
3567.621293, 88.659, -30.3579
3593.473747, 88.597, -28.4057
3619.513539, 88.517, -26.4796
3645.742027, 88.417, -24.5045
3672.160576, 88.301, -22.4121
3698.770566, 88.178, -20.1824
3725.573382, 88.056, -17.8629
3752.570422, 87.936, -15.5280
3779.763094, 87.812, -13.2056
3807.152816, 87.679, -10.8525
3834.741015, 87.538, -8.3997
3862.529129, 87.397, -5.8053
3890.518607, 87.264, -3.0704
3918.710909, 87.147, -0.2374
3947.107503, 87.047, 2.6327
3975.709871, 86.960, 5.5073
4004.519504, 86.882, 8.4028
4033.537903, 86.812, 11.3680
4062.766581, 86.750, 14.4609
4092.207063, 86.705, 17.7207
4121.860882, 86.683, 21.1331
4151.729585, 86.692, 24.6269
4181.814729, 86.728, 28.1272
4212.117883, 86.789, 31.5931
4242.640625, 86.870, 35.0054
4273.384548, 86.969, 38.3463
4304.351254, 87.085, 41.5770
4335.542358, 87.212, 44.6224
4366.959485, 87.340, 47.4063
4398.604273, 87.452, 49.9180
4430.478373, 87.537, 52.2328
4462.583446, 87.588, 54.4623
4494.921165, 87.608, 56.7047
4527.493217, 87.602, 59.0275
4560.301299, 87.578, 61.4751
4593.347122, 87.542, 64.0857
4626.632409, 87.502, 66.8886
4660.158894, 87.470, 69.8748
4693.928327, 87.453, 73.0023
4727.942466, 87.453, 76.2417
4762.203086, 87.474, 79.5922
4796.711973, 87.522, 83.0631
4831.470925, 87.606, 86.6323
4866.481755, 87.730, 90.2141
4901.746288, 87.894, 93.7002
4937.266362, 88.091, 97.0176
4973.043830, 88.311, 100.1381
5009.080555, 88.550, 103.0593
5045.378418, 88.801, 105.7705
5081.939310, 89.058, 108.2326
5118.765137, 89.312, 110.4068
5155.857819, 89.548, 112.3010
5193.219290, 89.759, 113.9709
5230.851498, 89.939, 115.4818
5268.756404, 90.091, 116.8704
5306.935985, 90.211, 118.1384
5345.392231, 90.295, 119.2788
5384.127146, 90.335, 120.3122
5423.142751, 90.323, 121.3023
5462.441079, 90.261, 122.3281
5502.024179, 90.154, 123.4425
5541.894114, 90.008, 124.6544
5582.052963, 89.829, 125.9498
5622.502820, 89.620, 127.3114
5663.245793, 89.386, 128.7056
5704.284007, 89.131, 130.0589
5745.619600, 88.851, 131.2657
5787.254728, 88.533, 132.2397
5829.191562, 88.156, 132.9750
5871.432287, 87.694, 133.5686
5913.979105, 87.130, 134.1960
5956.834236, 86.453, 135.0785
5999.999912, 85.658, 136.4973
6043.478385, 84.743, 138.8964
6087.271921, 83.726, 143.0266
6131.382802, 82.657, 150.0317
6175.813330, 81.646, 161.2738
6220.565819, 80.852, 177.2546
6265.642603, 80.433, -164.4552
6311.046032, 80.441, -148.3154
6356.778473, 80.790, -136.4873
6402.842310, 81.326, -128.4393
6449.239945, 81.920, -122.9985
6495.973796, 82.489, -119.2471
6543.046300, 82.994, -116.6039
6590.459911, 83.417, -114.7294
6638.217100, 83.749, -113.4202
6686.320358, 83.986, -112.5338
6734.772191, 84.126, -111.9560
6783.575127, 84.167, -111.5886
6832.731709, 84.111, -111.3464
6882.244499, 83.959, -111.1584
6932.116080, 83.711, -110.9608
6982.349051, 83.370, -110.6926
7032.946030, 82.939, -110.3071
7083.909656, 82.420, -109.7802
7135.242586, 81.816, -109.1052
7186.947495, 81.126, -108.2852
7239.027079, 80.351, -107.3361
7291.484053, 79.488, -106.3012
7344.321152, 78.535, -105.2619
7397.541131, 77.487, -104.3460
7451.146763, 76.341, -103.7589
7505.140844, 75.105, -103.8725
7559.526189, 73.814, -105.4446
