* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:58:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.390, 156.3406
7684.084670, 73.831, 158.2147
7739.766716, 73.270, 160.2360
7795.852256, 72.698, 162.5151
7852.344215, 72.111, 165.2288
7909.245538, 71.515, 168.6327
7966.559191, 70.932, 173.0662
8024.288163, 70.409, 178.9207
8082.435463, 70.026, -173.4928
8141.004122, 69.877, -164.2440
8199.997194, 70.042, -154.1231
8259.417754, 70.529, -144.5266
8319.268900, 71.272, -136.7082
8379.553752, 72.162, -131.1823
8440.275452, 73.099, -127.8122
8501.437168, 74.014, -126.1755
8563.042086, 74.867, -125.8132
8625.093419, 75.644, -126.3257
8687.594401, 76.347, -127.3954
8750.548291, 76.985, -128.7873
8813.958371, 77.578, -130.3459
8877.827947, 78.145, -131.9904
8942.160348, 78.704, -133.7057
9006.958928, 79.268, -135.5290
9072.227065, 79.845, -137.5334
9137.968162, 80.436, -139.8100
9204.185647, 81.036, -142.4525
9270.882970, 81.634, -145.5428
9338.063610, 82.214, -149.1419
9405.731068, 82.756, -153.2825
9473.888873, 83.241, -157.9631
9542.540577, 83.650, -163.1453
9611.689759, 83.964, -168.7526
9681.340025, 84.170, -174.6746
9751.495006, 84.260, 179.2247
9822.158359, 84.232, 173.0934
9893.333767, 84.092, 167.0758
9965.024942, 83.849, 161.2986
10037.235620, 83.522, 155.8592
10109.969567, 83.129, 150.8188
10183.230574, 82.693, 146.2005
10257.022461, 82.235, 141.9883
10331.349074, 81.777, 138.1304
10406.214288, 81.335, 134.5421
10481.622007, 80.922, 131.1125
10557.576160, 80.542, 127.7150
10634.080709, 80.193, 124.2250
10711.139642, 79.860, 120.5410
10788.756975, 79.527, 116.6023
10866.936755, 79.169, 112.3953
10945.683059, 78.769, 107.9463
11024.999990, 78.308, 103.3082
11104.891685, 77.777, 98.5460
11185.362308, 77.168, 93.7261
11266.416054, 76.480, 88.9078
11348.057149, 75.714, 84.1346
11430.289849, 74.876, 79.4250
11513.118441, 73.976, 74.7597
11596.547243, 73.029, 70.0698
11680.580605, 72.052, 65.2252
11765.222907, 71.068, 60.0255
11850.478562, 70.110, 54.1927
11936.352015, 69.215, 47.3724
12022.847742, 68.434, 39.1501
12109.970253, 67.828, 29.1033
12197.724089, 67.455, 16.9259
12286.113826, 67.356, 2.6476
12375.144072, 67.533, -13.1508
12464.819467, 67.945, -29.4158
12555.144687, 68.525, -45.0954
12646.124441, 69.201, -59.5820
12737.763472, 69.916, -72.7502
12830.066557, 70.626, -84.7448
12923.038508, 71.307, -95.7914
13016.684172, 71.945, -106.1063
13111.008431, 72.531, -115.8682
13206.016203, 73.060, -125.2178
13301.712440, 73.531, -134.2610
13398.102132, 73.943, -143.0740
13495.190303, 74.300, -151.7102
13592.982015, 74.608, -160.2091
13691.482366, 74.875, -168.6081
13790.696491, 75.111, -176.9520
13890.629563, 75.327, 174.7012
13991.286791, 75.530, 166.2809
14092.673422, 75.725, 157.7060
14194.794743, 75.910, 148.8931
14297.656077, 76.080, 139.7654
14401.262787, 76.226, 130.2635
14505.620274, 76.336, 120.3518
14610.733978, 76.399, 110.0187
14716.609379, 76.408, 99.2733
14823.251997, 76.356, 88.1375
14930.667392, 76.244, 76.6378
15038.861162, 76.075, 64.7963
15147.838950, 75.852, 52.6295
15257.606435, 75.581, 40.1498
15368.169341, 75.263, 27.3719
15479.533431, 74.898, 14.3167
15591.704511, 74.483, 1.0171
15704.688430, 74.011, -12.4782
15818.491076, 73.477, -26.1000
15933.118383, 72.869, -39.7545
16048.576327, 72.184, -53.3239
16164.870926, 71.422, -66.6806
16282.008245, 70.601, -79.7242
16399.994388, 69.757, -92.4326
16518.835508, 68.942, -104.8996
16638.537799, 68.207, -117.3289
16759.107503, 67.573, -129.9663
16880.550905, 67.019, -142.9995
17002.874335, 66.489, -156.4927
17126.084171, 65.919, -170.3792
17250.186837, 65.255, 175.4983
17375.188802, 64.462, 161.3474
17501.096582, 63.524, 147.3953
17627.916743, 62.451, 133.8464
17755.655894, 61.295, 120.7996
17884.320696, 60.160, 108.1204
18013.917856, 59.204, 95.3743
18144.454131, 58.573, 81.9651
18275.936325, 58.315, 67.4590
18408.371293, 58.383, 51.8749
18541.765940, 58.719, 35.8656
18676.127219, 59.307, 21.0404
18811.462136, 60.137, 10.8131
18947.777745, 61.159, 9.8723
19085.081153, 62.271, 11.4270
19223.379519, 63.359, -2.6586
19362.680051, 64.327, -33.7975
19502.990012, 65.117, -71.4678
19644.316718, 65.703, -102.3350
19786.667534, 66.085, -122.3271
19930.049884, 66.272, -132.1586
